OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00009023,1,0,1,0,100
E00009027,0,0,0,NA,NA
E00009033,2,1,1,50,50
E00009042,0,0,0,NA,NA
E00009012,0,0,0,NA,NA
E00009022,1,1,0,100,0
E00009030,4,1,3,25,75
E00009036,0,0,0,NA,NA
E00009034,0,0,0,NA,NA
E00009035,1,1,0,100,0
E00009039,1,1,0,100,0
E00176225,1,1,0,100,0
E00176296,2,2,0,100,0
E00009087,0,0,0,NA,NA
E00009089,0,0,0,NA,NA
E00009093,0,0,0,NA,NA
E00183868,0,0,0,NA,NA
E00184035,0,0,0,NA,NA
E00009086,0,0,0,NA,NA
E00009090,0,0,0,NA,NA
E00009091,0,0,0,NA,NA
E00009092,0,0,0,NA,NA
E00008537,0,0,0,NA,NA
E00008542,9,4,5,44.44444444444444,55.55555555555556
E00008543,1,0,1,0,100
E00008544,0,0,0,NA,NA
E00183771,2,0,2,0,100
E00183850,0,0,0,NA,NA
E00183993,0,0,0,NA,NA
E00009015,0,0,0,NA,NA
E00009018,0,0,0,NA,NA
E00009021,8,7,1,87.5,12.5
E00009037,1,0,1,0,100
E00009044,0,0,0,NA,NA
E00009016,3,3,0,100,0
E00009025,1,0,1,0,100
E00009029,2,1,1,50,50
E00183858,0,0,0,NA,NA
E00184002,2,1,1,50,50
E00008576,1,1,0,100,0
E00176228,0,0,0,NA,NA
E00183770,5,4,1,80,20
E00184037,0,0,0,NA,NA
E00184059,5,4,1,80,20
E00184097,2,1,1,50,50
E00008540,1,1,0,100,0
E00008577,1,0,1,0,100
E00008578,1,1,0,100,0
E00183749,0,0,0,NA,NA
E00183981,2,1,1,50,50
E00184090,0,0,0,NA,NA
E00009000,0,0,0,NA,NA
E00009003,0,0,0,NA,NA
E00009005,0,0,0,NA,NA
E00009006,0,0,0,NA,NA
E00008972,0,0,0,NA,NA
E00008974,0,0,0,NA,NA
E00008977,0,0,0,NA,NA
E00008981,0,0,0,NA,NA
E00008975,0,0,0,NA,NA
E00008978,0,0,0,NA,NA
E00008987,0,0,0,NA,NA
E00183796,1,0,1,0,100
E00184115,0,0,0,NA,NA
E00009031,1,1,0,100,0
E00009038,0,0,0,NA,NA
E00009040,0,0,0,NA,NA
E00009041,0,0,0,NA,NA
E00009043,0,0,0,NA,NA
E00009014,0,0,0,NA,NA
E00009017,0,0,0,NA,NA
E00009019,0,0,0,NA,NA
E00009024,1,1,0,100,0
E00009032,0,0,0,NA,NA
E00008585,0,0,0,NA,NA
E00008586,0,0,0,NA,NA
E00008587,3,2,1,66.66666666666666,33.33333333333333
E00008594,0,0,0,NA,NA
E00008588,0,0,0,NA,NA
E00008589,0,0,0,NA,NA
E00008591,0,0,0,NA,NA
E00008593,0,0,0,NA,NA
