OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00008537,100,46,32,5,13,4,46,32,5,13,4
E00008538,125,42,46,5,19,13,33.6,36.8,4,15.2,10.4
E00008539,121,57,37,2,12,13,47.107438016528924,30.57851239669421,1.6528925619834711,9.917355371900827,10.743801652892563
E00008540,82,28,28,7,14,5,34.146341463414636,34.146341463414636,8.536585365853659,17.073170731707318,6.097560975609756
E00008542,184,47,64,12,43,18,25.543478260869566,34.78260869565217,6.521739130434782,23.369565217391305,9.782608695652174
E00008543,192,49,85,12,24,22,25.520833333333332,44.27083333333333,6.25,12.5,11.458333333333332
E00008544,119,39,56,12,7,5,32.773109243697476,47.05882352941176,10.084033613445378,5.88235294117647,4.201680672268908
E00008545,139,56,44,4,16,19,40.28776978417266,31.654676258992804,2.877697841726619,11.510791366906476,13.66906474820144
E00008548,124,62,36,2,8,16,50,29.03225806451613,1.6129032258064515,6.451612903225806,12.903225806451612
E00008549,161,68,45,2,27,19,42.2360248447205,27.95031055900621,1.2422360248447204,16.77018633540373,11.801242236024844
E00008550,109,46,36,7,13,7,42.201834862385326,33.02752293577982,6.422018348623854,11.926605504587156,6.422018348623854
E00008552,111,35,37,2,17,20,31.53153153153153,33.33333333333333,1.8018018018018018,15.315315315315313,18.01801801801802
E00008554,126,39,48,5,12,22,30.952380952380953,38.095238095238095,3.968253968253968,9.523809523809524,17.46031746031746
E00008555,134,93,22,4,11,4,69.40298507462687,16.417910447761194,2.9850746268656714,8.208955223880597,2.9850746268656714
E00008557,102,22,54,5,9,12,21.568627450980394,52.94117647058824,4.901960784313726,8.823529411764707,11.76470588235294
E00008558,91,19,45,7,12,8,20.87912087912088,49.45054945054945,7.6923076923076925,13.186813186813188,8.791208791208792
E00008559,112,39,31,3,15,24,34.82142857142857,27.67857142857143,2.6785714285714284,13.392857142857142,21.428571428571427
E00008560,160,52,53,4,36,15,32.5,33.125,2.5,22.5,9.375
E00008561,99,31,42,8,4,14,31.313131313131315,42.42424242424242,8.080808080808081,4.040404040404041,14.14141414141414
E00008562,120,38,45,2,20,15,31.666666666666664,37.5,1.6666666666666667,16.666666666666664,12.5
E00008563,110,41,41,1,15,12,37.27272727272727,37.27272727272727,0.9090909090909091,13.636363636363635,10.909090909090908
E00008564,158,50,51,4,27,26,31.645569620253166,32.278481012658226,2.5316455696202533,17.088607594936708,16.455696202531644
