OA,ts0260001,ts0260002,ts0260003,ts0260004,ts0260005,ts0260006,ts0260002_PCT,ts0260003_PCT,ts0260004_PCT,ts0260005_PCT,ts0260006_PCT
E00132925,125,24,101,0,0,0,19.2,80.80000000000001,0,0,0
E00132926,150,13,136,0,1,0,8.666666666666668,90.66666666666666,0,0.6666666666666667,0
E00132927,115,30,85,0,0,0,26.08695652173913,73.91304347826086,0,0,0
E00132928,148,39,108,0,0,1,26.351351351351347,72.97297297297297,0,0,0.6756756756756757
E00132929,157,45,112,0,0,0,28.662420382165603,71.3375796178344,0,0,0
E00132930,61,8,53,0,0,0,13.114754098360656,86.88524590163934,0,0,0
E00132931,136,33,100,0,3,0,24.264705882352942,73.52941176470588,0,2.2058823529411766,0
E00132932,142,36,104,1,1,0,25.352112676056336,73.23943661971832,0.7042253521126761,0.7042253521126761,0
E00132934,195,39,156,0,0,0,20,80,0,0,0
E00132935,201,48,151,0,2,0,23.88059701492537,75.12437810945273,0,0.9950248756218906,0
E00132936,130,42,88,0,0,0,32.30769230769231,67.6923076923077,0,0,0
E00132937,139,31,106,0,1,1,22.302158273381295,76.2589928057554,0,0.7194244604316548,0.7194244604316548
E00132938,213,56,156,0,1,0,26.291079812206576,73.23943661971832,0,0.4694835680751174,0
E00132939,152,43,109,0,0,0,28.289473684210524,71.71052631578947,0,0,0
E00132942,216,41,171,0,2,2,18.98148148148148,79.16666666666666,0,0.9259259259259258,0.9259259259259258
E00132943,124,37,83,2,1,1,29.838709677419356,66.93548387096774,1.6129032258064515,0.8064516129032258,0.8064516129032258
E00132944,175,91,84,0,0,0,52,48,0,0,0
E00132945,111,27,84,0,0,0,24.324324324324326,75.67567567567568,0,0,0
E00132946,66,17,48,0,1,0,25.757575757575758,72.72727272727273,0,1.5151515151515151,0
E00132947,172,48,121,0,2,1,27.906976744186046,70.34883720930233,0,1.1627906976744187,0.5813953488372093
E00132948,140,33,105,1,1,0,23.57142857142857,75,0.7142857142857143,0.7142857142857143,0
E00132949,183,58,123,0,2,0,31.693989071038253,67.21311475409836,0,1.092896174863388,0
E00132950,128,68,59,1,0,0,53.125,46.09375,0.78125,0,0
E00132952,174,18,150,3,2,1,10.344827586206897,86.20689655172413,1.7241379310344827,1.1494252873563218,0.5747126436781609
E00132953,138,21,114,1,2,0,15.217391304347828,82.6086956521739,0.7246376811594203,1.4492753623188406,0
E00132954,227,48,170,1,5,3,21.145374449339208,74.8898678414097,0.4405286343612335,2.2026431718061676,1.3215859030837005
E00132955,122,29,92,0,0,1,23.770491803278688,75.40983606557377,0,0,0.819672131147541
E00132956,133,44,87,0,2,0,33.08270676691729,65.41353383458647,0,1.5037593984962405,0
E00132957,146,71,72,2,1,0,48.63013698630137,49.31506849315068,1.36986301369863,0.684931506849315,0
E00132958,122,32,89,1,0,0,26.229508196721312,72.95081967213115,0.819672131147541,0,0
E00132959,125,36,86,2,1,0,28.799999999999997,68.8,1.6,0.8,0
E00132960,128,49,77,2,0,0,38.28125,60.15625,1.5625,0,0
E00132961,145,73,70,0,2,0,50.3448275862069,48.275862068965516,0,1.3793103448275863,0
E00132962,228,63,158,1,4,2,27.631578947368425,69.2982456140351,0.43859649122807015,1.7543859649122806,0.8771929824561403
E00132963,210,46,156,2,3,3,21.904761904761905,74.28571428571429,0.9523809523809524,1.4285714285714286,1.4285714285714286
E00132964,132,21,108,2,1,0,15.909090909090908,81.81818181818183,1.5151515151515151,0.7575757575757576,0
E00132965,132,44,85,2,1,0,33.33333333333333,64.39393939393939,1.5151515151515151,0.7575757575757576,0
E00132966,152,53,99,0,0,0,34.868421052631575,65.13157894736842,0,0,0
E00132967,151,49,98,1,1,2,32.450331125827816,64.90066225165563,0.6622516556291391,0.6622516556291391,1.3245033112582782
E00132968,169,69,96,1,3,0,40.828402366863905,56.80473372781065,0.591715976331361,1.7751479289940828,0
E00132971,199,43,155,0,1,0,21.608040201005025,77.88944723618091,0,0.5025125628140703,0
E00132972,140,62,78,0,0,0,44.285714285714285,55.714285714285715,0,0,0
E00132973,128,24,103,0,1,0,18.75,80.46875,0,0.78125,0
E00132974,124,40,83,0,1,0,32.25806451612903,66.93548387096774,0,0.8064516129032258,0
E00132975,106,11,91,1,2,1,10.377358490566039,85.84905660377359,0.9433962264150944,1.8867924528301887,0.9433962264150944
E00132977,113,35,77,1,0,0,30.973451327433626,68.14159292035397,0.8849557522123894,0,0
E00132978,129,39,88,2,0,0,30.23255813953488,68.21705426356588,1.550387596899225,0,0
E00132979,153,31,120,0,2,0,20.26143790849673,78.43137254901961,0,1.3071895424836601,0
E00132980,161,36,123,0,2,0,22.36024844720497,76.3975155279503,0,1.2422360248447204,0
E00132981,115,26,89,0,0,0,22.608695652173914,77.39130434782608,0,0,0
E00132982,121,25,95,0,0,1,20.66115702479339,78.51239669421489,0,0,0.8264462809917356
E00132983,124,41,79,0,2,2,33.064516129032256,63.70967741935484,0,1.6129032258064515,1.6129032258064515
E00132984,120,67,53,0,0,0,55.833333333333336,44.166666666666664,0,0,0
E00132985,138,37,100,1,0,0,26.811594202898554,72.46376811594203,0.7246376811594203,0,0
E00132986,142,24,116,0,2,0,16.901408450704224,81.69014084507043,0,1.4084507042253522,0
E00132987,125,37,87,0,0,1,29.599999999999998,69.6,0,0,0.8
E00132988,173,46,126,0,1,0,26.589595375722542,72.83236994219652,0,0.5780346820809248,0
E00132989,146,47,97,1,1,0,32.19178082191781,66.43835616438356,0.684931506849315,0.684931506849315,0
E00132990,145,38,106,0,1,0,26.20689655172414,73.10344827586206,0,0.6896551724137931,0
E00132991,198,43,154,0,0,1,21.71717171717172,77.77777777777779,0,0,0.5050505050505051
E00132992,196,47,149,0,0,0,23.97959183673469,76.0204081632653,0,0,0
E00132993,143,50,91,1,1,0,34.96503496503497,63.63636363636363,0.6993006993006993,0.6993006993006993,0
E00132994,194,41,152,0,0,1,21.1340206185567,78.35051546391753,0,0,0.5154639175257731
E00132995,239,45,188,1,4,1,18.828451882845187,78.66108786610879,0.41841004184100417,1.6736401673640167,0.41841004184100417
E00132996,104,26,78,0,0,0,25,75,0,0,0
E00132997,70,15,55,0,0,0,21.428571428571427,78.57142857142857,0,0,0
E00132998,230,45,181,1,3,0,19.565217391304348,78.69565217391305,0.43478260869565216,1.3043478260869565,0
E00132999,88,15,71,0,0,2,17.045454545454543,80.68181818181817,0,0,2.272727272727273
E00133000,183,39,143,0,1,0,21.311475409836063,78.14207650273224,0,0.546448087431694,0
E00133002,178,61,117,0,0,0,34.26966292134831,65.73033707865169,0,0,0
