OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00132953,358,336,22,11,0,1,0,0,0,4,2,2,2,0,0,0,0,0,0,93.85474860335195,6.145251396648044,3.072625698324022,0,0.27932960893854747,0,0,0,1.1173184357541899,0.5586592178770949,0.5586592178770949,0.5586592178770949,0,0,0,0,0,0
E00132955,248,234,14,5,0,1,0,0,1,0,0,2,2,0,2,1,0,0,0,94.35483870967742,5.64516129032258,2.0161290322580645,0,0.4032258064516129,0,0,0.4032258064516129,0,0,0.8064516129032258,0.8064516129032258,0,0.8064516129032258,0.4032258064516129,0,0,0
E00132956,266,254,12,4,2,0,1,0,1,0,2,0,2,0,0,0,0,0,0,95.48872180451127,4.511278195488721,1.5037593984962405,0.7518796992481203,0,0.37593984962406013,0,0.37593984962406013,0,0.7518796992481203,0,0.7518796992481203,0,0,0,0,0,0
E00132963,525,489,36,3,4,1,4,0,0,1,8,3,12,0,0,0,0,0,0,93.14285714285714,6.857142857142858,0.5714285714285714,0.7619047619047619,0.19047619047619047,0.7619047619047619,0,0,0.19047619047619047,1.5238095238095237,0.5714285714285714,2.2857142857142856,0,0,0,0,0,0
E00132965,268,248,20,7,1,1,1,0,1,1,0,4,4,0,0,0,0,0,0,92.53731343283582,7.462686567164178,2.6119402985074625,0.3731343283582089,0.3731343283582089,0.3731343283582089,0,0.3731343283582089,0.3731343283582089,0,1.4925373134328357,1.4925373134328357,0,0,0,0,0,0
E00132952,499,464,35,13,1,1,2,0,0,1,2,8,5,2,0,0,0,0,0,92.98597194388778,7.014028056112225,2.6052104208416833,0.2004008016032064,0.2004008016032064,0.4008016032064128,0,0,0.2004008016032064,0.4008016032064128,1.6032064128256511,1.002004008016032,0.4008016032064128,0,0,0,0,0
E00132954,558,518,40,7,3,1,0,1,0,3,10,4,7,2,1,1,0,0,0,92.831541218638,7.168458781362006,1.2544802867383513,0.5376344086021506,0.17921146953405018,0,0.17921146953405018,0,0.5376344086021506,1.7921146953405016,0.7168458781362007,1.2544802867383513,0.35842293906810035,0.17921146953405018,0.17921146953405018,0,0,0
E00132958,277,258,19,9,0,1,1,0,0,0,1,3,4,0,0,0,0,0,0,93.14079422382672,6.859205776173286,3.2490974729241873,0,0.36101083032490977,0.36101083032490977,0,0,0,0.36101083032490977,1.083032490974729,1.444043321299639,0,0,0,0,0,0
E00132960,242,218,24,6,0,1,1,1,0,1,7,1,2,4,0,0,0,0,0,90.08264462809917,9.917355371900827,2.479338842975207,0,0.4132231404958678,0.4132231404958678,0.4132231404958678,0,0.4132231404958678,2.8925619834710745,0.4132231404958678,0.8264462809917356,1.6528925619834711,0,0,0,0,0
E00132964,344,303,41,13,2,4,3,1,2,2,2,2,6,4,0,0,0,0,0,88.0813953488372,11.918604651162791,3.77906976744186,0.5813953488372093,1.1627906976744187,0.872093023255814,0.29069767441860467,0.5813953488372093,0.5813953488372093,0.5813953488372093,0.5813953488372093,1.744186046511628,1.1627906976744187,0,0,0,0,0
