OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00132953,359,359,0,100,0
E00132955,249,249,0,100,0
E00132956,268,268,0,100,0
E00132963,524,524,0,100,0
E00132965,271,271,0,100,0
E00132952,498,498,0,100,0
E00132954,559,559,0,100,0
E00132958,277,277,0,100,0
E00132960,242,242,0,100,0
E00132964,341,341,0,100,0
E00132980,362,362,0,100,0
E00132981,235,235,0,100,0
E00132983,242,242,0,100,0
E00132986,341,341,0,100,0
E00132987,265,265,0,100,0
E00132989,290,290,0,100,0
E00133046,333,333,0,100,0
E00133059,332,332,0,100,0
E00133060,253,253,0,100,0
E00133063,355,337,18,94.92957746478872,5.070422535211268
E00133066,371,371,0,100,0
E00133068,306,306,0,100,0
E00133049,258,258,0,100,0
E00133052,283,283,0,100,0
E00133057,263,263,0,100,0
E00133058,263,263,0,100,0
E00133062,239,239,0,100,0
E00133064,289,289,0,100,0
E00133050,306,306,0,100,0
E00133053,259,259,0,100,0
E00133054,308,308,0,100,0
E00133055,316,316,0,100,0
E00133056,334,334,0,100,0
E00133065,331,331,0,100,0
E00132936,277,277,0,100,0
E00132937,314,314,0,100,0
E00132938,571,516,55,90.36777583187391,9.632224168126093
E00132939,349,349,0,100,0
E00132995,568,568,0,100,0
E00132996,243,224,19,92.18106995884774,7.818930041152264
E00132997,240,171,69,71.25,28.749999999999996
E00132998,558,537,21,96.23655913978494,3.763440860215054
E00133022,321,321,0,100,0
E00133023,440,440,0,100,0
E00133024,401,401,0,100,0
E00133025,565,557,8,98.58407079646018,1.415929203539823
E00133026,117,117,0,100,0
E00133027,572,572,0,100,0
E00133028,172,172,0,100,0
E00133176,290,290,0,100,0
E00133177,112,112,0,100,0
E00133179,465,465,0,100,0
E00133180,310,310,0,100,0
E00133181,209,209,0,100,0
E00133182,332,332,0,100,0
E00133175,306,306,0,100,0
E00133178,361,332,29,91.96675900277008,8.033240997229916
E00133183,252,252,0,100,0
E00133184,353,305,48,86.40226628895185,13.59773371104816
E00133185,331,331,0,100,0
E00133186,260,260,0,100,0
E00132934,494,494,0,100,0
E00132935,457,457,0,100,0
E00185381,465,455,10,97.84946236559139,2.1505376344086025
E00185431,111,111,0,100,0
E00185281,398,398,0,100,0
E00185285,169,169,0,100,0
E00185341,328,328,0,100,0
E00185342,479,479,0,100,0
E00185391,414,414,0,100,0
E00169361,180,180,0,100,0
E00169362,322,322,0,100,0
E00169363,332,332,0,100,0
E00169365,302,302,0,100,0
E00169367,366,366,0,100,0
E00169368,362,362,0,100,0
E00132971,469,469,0,100,0
E00132973,351,351,0,100,0
E00132975,317,317,0,100,0
E00169371,277,277,0,100,0
E00169372,548,144,404,26.277372262773724,73.72262773722628
E00132966,306,306,0,100,0
E00132967,365,343,22,93.97260273972603,6.027397260273973
E00132968,332,332,0,100,0
E00132972,273,273,0,100,0
E00132974,278,277,1,99.64028776978418,0.3597122302158274
E00185401,461,461,0,100,0
E00185409,208,208,0,100,0
E00132950,221,221,0,100,0
E00132957,253,253,0,100,0
E00132959,283,283,0,100,0
E00132961,288,288,0,100,0
E00132962,512,512,0,100,0
E00169373,336,336,0,100,0
E00169379,313,313,0,100,0
E00132977,252,252,0,100,0
E00132978,298,298,0,100,0
E00132984,218,218,0,100,0
E00132985,328,328,0,100,0
E00185301,356,309,47,86.79775280898876,13.202247191011235
E00185370,451,451,0,100,0
E00133238,319,319,0,100,0
E00133239,276,276,0,100,0
E00133240,272,272,0,100,0
E00133242,266,266,0,100,0
E00133236,411,411,0,100,0
E00133237,496,496,0,100,0
E00133241,332,332,0,100,0
E00133243,271,271,0,100,0
E00132979,378,378,0,100,0
E00132982,271,271,0,100,0
E00132988,376,376,0,100,0
E00132990,346,346,0,100,0
E00132991,497,497,0,100,0
E00133047,473,473,0,100,0
E00133048,336,311,25,92.55952380952381,7.440476190476191
E00133051,219,219,0,100,0
E00133061,315,315,0,100,0
E00133067,348,348,0,100,0
E00133093,363,363,0,100,0
E00133094,381,381,0,100,0
E00133104,332,332,0,100,0
E00133107,430,430,0,100,0
E00133108,481,448,33,93.13929313929314,6.860706860706861
E00133095,243,243,0,100,0
E00133098,350,350,0,100,0
E00133099,333,333,0,100,0
E00133102,312,312,0,100,0
E00133103,256,256,0,100,0
E00133096,216,216,0,100,0
E00133097,270,270,0,100,0
E00133100,263,263,0,100,0
E00133101,228,228,0,100,0
E00133105,315,315,0,100,0
E00133106,406,384,22,94.58128078817734,5.41871921182266
E00132992,456,456,0,100,0
