OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00132925,124,24,2,45,27,24,2,19.35483870967742,1.6129032258064515,36.29032258064516,21.774193548387096,19.35483870967742,1.6129032258064515
E00132926,151,13,4,30,70,32,2,8.609271523178808,2.6490066225165565,19.867549668874172,46.35761589403973,21.192052980132452,1.3245033112582782
E00132927,115,30,1,44,20,20,0,26.08695652173913,0.8695652173913043,38.26086956521739,17.391304347826086,17.391304347826086,0
E00132928,149,39,8,53,29,17,3,26.174496644295303,5.369127516778524,35.57046979865772,19.463087248322147,11.409395973154362,2.013422818791946
E00132929,159,45,7,61,23,22,1,28.30188679245283,4.40251572327044,38.36477987421384,14.465408805031446,13.836477987421384,0.628930817610063
E00132930,61,8,0,25,15,13,0,13.114754098360656,0,40.98360655737705,24.59016393442623,21.311475409836063,0
E00132931,135,33,1,55,22,22,2,24.444444444444443,0.7407407407407408,40.74074074074074,16.296296296296298,16.296296296296298,1.4814814814814816
E00132932,142,36,1,55,21,27,2,25.352112676056336,0.7042253521126761,38.732394366197184,14.788732394366196,19.014084507042252,1.4084507042253522
E00132934,196,39,7,59,61,29,1,19.897959183673468,3.571428571428571,30.102040816326532,31.122448979591837,14.795918367346939,0.5102040816326531
E00132935,201,48,7,75,38,31,2,23.88059701492537,3.482587064676617,37.3134328358209,18.90547263681592,15.422885572139302,0.9950248756218906
E00132936,132,42,4,49,18,19,0,31.818181818181817,3.0303030303030303,37.121212121212125,13.636363636363635,14.393939393939394,0
E00132937,139,31,1,52,22,31,2,22.302158273381295,0.7194244604316548,37.410071942446045,15.827338129496402,22.302158273381295,1.4388489208633095
E00132938,213,56,3,78,41,34,1,26.291079812206576,1.4084507042253522,36.61971830985916,19.248826291079812,15.96244131455399,0.4694835680751174
E00132939,155,43,3,61,24,23,1,27.741935483870968,1.935483870967742,39.35483870967742,15.483870967741936,14.838709677419354,0.6451612903225806
E00132942,215,41,3,82,47,42,0,19.069767441860467,1.3953488372093024,38.139534883720934,21.86046511627907,19.53488372093023,0
E00132943,124,37,2,42,25,18,0,29.838709677419356,1.6129032258064515,33.87096774193548,20.161290322580644,14.516129032258066,0
E00132944,175,91,1,48,20,15,0,52,0.5714285714285714,27.42857142857143,11.428571428571429,8.571428571428571,0
E00132945,111,27,1,44,21,18,0,24.324324324324326,0.9009009009009009,39.63963963963964,18.91891891891892,16.216216216216218,0
E00132946,66,17,1,25,9,13,1,25.757575757575758,1.5151515151515151,37.878787878787875,13.636363636363635,19.696969696969695,1.5151515151515151
E00132947,171,48,5,65,26,26,1,28.07017543859649,2.923976608187134,38.01169590643275,15.204678362573098,15.204678362573098,0.5847953216374269
E00132948,140,33,3,55,30,19,0,23.57142857142857,2.142857142857143,39.285714285714285,21.428571428571427,13.571428571428571,0
E00132949,183,58,5,46,44,30,0,31.693989071038253,2.73224043715847,25.136612021857925,24.043715846994534,16.39344262295082,0
E00132950,129,68,1,20,27,13,0,52.71317829457365,0.7751937984496124,15.503875968992247,20.930232558139537,10.077519379844961,0
E00132952,174,18,1,47,59,45,4,10.344827586206897,0.5747126436781609,27.011494252873565,33.90804597701149,25.862068965517242,2.2988505747126435
E00132953,137,21,0,59,27,29,1,15.328467153284672,0,43.06569343065693,19.708029197080293,21.16788321167883,0.7299270072992701
E00132954,228,48,6,67,62,44,1,21.052631578947366,2.631578947368421,29.385964912280706,27.192982456140353,19.298245614035086,0.43859649122807015
E00132955,123,29,2,54,19,17,2,23.577235772357724,1.6260162601626018,43.90243902439025,15.447154471544716,13.821138211382115,1.6260162601626018
E00132956,133,44,3,45,19,19,3,33.08270676691729,2.2556390977443606,33.83458646616541,14.285714285714285,14.285714285714285,2.2556390977443606
E00132957,144,71,0,32,28,13,0,49.30555555555556,0,22.22222222222222,19.444444444444446,9.027777777777777,0
E00132958,122,32,1,32,34,23,0,26.229508196721312,0.819672131147541,26.229508196721312,27.86885245901639,18.852459016393443,0
E00132959,125,36,1,47,20,21,0,28.799999999999997,0.8,37.6,16,16.8,0
E00132960,127,49,1,31,28,18,0,38.582677165354326,0.7874015748031495,24.409448818897637,22.04724409448819,14.173228346456693,0
E00132961,144,73,2,31,23,13,2,50.69444444444444,1.3888888888888888,21.52777777777778,15.972222222222221,9.027777777777777,1.3888888888888888
E00132962,228,63,5,60,73,26,1,27.631578947368425,2.1929824561403506,26.31578947368421,32.01754385964912,11.403508771929824,0.43859649122807015
E00132963,211,46,1,68,52,44,0,21.80094786729858,0.47393364928909953,32.22748815165877,24.644549763033176,20.85308056872038,0
E00132964,131,21,3,49,32,26,0,16.030534351145036,2.2900763358778624,37.404580152671755,24.427480916030532,19.84732824427481,0
E00132965,133,44,3,53,20,12,1,33.08270676691729,2.2556390977443606,39.849624060150376,15.037593984962406,9.022556390977442,0.7518796992481203
E00132966,151,53,1,50,36,11,0,35.099337748344375,0.6622516556291391,33.11258278145696,23.841059602649008,7.28476821192053,0
E00132967,150,49,4,41,31,24,1,32.666666666666664,2.666666666666667,27.333333333333332,20.666666666666668,16,0.6666666666666667
E00132968,166,69,3,43,31,20,0,41.566265060240966,1.8072289156626504,25.903614457831324,18.67469879518072,12.048192771084338,0
E00132971,201,43,4,58,64,31,1,21.393034825870647,1.9900497512437811,28.855721393034827,31.8407960199005,15.422885572139302,0.4975124378109453
E00132972,140,62,2,40,19,17,0,44.285714285714285,1.4285714285714286,28.57142857142857,13.571428571428571,12.142857142857142,0
E00132973,128,24,1,30,44,28,1,18.75,0.78125,23.4375,34.375,21.875,0.78125
E00132974,124,40,0,32,31,20,1,32.25806451612903,0,25.806451612903224,25,16.129032258064516,0.8064516129032258
E00132975,105,11,5,22,39,24,4,10.476190476190476,4.761904761904762,20.952380952380953,37.142857142857146,22.857142857142858,3.8095238095238098
E00132977,112,35,3,38,22,14,0,31.25,2.6785714285714284,33.92857142857143,19.642857142857142,12.5,0
E00132978,130,39,3,33,38,17,0,30,2.307692307692308,25.384615384615383,29.230769230769234,13.076923076923078,0
E00132979,152,31,3,41,48,28,1,20.394736842105264,1.9736842105263157,26.973684210526315,31.57894736842105,18.421052631578945,0.6578947368421052
E00132980,160,36,3,67,27,27,0,22.5,1.875,41.875,16.875,16.875,0
E00132981,116,26,1,57,18,12,2,22.413793103448278,0.8620689655172413,49.137931034482754,15.517241379310345,10.344827586206897,1.7241379310344827
E00132982,121,25,2,54,25,15,0,20.66115702479339,1.6528925619834711,44.62809917355372,20.66115702479339,12.396694214876034,0
E00132983,125,41,2,40,23,19,0,32.800000000000004,1.6,32,18.4,15.2,0
E00132984,120,67,0,27,13,13,0,55.833333333333336,0,22.5,10.833333333333334,10.833333333333334,0
E00132985,139,37,5,46,28,21,2,26.618705035971225,3.5971223021582732,33.093525179856115,20.14388489208633,15.107913669064748,1.4388489208633095
E00132986,142,24,3,60,27,26,2,16.901408450704224,2.112676056338028,42.25352112676056,19.014084507042252,18.30985915492958,1.4084507042253522
E00132987,123,37,2,44,22,18,0,30.081300813008134,1.6260162601626018,35.77235772357724,17.88617886178862,14.634146341463413,0
E00132988,173,46,5,58,39,25,0,26.589595375722542,2.8901734104046244,33.52601156069364,22.54335260115607,14.450867052023122,0
E00132989,149,47,3,49,27,22,1,31.543624161073826,2.013422818791946,32.88590604026846,18.120805369127517,14.76510067114094,0.6711409395973155
E00132990,143,38,0,47,38,20,0,26.573426573426573,0,32.86713286713287,26.573426573426573,13.986013986013987,0
E00132991,198,43,2,64,58,31,0,21.71717171717172,1.0101010101010102,32.323232323232325,29.292929292929294,15.656565656565657,0
E00132992,196,47,2,77,38,30,2,23.97959183673469,1.0204081632653061,39.285714285714285,19.387755102040817,15.306122448979592,1.0204081632653061
E00132993,142,50,1,51,17,23,0,35.2112676056338,0.7042253521126761,35.91549295774648,11.971830985915492,16.19718309859155,0
E00132994,196,41,0,88,32,31,4,20.918367346938776,0,44.89795918367347,16.3265306122449,15.816326530612246,2.0408163265306123
E00132995,239,45,4,89,60,40,1,18.828451882845187,1.6736401673640167,37.238493723849366,25.10460251046025,16.736401673640167,0.41841004184100417
E00132996,103,26,0,57,10,10,0,25.24271844660194,0,55.33980582524271,9.70873786407767,9.70873786407767,0
E00132997,71,15,0,24,17,15,0,21.12676056338028,0,33.80281690140845,23.943661971830984,21.12676056338028,0
E00132998,230,45,11,79,54,41,0,19.565217391304348,4.782608695652174,34.34782608695652,23.47826086956522,17.82608695652174,0
E00132999,87,15,1,32,22,14,3,17.24137931034483,1.1494252873563218,36.7816091954023,25.287356321839084,16.091954022988507,3.4482758620689653
E00133000,183,39,2,88,32,21,1,21.311475409836063,1.092896174863388,48.08743169398907,17.48633879781421,11.475409836065573,0.546448087431694
E00133002,178,61,2,63,31,21,0,34.26966292134831,1.1235955056179776,35.39325842696629,17.415730337078653,11.797752808988763,0
E00133003,130,38,6,41,22,23,0,29.230769230769234,4.615384615384616,31.538461538461537,16.923076923076923,17.692307692307693,0
E00133005,127,36,3,49,18,20,1,28.346456692913385,2.3622047244094486,38.582677165354326,14.173228346456693,15.748031496062993,0.7874015748031495
E00133006,120,50,2,45,8,15,0,41.66666666666667,1.6666666666666667,37.5,6.666666666666667,12.5,0
E00133007,247,62,1,105,37,42,0,25.101214574898783,0.4048582995951417,42.51012145748988,14.979757085020243,17.00404858299595,0
E00133008,156,50,3,54,26,20,3,32.05128205128205,1.9230769230769231,34.61538461538461,16.666666666666664,12.82051282051282,1.9230769230769231
E00133009,162,37,4,69,30,21,1,22.839506172839506,2.4691358024691357,42.592592592592595,18.51851851851852,12.962962962962962,0.6172839506172839
E00133010,127,42,7,45,19,12,2,33.07086614173229,5.511811023622047,35.43307086614173,14.960629921259844,9.448818897637794,1.574803149606299
E00133011,195,45,4,83,34,28,1,23.076923076923077,2.051282051282051,42.56410256410256,17.435897435897434,14.358974358974358,0.5128205128205128
E00133012,163,45,3,58,34,21,2,27.607361963190186,1.8404907975460123,35.58282208588957,20.858895705521473,12.883435582822086,1.2269938650306749
E00133013,51,4,0,22,11,12,2,7.8431372549019605,0,43.13725490196079,21.568627450980394,23.52941176470588,3.9215686274509802
E00133014,101,7,0,28,39,27,0,6.9306930693069315,0,27.722772277227726,38.613861386138616,26.732673267326735,0
E00133016,171,34,4,64,42,27,0,19.883040935672515,2.3391812865497075,37.42690058479532,24.561403508771928,15.789473684210526,0
E00133018,151,42,5,33,55,16,0,27.81456953642384,3.3112582781456954,21.85430463576159,36.423841059602644,10.596026490066226,0
E00133019,133,54,0,43,22,14,0,40.6015037593985,0,32.33082706766917,16.541353383458645,10.526315789473683,0
E00133021,127,39,0,38,26,24,0,30.708661417322837,0,29.92125984251969,20.47244094488189,18.89763779527559,0
E00133022,146,39,1,52,28,26,0,26.71232876712329,0.684931506849315,35.61643835616438,19.17808219178082,17.80821917808219,0
E00133023,187,53,4,78,28,24,0,28.342245989304814,2.13903743315508,41.711229946524064,14.973262032085561,12.834224598930483,0
E00133024,180,52,5,62,38,22,1,28.888888888888886,2.7777777777777777,34.44444444444444,21.11111111111111,12.222222222222221,0.5555555555555556
E00133025,218,31,4,90,51,39,3,14.220183486238533,1.834862385321101,41.284403669724774,23.394495412844037,17.889908256880734,1.3761467889908259
E00133026,52,16,3,19,5,8,1,30.76923076923077,5.769230769230769,36.53846153846153,9.615384615384617,15.384615384615385,1.9230769230769231
E00133027,224,46,2,93,51,32,0,20.535714285714285,0.8928571428571428,41.517857142857146,22.767857142857142,14.285714285714285,0
E00133028,75,19,6,16,17,17,0,25.333333333333336,8,21.333333333333336,22.666666666666664,22.666666666666664,0
E00133029,184,47,5,70,32,28,2,25.543478260869566,2.717391304347826,38.04347826086957,17.391304347826086,15.217391304347828,1.0869565217391304
E00133030,187,59,6,65,29,27,1,31.550802139037433,3.2085561497326207,34.75935828877005,15.508021390374333,14.43850267379679,0.53475935828877
E00133032,166,49,3,82,18,13,1,29.518072289156628,1.8072289156626504,49.39759036144578,10.843373493975903,7.83132530120482,0.6024096385542169
E00133033,120,24,3,63,13,16,1,20,2.5,52.5,10.833333333333334,13.333333333333334,0.8333333333333334
E00133034,186,58,4,69,23,32,0,31.182795698924732,2.1505376344086025,37.096774193548384,12.365591397849462,17.20430107526882,0
E00133035,170,45,2,53,42,27,1,26.47058823529412,1.1764705882352942,31.176470588235293,24.705882352941178,15.88235294117647,0.5882352941176471
E00133036,142,35,2,57,29,19,0,24.647887323943664,1.4084507042253522,40.140845070422536,20.422535211267608,13.380281690140844,0
E00133037,122,47,5,39,11,20,0,38.52459016393443,4.098360655737705,31.967213114754102,9.01639344262295,16.39344262295082,0
E00133038,107,56,6,31,2,10,2,52.336448598130836,5.607476635514018,28.971962616822427,1.8691588785046727,9.345794392523365,1.8691588785046727
E00133039,166,54,2,54,29,27,0,32.53012048192771,1.2048192771084338,32.53012048192771,17.46987951807229,16.265060240963855,0
E00133040,131,42,6,39,16,28,0,32.06106870229007,4.580152671755725,29.770992366412212,12.213740458015266,21.374045801526716,0
