OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00011202,435,420,11,4,96.55172413793103,2.528735632183908,0.9195402298850575
E00011203,326,314,12,0,96.31901840490798,3.6809815950920246,0
E00011204,326,324,2,0,99.38650306748467,0.6134969325153374,0
E00011205,373,363,6,4,97.31903485254692,1.6085790884718498,1.0723860589812333
E00011206,566,552,11,3,97.52650176678446,1.9434628975265018,0.5300353356890459
E00011207,409,390,9,10,95.354523227383865,2.2004889975550124,2.444987775061125
E00011208,362,347,2,13,95.85635359116023,0.5524861878453038,3.591160220994475
E00011209,503,500,1,2,99.40357852882704,0.19880715705765406,0.3976143141153081
E00011210,370,364,6,0,98.37837837837839,1.6216216216216217,0
E00011211,333,327,6,0,98.1981981981982,1.8018018018018018,0
E00011212,342,334,3,5,97.6608187134503,0.8771929824561403,1.461988304093567
E00011213,417,403,7,7,96.64268585131894,1.6786570743405276,1.6786570743405276
E00011214,361,346,5,10,95.84487534626038,1.3850415512465373,2.7700831024930745
E00011215,496,470,18,8,94.75806451612904,3.6290322580645165,1.6129032258064515
E00011216,362,353,9,0,97.51381215469614,2.4861878453038675,0
E00011217,307,300,6,1,97.71986970684038,1.9543973941368076,0.32573289902280134
E00011218,274,266,8,0,97.08029197080292,2.9197080291970803,0
E00011219,554,534,8,12,96.38989169675091,1.444043321299639,2.166064981949458
E00011220,316,309,3,4,97.78481012658227,0.949367088607595,1.2658227848101267
E00011221,356,341,12,3,95.78651685393258,3.3707865168539324,0.8426966292134831
E00011222,342,335,5,2,97.953216374269,1.461988304093567,0.5847953216374269
E00011223,414,402,4,8,97.10144927536231,0.966183574879227,1.932367149758454
E00011224,295,280,10,5,94.91525423728814,3.389830508474576,1.694915254237288
E00011225,313,301,10,2,96.1661341853035,3.1948881789137378,0.6389776357827476
E00011226,300,293,5,2,97.66666666666667,1.6666666666666667,0.6666666666666667
E00011228,148,144,2,2,97.2972972972973,1.3513513513513513,1.3513513513513513
E00011229,340,333,7,0,97.94117647058823,2.0588235294117645,0
E00011230,610,591,11,8,96.88524590163935,1.8032786885245904,1.3114754098360655
E00011231,335,322,9,4,96.11940298507463,2.6865671641791042,1.1940298507462688
E00011232,603,586,13,4,97.18076285240464,2.155887230514096,0.6633499170812603
E00011233,370,362,6,2,97.83783783783784,1.6216216216216217,0.5405405405405406
E00011234,339,333,5,1,98.23008849557522,1.4749262536873156,0.2949852507374631
E00011235,534,524,6,4,98.12734082397003,1.1235955056179776,0.7490636704119851
E00011237,399,381,10,8,95.48872180451127,2.506265664160401,2.0050125313283207
E00011238,342,327,8,7,95.6140350877193,2.3391812865497075,2.046783625730994
E00011239,256,251,4,1,98.046875,1.5625,0.390625
E00011240,393,376,14,3,95.67430025445293,3.5623409669211195,0.7633587786259541
E00011241,404,395,7,2,97.77227722772277,1.7326732673267329,0.49504950495049505
E00011242,363,353,4,6,97.2451790633609,1.1019283746556474,1.6528925619834711
E00011243,439,436,1,2,99.31662870159454,0.22779043280182232,0.45558086560364464
E00011244,367,356,6,5,97.00272479564033,1.6348773841961852,1.3623978201634876
E00011245,308,298,9,1,96.75324675324676,2.922077922077922,0.3246753246753247
E00011246,384,367,8,9,95.57291666666666,2.083333333333333,2.34375
E00011247,318,303,9,6,95.28301886792453,2.8301886792452833,1.8867924528301887
E00011248,328,323,5,0,98.47560975609755,1.524390243902439,0
E00011249,267,254,13,0,95.13108614232209,4.868913857677903,0
E00011250,361,347,4,10,96.1218836565097,1.10803324099723,2.7700831024930745
E00011251,310,301,7,2,97.09677419354838,2.258064516129032,0.6451612903225806
E00011252,340,319,16,5,93.82352941176471,4.705882352941177,1.4705882352941175
E00011253,413,405,7,1,98.06295399515739,1.694915254237288,0.24213075060532688
E00011254,428,398,22,8,92.99065420560748,5.14018691588785,1.8691588785046727
E00011255,340,331,7,2,97.35294117647058,2.0588235294117645,0.5882352941176471
E00011256,306,296,4,6,96.73202614379085,1.3071895424836601,1.9607843137254901
E00011257,328,317,5,6,96.64634146341463,1.524390243902439,1.8292682926829267
E00011258,270,259,4,7,95.92592592592592,1.4814814814814816,2.5925925925925926
E00011259,334,326,8,0,97.60479041916167,2.3952095808383236,0
E00011260,168,160,6,2,95.23809523809523,3.571428571428571,1.1904761904761905
E00011261,338,333,1,4,98.5207100591716,0.2958579881656805,1.183431952662722
E00011262,335,317,18,0,94.6268656716418,5.3731343283582085,0
E00011263,329,319,4,6,96.96048632218846,1.21580547112462,1.82370820668693
E00011264,308,299,9,0,97.07792207792207,2.922077922077922,0
E00011265,294,276,11,7,93.87755102040816,3.741496598639456,2.380952380952381
E00011266,291,283,6,2,97.2508591065292,2.0618556701030926,0.6872852233676976
E00011267,307,286,16,5,93.15960912052117,5.211726384364821,1.6286644951140066
E00011268,308,301,5,2,97.72727272727273,1.6233766233766231,0.6493506493506493
E00011269,412,397,8,7,96.35922330097088,1.9417475728155338,1.6990291262135921
E00011270,349,341,7,1,97.70773638968481,2.005730659025788,0.28653295128939826
E00011271,361,349,12,0,96.67590027700831,3.32409972299169,0
E00011272,267,254,10,3,95.13108614232209,3.7453183520599254,1.1235955056179776
E00011273,334,324,9,1,97.0059880239521,2.694610778443114,0.29940119760479045
E00011274,316,297,6,13,93.9873417721519,1.89873417721519,4.113924050632911
E00011275,267,260,7,0,97.37827715355806,2.6217228464419478,0
E00011276,303,289,13,1,95.37953795379538,4.29042904290429,0.33003300330033003
E00011277,332,328,3,1,98.79518072289156,0.9036144578313252,0.30120481927710846
E00011278,275,270,5,0,98.18181818181819,1.8181818181818181,0
E00011279,223,213,10,0,95.51569506726457,4.484304932735426,0
E00011280,288,278,7,3,96.52777777777779,2.430555555555556,1.0416666666666665
E00011281,280,275,1,4,98.21428571428571,0.35714285714285715,1.4285714285714286
E00011282,330,319,11,0,96.66666666666667,3.3333333333333335,0
E00011283,268,255,9,4,95.1492537313433,3.3582089552238807,1.4925373134328357
E00011284,349,342,7,0,97.99426934097421,2.005730659025788,0
E00011285,314,303,7,4,96.4968152866242,2.229299363057325,1.2738853503184715
E00011286,331,327,3,1,98.79154078549848,0.906344410876133,0.3021148036253776
E00011287,438,430,5,3,98.17351598173516,1.141552511415525,0.684931506849315
E00011288,344,333,11,0,96.80232558139535,3.1976744186046515,0
E00011289,256,246,10,0,96.09375,3.90625,0
E00011290,368,365,3,0,99.18478260869566,0.8152173913043478,0
E00011291,357,348,6,3,97.47899159663865,1.680672268907563,0.8403361344537815
E00011292,271,262,7,2,96.6789667896679,2.5830258302583027,0.7380073800738007
E00011293,329,315,11,3,95.74468085106383,3.343465045592705,0.911854103343465
E00011294,348,342,1,5,98.27586206896551,0.28735632183908044,1.4367816091954022
