OA,ts0550001,ts0550002,ts0550003,ts0550004,ts0550005,ts0550006,ts0550007,ts0550008,ts0550009,ts0550010,ts0550002_PCT,ts0550003_PCT,ts0550004_PCT,ts0550005_PCT,ts0550006_PCT,ts0550007_PCT,ts0550008_PCT,ts0550009_PCT,ts0550010_PCT
E00011202,16,0,1,0,0,0,3,4,8,0,0,6.25,0,0,0,18.75,25,50,0
E00011203,12,0,0,5,0,0,0,1,6,0,0,0,41.66666666666667,0,0,0,8.333333333333332,50,0
E00011204,2,1,0,0,0,0,0,1,0,0,50,0,0,0,0,0,50,0,0
E00011205,11,0,0,2,0,0,2,2,5,0,0,0,18.181818181818183,0,0,18.181818181818183,18.181818181818183,45.45454545454545,0
E00011206,15,0,3,0,0,0,4,3,5,0,0,20,0,0,0,26.666666666666668,20,33.33333333333333,0
E00011207,19,0,2,1,0,1,3,5,7,0,0,10.526315789473683,5.263157894736842,0,5.263157894736842,15.789473684210526,26.31578947368421,36.84210526315789,0
E00011208,16,0,0,1,0,1,7,4,3,0,0,0,6.25,0,6.25,43.75,25,18.75,0
E00011209,3,0,1,1,0,0,0,0,1,0,0,33.33333333333333,33.33333333333333,0,0,0,0,33.33333333333333,0
E00011210,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,100,0,0,0
E00011211,6,0,0,4,0,0,1,0,1,0,0,0,66.66666666666666,0,0,16.666666666666664,0,16.666666666666664,0
E00011212,8,1,0,0,0,0,1,2,4,0,12.5,0,0,0,0,12.5,25,50,0
E00011213,13,0,1,1,0,0,1,1,9,0,0,7.6923076923076925,7.6923076923076925,0,0,7.6923076923076925,7.6923076923076925,69.23076923076923,0
E00011214,13,0,0,1,0,1,2,4,5,0,0,0,7.6923076923076925,0,7.6923076923076925,15.384615384615385,30.76923076923077,38.46153846153847,0
E00011215,26,0,2,6,0,0,6,9,3,0,0,7.6923076923076925,23.076923076923077,0,0,23.076923076923077,34.61538461538461,11.538461538461538,0
E00011216,8,0,0,0,0,1,6,0,1,0,0,0,0,0,12.5,75,0,12.5,0
E00011217,6,0,0,1,0,0,0,3,2,0,0,0,16.666666666666664,0,0,0,50,33.33333333333333,0
E00011218,11,0,0,2,0,0,2,1,6,0,0,0,18.181818181818183,0,0,18.181818181818183,9.090909090909092,54.54545454545454,0
