OA,ts0260001,ts0260002,ts0260003,ts0260004,ts0260005,ts0260006,ts0260002_PCT,ts0260003_PCT,ts0260004_PCT,ts0260005_PCT,ts0260006_PCT
E00011202,181,64,92,7,11,7,35.35911602209944,50.82872928176796,3.867403314917127,6.077348066298343,3.867403314917127
E00011203,119,28,73,3,10,5,23.52941176470588,61.34453781512605,2.5210084033613445,8.403361344537815,4.201680672268908
E00011204,129,44,78,6,1,0,34.10852713178294,60.46511627906976,4.651162790697675,0.7751937984496124,0
E00011205,120,22,72,6,5,15,18.333333333333332,60,5,4.166666666666666,12.5
E00011206,202,50,137,10,2,3,24.752475247524753,67.82178217821783,4.9504950495049505,0.9900990099009901,1.4851485148514851
E00011207,129,19,89,4,6,11,14.728682170542637,68.9922480620155,3.10077519379845,4.651162790697675,8.527131782945736
E00011208,132,30,79,10,6,7,22.727272727272727,59.84848484848485,7.575757575757576,4.545454545454546,5.303030303030303
E00011209,146,25,101,8,5,7,17.123287671232877,69.17808219178082,5.47945205479452,3.4246575342465753,4.794520547945205
E00011210,120,19,83,6,4,8,15.833333333333332,69.16666666666667,5,3.3333333333333335,6.666666666666667
E00011211,112,22,77,4,7,2,19.642857142857142,68.75,3.571428571428571,6.25,1.7857142857142856
E00011212,120,20,87,9,3,1,16.666666666666664,72.5,7.5,2.5,0.8333333333333334
E00011213,132,32,85,4,8,3,24.242424242424242,64.39393939393939,3.0303030303030303,6.0606060606060606,2.272727272727273
E00011214,118,22,79,4,6,7,18.64406779661017,66.94915254237289,3.389830508474576,5.084745762711865,5.932203389830509
E00011215,198,47,136,7,6,2,23.737373737373737,68.68686868686868,3.535353535353535,3.0303030303030303,1.0101010101010102
E00011216,136,31,99,4,1,1,22.794117647058822,72.79411764705883,2.941176470588235,0.7352941176470588,0.7352941176470588
E00011217,115,37,67,3,4,4,32.17391304347826,58.26086956521739,2.608695652173913,3.4782608695652173,3.4782608695652173
E00011218,121,46,68,3,2,2,38.01652892561984,56.19834710743802,2.479338842975207,1.6528925619834711,1.6528925619834711
E00011219,233,80,130,3,14,6,34.33476394849785,55.793991416309005,1.2875536480686696,6.008583690987124,2.575107296137339
E00011220,134,47,74,3,4,6,35.07462686567165,55.223880597014926,2.2388059701492535,2.9850746268656714,4.477611940298507
E00011221,136,35,91,3,3,4,25.735294117647058,66.91176470588235,2.2058823529411766,2.2058823529411766,2.941176470588235
E00011222,116,30,76,2,4,4,25.862068965517242,65.51724137931035,1.7241379310344827,3.4482758620689653,3.4482758620689653
E00011223,146,37,88,3,7,11,25.34246575342466,60.273972602739725,2.054794520547945,4.794520547945205,7.534246575342466
E00011224,117,41,64,6,1,5,35.04273504273504,54.700854700854705,5.128205128205128,0.8547008547008548,4.273504273504273
E00011225,119,27,87,0,4,1,22.689075630252102,73.10924369747899,0,3.361344537815126,0.8403361344537815
E00011226,121,40,69,4,0,8,33.057851239669425,57.02479338842975,3.3057851239669422,0,6.6115702479338845
E00011228,123,101,21,0,1,0,82.11382113821138,17.073170731707318,0,0.8130081300813009,0
E00011229,120,35,70,6,6,3,29.166666666666668,58.333333333333336,5,5,2.5
E00011230,243,65,148,9,11,10,26.748971193415638,60.90534979423868,3.7037037037037033,4.526748971193416,4.11522633744856
E00011231,134,43,79,8,2,2,32.08955223880597,58.95522388059702,5.970149253731343,1.4925373134328357,1.4925373134328357
