OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00011202,182,1,19,33,122,4,2,1,0,0.5494505494505495,10.43956043956044,18.13186813186813,67.03296703296702,2.197802197802198,1.098901098901099,0.5494505494505495,0
E00011203,122,14,49,44,7,8,0,0,0,11.475409836065573,40.16393442622951,36.0655737704918,5.737704918032787,6.557377049180328,0,0,0
E00011204,129,16,42,47,18,6,0,0,0,12.4031007751938,32.55813953488372,36.434108527131784,13.953488372093023,4.651162790697675,0,0,0
E00011205,119,2,37,73,5,0,0,2,0,1.680672268907563,31.092436974789916,61.34453781512605,4.201680672268908,0,0,1.680672268907563,0
E00011206,202,3,35,48,113,3,0,0,0,1.4851485148514851,17.326732673267326,23.762376237623762,55.940594059405946,1.4851485148514851,0,0,0
E00011207,130,3,81,44,0,2,0,0,0,2.307692307692308,62.30769230769231,33.84615384615385,0,1.5384615384615385,0,0,0
E00011208,132,21,51,24,26,9,0,1,0,15.909090909090908,38.63636363636363,18.181818181818183,19.696969696969695,6.8181818181818175,0,0.7575757575757576,0
E00011209,146,4,106,29,6,1,0,0,0,2.73972602739726,72.6027397260274,19.863013698630137,4.10958904109589,0.684931506849315,0,0,0
E00011210,119,4,18,31,48,0,0,18,0,3.361344537815126,15.126050420168067,26.05042016806723,40.33613445378151,0,0,15.126050420168067,0
E00011211,114,3,13,36,58,4,0,0,0,2.631578947368421,11.403508771929824,31.57894736842105,50.877192982456144,3.508771929824561,0,0,0
E00011212,121,5,66,8,41,0,0,0,1,4.132231404958678,54.54545454545454,6.6115702479338845,33.88429752066116,0,0,0,0.8264462809917356
E00011213,134,1,32,94,0,7,0,0,0,0.7462686567164178,23.88059701492537,70.1492537313433,0,5.223880597014925,0,0,0
E00011214,119,6,66,36,3,5,0,3,0,5.042016806722689,55.46218487394958,30.252100840336134,2.5210084033613445,4.201680672268908,0,2.5210084033613445,0
E00011215,199,12,43,30,107,5,2,0,0,6.030150753768844,21.608040201005025,15.07537688442211,53.768844221105525,2.512562814070352,1.0050251256281406,0,0
E00011216,132,5,12,30,84,0,0,1,0,3.787878787878788,9.090909090909092,22.727272727272727,63.63636363636363,0,0,0.7575757575757576,0
E00011217,115,8,53,14,32,7,0,1,0,6.956521739130435,46.08695652173913,12.173913043478262,27.82608695652174,6.086956521739131,0,0.8695652173913043,0
E00011218,120,10,64,45,1,0,0,0,0,8.333333333333332,53.333333333333336,37.5,0.8333333333333334,0,0,0,0
E00011219,233,4,36,33,110,41,4,4,1,1.7167381974248928,15.450643776824036,14.163090128755366,47.21030042918455,17.59656652360515,1.7167381974248928,1.7167381974248928,0.4291845493562232
E00011220,135,4,51,46,33,0,0,0,1,2.9629629629629632,37.77777777777778,34.074074074074076,24.444444444444443,0,0,0,0.7407407407407408
E00011221,134,10,72,23,8,20,1,0,0,7.462686567164178,53.73134328358209,17.16417910447761,5.970149253731343,14.925373134328357,0.7462686567164178,0,0
E00011222,116,6,63,38,0,8,0,1,0,5.172413793103448,54.310344827586206,32.758620689655174,0,6.896551724137931,0,0.8620689655172413,0
E00011223,146,15,50,33,31,12,0,5,0,10.273972602739725,34.24657534246575,22.602739726027394,21.232876712328768,8.21917808219178,0,3.4246575342465753,0
E00011224,118,7,28,38,37,7,1,0,0,5.932203389830509,23.728813559322035,32.20338983050847,31.35593220338983,5.932203389830509,0.847457627118644,0,0
E00011225,120,16,24,62,12,6,0,0,0,13.333333333333334,20,51.66666666666667,10,5,0,0,0
E00011226,117,11,65,17,16,6,1,1,0,9.401709401709402,55.55555555555556,14.529914529914532,13.675213675213676,5.128205128205128,0.8547008547008548,0.8547008547008548,0
E00011228,122,1,0,0,121,0,0,0,0,0.819672131147541,0,0,99.18032786885246,0,0,0,0
E00011229,120,3,94,21,0,1,0,1,0,2.5,78.33333333333333,17.5,0,0.8333333333333334,0,0.8333333333333334,0
E00011230,246,1,18,80,137,1,0,9,0,0.40650406504065045,7.317073170731707,32.52032520325203,55.6910569105691,0.40650406504065045,0,3.6585365853658534,0
E00011231,134,2,56,29,41,5,0,0,1,1.4925373134328357,41.7910447761194,21.641791044776117,30.597014925373134,3.731343283582089,0,0,0.7462686567164178
E00011232,233,4,57,47,110,10,1,4,0,1.7167381974248928,24.463519313304722,20.171673819742487,47.21030042918455,4.291845493562231,0.4291845493562232,1.7167381974248928,0
E00011233,121,2,61,51,4,1,0,2,0,1.6528925619834711,50.413223140495866,42.14876033057851,3.3057851239669422,0.8264462809917356,0,1.6528925619834711,0
E00011234,129,4,46,65,10,4,0,0,0,3.10077519379845,35.65891472868217,50.3875968992248,7.751937984496124,3.10077519379845,0,0,0
E00011235,162,6,40,98,14,2,2,0,0,3.7037037037037033,24.691358024691358,60.49382716049383,8.641975308641975,1.2345679012345678,1.2345679012345678,0,0
E00011237,125,5,70,24,17,9,0,0,0,4,56.00000000000001,19.2,13.600000000000001,7.199999999999999,0,0,0
E00011238,120,12,55,51,1,0,0,1,0,10,45.83333333333333,42.5,0.8333333333333334,0,0,0.8333333333333334,0
E00011239,96,5,8,11,70,2,0,0,0,5.208333333333334,8.333333333333332,11.458333333333332,72.91666666666666,2.083333333333333,0,0,0
E00011240,135,4,82,49,0,0,0,0,0,2.9629629629629632,60.74074074074074,36.2962962962963,0,0,0,0,0
E00011241,124,2,88,9,19,2,0,4,0,1.6129032258064515,70.96774193548387,7.258064516129033,15.32258064516129,1.6129032258064515,0,3.225806451612903,0
E00011242,129,2,42,64,20,1,0,0,0,1.550387596899225,32.55813953488372,49.6124031007752,15.503875968992247,0.7751937984496124,0,0,0
E00011243,161,47,34,49,24,7,0,0,0,29.19254658385093,21.11801242236025,30.434782608695656,14.906832298136646,4.3478260869565215,0,0,0
E00011244,143,5,25,58,52,2,0,0,1,3.4965034965034967,17.482517482517483,40.55944055944056,36.36363636363637,1.3986013986013985,0,0,0.6993006993006993
