OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00011202,183,64,2,71,23,17,6,34.97267759562842,1.092896174863388,38.79781420765027,12.568306010928962,9.289617486338798,3.278688524590164
E00011203,118,28,0,52,21,16,1,23.728813559322035,0,44.06779661016949,17.796610169491526,13.559322033898304,0.847457627118644
E00011204,130,44,2,53,12,19,0,33.84615384615385,1.5384615384615385,40.76923076923077,9.230769230769232,14.615384615384617,0
E00011205,121,22,1,66,11,20,1,18.181818181818183,0.8264462809917356,54.54545454545454,9.090909090909092,16.528925619834713,0.8264462809917356
E00011206,202,50,3,84,35,26,4,24.752475247524753,1.4851485148514851,41.584158415841586,17.326732673267326,12.871287128712872,1.9801980198019802
E00011207,129,19,1,66,15,20,8,14.728682170542637,0.7751937984496124,51.162790697674424,11.627906976744185,15.503875968992247,6.2015503875969
E00011208,132,30,4,61,18,15,4,22.727272727272727,3.0303030303030303,46.21212121212121,13.636363636363635,11.363636363636363,3.0303030303030303
E00011209,148,25,4,55,28,29,7,16.89189189189189,2.7027027027027026,37.16216216216216,18.91891891891892,19.594594594594593,4.72972972972973
E00011210,120,19,2,57,29,11,2,15.833333333333332,1.6666666666666667,47.5,24.166666666666668,9.166666666666666,1.6666666666666667
E00011211,111,22,3,43,29,12,2,19.81981981981982,2.7027027027027026,38.73873873873874,26.126126126126124,10.81081081081081,1.8018018018018018
E00011212,120,20,0,59,19,21,1,16.666666666666664,0,49.166666666666664,15.833333333333332,17.5,0.8333333333333334
E00011213,132,32,4,68,14,14,0,24.242424242424242,3.0303030303030303,51.515151515151516,10.606060606060606,10.606060606060606,0
E00011214,118,22,0,60,18,15,3,18.64406779661017,0,50.847457627118644,15.254237288135593,12.711864406779661,2.5423728813559325
E00011215,199,47,6,74,43,24,5,23.618090452261306,3.015075376884422,37.185929648241206,21.608040201005025,12.060301507537687,2.512562814070352
E00011216,131,31,4,36,41,18,1,23.66412213740458,3.0534351145038165,27.480916030534353,31.297709923664126,13.740458015267176,0.7633587786259541
E00011217,115,37,1,37,23,12,5,32.17391304347826,0.8695652173913043,32.17391304347826,20,10.434782608695652,4.3478260869565215
E00011218,120,46,5,42,11,15,1,38.333333333333336,4.166666666666666,35,9.166666666666666,12.5,0.8333333333333334
E00011219,233,80,2,99,23,24,5,34.33476394849785,0.8583690987124464,42.48927038626609,9.871244635193133,10.300429184549357,2.1459227467811157
E00011220,134,47,1,38,20,25,3,35.07462686567165,0.7462686567164178,28.35820895522388,14.925373134328357,18.65671641791045,2.2388059701492535
E00011221,136,35,3,57,22,16,3,25.735294117647058,2.2058823529411766,41.911764705882355,16.176470588235293,11.76470588235294,2.2058823529411766
E00011222,116,30,2,46,17,21,0,25.862068965517242,1.7241379310344827,39.6551724137931,14.655172413793101,18.103448275862068,0
E00011223,146,37,2,66,22,14,5,25.34246575342466,1.36986301369863,45.20547945205479,15.068493150684931,9.58904109589041,3.4246575342465753
E00011224,122,41,1,43,20,12,5,33.60655737704918,0.819672131147541,35.24590163934426,16.39344262295082,9.836065573770492,4.098360655737705
E00011225,119,27,2,53,23,13,1,22.689075630252102,1.680672268907563,44.537815126050425,19.327731092436977,10.92436974789916,0.8403361344537815
E00011226,121,40,2,40,16,20,3,33.057851239669425,1.6528925619834711,33.057851239669425,13.223140495867769,16.528925619834713,2.479338842975207
E00011228,123,101,0,14,3,5,0,82.11382113821138,0,11.38211382113821,2.4390243902439024,4.0650406504065035,0
E00011229,122,35,1,58,11,15,2,28.688524590163933,0.819672131147541,47.540983606557376,9.01639344262295,12.295081967213115,1.639344262295082
E00011230,246,65,5,101,57,17,1,26.422764227642276,2.0325203252032518,41.05691056910569,23.170731707317074,6.910569105691057,0.40650406504065045
E00011231,134,43,3,59,10,16,3,32.08955223880597,2.2388059701492535,44.02985074626866,7.462686567164178,11.940298507462686,2.2388059701492535
E00011232,232,57,6,100,40,24,5,24.568965517241377,2.586206896551724,43.103448275862064,17.24137931034483,10.344827586206897,2.1551724137931036
E00011233,122,21,1,64,12,22,2,17.21311475409836,0.819672131147541,52.459016393442624,9.836065573770492,18.0327868852459,1.639344262295082
E00011234,130,30,3,55,22,18,2,23.076923076923077,2.307692307692308,42.30769230769231,16.923076923076923,13.846153846153847,1.5384615384615385
E00011235,160,24,0,75,43,17,1,15,0,46.875,26.875,10.625,0.625
E00011237,125,19,4,69,16,11,6,15.2,3.2,55.2,12.8,8.799999999999999,4.8
E00011238,119,24,4,65,10,12,4,20.168067226890756,3.361344537815126,54.621848739495796,8.403361344537815,10.084033613445378,3.361344537815126
E00011239,97,23,2,32,27,11,2,23.711340206185564,2.0618556701030926,32.98969072164948,27.835051546391753,11.34020618556701,2.0618556701030926
E00011240,136,24,3,74,18,15,2,17.647058823529413,2.2058823529411766,54.41176470588235,13.23529411764706,11.029411764705882,1.4705882352941175
E00011241,125,24,1,61,15,21,3,19.2,0.8,48.8,12,16.8,2.4
E00011242,128,32,3,55,15,21,2,25,2.34375,42.96875,11.71875,16.40625,1.5625
E00011243,161,41,3,81,20,14,2,25.465838509316768,1.8633540372670807,50.31055900621118,12.422360248447205,8.695652173913043,1.2422360248447204
E00011244,144,41,5,64,17,14,3,28.47222222222222,3.4722222222222223,44.44444444444444,11.805555555555555,9.722222222222223,2.083333333333333
E00011245,142,48,0,58,22,13,1,33.80281690140845,0,40.845070422535215,15.492957746478872,9.15492957746479,0.7042253521126761
E00011246,129,18,3,63,15,26,4,13.953488372093023,2.3255813953488373,48.837209302325576,11.627906976744185,20.155038759689923,3.10077519379845
E00011247,129,32,2,50,17,24,4,24.8062015503876,1.550387596899225,38.759689922480625,13.178294573643413,18.6046511627907,3.10077519379845
E00011248,125,22,3,52,21,25,2,17.599999999999998,2.4,41.6,16.8,20,1.6
E00011249,119,39,2,46,12,20,0,32.773109243697476,1.680672268907563,38.655462184873954,10.084033613445378,16.80672268907563,0
E00011250,125,22,2,57,24,17,3,17.599999999999998,1.6,45.6,19.2,13.600000000000001,2.4
E00011251,132,36,2,62,17,15,0,27.27272727272727,1.5151515151515151,46.96969696969697,12.878787878787879,11.363636363636363,0
E00011252,122,20,0,63,11,28,0,16.39344262295082,0,51.63934426229508,9.01639344262295,22.950819672131146,0
E00011253,143,20,6,67,19,30,1,13.986013986013987,4.195804195804196,46.85314685314685,13.286713286713287,20.97902097902098,0.6993006993006993
E00011254,130,18,2,60,14,32,4,13.846153846153847,1.5384615384615385,46.15384615384615,10.76923076923077,24.615384615384617,3.076923076923077
E00011255,126,25,0,56,22,21,2,19.841269841269842,0,44.44444444444444,17.46031746031746,16.666666666666664,1.5873015873015872
E00011256,114,23,4,45,17,25,0,20.175438596491226,3.508771929824561,39.473684210526315,14.912280701754385,21.929824561403507,0
E00011257,127,31,2,51,20,19,4,24.409448818897637,1.574803149606299,40.15748031496063,15.748031496062993,14.960629921259844,3.149606299212598
E00011258,118,40,0,43,16,19,0,33.89830508474576,0,36.440677966101696,13.559322033898304,16.101694915254235,0
E00011259,125,25,1,49,26,24,0,20,0.8,39.2,20.8,19.2,0
E00011260,126,91,1,20,9,4,1,72.22222222222221,0.7936507936507936,15.873015873015872,7.142857142857142,3.1746031746031744,0.7936507936507936
E00011261,118,21,3,64,15,15,0,17.796610169491526,2.5423728813559325,54.23728813559322,12.711864406779661,12.711864406779661,0
E00011262,138,35,0,67,14,19,3,25.36231884057971,0,48.55072463768116,10.144927536231885,13.768115942028986,2.1739130434782608
E00011263,148,37,1,62,18,28,2,25,0.6756756756756757,41.891891891891895,12.162162162162163,18.91891891891892,1.3513513513513513
E00011264,126,35,2,38,26,22,3,27.77777777777778,1.5873015873015872,30.158730158730158,20.634920634920633,17.46031746031746,2.380952380952381
E00011265,114,19,3,62,9,20,1,16.666666666666664,2.631578947368421,54.385964912280706,7.894736842105263,17.543859649122805,0.8771929824561403
E00011266,120,32,2,39,23,21,3,26.666666666666668,1.6666666666666667,32.5,19.166666666666668,17.5,2.5
