OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00011202,180,140,18,3,19,77.77777777777779,10,1.6666666666666667,10.555555555555555
E00011203,121,91,11,6,13,75.20661157024794,9.090909090909092,4.958677685950414,10.743801652892563
E00011204,129,116,6,1,6,89.92248062015504,4.651162790697675,0.7751937984496124,4.651162790697675
E00011205,119,88,15,9,7,73.94957983193278,12.605042016806722,7.563025210084033,5.88235294117647
E00011206,202,168,8,5,21,83.16831683168317,3.9603960396039604,2.4752475247524752,10.396039603960396
E00011207,130,97,17,3,13,74.61538461538461,13.076923076923078,2.307692307692308,10
E00011208,132,94,12,10,16,71.21212121212122,9.090909090909092,7.575757575757576,12.121212121212121
E00011209,146,115,14,5,12,78.76712328767124,9.58904109589041,3.4246575342465753,8.21917808219178
E00011210,119,91,9,9,10,76.47058823529412,7.563025210084033,7.563025210084033,8.403361344537815
E00011211,114,95,8,3,8,83.33333333333334,7.017543859649122,2.631578947368421,7.017543859649122
E00011212,120,93,11,1,15,77.5,9.166666666666666,0.8333333333333334,12.5
E00011213,132,107,11,4,10,81.06060606060606,8.333333333333332,3.0303030303030303,7.575757575757576
E00011214,116,89,10,3,14,76.72413793103449,8.620689655172415,2.586206896551724,12.068965517241379
E00011215,199,171,8,6,14,85.92964824120602,4.0201005025125625,3.015075376884422,7.035175879396985
E00011216,133,121,3,3,6,90.97744360902256,2.2556390977443606,2.2556390977443606,4.511278195488721
E00011217,116,98,9,2,7,84.48275862068965,7.758620689655173,1.7241379310344827,6.0344827586206895
E00011218,120,109,3,3,5,90.83333333333333,2.5,2.5,4.166666666666666
E00011219,233,187,14,6,26,80.25751072961373,6.008583690987124,2.575107296137339,11.158798283261802
E00011220,134,110,7,4,13,82.08955223880598,5.223880597014925,2.9850746268656714,9.701492537313433
E00011221,136,120,6,2,8,88.23529411764706,4.411764705882353,1.4705882352941175,5.88235294117647
E00011222,117,96,7,3,11,82.05128205128204,5.982905982905983,2.564102564102564,9.401709401709402
E00011223,146,112,15,5,14,76.71232876712328,10.273972602739725,3.4246575342465753,9.58904109589041
E00011224,117,96,7,5,9,82.05128205128204,5.982905982905983,4.273504273504273,7.6923076923076925
E00011225,119,109,5,0,5,91.59663865546219,4.201680672268908,0,4.201680672268908
E00011226,117,104,6,4,3,88.88888888888889,5.128205128205128,3.418803418803419,2.564102564102564
E00011228,123,121,1,0,1,98.3739837398374,0.8130081300813009,0,0.8130081300813009
