OA,ts0510001,ts0510002,ts0510003,ts0510004,ts0510005,ts0510006,ts0510007,ts0510008,ts0510009,ts0510010,ts0510002_PCT,ts0510003_PCT,ts0510004_PCT,ts0510005_PCT,ts0510006_PCT,ts0510007_PCT,ts0510008_PCT,ts0510009_PCT,ts0510010_PCT
E00148494,100,0,0,16,23,21,15,12,7,6,0,0,16,23,21,15,12,7.000000000000001,6
E00148495,117,0,2,19,22,21,26,16,6,5,0,1.7094017094017095,16.23931623931624,18.803418803418804,17.94871794871795,22.22222222222222,13.675213675213676,5.128205128205128,4.273504273504273
E00148496,122,6,15,29,38,16,12,4,1,1,4.918032786885246,12.295081967213115,23.770491803278688,31.147540983606557,13.114754098360656,9.836065573770492,3.278688524590164,0.819672131147541,0.819672131147541
E00148497,145,0,9,26,41,29,27,10,2,1,0,6.206896551724138,17.93103448275862,28.27586206896552,20,18.620689655172416,6.896551724137931,1.3793103448275863,0.6896551724137931
E00148498,152,1,1,14,22,50,23,24,9,8,0.6578947368421052,0.6578947368421052,9.210526315789473,14.473684210526317,32.89473684210527,15.131578947368421,15.789473684210526,5.921052631578947,5.263157894736842
E00148499,114,1,14,25,34,24,8,4,2,2,0.8771929824561403,12.280701754385964,21.929824561403507,29.82456140350877,21.052631578947366,7.017543859649122,3.508771929824561,1.7543859649122806,1.7543859649122806
E00148500,115,0,1,18,39,31,16,6,4,0,0,0.8695652173913043,15.65217391304348,33.91304347826087,26.956521739130434,13.91304347826087,5.217391304347826,3.4782608695652173,0
E00148501,83,1,4,9,20,24,13,3,3,6,1.2048192771084338,4.819277108433735,10.843373493975903,24.096385542168676,28.915662650602407,15.66265060240964,3.614457831325301,3.614457831325301,7.228915662650602
E00148502,137,0,9,50,21,19,16,10,7,5,0,6.569343065693431,36.496350364963504,15.328467153284672,13.86861313868613,11.678832116788321,7.2992700729927,5.109489051094891,3.64963503649635
E00148503,156,0,4,61,45,20,15,9,2,0,0,2.564102564102564,39.1025641025641,28.846153846153843,12.82051282051282,9.615384615384617,5.769230769230769,1.282051282051282,0
E00148504,140,0,6,30,69,20,10,3,1,1,0,4.285714285714286,21.428571428571427,49.28571428571429,14.285714285714285,7.142857142857142,2.142857142857143,0.7142857142857143,0.7142857142857143
