OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00148494,98,11,73,14,11.224489795918368,74.48979591836735,14.285714285714285
E00148495,96,9,66,21,9.375,68.75,21.875
E00148496,107,7,90,10,6.5420560747663545,84.11214953271028,9.345794392523365
E00148497,151,14,123,14,9.271523178807946,81.45695364238411,9.271523178807946
E00148498,146,12,116,18,8.21917808219178,79.45205479452055,12.32876712328767
E00148499,102,8,84,10,7.8431372549019605,82.35294117647058,9.803921568627452
E00148500,112,7,91,14,6.25,81.25,12.5
E00148501,62,6,50,6,9.67741935483871,80.64516129032258,9.67741935483871
E00148502,133,10,105,18,7.518796992481203,78.94736842105263,13.533834586466165
E00148503,128,17,94,17,13.28125,73.4375,13.28125
E00148504,101,17,67,17,16.831683168316832,66.33663366336634,16.831683168316832
E00148505,120,16,96,8,13.333333333333334,80,6.666666666666667
E00148506,135,15,86,34,11.11111111111111,63.70370370370371,25.185185185185183
E00148507,88,13,67,8,14.772727272727273,76.13636363636364,9.090909090909092
E00148508,119,16,90,13,13.445378151260504,75.63025210084034,10.92436974789916
E00148509,138,15,114,9,10.869565217391305,82.6086956521739,6.521739130434782
E00148510,73,6,64,3,8.21917808219178,87.67123287671232,4.10958904109589
E00148511,102,10,80,12,9.803921568627452,78.43137254901961,11.76470588235294
E00148512,145,23,110,12,15.862068965517242,75.86206896551724,8.275862068965518
E00148513,107,11,76,20,10.2803738317757,71.02803738317756,18.69158878504673
E00148514,168,12,119,37,7.142857142857142,70.83333333333334,22.023809523809522
E00148515,151,18,115,18,11.920529801324504,76.15894039735099,11.920529801324504
E00148516,125,10,99,16,8,79.2,12.8
E00148517,104,11,82,11,10.576923076923077,78.84615384615384,10.576923076923077
E00148518,107,4,91,12,3.7383177570093453,85.04672897196261,11.214953271028037
E00148519,121,9,93,19,7.43801652892562,76.85950413223141,15.702479338842975
E00148520,45,4,39,2,8.88888888888889,86.66666666666667,4.444444444444445
E00148521,90,12,63,15,13.333333333333334,70,16.666666666666664
E00148522,119,22,82,15,18.487394957983195,68.90756302521008,12.605042016806722
E00148523,103,9,83,11,8.737864077669903,80.58252427184466,10.679611650485436
E00148524,42,2,31,9,4.761904761904762,73.80952380952381,21.428571428571427
E00148525,87,19,51,17,21.839080459770116,58.620689655172406,19.54022988505747
E00148526,83,9,64,10,10.843373493975903,77.10843373493977,12.048192771084338
E00148527,66,7,53,6,10.606060606060606,80.3030303030303,9.090909090909092
E00148528,154,28,53,73,18.181818181818183,34.41558441558442,47.4025974025974
E00148529,104,13,73,18,12.5,70.1923076923077,17.307692307692307
E00148530,115,16,60,39,13.91304347826087,52.17391304347826,33.91304347826087
E00148531,90,12,59,19,13.333333333333334,65.55555555555556,21.11111111111111
E00148533,71,5,56,10,7.042253521126761,78.87323943661971,14.084507042253522
E00148534,60,17,31,12,28.333333333333332,51.66666666666667,20
E00148535,91,5,82,4,5.4945054945054945,90.10989010989012,4.395604395604396
E00148537,87,8,52,27,9.195402298850574,59.77011494252874,31.03448275862069
E00148538,100,12,83,5,12,83,5
E00148539,91,15,67,9,16.483516483516482,73.62637362637363,9.89010989010989
E00148540,49,8,35,6,16.3265306122449,71.42857142857143,12.244897959183673
E00148542,56,3,35,18,5.357142857142857,62.5,32.142857142857146
E00148543,125,7,102,16,5.6000000000000005,81.6,12.8
E00148544,86,7,65,14,8.13953488372093,75.5813953488372,16.27906976744186
