OA,ts0550001,ts0550002,ts0550003,ts0550004,ts0550005,ts0550006,ts0550007,ts0550008,ts0550009,ts0550010,ts0550002_PCT,ts0550003_PCT,ts0550004_PCT,ts0550005_PCT,ts0550006_PCT,ts0550007_PCT,ts0550008_PCT,ts0550009_PCT,ts0550010_PCT
E00148494,4,0,0,2,0,0,1,0,1,0,0,0,50,0,0,25,0,25,0
E00148495,9,0,1,2,0,0,0,0,6,0,0,11.11111111111111,22.22222222222222,0,0,0,0,66.66666666666666,0
E00148496,18,0,2,0,0,0,9,2,5,0,0,11.11111111111111,0,0,0,50,11.11111111111111,27.77777777777778,0
E00148497,6,0,1,0,0,1,3,1,0,0,0,16.666666666666664,0,0,16.666666666666664,50,16.666666666666664,0,0
E00148498,17,0,2,7,0,0,3,0,5,0,0,11.76470588235294,41.17647058823529,0,0,17.647058823529413,0,29.411764705882355,0
E00148499,2,0,0,1,0,0,1,0,0,0,0,0,50,0,0,50,0,0,0
E00148500,3,0,0,3,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
E00148501,8,0,0,0,0,0,3,0,5,0,0,0,0,0,0,37.5,0,62.5,0
E00148502,13,0,3,2,0,0,3,0,5,0,0,23.076923076923077,15.384615384615385,0,0,23.076923076923077,0,38.46153846153847,0
E00148503,17,0,0,3,0,0,8,5,1,0,0,0,17.647058823529413,0,0,47.05882352941176,29.411764705882355,5.88235294117647,0
E00148504,14,0,0,0,0,0,9,2,3,0,0,0,0,0,0,64.28571428571429,14.285714285714285,21.428571428571427,0
E00148505,7,0,0,0,0,0,3,3,1,0,0,0,0,0,0,42.857142857142854,42.857142857142854,14.285714285714285,0
E00148506,11,0,4,0,0,0,4,1,2,0,0,36.36363636363637,0,0,0,36.36363636363637,9.090909090909092,18.181818181818183,0
E00148507,11,0,2,0,0,0,0,5,4,0,0,18.181818181818183,0,0,0,0,45.45454545454545,36.36363636363637,0
E00148508,13,0,0,2,0,0,7,1,3,0,0,0,15.384615384615385,0,0,53.84615384615385,7.6923076923076925,23.076923076923077,0
E00148509,17,0,5,2,0,1,2,2,5,0,0,29.411764705882355,11.76470588235294,0,5.88235294117647,11.76470588235294,11.76470588235294,29.411764705882355,0
E00148510,7,2,1,2,0,0,1,0,1,0,28.57142857142857,14.285714285714285,28.57142857142857,0,0,14.285714285714285,0,14.285714285714285,0
E00148511,11,0,1,6,0,0,0,0,4,0,0,9.090909090909092,54.54545454545454,0,0,0,0,36.36363636363637,0
