OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00148494,235,231,2,2,98.29787234042553,0.851063829787234,0.851063829787234
E00148495,293,283,10,0,96.58703071672356,3.4129692832764507,0
E00148496,233,215,16,2,92.27467811158799,6.866952789699571,0.8583690987124464
E00148497,306,301,4,1,98.36601307189542,1.3071895424836601,0.32679738562091504
E00148498,361,343,11,7,95.01385041551247,3.0470914127423825,1.9390581717451523
E00148499,216,214,1,1,99.07407407407408,0.4629629629629629,0.4629629629629629
E00148500,246,243,0,3,98.78048780487805,0,1.2195121951219512
E00148501,197,189,8,0,95.93908629441624,4.060913705583756,0
E00148502,300,287,9,4,95.66666666666667,3,1.3333333333333335
E00148503,327,311,13,3,95.10703363914374,3.9755351681957185,0.9174311926605505
E00148504,344,330,12,2,95.93023255813954,3.488372093023256,0.5813953488372093
E00148505,308,301,7,0,97.72727272727273,2.272727272727273,0
E00148506,380,370,4,6,97.36842105263158,1.0526315789473684,1.5789473684210527
E00148507,296,285,9,2,96.28378378378379,3.040540540540541,0.6756756756756757
E00148508,308,298,8,2,96.75324675324676,2.5974025974025974,0.6493506493506493
E00148509,285,268,14,3,94.03508771929825,4.912280701754386,1.0526315789473684
E00148510,133,122,8,3,91.72932330827066,6.015037593984962,2.2556390977443606
E00148511,198,187,10,1,94.44444444444444,5.05050505050505,0.5050505050505051
E00148512,373,358,12,3,95.97855227882037,3.2171581769436997,0.8042895442359249
E00148513,326,312,14,0,95.70552147239265,4.294478527607362,0
E00148514,463,450,13,0,97.19222462203024,2.8077753779697625,0
E00148515,355,334,15,6,94.08450704225352,4.225352112676056,1.6901408450704223
E00148516,388,365,19,4,94.0721649484536,4.896907216494846,1.0309278350515463
E00148517,261,245,14,2,93.86973180076629,5.363984674329502,0.7662835249042145
E00148518,265,253,7,5,95.47169811320755,2.6415094339622645,1.8867924528301887
E00148519,317,295,13,9,93.05993690851734,4.100946372239748,2.8391167192429023
E00148520,110,107,3,0,97.27272727272728,2.727272727272727,0
E00148521,236,208,21,7,88.13559322033898,8.898305084745763,2.9661016949152543
E00148522,441,413,26,2,93.65079365079364,5.895691609977324,0.45351473922902497
E00148523,225,210,15,0,93.33333333333333,6.666666666666667,0
E00148524,100,89,9,2,89,9,2
E00148525,286,264,20,2,92.3076923076923,6.993006993006993,0.6993006993006993
E00148526,288,263,20,5,91.31944444444444,6.944444444444445,1.7361111111111112
E00148527,231,210,16,5,90.9090909090909,6.926406926406926,2.1645021645021645
E00148528,394,210,173,11,53.299492385786806,43.90862944162436,2.7918781725888326
E00148529,305,298,6,1,97.70491803278688,1.9672131147540985,0.32786885245901637
E00148530,358,267,82,9,74.58100558659217,22.905027932960895,2.5139664804469275
E00148531,242,227,14,1,93.80165289256198,5.785123966942149,0.4132231404958678
E00148533,221,210,11,0,95.02262443438913,4.97737556561086,0
E00148534,388,368,19,1,94.84536082474226,4.896907216494846,0.25773195876288657
E00148535,270,255,14,1,94.44444444444444,5.185185185185185,0.3703703703703704
E00148537,426,393,32,1,92.25352112676056,7.511737089201878,0.2347417840375587
E00148538,237,228,9,0,96.20253164556962,3.79746835443038,0
E00148539,339,327,9,3,96.46017699115043,2.6548672566371683,0.8849557522123894
E00148540,261,248,11,2,95.01915708812261,4.21455938697318,0.7662835249042145
E00148542,294,276,16,2,93.87755102040816,5.442176870748299,0.6802721088435374
E00148543,353,334,19,0,94.61756373937678,5.382436260623229,0
E00148544,226,211,11,4,93.36283185840708,4.867256637168142,1.7699115044247788
E00148545,210,199,10,1,94.76190476190476,4.761904761904762,0.4761904761904762
E00148546,158,153,5,0,96.83544303797468,3.1645569620253164,0
E00148548,355,335,17,3,94.36619718309859,4.788732394366197,0.8450704225352111
E00148550,427,405,18,4,94.84777517564403,4.215456674473068,0.936768149882904
E00148551,366,351,9,6,95.90163934426229,2.459016393442623,1.639344262295082
E00148552,325,309,13,3,95.07692307692308,4,0.9230769230769231
E00148553,316,313,3,0,99.0506329113924,0.949367088607595,0
E00148554,327,308,15,4,94.18960244648318,4.587155963302752,1.2232415902140672
E00148555,194,187,3,4,96.3917525773196,1.5463917525773196,2.0618556701030926
E00148556,116,114,2,0,98.27586206896551,1.7241379310344827,0
E00148557,129,128,1,0,99.2248062015504,0.7751937984496124,0
E00148558,320,279,31,10,87.1875,9.6875,3.125
E00148559,200,193,4,3,96.5,2,1.5
E00148560,284,270,14,0,95.07042253521126,4.929577464788732,0
E00148561,373,270,101,2,72.38605898123325,27.07774798927614,0.5361930294906166
E00148562,283,278,5,0,98.23321554770318,1.76678445229682,0
E00148563,238,231,6,1,97.05882352941177,2.5210084033613445,0.42016806722689076
E00148564,169,158,11,0,93.49112426035504,6.508875739644971,0
E00148565,557,533,21,3,95.69120287253142,3.7701974865350087,0.5385996409335727
