OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00148523,227,207,1,1,2,3,1,1,5,4,1,1,0,91.18942731277532,0.4405286343612335,0.4405286343612335,0.881057268722467,1.3215859030837005,0.4405286343612335,0.4405286343612335,2.2026431718061676,1.762114537444934,0.4405286343612335,0.4405286343612335,0
E00148526,287,271,0,2,2,2,2,2,3,0,1,1,1,94.42508710801394,0,0.6968641114982579,0.6968641114982579,0.6968641114982579,0.6968641114982579,0.6968641114982579,1.0452961672473868,0,0.34843205574912894,0.34843205574912894,0.34843205574912894
E00148528,394,346,0,1,1,3,2,7,14,2,3,11,4,87.81725888324873,0,0.25380710659898476,0.25380710659898476,0.7614213197969544,0.5076142131979695,1.7766497461928936,3.5532994923857872,0.5076142131979695,0.7614213197969544,2.7918781725888326,1.015228426395939
E00148529,305,285,0,0,1,1,2,3,12,0,0,1,0,93.44262295081968,0,0,0.32786885245901637,0.32786885245901637,0.6557377049180327,0.9836065573770493,3.934426229508197,0,0,0.32786885245901637,0
E00148531,242,232,0,1,1,0,2,3,3,0,0,0,0,95.86776859504133,0,0.4132231404958678,0.4132231404958678,0,0.8264462809917356,1.2396694214876034,1.2396694214876034,0,0,0,0
E00148522,444,419,0,3,5,0,1,3,7,0,3,3,0,94.36936936936937,0,0.6756756756756757,1.1261261261261262,0,0.22522522522522523,0.6756756756756757,1.5765765765765765,0,0.6756756756756757,0.6756756756756757,0
E00148524,100,90,1,1,1,0,0,1,1,1,3,1,0,90,1,1,1,0,0,1,1,1,3,1,0
E00148525,288,258,2,0,1,4,4,4,3,8,1,1,2,89.58333333333334,0.6944444444444444,0,0.3472222222222222,1.3888888888888888,1.3888888888888888,1.3888888888888888,1.0416666666666665,2.7777777777777777,0.3472222222222222,0.3472222222222222,0.6944444444444444
E00148527,230,196,1,2,4,1,2,3,5,0,9,2,5,85.21739130434783,0.43478260869565216,0.8695652173913043,1.7391304347826086,0.43478260869565216,0.8695652173913043,1.3043478260869565,2.1739130434782608,0,3.91304347826087,0.8695652173913043,2.1739130434782608
E00148530,358,307,1,1,2,3,1,2,11,1,7,15,7,85.75418994413407,0.27932960893854747,0.27932960893854747,0.5586592178770949,0.8379888268156425,0.27932960893854747,0.5586592178770949,3.072625698324022,0.27932960893854747,1.9553072625698324,4.189944134078212,1.9553072625698324
