OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00124281,294,292,2,1,0,1,0,99.31972789115646,0.6802721088435374,0.3401360544217687,0,0.3401360544217687,0
E00124282,387,383,4,2,0,0,2,98.96640826873386,1.03359173126615,0.516795865633075,0,0,0.516795865633075
E00124283,307,291,16,7,2,7,0,94.78827361563518,5.211726384364821,2.2801302931596092,0.6514657980456027,2.2801302931596092,0
E00124284,250,250,0,0,0,0,0,100,0,0,0,0,0
E00124285,257,256,1,0,1,0,0,99.61089494163424,0.38910505836575876,0,0.38910505836575876,0,0
E00124286,277,277,0,0,0,0,0,100,0,0,0,0,0
E00124287,248,241,7,2,2,0,3,97.17741935483872,2.82258064516129,0.8064516129032258,0.8064516129032258,0,1.2096774193548387
E00124288,206,206,0,0,0,0,0,100,0,0,0,0,0
E00124289,300,299,1,1,0,0,0,99.66666666666667,0.33333333333333337,0.33333333333333337,0,0,0
E00124290,229,227,2,1,1,0,0,99.12663755458514,0.8733624454148471,0.43668122270742354,0.43668122270742354,0,0
E00124291,267,265,2,0,1,1,0,99.25093632958801,0.7490636704119851,0,0.37453183520599254,0.37453183520599254,0
E00124292,226,225,1,0,1,0,0,99.5575221238938,0.4424778761061947,0,0.4424778761061947,0,0
E00124293,236,236,0,0,0,0,0,100,0,0,0,0,0
E00124294,273,272,1,1,0,0,0,99.633699633699635,0.3663003663003663,0.3663003663003663,0,0,0
E00124295,374,366,8,3,2,3,0,97.86096256684492,2.13903743315508,0.8021390374331552,0.53475935828877,0.8021390374331552,0
E00124296,307,307,0,0,0,0,0,100,0,0,0,0,0
E00124297,235,235,0,0,0,0,0,100,0,0,0,0,0
E00124298,244,244,0,0,0,0,0,100,0,0,0,0,0
E00124299,216,216,0,0,0,0,0,100,0,0,0,0,0
E00124300,230,229,1,1,0,0,0,99.56521739130434,0.43478260869565216,0.43478260869565216,0,0,0
E00124301,300,300,0,0,0,0,0,100,0,0,0,0,0
E00124302,302,298,4,2,1,1,0,98.67549668874173,1.3245033112582782,0.6622516556291391,0.33112582781456956,0.33112582781456956,0
E00124303,292,287,5,1,3,1,0,98.28767123287672,1.7123287671232876,0.3424657534246575,1.0273972602739725,0.3424657534246575,0
E00124304,285,281,4,0,3,1,0,98.59649122807016,1.4035087719298245,0,1.0526315789473684,0.3508771929824561,0
E00124305,299,297,2,1,0,1,0,99.33110367892976,0.6688963210702341,0.33444816053511706,0,0.33444816053511706,0
E00124306,253,249,4,4,0,0,0,98.41897233201581,1.5810276679841897,1.5810276679841897,0,0,0
E00124307,273,270,3,3,0,0,0,98.9010989010989,1.098901098901099,1.098901098901099,0,0,0
E00124308,260,254,6,2,1,3,0,97.6923076923077,2.307692307692308,0.7692307692307693,0.38461538461538464,1.153846153846154,0
E00124309,284,277,7,7,0,0,0,97.53521126760563,2.464788732394366,2.464788732394366,0,0,0
E00124310,256,226,30,13,13,2,2,88.28125,11.71875,5.078125,5.078125,0.78125,0.78125
E00124311,369,312,57,18,23,13,3,84.5528455284553,15.447154471544716,4.878048780487805,6.233062330623306,3.523035230352303,0.8130081300813009
E00124312,265,240,25,11,7,5,2,90.56603773584906,9.433962264150944,4.150943396226415,2.6415094339622645,1.8867924528301887,0.7547169811320755
E00124313,333,270,63,23,25,13,2,81.08108108108108,18.91891891891892,6.906906906906906,7.5075075075075075,3.903903903903904,0.6006006006006006
E00124314,342,257,85,29,34,19,3,75.14619883040936,24.853801169590643,8.47953216374269,9.941520467836257,5.555555555555555,0.8771929824561403
E00124315,504,445,59,30,12,12,5,88.29365079365078,11.706349206349206,5.952380952380952,2.380952380952381,2.380952380952381,0.992063492063492
E00124316,321,299,22,8,12,2,0,93.14641744548287,6.853582554517133,2.4922118380062304,3.7383177570093453,0.6230529595015576,0
E00124317,245,215,30,14,9,5,2,87.75510204081633,12.244897959183673,5.714285714285714,3.6734693877551026,2.0408163265306123,0.8163265306122449
E00124318,324,301,23,10,3,8,2,92.90123456790124,7.098765432098765,3.0864197530864197,0.9259259259259258,2.4691358024691357,0.6172839506172839
E00124319,386,360,26,11,9,3,3,93.26424870466322,6.7357512953367875,2.849740932642487,2.33160621761658,0.7772020725388601,0.7772020725388601
E00124320,389,277,112,40,48,18,6,71.2082262210797,28.79177377892031,10.282776349614396,12.339331619537274,4.627249357326478,1.5424164524421593
E00124321,383,349,34,13,9,12,0,91.12271540469973,8.87728459530026,3.3942558746736298,2.3498694516971277,3.1331592689295036,0
E00124322,299,244,55,23,21,7,4,81.60535117056857,18.394648829431436,7.6923076923076925,7.023411371237458,2.341137123745819,1.3377926421404682
E00124323,219,190,29,11,9,4,5,86.7579908675799,13.24200913242009,5.0228310502283104,4.10958904109589,1.82648401826484,2.28310502283105
E00124324,333,274,59,17,23,10,9,82.28228228228228,17.71771771771772,5.105105105105105,6.906906906906906,3.003003003003003,2.7027027027027026
