OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00124281,121,19,14,10,15,15,17,12,7,12,15.702479338842975,11.570247933884298,8.264462809917356,12.396694214876034,12.396694214876034,14.049586776859504,9.917355371900827,5.785123966942149,9.917355371900827
E00124282,130,13,19,14,10,13,23,8,17,13,10,14.615384615384617,10.76923076923077,7.6923076923076925,10,17.692307692307693,6.153846153846154,13.076923076923078,10
E00124283,125,12,14,18,9,15,13,18,5,21,9.6,11.200000000000001,14.399999999999999,7.199999999999999,12,10.4,14.399999999999999,4,16.8
E00124284,84,13,20,15,6,12,9,2,5,2,15.476190476190476,23.809523809523807,17.857142857142858,7.142857142857142,14.285714285714285,10.714285714285714,2.380952380952381,5.952380952380952,2.380952380952381
E00124285,86,14,12,15,9,13,16,4,3,0,16.27906976744186,13.953488372093023,17.441860465116278,10.465116279069768,15.11627906976744,18.6046511627907,4.651162790697675,3.488372093023256,0
E00124286,97,23,6,12,19,14,8,6,9,0,23.711340206185564,6.185567010309279,12.371134020618557,19.587628865979383,14.432989690721648,8.24742268041237,6.185567010309279,9.278350515463918,0
E00124287,101,11,13,11,8,18,11,13,6,10,10.891089108910892,12.871287128712872,10.891089108910892,7.920792079207921,17.82178217821782,10.891089108910892,12.871287128712872,5.9405940594059405,9.900990099009901
E00124288,53,8,8,6,6,8,8,4,5,0,15.09433962264151,15.09433962264151,11.320754716981133,11.320754716981133,15.09433962264151,15.09433962264151,7.547169811320755,9.433962264150944,0
E00124289,139,13,20,19,8,24,19,9,13,14,9.352517985611511,14.388489208633093,13.66906474820144,5.755395683453238,17.26618705035971,13.66906474820144,6.474820143884892,9.352517985611511,10.071942446043165
E00124290,94,8,10,14,9,10,17,9,8,9,8.51063829787234,10.638297872340425,14.893617021276595,9.574468085106384,10.638297872340425,18.085106382978726,9.574468085106384,8.51063829787234,9.574468085106384
E00124291,68,4,11,2,6,17,9,7,4,8,5.88235294117647,16.176470588235293,2.941176470588235,8.823529411764707,25,13.23529411764706,10.294117647058822,5.88235294117647,11.76470588235294
E00124292,71,7,10,7,8,12,9,7,5,6,9.859154929577464,14.084507042253522,9.859154929577464,11.267605633802818,16.901408450704224,12.676056338028168,9.859154929577464,7.042253521126761,8.450704225352112
E00124293,90,10,7,10,9,13,8,16,8,9,11.11111111111111,7.777777777777778,11.11111111111111,10,14.444444444444443,8.88888888888889,17.77777777777778,8.88888888888889,10
E00124294,109,9,15,15,12,16,23,3,7,9,8.256880733944955,13.761467889908257,13.761467889908257,11.009174311926607,14.678899082568808,21.100917431192663,2.7522935779816518,6.422018348623854,8.256880733944955
E00124295,172,17,14,15,16,31,33,18,14,14,9.883720930232558,8.13953488372093,8.720930232558139,9.30232558139535,18.023255813953487,19.186046511627907,10.465116279069768,8.13953488372093,8.13953488372093
E00124296,116,11,18,12,10,21,17,7,8,12,9.482758620689655,15.517241379310345,10.344827586206897,8.620689655172415,18.103448275862068,14.655172413793101,6.0344827586206895,6.896551724137931,10.344827586206897
E00124297,60,10,5,8,7,11,8,7,1,3,16.666666666666664,8.333333333333332,13.333333333333334,11.666666666666666,18.333333333333332,13.333333333333334,11.666666666666666,1.6666666666666667,5
E00124298,68,8,6,7,6,9,11,4,7,10,11.76470588235294,8.823529411764707,10.294117647058822,8.823529411764707,13.23529411764706,16.176470588235293,5.88235294117647,10.294117647058822,14.705882352941178
E00124299,59,1,5,8,7,8,10,8,6,6,1.694915254237288,8.47457627118644,13.559322033898304,11.864406779661017,13.559322033898304,16.94915254237288,13.559322033898304,10.16949152542373,10.16949152542373
