OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00124281,149,11,117,21,7.38255033557047,78.52348993288591,14.093959731543624
E00124282,223,20,114,89,8.968609865470851,51.12107623318386,39.91031390134529
E00124283,154,14,109,31,9.090909090909092,70.77922077922078,20.12987012987013
E00124284,151,16,125,10,10.596026490066226,82.78145695364239,6.622516556291391
E00124285,160,11,128,21,6.875000000000001,80,13.125
E00124286,155,8,122,25,5.161290322580645,78.70967741935485,16.129032258064516
E00124287,128,12,83,33,9.375,64.84375,25.78125
E00124288,148,12,110,26,8.108108108108109,74.32432432432432,17.56756756756757
E00124289,124,21,81,22,16.93548387096774,65.32258064516128,17.741935483870968
E00124290,122,8,97,17,6.557377049180328,79.50819672131148,13.934426229508196
E00124291,162,7,107,48,4.320987654320987,66.0493827160494,29.629629629629626
E00124292,145,3,127,15,2.0689655172413794,87.58620689655172,10.344827586206897
E00124293,128,8,102,18,6.25,79.6875,14.0625
E00124294,140,13,93,34,9.285714285714286,66.42857142857143,24.285714285714285
E00124295,152,10,113,29,6.578947368421052,74.3421052631579,19.078947368421055
E00124296,159,14,109,36,8.80503144654088,68.55345911949685,22.641509433962266
E00124297,162,8,133,21,4.938271604938271,82.09876543209876,12.962962962962962
E00124298,164,12,132,20,7.317073170731707,80.48780487804879,12.195121951219512
E00124299,150,10,119,21,6.666666666666667,79.33333333333333,14.000000000000002
E00124300,149,7,120,22,4.697986577181208,80.53691275167785,14.76510067114094
E00124301,140,9,99,32,6.428571428571428,70.71428571428572,22.857142857142858
E00124302,151,21,101,29,13.90728476821192,66.88741721854305,19.205298013245034
E00124303,128,8,107,13,6.25,83.59375,10.15625
E00124304,117,12,93,12,10.256410256410255,79.48717948717949,10.256410256410255
E00124305,115,13,91,11,11.304347826086957,79.13043478260869,9.565217391304348
E00124306,147,10,121,16,6.802721088435375,82.31292517006803,10.884353741496598
E00124307,110,9,86,15,8.181818181818182,78.18181818181819,13.636363636363635
E00124308,125,13,97,15,10.4,77.60000000000001,12
E00124309,114,15,79,20,13.157894736842104,69.2982456140351,17.543859649122805
E00124310,83,10,53,20,12.048192771084338,63.85542168674698,24.096385542168676
E00124311,129,19,66,44,14.728682170542637,51.162790697674424,34.10852713178294
E00124312,114,10,77,27,8.771929824561402,67.54385964912281,23.684210526315788
E00124313,137,16,75,46,11.678832116788321,54.74452554744526,33.57664233576642
E00124314,115,8,70,37,6.956521739130435,60.86956521739131,32.17391304347826
E00124315,222,15,147,60,6.756756756756757,66.21621621621621,27.027027027027028
E00124316,95,11,61,23,11.578947368421053,64.21052631578948,24.210526315789473
E00124317,90,7,62,21,7.777777777777778,68.88888888888889,23.333333333333332
E00124318,97,7,53,37,7.216494845360824,54.63917525773196,38.144329896907216
E00124319,135,17,75,43,12.592592592592592,55.55555555555556,31.851851851851855
E00124320,145,13,60,72,8.96551724137931,41.37931034482759,49.6551724137931
E00124321,101,16,54,31,15.841584158415841,53.46534653465347,30.693069306930692
E00124322,113,12,65,36,10.619469026548673,57.52212389380531,31.858407079646017
E00124323,115,6,75,34,5.217391304347826,65.21739130434783,29.565217391304348
E00124324,104,23,45,36,22.115384615384613,43.269230769230774,34.61538461538461
E00124325,198,16,145,37,8.080808080808081,73.23232323232324,18.68686868686869
E00124326,105,22,58,25,20.952380952380953,55.23809523809524,23.809523809523807
