OA,ts0510001,ts0510002,ts0510003,ts0510004,ts0510005,ts0510006,ts0510007,ts0510008,ts0510009,ts0510010,ts0510002_PCT,ts0510003_PCT,ts0510004_PCT,ts0510005_PCT,ts0510006_PCT,ts0510007_PCT,ts0510008_PCT,ts0510009_PCT,ts0510010_PCT
E00116092,158,0,34,45,41,17,13,6,1,1,0,21.518987341772153,28.48101265822785,25.949367088607595,10.759493670886076,8.227848101265822,3.79746835443038,0.6329113924050633,0.6329113924050633
E00116094,117,0,0,13,85,13,2,4,0,0,0,0,11.11111111111111,72.64957264957265,11.11111111111111,1.7094017094017095,3.418803418803419,0,0
E00116096,127,0,0,5,47,39,21,9,3,3,0,0,3.937007874015748,37.00787401574803,30.708661417322837,16.535433070866144,7.086614173228346,2.3622047244094486,2.3622047244094486
E00116097,133,1,4,4,94,25,3,0,1,1,0.7518796992481203,3.007518796992481,3.007518796992481,70.67669172932331,18.796992481203006,2.2556390977443606,0,0.7518796992481203,0.7518796992481203
E00116098,125,0,0,22,71,24,4,3,0,1,0,0,17.599999999999998,56.8,19.2,3.2,2.4,0,0.8
E00116099,123,0,0,4,60,36,11,10,2,0,0,0,3.2520325203252036,48.78048780487805,29.268292682926827,8.94308943089431,8.130081300813007,1.6260162601626018,0
E00116100,202,1,45,65,35,42,4,8,2,0,0.49504950495049505,22.277227722772277,32.17821782178218,17.326732673267326,20.792079207920793,1.9801980198019802,3.9603960396039604,0.9900990099009901,0
E00116101,127,0,1,1,6,57,43,13,4,2,0,0.7874015748031495,0.7874015748031495,4.724409448818897,44.881889763779526,33.85826771653544,10.236220472440944,3.149606299212598,1.574803149606299
E00116102,136,0,13,4,8,25,37,30,13,6,0,9.558823529411764,2.941176470588235,5.88235294117647,18.38235294117647,27.205882352941174,22.058823529411764,9.558823529411764,4.411764705882353
E00116103,122,0,3,5,53,28,25,4,4,0,0,2.459016393442623,4.098360655737705,43.44262295081967,22.950819672131146,20.491803278688526,3.278688524590164,3.278688524590164,0
E00116104,138,0,12,51,13,7,38,16,1,0,0,8.695652173913043,36.95652173913043,9.420289855072465,5.072463768115942,27.536231884057973,11.594202898550725,0.7246376811594203,0
E00116105,166,0,21,61,30,8,18,16,12,0,0,12.650602409638553,36.74698795180723,18.072289156626507,4.819277108433735,10.843373493975903,9.63855421686747,7.228915662650602,0
E00116106,163,0,1,32,42,33,30,16,6,3,0,0.6134969325153374,19.631901840490798,25.766871165644172,20.245398773006134,18.404907975460123,9.815950920245399,3.6809815950920246,1.8404907975460123
E00116107,125,0,2,7,73,24,10,5,1,3,0,1.6,5.6000000000000005,58.4,19.2,8,4,0.8,2.4
E00116108,134,0,12,20,22,8,35,32,3,2,0,8.955223880597014,14.925373134328357,16.417910447761194,5.970149253731343,26.119402985074625,23.88059701492537,2.2388059701492535,1.4925373134328357
E00116109,122,0,0,2,11,37,42,14,13,3,0,0,1.639344262295082,9.01639344262295,30.327868852459016,34.42622950819672,11.475409836065573,10.655737704918032,2.459016393442623
E00116110,126,3,36,17,22,17,21,6,2,2,2.380952380952381,28.57142857142857,13.492063492063492,17.46031746031746,13.492063492063492,16.666666666666664,4.761904761904762,1.5873015873015872,1.5873015873015872
E00116111,119,0,0,16,54,27,11,6,3,2,0,0,13.445378151260504,45.378151260504204,22.689075630252102,9.243697478991598,5.042016806722689,2.5210084033613445,1.680672268907563
E00116112,156,0,0,20,43,48,25,12,8,0,0,0,12.82051282051282,27.564102564102566,30.76923076923077,16.025641025641026,7.6923076923076925,5.128205128205128,0
E00116113,122,0,0,20,57,20,18,3,1,3,0,0,16.39344262295082,46.72131147540984,16.39344262295082,14.754098360655737,2.459016393442623,0.819672131147541,2.459016393442623
E00116114,125,0,6,32,20,60,6,0,0,1,0,4.8,25.6,16,48,4.8,0,0,0.8
E00116115,103,2,23,19,19,24,7,3,4,2,1.9417475728155338,22.330097087378643,18.446601941747574,18.446601941747574,23.300970873786408,6.796116504854369,2.912621359223301,3.8834951456310676,1.9417475728155338
E00116116,133,0,1,23,49,37,13,5,3,2,0,0.7518796992481203,17.293233082706767,36.84210526315789,27.819548872180448,9.774436090225564,3.7593984962406015,2.2556390977443606,1.5037593984962405
E00116117,127,0,10,13,74,23,5,1,0,1,0,7.874015748031496,10.236220472440944,58.26771653543307,18.11023622047244,3.937007874015748,0.7874015748031495,0,0.7874015748031495
E00116118,129,0,2,15,21,30,44,9,4,4,0,1.550387596899225,11.627906976744185,16.27906976744186,23.25581395348837,34.10852713178294,6.976744186046512,3.10077519379845,3.10077519379845
E00116119,126,2,6,4,30,63,18,2,1,0,1.5873015873015872,4.761904761904762,3.1746031746031744,23.809523809523807,50,14.285714285714285,1.5873015873015872,0.7936507936507936,0
E00116120,123,0,4,14,26,38,18,10,11,2,0,3.2520325203252036,11.38211382113821,21.138211382113823,30.89430894308943,14.634146341463413,8.130081300813007,8.94308943089431,1.6260162601626018
E00116121,128,0,2,11,52,41,11,8,3,0,0,1.5625,8.59375,40.625,32.03125,8.59375,6.25,2.34375,0
E00116122,121,0,1,4,45,20,24,14,10,3,0,0.8264462809917356,3.3057851239669422,37.1900826446281,16.528925619834713,19.834710743801654,11.570247933884298,8.264462809917356,2.479338842975207
E00116123,125,0,17,14,23,35,26,8,0,2,0,13.600000000000001,11.200000000000001,18.4,28.000000000000004,20.8,6.4,0,1.6
E00116124,171,0,13,25,43,27,42,14,6,1,0,7.602339181286549,14.619883040935672,25.146198830409354,15.789473684210526,24.561403508771928,8.187134502923977,3.508771929824561,0.5847953216374269
E00116125,132,0,2,14,17,25,48,17,4,5,0,1.5151515151515151,10.606060606060606,12.878787878787879,18.939393939393938,36.36363636363637,12.878787878787879,3.0303030303030303,3.787878787878788
E00116126,139,0,11,41,38,30,9,9,1,0,0,7.913669064748201,29.496402877697843,27.33812949640288,21.58273381294964,6.474820143884892,6.474820143884892,0.7194244604316548,0
E00116127,76,0,24,30,9,7,3,3,0,0,0,31.57894736842105,39.473684210526315,11.842105263157894,9.210526315789473,3.9473684210526314,3.9473684210526314,0,0
E00116128,152,0,11,23,17,20,36,19,16,10,0,7.236842105263158,15.131578947368421,11.18421052631579,13.157894736842104,23.684210526315788,12.5,10.526315789473683,6.578947368421052
