OA,ts0550001,ts0550002,ts0550003,ts0550004,ts0550005,ts0550006,ts0550007,ts0550008,ts0550009,ts0550010,ts0550002_PCT,ts0550003_PCT,ts0550004_PCT,ts0550005_PCT,ts0550006_PCT,ts0550007_PCT,ts0550008_PCT,ts0550009_PCT,ts0550010_PCT
E00116092,19,0,1,6,0,1,6,2,3,0,0,5.263157894736842,31.57894736842105,0,5.263157894736842,31.57894736842105,10.526315789473683,15.789473684210526,0
E00116094,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,100,0,0,0
E00116096,5,0,1,2,0,0,1,1,0,0,0,20,40,0,0,20,20,0,0
E00116097,11,0,0,0,0,0,8,0,3,0,0,0,0,0,0,72.72727272727273,0,27.27272727272727,0
E00116098,4,0,0,0,0,0,2,0,2,0,0,0,0,0,0,50,0,50,0
E00116099,12,0,1,2,0,0,5,2,2,0,0,8.333333333333332,16.666666666666664,0,0,41.66666666666667,16.666666666666664,16.666666666666664,0
E00116100,25,0,0,5,0,1,11,3,5,0,0,0,20,0,4,44,12,20,0
E00116101,17,0,4,8,0,1,2,1,1,0,0,23.52941176470588,47.05882352941176,0,5.88235294117647,11.76470588235294,5.88235294117647,5.88235294117647,0
E00116102,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,100,0
E00116103,10,0,0,0,0,0,3,2,5,0,0,0,0,0,0,30,20,50,0
E00116104,9,0,0,1,0,0,6,2,0,0,0,0,11.11111111111111,0,0,66.66666666666666,22.22222222222222,0,0
E00116105,22,0,1,7,0,0,9,4,1,0,0,4.545454545454546,31.818181818181817,0,0,40.909090909090914,18.181818181818183,4.545454545454546,0
E00116106,16,0,1,2,0,0,11,0,2,0,0,6.25,12.5,0,0,68.75,0,12.5,0
E00116107,5,0,1,0,0,1,3,0,0,0,0,20,0,0,20,60,0,0,0
E00116108,15,1,3,4,0,0,6,1,0,0,6.666666666666667,20,26.666666666666668,0,0,40,6.666666666666667,0,0
E00116109,11,0,0,4,1,0,0,3,3,0,0,0,36.36363636363637,9.090909090909092,0,0,27.27272727272727,27.27272727272727,0
E00116110,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
E00116111,18,0,2,7,0,0,8,1,0,0,0,11.11111111111111,38.88888888888889,0,0,44.44444444444444,5.555555555555555,0,0
E00116112,13,1,1,4,0,0,6,1,0,0,7.6923076923076925,7.6923076923076925,30.76923076923077,0,0,46.15384615384615,7.6923076923076925,0,0
E00116113,12,0,1,0,0,1,4,1,5,0,0,8.333333333333332,0,0,8.333333333333332,33.33333333333333,8.333333333333332,41.66666666666667,0
E00116114,10,0,0,0,0,0,7,2,1,0,0,0,0,0,0,70,20,10,0
E00116115,15,0,0,2,0,0,11,2,0,0,0,0,13.333333333333334,0,0,73.33333333333333,13.333333333333334,0,0
E00116116,4,1,0,1,0,0,0,2,0,0,25,0,25,0,0,0,50,0,0
E00116117,8,0,0,0,0,0,6,0,2,0,0,0,0,0,0,75,0,25,0
E00116118,4,0,1,0,0,0,0,1,2,0,0,25,0,0,0,0,25,50,0
E00116119,7,0,2,2,0,0,2,0,1,0,0,28.57142857142857,28.57142857142857,0,0,28.57142857142857,0,14.285714285714285,0
E00116120,20,0,2,3,0,0,12,2,1,0,0,10,15,0,0,60,10,5,0
E00116121,19,0,1,4,0,0,8,1,5,0,0,5.263157894736842,21.052631578947366,0,0,42.10526315789473,5.263157894736842,26.31578947368421,0
E00116122,28,0,3,14,0,0,6,0,5,0,0,10.714285714285714,50,0,0,21.428571428571427,0,17.857142857142858,0
E00116123,15,1,0,3,0,0,8,2,1,0,6.666666666666667,0,20,0,0,53.333333333333336,13.333333333333334,6.666666666666667,0
E00116124,9,0,1,1,0,0,4,0,3,0,0,11.11111111111111,11.11111111111111,0,0,44.44444444444444,0,33.33333333333333,0
E00116125,11,0,0,6,0,0,5,0,0,0,0,0,54.54545454545454,0,0,45.45454545454545,0,0,0
E00116126,15,3,2,1,0,0,1,2,6,0,20,13.333333333333334,6.666666666666667,0,0,6.666666666666667,13.333333333333334,40,0
E00116127,5,0,0,2,1,0,1,1,0,0,0,0,40,20,0,20,20,0,0
E00116128,10,0,1,5,0,0,1,2,1,0,0,10,50,0,0,10,20,10,0
E00116129,8,0,0,1,0,0,6,1,0,0,0,0,12.5,0,0,75,12.5,0,0
E00116130,12,0,0,6,0,0,4,2,0,0,0,0,50,0,0,33.33333333333333,16.666666666666664,0,0
E00116131,15,1,0,1,0,0,10,1,2,0,6.666666666666667,0,6.666666666666667,0,0,66.66666666666666,6.666666666666667,13.333333333333334,0
E00116132,10,0,0,4,0,0,3,3,0,0,0,0,40,0,0,30,30,0,0
E00116133,24,0,0,8,0,0,12,2,2,0,0,0,33.33333333333333,0,0,50,8.333333333333332,8.333333333333332,0
