OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00116092,159,28,68,42,21,17.61006289308176,42.76729559748428,26.41509433962264,13.20754716981132
E00116094,117,12,35,54,16,10.256410256410255,29.914529914529915,46.15384615384615,13.675213675213676
E00116096,127,15,45,39,28,11.811023622047244,35.43307086614173,30.708661417322837,22.04724409448819
E00116097,135,14,46,56,19,10.37037037037037,34.074074074074076,41.48148148148148,14.074074074074074
E00116098,125,23,58,32,12,18.4,46.400000000000006,25.6,9.6
E00116099,125,9,40,54,22,7.199999999999999,32,43.2,17.599999999999998
E00116100,202,34,85,66,17,16.831683168316832,42.07920792079208,32.67326732673268,8.415841584158416
E00116101,125,10,34,45,36,8,27.200000000000003,36,28.799999999999997
E00116102,135,19,34,55,27,14.074074074074074,25.185185185185183,40.74074074074074,20
E00116103,124,16,38,47,23,12.903225806451612,30.64516129032258,37.903225806451616,18.548387096774192
E00116104,140,11,51,64,14,7.857142857142857,36.42857142857142,45.714285714285715,10
E00116105,167,7,82,59,19,4.191616766467066,49.101796407185624,35.32934131736527,11.377245508982035
E00116106,163,8,56,74,25,4.9079754601226995,34.355828220858896,45.39877300613497,15.337423312883436
E00116107,125,4,38,63,20,3.2,30.4,50.4,16
E00116108,135,5,41,53,36,3.7037037037037033,30.37037037037037,39.25925925925926,26.666666666666668
E00116109,119,1,29,66,23,0.8403361344537815,24.369747899159663,55.46218487394958,19.327731092436977
E00116110,126,15,58,40,13,11.904761904761903,46.03174603174603,31.746031746031743,10.317460317460316
E00116111,124,7,41,57,19,5.64516129032258,33.064516129032256,45.96774193548387,15.32258064516129
E00116112,157,15,50,57,35,9.554140127388536,31.84713375796178,36.30573248407643,22.29299363057325
E00116113,119,6,33,61,19,5.042016806722689,27.73109243697479,51.26050420168067,15.966386554621847
E00116114,125,18,50,40,17,14.399999999999999,40,32,13.600000000000001
E00116115,106,10,52,29,15,9.433962264150944,49.056603773584904,27.358490566037734,14.150943396226415
E00116116,129,6,51,54,18,4.651162790697675,39.53488372093023,41.86046511627907,13.953488372093023
E00116117,125,2,42,57,24,1.6,33.6,45.6,19.2
E00116118,130,10,35,63,22,7.6923076923076925,26.923076923076923,48.46153846153846,16.923076923076923
E00116119,126,10,46,49,21,7.936507936507936,36.507936507936506,38.88888888888889,16.666666666666664
E00116120,124,7,32,60,25,5.64516129032258,25.806451612903224,48.38709677419355,20.161290322580644
E00116121,127,10,45,50,22,7.874015748031496,35.43307086614173,39.37007874015748,17.322834645669293
E00116122,120,7,34,50,29,5.833333333333333,28.333333333333332,41.66666666666667,24.166666666666668
E00116123,123,8,37,56,22,6.504065040650407,30.081300813008134,45.52845528455284,17.88617886178862
E00116124,171,7,43,89,32,4.093567251461988,25.146198830409354,52.046783625730995,18.71345029239766
E00116125,133,7,33,69,24,5.263157894736842,24.81203007518797,51.8796992481203,18.045112781954884
E00116126,140,18,58,43,21,12.857142857142856,41.42857142857143,30.714285714285715,15
E00116127,76,13,38,20,5,17.105263157894736,50,26.31578947368421,6.578947368421052
E00116128,151,14,39,67,31,9.271523178807946,25.82781456953642,44.370860927152314,20.52980132450331
E00116129,120,4,26,60,30,3.3333333333333335,21.666666666666668,50,25
E00116130,123,1,39,59,24,0.8130081300813009,31.70731707317073,47.96747967479675,19.51219512195122
E00116131,124,0,41,63,20,0,33.064516129032256,50.806451612903224,16.129032258064516
E00116132,120,4,34,62,20,3.3333333333333335,28.333333333333332,51.66666666666667,16.666666666666664
E00116133,115,2,45,53,15,1.7391304347826086,39.130434782608695,46.08695652173913,13.043478260869565
E00116134,145,8,54,65,18,5.517241379310345,37.24137931034483,44.827586206896555,12.413793103448276
E00116135,126,5,66,39,16,3.968253968253968,52.38095238095239,30.952380952380953,12.698412698412698
E00116136,127,7,60,53,7,5.511811023622047,47.24409448818898,41.732283464566926,5.511811023622047
E00116137,132,0,28,68,36,0,21.21212121212121,51.515151515151516,27.27272727272727
E00116138,120,1,22,51,46,0.8333333333333334,18.333333333333332,42.5,38.333333333333336
E00116139,122,6,29,64,23,4.918032786885246,23.770491803278688,52.459016393442624,18.852459016393443
E00116140,136,10,51,54,21,7.352941176470589,37.5,39.705882352941174,15.441176470588236
E00116141,125,13,27,61,24,10.4,21.6,48.8,19.2
E00116142,114,4,21,52,37,3.508771929824561,18.421052631578945,45.614035087719294,32.45614035087719
E00116143,231,11,47,92,81,4.761904761904762,20.346320346320347,39.82683982683983,35.064935064935064
E00116144,116,12,40,36,28,10.344827586206897,34.48275862068966,31.03448275862069,24.137931034482758
E00116145,130,9,43,59,19,6.923076923076923,33.07692307692307,45.38461538461539,14.615384615384617
E00116148,154,11,44,62,37,7.142857142857142,28.57142857142857,40.25974025974026,24.025974025974026
E00116149,148,6,46,53,43,4.054054054054054,31.08108108108108,35.810810810810814,29.054054054054053
E00116150,81,0,37,26,18,0,45.67901234567901,32.098765432098766,22.22222222222222
E00116151,111,1,23,51,36,0.9009009009009009,20.72072072072072,45.94594594594595,32.432432432432435
E00116152,112,8,37,38,29,7.142857142857142,33.035714285714285,33.92857142857143,25.892857142857146
E00116153,150,8,25,69,48,5.333333333333334,16.666666666666664,46,32
E00116154,170,6,59,65,40,3.5294117647058822,34.705882352941174,38.23529411764706,23.52941176470588
E00116155,111,2,14,60,35,1.8018018018018018,12.612612612612612,54.054054054054056,31.53153153153153
E00116156,174,9,52,76,37,5.172413793103448,29.88505747126437,43.67816091954023,21.26436781609195
E00116157,118,3,24,52,39,2.5423728813559325,20.33898305084746,44.06779661016949,33.05084745762712
E00116158,116,0,21,53,42,0,18.103448275862068,45.689655172413794,36.206896551724135
E00116159,161,22,77,45,17,13.664596273291925,47.82608695652174,27.95031055900621,10.559006211180124
E00116160,164,37,76,41,10,22.5609756097561,46.34146341463415,25,6.097560975609756
E00116161,171,45,84,35,7,26.31578947368421,49.122807017543856,20.46783625730994,4.093567251461988
E00116162,135,8,49,63,15,5.9259259259259265,36.2962962962963,46.666666666666664,11.11111111111111
E00116163,156,19,62,54,21,12.179487179487179,39.743589743589745,34.61538461538461,13.461538461538462
E00116164,128,8,44,44,32,6.25,34.375,34.375,25
E00116165,151,6,38,66,41,3.9735099337748347,25.165562913907287,43.70860927152318,27.1523178807947
E00116166,126,11,35,50,30,8.73015873015873,27.77777777777778,39.682539682539684,23.809523809523807
E00116167,130,24,77,21,8,18.461538461538463,59.23076923076923,16.153846153846153,6.153846153846154
E00116168,149,33,73,32,11,22.14765100671141,48.99328859060403,21.476510067114095,7.38255033557047
