OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00116092,158,105,58,47,0,0,3,1,2,50,46,4,0,66.45569620253164,36.708860759493675,29.746835443037973,0,0,1.89873417721519,0.6329113924050633,1.2658227848101267,31.645569620253166,29.11392405063291,2.5316455696202533,0
E00116094,117,102,43,59,0,0,1,0,1,14,13,1,0,87.17948717948718,36.75213675213676,50.427350427350426,0,0,0.8547008547008548,0,0.8547008547008548,11.965811965811966,11.11111111111111,0.8547008547008548,0
E00116096,122,116,77,39,0,0,1,0,1,5,5,0,0,95.08196721311475,63.114754098360656,31.967213114754102,0,0,0.819672131147541,0,0.819672131147541,4.098360655737705,4.098360655737705,0,0
E00116097,133,102,42,60,2,2,6,1,5,23,18,5,0,76.69172932330827,31.57894736842105,45.11278195488722,1.5037593984962405,1.5037593984962405,4.511278195488721,0.7518796992481203,3.7593984962406015,17.293233082706767,13.533834586466165,3.7593984962406015,0
E00116098,126,118,84,34,1,1,0,0,0,7,5,2,0,93.65079365079364,66.66666666666666,26.984126984126984,0.7936507936507936,0.7936507936507936,0,0,0,5.555555555555555,3.968253968253968,1.5873015873015872,0
E00116099,126,115,65,50,0,0,0,0,0,11,9,2,0,91.26984126984127,51.587301587301596,39.682539682539684,0,0,0,0,0,8.73015873015873,7.142857142857142,1.5873015873015872,0
E00116100,202,105,36,69,12,12,15,1,14,70,67,3,0,51.98019801980198,17.82178217821782,34.15841584158416,5.9405940594059405,5.9405940594059405,7.425742574257425,0.49504950495049505,6.9306930693069315,34.65346534653465,33.16831683168317,1.4851485148514851,0
E00116101,127,125,86,39,0,0,1,1,0,1,0,1,0,98.4251968503937,67.71653543307087,30.708661417322837,0,0,0.7874015748031495,0.7874015748031495,0,0.7874015748031495,0,0.7874015748031495,0
E00116102,133,118,79,39,1,1,10,0,10,4,3,1,0,88.7218045112782,59.3984962406015,29.32330827067669,0.7518796992481203,0.7518796992481203,7.518796992481203,0,7.518796992481203,3.007518796992481,2.2556390977443606,0.7518796992481203,0
E00116103,124,105,59,46,0,0,4,0,4,15,10,5,0,84.67741935483872,47.58064516129033,37.096774193548384,0,0,3.225806451612903,0,3.225806451612903,12.096774193548388,8.064516129032258,4.032258064516129,0
