OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00116092,347,328,14,5,94.52449567723343,4.034582132564841,1.440922190201729
E00116094,288,282,6,0,97.91666666666666,2.083333333333333,0
E00116096,286,279,5,2,97.55244755244755,1.7482517482517483,0.6993006993006993
E00116097,367,356,11,0,97.00272479564033,2.997275204359673,0
E00116098,261,257,3,1,98.46743295019157,1.1494252873563218,0.38314176245210724
E00116099,320,308,8,4,96.25,2.5,1.25
E00116100,449,423,22,4,94.20935412026726,4.8997772828507795,0.8908685968819599
E00116101,311,292,8,11,93.89067524115757,2.572347266881029,3.536977491961415
E00116102,301,300,0,1,99.66777408637874,0,0.33222591362126247
E00116103,318,308,9,1,96.85534591194968,2.8301886792452833,0.3144654088050315
E00116104,282,273,7,2,96.80851063829788,2.4822695035460995,0.7092198581560284
E00116105,368,342,15,11,92.93478260869566,4.076086956521739,2.989130434782609
E00116106,411,394,15,2,95.86374695863748,3.64963503649635,0.48661800486618007
E00116107,313,308,5,0,98.40255591054313,1.5974440894568689,0
E00116108,345,333,11,1,96.52173913043478,3.1884057971014492,0.2898550724637681
E00116109,338,326,10,2,96.44970414201184,2.9585798816568047,0.591715976331361
E00116110,264,264,0,0,100,0,0
E00116111,312,294,12,6,94.23076923076923,3.8461538461538463,1.9230769230769231
E00116112,367,354,13,0,96.45776566757493,3.5422343324250685,0
E00116113,304,292,7,5,96.05263157894737,2.302631578947368,1.644736842105263
E00116114,328,318,10,0,96.95121951219512,3.048780487804878,0
E00116115,235,220,10,5,93.61702127659575,4.25531914893617,2.127659574468085
E00116116,304,300,3,1,98.68421052631578,0.9868421052631579,0.3289473684210526
E00116117,358,350,6,2,97.76536312849163,1.675977653631285,0.5586592178770949
E00116118,319,315,3,1,98.7460815047022,0.9404388714733543,0.3134796238244514
E00116119,305,298,5,2,97.70491803278688,1.639344262295082,0.6557377049180327
E00116120,330,310,15,5,93.93939393939394,4.545454545454546,1.5151515151515151
E00116121,324,302,16,6,93.20987654320987,4.938271604938271,1.8518518518518516
E00116122,343,317,20,6,92.4198250728863,5.830903790087463,1.749271137026239
E00116123,314,300,13,1,95.54140127388536,4.140127388535031,0.3184713375796179
E00116124,449,441,5,3,98.21826280623608,1.1135857461024499,0.6681514476614699
E00116125,308,296,7,5,96.1038961038961,2.272727272727273,1.6233766233766231
E00116126,313,298,10,5,95.2076677316294,3.1948881789137378,1.5974440894568689
E00116127,119,114,4,1,95.7983193277311,3.361344537815126,0.8403361344537815
E00116128,356,345,6,5,96.91011235955057,1.6853932584269662,1.4044943820224718
E00116129,311,304,7,0,97.7491961414791,2.2508038585209005,0
E00116130,327,313,14,0,95.71865443425077,4.281345565749235,0
E00116131,329,314,15,0,95.44072948328267,4.5592705167173255,0
E00116132,314,304,9,1,96.81528662420382,2.8662420382165608,0.3184713375796179
E00116133,287,265,22,0,92.33449477351915,7.665505226480835,0
E00116134,316,297,15,4,93.9873417721519,4.746835443037975,1.2658227848101267
E00116135,246,231,12,3,93.90243902439023,4.878048780487805,1.2195121951219512
E00116136,256,242,12,2,94.53125,4.6875,0.78125
E00116137,353,328,13,12,92.91784702549575,3.6827195467422094,3.39943342776204
E00116138,354,334,12,8,94.35028248587571,3.389830508474576,2.2598870056497176
E00116139,448,422,26,0,94.19642857142857,5.803571428571429,0
E00116140,331,313,17,1,94.5619335347432,5.13595166163142,0.3021148036253776
E00116141,282,242,26,14,85.81560283687944,9.219858156028367,4.964539007092199
E00116142,301,278,14,9,92.35880398671097,4.651162790697675,2.990033222591362
E00116143,582,551,24,7,94.67353951890034,4.123711340206185,1.202749140893471
E00116144,279,263,13,3,94.26523297491039,4.659498207885305,1.0752688172043012
E00116145,328,315,3,10,96.03658536585365,0.9146341463414633,3.048780487804878
E00116148,390,377,11,2,96.66666666666667,2.8205128205128207,0.5128205128205128
E00116149,384,366,17,1,95.3125,4.427083333333334,0.26041666666666663
E00116150,175,168,6,1,96,3.428571428571429,0.5714285714285714
E00116151,287,267,13,7,93.03135888501743,4.529616724738676,2.4390243902439024
E00116152,291,280,8,3,96.21993127147766,2.7491408934707904,1.0309278350515463
E00116153,380,351,13,16,92.36842105263158,3.421052631578948,4.2105263157894735
E00116154,441,419,22,0,95.01133786848072,4.988662131519274,0
E00116155,306,284,18,4,92.81045751633987,5.88235294117647,1.3071895424836601
E00116156,485,471,7,7,97.11340206185567,1.443298969072165,1.443298969072165
E00116157,300,290,10,0,96.66666666666667,3.3333333333333335,0
E00116158,287,271,12,4,94.42508710801394,4.181184668989547,1.3937282229965158
E00116159,340,326,8,6,95.88235294117648,2.3529411764705883,1.7647058823529411
E00116160,336,323,6,7,96.13095238095238,1.7857142857142856,2.083333333333333
E00116161,332,307,17,8,92.46987951807229,5.120481927710843,2.4096385542168677
E00116162,314,298,15,1,94.90445859872611,4.777070063694268,0.3184713375796179
E00116163,360,350,5,5,97.22222222222221,1.3888888888888888,1.3888888888888888
E00116164,314,295,14,5,93.94904458598727,4.45859872611465,1.5923566878980893
E00116165,413,387,16,10,93.7046004842615,3.87409200968523,2.4213075060532687
E00116166,336,317,13,6,94.34523809523809,3.869047619047619,1.7857142857142856
E00116167,264,256,7,1,96.96969696969697,2.6515151515151514,0.3787878787878788
E00116168,315,293,14,8,93.01587301587301,4.444444444444445,2.5396825396825395
E00116169,340,327,13,0,96.17647058823529,3.823529411764706,0
E00116171,289,279,4,6,96.53979238754326,1.384083044982699,2.0761245674740483
E00116172,341,330,9,2,96.7741935483871,2.6392961876832843,0.5865102639296188
E00116173,351,331,17,3,94.30199430199431,4.843304843304843,0.8547008547008548
E00116174,334,312,18,4,93.41317365269461,5.389221556886228,1.1976047904191618
E00116175,315,305,9,1,96.82539682539682,2.857142857142857,0.31746031746031744
E00116176,373,363,6,4,97.31903485254692,1.6085790884718498,1.0723860589812333
E00116177,291,276,8,7,94.84536082474226,2.7491408934707904,2.405498281786942
E00116178,321,304,9,8,94.70404984423676,2.803738317757009,2.4922118380062304
E00116179,284,269,15,0,94.71830985915493,5.28169014084507,0
E00116180,312,297,13,2,95.1923076923077,4.166666666666666,0.641025641025641
E00116181,319,291,18,10,91.22257053291536,5.6426332288401255,3.1347962382445136
E00116182,330,314,13,3,95.15151515151516,3.939393939393939,0.9090909090909091
E00116183,384,357,12,15,92.96875,3.125,3.90625
E00116184,291,286,3,2,98.28178694158075,1.0309278350515463,0.6872852233676976
E00116185,295,285,7,3,96.61016949152543,2.3728813559322033,1.0169491525423728
E00116186,297,288,9,0,96.96969696969697,3.0303030303030303,0
E00116187,232,226,6,0,97.41379310344827,2.586206896551724,0
E00116188,299,285,11,3,95.31772575250837,3.678929765886288,1.0033444816053512
E00116189,298,293,4,1,98.3221476510067,1.342281879194631,0.33557046979865773
E00116190,320,293,24,3,91.5625,7.5,0.9375
E00116191,353,336,6,11,95.18413597733712,1.69971671388102,3.1161473087818696
E00116192,387,366,18,3,94.57364341085271,4.651162790697675,0.7751937984496124
E00116194,298,291,7,0,97.6510067114094,2.348993288590604,0
E00116195,375,360,8,7,96,2.1333333333333333,1.866666666666667
E00116197,456,428,17,11,93.85964912280701,3.7280701754385963,2.4122807017543857
E00116198,249,238,7,4,95.58232931726907,2.8112449799196786,1.6064257028112447
E00116199,284,281,1,2,98.94366197183099,0.35211267605633806,0.7042253521126761
E00116200,259,248,4,7,95.75289575289575,1.5444015444015444,2.7027027027027026
E00116201,369,348,15,6,94.3089430894309,4.0650406504065035,1.6260162601626018
E00116202,364,347,14,3,95.32967032967034,3.8461538461538463,0.8241758241758242
E00116203,352,337,11,4,95.73863636363636,3.125,1.1363636363636365
E00116204,305,293,11,1,96.06557377049181,3.606557377049181,0.32786885245901637
E00116205,349,339,8,2,97.134670487106,2.292263610315186,0.5730659025787965
E00116206,309,298,10,1,96.44012944983818,3.2362459546925564,0.3236245954692557
E00116207,318,309,7,2,97.16981132075472,2.20125786163522,0.628930817610063
E00116208,350,344,6,0,98.28571428571429,1.7142857142857144,0
E00116209,354,346,8,0,97.74011299435028,2.2598870056497176,0
E00116210,314,300,8,6,95.54140127388536,2.547770700636943,1.910828025477707
E00116211,223,215,7,1,96.41255605381166,3.1390134529147984,0.4484304932735426
E00116212,326,315,9,2,96.62576687116564,2.7607361963190185,0.6134969325153374
E00116213,340,324,15,1,95.29411764705881,4.411764705882353,0.29411764705882354
E00116214,323,318,3,2,98.45201238390094,0.9287925696594427,0.6191950464396285
E00116215,247,239,6,2,96.76113360323887,2.42914979757085,0.8097165991902834
E00116216,333,319,10,4,95.7957957957958,3.003003003003003,1.2012012012012012
E00116217,341,321,15,5,94.13489736070382,4.398826979472141,1.466275659824047
E00116218,334,313,15,6,93.7125748502994,4.491017964071856,1.7964071856287425
E00116219,347,317,25,5,91.35446685878964,7.204610951008646,1.440922190201729
E00116220,410,370,31,9,90.2439024390244,7.560975609756097,2.195121951219512
E00116221,301,291,10,0,96.67774086378738,3.322259136212625,0
E00116222,331,322,7,2,97.2809667673716,2.1148036253776437,0.6042296072507553
E00116223,375,359,13,3,95.73333333333333,3.4666666666666663,0.8
E00116224,315,296,15,4,93.96825396825396,4.761904761904762,1.2698412698412698
E00116226,377,362,11,4,96.02122015915118,2.9177718832891246,1.0610079575596816
E00116227,318,304,14,0,95.59748427672956,4.40251572327044,0
E00116228,341,326,10,5,95.60117302052787,2.932551319648094,1.466275659824047
E00116229,111,107,4,0,96.3963963963964,3.6036036036036037,0
E00116230,343,323,19,1,94.16909620991254,5.539358600583091,0.2915451895043732
E00116231,304,302,2,0,99.3421052631579,0.6578947368421052,0
E00116232,385,373,11,1,96.88311688311688,2.857142857142857,0.2597402597402597
E00116233,335,331,4,0,98.80597014925372,1.1940298507462688,0
E00116234,369,360,7,2,97.5609756097561,1.8970189701897018,0.5420054200542005
E00116235,377,369,4,4,97.87798408488064,1.0610079575596816,1.0610079575596816
E00116236,287,283,4,0,98.60627177700349,1.3937282229965158,0
E00116237,325,317,5,3,97.53846153846155,1.5384615384615385,0.9230769230769231
E00116238,319,310,9,0,97.17868338557993,2.8213166144200628,0
E00116239,329,317,9,3,96.35258358662614,2.735562310030395,0.911854103343465
E00116240,348,339,9,0,97.41379310344827,2.586206896551724,0
E00116241,567,542,21,4,95.59082892416225,3.7037037037037033,0.7054673721340388
E00116242,393,386,6,1,98.21882951653944,1.5267175572519083,0.2544529262086514
E00116243,267,260,6,1,97.37827715355806,2.247191011235955,0.37453183520599254
E00116244,313,300,8,5,95.84664536741214,2.5559105431309903,1.5974440894568689
E00116245,389,385,2,2,98.97172236503856,0.5141388174807198,0.5141388174807198
E00116246,340,326,13,1,95.88235294117648,3.823529411764706,0.29411764705882354
E00116247,290,273,14,3,94.13793103448276,4.827586206896552,1.0344827586206897
E00116248,318,306,11,1,96.22641509433963,3.459119496855346,0.3144654088050315
E00116249,280,264,12,4,94.28571428571428,4.285714285714286,1.4285714285714286
E00116250,270,263,3,4,97.4074074074074,1.1111111111111112,1.4814814814814816
E00116251,293,276,15,2,94.19795221843003,5.1194539249146755,0.6825938566552902
E00116253,465,444,19,2,95.48387096774194,4.086021505376344,0.43010752688172044
E00116254,534,493,35,6,92.32209737827716,6.5543071161048685,1.1235955056179776
E00116255,188,164,18,6,87.2340425531915,9.574468085106384,3.1914893617021276
E00116256,312,292,8,12,93.58974358974359,2.564102564102564,3.8461538461538463
E00116257,262,246,10,6,93.89312977099237,3.816793893129771,2.2900763358778624
E00116258,323,307,16,0,95.04643962848297,4.953560371517028,0
E00116259,296,278,13,5,93.91891891891892,4.391891891891892,1.6891891891891893
E00116260,256,243,7,6,94.921875,2.734375,2.34375
E00116261,244,238,4,2,97.54098360655738,1.639344262295082,0.819672131147541
E00116262,278,267,9,2,96.0431654676259,3.237410071942446,0.7194244604316548
E00116263,336,319,12,5,94.94047619047619,3.571428571428571,1.488095238095238
E00116264,295,284,10,1,96.27118644067797,3.389830508474576,0.3389830508474576
E00116265,300,284,10,6,94.66666666666667,3.3333333333333335,2
E00116266,284,270,11,3,95.07042253521126,3.873239436619718,1.056338028169014
E00116267,366,347,13,6,94.80874316939891,3.551912568306011,1.639344262295082
E00116268,468,451,11,6,96.36752136752136,2.3504273504273505,1.282051282051282
E00116269,360,343,12,5,95.27777777777777,3.3333333333333335,1.3888888888888888
E00116270,316,308,4,4,97.46835443037975,1.2658227848101267,1.2658227848101267
E00116272,247,244,3,0,98.78542510121457,1.214574898785425,0
E00116273,302,295,5,2,97.68211920529801,1.6556291390728477,0.6622516556291391
E00116274,381,372,4,5,97.63779527559055,1.0498687664041995,1.3123359580052494
E00116276,360,342,12,6,95,3.3333333333333335,1.6666666666666667
