OA,ts0260001,ts0260002,ts0260003,ts0260004,ts0260005,ts0260006,ts0260002_PCT,ts0260003_PCT,ts0260004_PCT,ts0260005_PCT,ts0260006_PCT
E00116092,157,57,87,5,4,4,36.30573248407643,55.4140127388535,3.1847133757961785,2.547770700636943,2.547770700636943
E00116094,117,30,80,2,0,5,25.64102564102564,68.37606837606837,1.7094017094017095,0,4.273504273504273
E00116096,125,36,87,0,2,0,28.799999999999997,69.6,0,1.6,0
E00116097,133,28,89,4,7,5,21.052631578947366,66.9172932330827,3.007518796992481,5.263157894736842,3.7593984962406015
E00116098,125,43,80,1,0,1,34.4,64,0.8,0,0.8
E00116099,125,20,101,1,2,1,16,80.80000000000001,0.8,1.6,0.8
E00116100,203,71,114,3,9,6,34.97536945812808,56.15763546798029,1.477832512315271,4.433497536945813,2.955665024630542
E00116101,125,27,92,1,5,0,21.6,73.6,0.8,4,0
E00116102,134,35,96,1,1,1,26.119402985074625,71.64179104477611,0.7462686567164178,0.7462686567164178,0.7462686567164178
E00116103,122,28,86,2,3,3,22.950819672131146,70.49180327868852,1.639344262295082,2.459016393442623,2.459016393442623
E00116104,137,46,88,0,3,0,33.57664233576642,64.23357664233576,0,2.18978102189781,0
E00116105,166,52,110,0,3,1,31.32530120481928,66.26506024096386,0,1.8072289156626504,0.6024096385542169
E00116106,165,38,123,0,3,1,23.03030303030303,74.54545454545455,0,1.8181818181818181,0.6060606060606061
E00116107,126,31,93,0,2,0,24.6031746031746,73.80952380952381,0,1.5873015873015872,0
E00116108,135,31,96,3,5,0,22.962962962962962,71.11111111111111,2.2222222222222223,3.7037037037037033,0
E00116109,121,17,102,0,2,0,14.049586776859504,84.29752066115702,0,1.6528925619834711,0
E00116110,127,55,67,0,4,1,43.30708661417323,52.75590551181102,0,3.149606299212598,0.7874015748031495
E00116111,122,23,99,0,0,0,18.852459016393443,81.14754098360656,0,0,0
E00116112,157,45,110,1,1,0,28.662420382165603,70.06369426751591,0.6369426751592357,0.6369426751592357,0
