OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00116092,346,211,49,34,0,0,2,1,0,0,0,0,0,1,0,0,46,4,46,4,60.982658959537574,14.16184971098266,9.826589595375722,0,0,0.5780346820809248,0.2890173410404624,0,0,0,0,0,0.2890173410404624,0,0,13.294797687861271,1.1560693641618496,13.294797687861271,1.1560693641618496
E00116094,288,155,48,47,0,0,5,1,1,1,1,0,0,1,1,0,17,15,18,15,53.81944444444444,16.666666666666664,16.319444444444446,0,0,1.7361111111111112,0.3472222222222222,0.3472222222222222,0.3472222222222222,0.3472222222222222,0,0,0.3472222222222222,0.3472222222222222,0,5.902777777777778,5.208333333333334,6.25,5.208333333333334
E00116096,286,152,62,47,2,0,4,3,0,1,0,0,0,0,1,0,10,8,11,8,53.14685314685315,21.678321678321677,16.433566433566433,0.6993006993006993,0,1.3986013986013985,1.048951048951049,0,0.34965034965034963,0,0,0,0,0.34965034965034963,0,3.4965034965034967,2.797202797202797,3.8461538461538463,2.797202797202797
E00116097,368,173,61,75,1,1,10,3,3,2,0,0,0,2,2,0,35,10,37,10,47.01086956521739,16.57608695652174,20.380434782608695,0.2717391304347826,0.2717391304347826,2.717391304347826,0.8152173913043478,0.8152173913043478,0.5434782608695652,0,0,0,0.5434782608695652,0.5434782608695652,0,9.510869565217392,2.717391304347826,10.054347826086957,2.717391304347826
E00116098,260,123,76,36,3,0,2,1,1,0,0,0,0,0,5,2,13,0,18,2,47.30769230769231,29.230769230769234,13.846153846153847,1.153846153846154,0,0.7692307692307693,0.38461538461538464,0.38461538461538464,0,0,0,0,0,1.9230769230769231,0.7692307692307693,5,0,6.923076923076923,0.7692307692307693
E00116099,321,191,72,28,3,1,6,2,1,0,1,0,0,2,0,0,12,8,12,8,59.50155763239875,22.429906542056074,8.722741433021806,0.9345794392523363,0.3115264797507788,1.8691588785046727,0.6230529595015576,0.3115264797507788,0,0.3115264797507788,0,0,0.6230529595015576,0,0,3.7383177570093453,2.4922118380062304,3.7383177570093453,2.4922118380062304
E00116100,451,232,66,64,0,2,9,4,1,1,2,0,0,1,4,0,68,6,72,6,51.44124168514412,14.634146341463413,14.19068736141907,0,0.4434589800443459,1.9955654101995564,0.8869179600886918,0.22172949002217296,0.22172949002217296,0.4434589800443459,0,0,0.22172949002217296,0.8869179600886918,0,15.077605321507761,1.3303769401330376,15.96452328159645,1.3303769401330376
E00116101,309,147,79,56,3,2,3,0,2,0,0,0,0,1,1,0,14,4,15,4,47.57281553398058,25.5663430420712,18.12297734627832,0.9708737864077669,0.6472491909385114,0.9708737864077669,0,0.6472491909385114,0,0,0,0,0.3236245954692557,0.3236245954692557,0,4.53074433656958,1.2944983818770228,4.854368932038835,1.2944983818770228
E00116102,302,130,72,64,3,0,10,2,1,2,1,0,0,4,4,0,14,5,18,5,43.04635761589404,23.841059602649008,21.192052980132452,0.9933774834437087,0,3.3112582781456954,0.6622516556291391,0.33112582781456956,0.6622516556291391,0.33112582781456956,0,0,1.3245033112582782,1.3245033112582782,0,4.635761589403973,1.6556291390728477,5.960264900662252,1.6556291390728477
E00116103,319,202,57,43,0,0,1,0,0,0,0,0,0,1,0,0,15,1,15,1,63.322884012539184,17.86833855799373,13.479623824451412,0,0,0.3134796238244514,0,0,0,0,0,0,0.3134796238244514,0,0,4.702194357366771,0.3134796238244514,4.702194357366771,0.3134796238244514
