OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00116309,142,21,13,8,110,11,49,15,25,9,12,6,5,1,38,18,20,0,0,11,5,6,14.788732394366196,9.15492957746479,5.633802816901409,77.46478873239437,7.746478873239436,34.50704225352113,10.56338028169014,17.6056338028169,6.338028169014084,8.450704225352112,4.225352112676056,3.5211267605633805,0.7042253521126761,26.76056338028169,12.676056338028168,14.084507042253522,0,0,7.746478873239436,3.5211267605633805,4.225352112676056
E00116310,121,54,49,5,66,32,28,14,9,5,3,3,0,0,3,2,1,0,0,1,0,1,44.62809917355372,40.49586776859504,4.132231404958678,54.54545454545454,26.446280991735538,23.140495867768596,11.570247933884298,7.43801652892562,4.132231404958678,2.479338842975207,2.479338842975207,0,0,2.479338842975207,1.6528925619834711,0.8264462809917356,0,0,0.8264462809917356,0,0.8264462809917356
E00116315,124,29,17,12,87,13,51,16,26,9,14,7,4,3,9,6,3,0,0,8,2,6,23.387096774193548,13.709677419354838,9.67741935483871,70.16129032258065,10.483870967741936,41.12903225806452,12.903225806451612,20.967741935483872,7.258064516129033,11.29032258064516,5.64516129032258,3.225806451612903,2.4193548387096775,7.258064516129033,4.838709677419355,2.4193548387096775,0,0,6.451612903225806,1.6129032258064515,4.838709677419355
E00116319,122,30,13,17,82,8,43,15,16,12,10,6,4,0,19,12,7,2,2,10,2,8,24.59016393442623,10.655737704918032,13.934426229508196,67.21311475409836,6.557377049180328,35.24590163934426,12.295081967213115,13.114754098360656,9.836065573770492,8.19672131147541,4.918032786885246,3.278688524590164,0,15.573770491803279,9.836065573770492,5.737704918032787,1.639344262295082,1.639344262295082,8.19672131147541,1.639344262295082,6.557377049180328
E00116324,115,27,15,12,85,12,39,15,14,10,17,7,9,1,17,7,10,0,0,3,1,2,23.47826086956522,13.043478260869565,10.434782608695652,73.91304347826086,10.434782608695652,33.91304347826087,13.043478260869565,12.173913043478262,8.695652173913043,14.782608695652174,6.086956521739131,7.82608695652174,0.8695652173913043,14.782608695652174,6.086956521739131,8.695652173913043,0,0,2.608695652173913,0.8695652173913043,1.7391304347826086
E00116312,130,23,8,15,98,3,67,20,36,11,13,7,6,0,15,12,3,0,0,9,6,3,17.692307692307693,6.153846153846154,11.538461538461538,75.38461538461539,2.307692307692308,51.53846153846153,15.384615384615385,27.692307692307693,8.461538461538462,10,5.384615384615385,4.615384615384616,0,11.538461538461538,9.230769230769232,2.307692307692308,0,0,6.923076923076923,4.615384615384616,2.307692307692308
E00116314,122,26,10,16,90,18,53,17,24,12,10,1,8,1,9,5,4,0,0,6,3,3,21.311475409836063,8.19672131147541,13.114754098360656,73.77049180327869,14.754098360655737,43.44262295081967,13.934426229508196,19.672131147540984,9.836065573770492,8.19672131147541,0.819672131147541,6.557377049180328,0.819672131147541,7.377049180327869,4.098360655737705,3.278688524590164,0,0,4.918032786885246,2.459016393442623,2.459016393442623
E00116316,131,17,11,6,107,33,57,13,32,12,11,4,4,3,6,2,4,0,0,7,2,5,12.977099236641221,8.396946564885496,4.580152671755725,81.67938931297711,25.190839694656486,43.51145038167939,9.923664122137405,24.427480916030532,9.16030534351145,8.396946564885496,3.0534351145038165,3.0534351145038165,2.2900763358778624,4.580152671755725,1.5267175572519083,3.0534351145038165,0,0,5.343511450381679,1.5267175572519083,3.816793893129771
E00116317,125,13,8,5,107,13,63,17,26,20,11,4,6,1,18,14,4,2,2,5,2,3,10.4,6.4,4,85.6,10.4,50.4,13.600000000000001,20.8,16,8.799999999999999,3.2,4.8,0.8,14.399999999999999,11.200000000000001,3.2,1.6,1.6,4,1.6,2.4
E00116322,230,98,84,14,124,40,65,18,34,13,11,7,2,2,8,3,5,0,0,8,5,3,42.608695652173914,36.52173913043478,6.086956521739131,53.91304347826087,17.391304347826086,28.26086956521739,7.82608695652174,14.782608695652174,5.6521739130434785,4.782608695652174,3.0434782608695654,0.8695652173913043,0.8695652173913043,3.4782608695652173,1.3043478260869565,2.1739130434782608,0,0,3.4782608695652173,2.1739130434782608,1.3043478260869565
E00116311,127,28,23,5,92,21,52,14,22,16,10,4,6,0,7,1,6,2,2,7,1,6,22.04724409448819,18.11023622047244,3.937007874015748,72.44094488188976,16.535433070866144,40.94488188976378,11.023622047244094,17.322834645669293,12.598425196850393,7.874015748031496,3.149606299212598,4.724409448818897,0,5.511811023622047,0.7874015748031495,4.724409448818897,1.574803149606299,1.574803149606299,5.511811023622047,0.7874015748031495,4.724409448818897
E00116313,127,17,14,3,100,26,57,21,22,14,15,8,5,2,1,0,1,1,1,10,4,6,13.385826771653544,11.023622047244094,2.3622047244094486,78.74015748031496,20.47244094488189,44.881889763779526,16.535433070866144,17.322834645669293,11.023622047244094,11.811023622047244,6.299212598425196,3.937007874015748,1.574803149606299,0.7874015748031495,0,0.7874015748031495,0.7874015748031495,0.7874015748031495,7.874015748031496,3.149606299212598,4.724409448818897
E00116318,138,33,19,14,99,29,59,15,22,22,7,1,5,1,4,1,3,0,0,6,3,3,23.91304347826087,13.768115942028986,10.144927536231885,71.73913043478261,21.014492753623188,42.7536231884058,10.869565217391305,15.942028985507244,15.942028985507244,5.072463768115942,0.7246376811594203,3.6231884057971016,0.7246376811594203,2.898550724637681,0.7246376811594203,2.1739130434782608,0,0,4.3478260869565215,2.1739130434782608,2.1739130434782608
