OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00113241,189,13,41,15,22,4,0,3,2,66,23,6.878306878306878,21.693121693121693,7.936507936507936,11.64021164021164,2.1164021164021163,0,1.5873015873015872,1.0582010582010581,34.92063492063492,12.16931216931217
E00113242,226,19,53,19,26,7,3,4,0,63,32,8.4070796460177,23.451327433628318,8.4070796460177,11.504424778761061,3.0973451327433628,1.3274336283185841,1.7699115044247788,0,27.876106194690266,14.15929203539823
E00113243,104,5,27,15,10,1,0,1,2,34,9,4.807692307692308,25.961538461538463,14.423076923076922,9.615384615384617,0.9615384615384616,0,0.9615384615384616,1.9230769230769231,32.69230769230769,8.653846153846153
E00113245,135,3,36,16,13,2,1,3,2,41,18,2.2222222222222223,26.666666666666668,11.851851851851853,9.62962962962963,1.4814814814814816,0.7407407407407408,2.2222222222222223,1.4814814814814816,30.37037037037037,13.333333333333334
E00113246,159,7,59,14,8,1,0,7,4,36,23,4.40251572327044,37.10691823899371,8.80503144654088,5.031446540880504,0.628930817610063,0,4.40251572327044,2.515723270440252,22.641509433962266,14.465408805031446
E00113247,122,10,41,9,9,2,0,1,2,35,13,8.19672131147541,33.60655737704918,7.377049180327869,7.377049180327869,1.639344262295082,0,0.819672131147541,1.639344262295082,28.688524590163933,10.655737704918032
E00113248,143,9,35,9,18,4,0,3,0,40,25,6.293706293706294,24.475524475524477,6.293706293706294,12.587412587412588,2.797202797202797,0,2.097902097902098,0,27.972027972027973,17.482517482517483
E00113249,129,7,33,8,10,2,0,4,2,46,17,5.426356589147287,25.581395348837212,6.2015503875969,7.751937984496124,1.550387596899225,0,3.10077519379845,1.550387596899225,35.65891472868217,13.178294573643413
E00113250,195,14,34,22,20,6,1,1,1,68,28,7.179487179487179,17.435897435897434,11.282051282051283,10.256410256410255,3.076923076923077,0.5128205128205128,0.5128205128205128,0.5128205128205128,34.87179487179487,14.358974358974358
E00113251,147,8,32,12,11,0,0,4,0,59,21,5.442176870748299,21.768707482993197,8.16326530612245,7.482993197278912,0,0,2.7210884353741496,0,40.136054421768705,14.285714285714285
E00113252,115,6,35,12,8,0,0,6,2,30,16,5.217391304347826,30.434782608695656,10.434782608695652,6.956521739130435,0,0,5.217391304347826,1.7391304347826086,26.08695652173913,13.91304347826087
E00113253,93,4,30,7,8,0,2,0,1,27,14,4.301075268817205,32.25806451612903,7.526881720430108,8.60215053763441,0,2.1505376344086025,0,1.0752688172043012,29.03225806451613,15.053763440860216
E00113254,88,1,26,5,12,4,3,0,1,24,12,1.1363636363636365,29.545454545454547,5.681818181818182,13.636363636363635,4.545454545454546,3.4090909090909087,0,1.1363636363636365,27.27272727272727,13.636363636363635
E00113255,67,5,14,4,6,5,0,2,2,15,14,7.462686567164178,20.8955223880597,5.970149253731343,8.955223880597014,7.462686567164178,0,2.9850746268656714,2.9850746268656714,22.388059701492537,20.8955223880597
E00113256,133,5,29,18,12,2,2,2,1,39,23,3.7593984962406015,21.804511278195488,13.533834586466165,9.022556390977442,1.5037593984962405,1.5037593984962405,1.5037593984962405,0.7518796992481203,29.32330827067669,17.293233082706767
E00113257,146,8,48,18,18,3,1,4,1,22,23,5.47945205479452,32.87671232876712,12.32876712328767,12.32876712328767,2.054794520547945,0.684931506849315,2.73972602739726,0.684931506849315,15.068493150684931,15.753424657534246
E00113258,174,13,64,14,15,1,0,4,3,38,22,7.471264367816093,36.7816091954023,8.045977011494253,8.620689655172415,0.5747126436781609,0,2.2988505747126435,1.7241379310344827,21.839080459770116,12.643678160919542
E00113259,204,19,55,19,19,4,1,6,1,48,32,9.313725490196079,26.96078431372549,9.313725490196079,9.313725490196079,1.9607843137254901,0.49019607843137253,2.941176470588235,0.49019607843137253,23.52941176470588,15.686274509803921
E00113260,211,12,30,30,13,6,5,10,0,75,30,5.687203791469194,14.218009478672986,14.218009478672986,6.161137440758294,2.843601895734597,2.3696682464454977,4.739336492890995,0,35.54502369668246,14.218009478672986
E00113261,148,13,35,14,21,0,0,3,2,36,24,8.783783783783784,23.64864864864865,9.45945945945946,14.18918918918919,0,0,2.027027027027027,1.3513513513513513,24.324324324324326,16.216216216216218
E00113262,127,7,30,15,5,1,0,3,2,38,26,5.511811023622047,23.62204724409449,11.811023622047244,3.937007874015748,0.7874015748031495,0,2.3622047244094486,1.574803149606299,29.92125984251969,20.47244094488189
E00113263,180,17,58,14,15,1,1,3,3,40,28,9.444444444444445,32.22222222222222,7.777777777777778,8.333333333333332,0.5555555555555556,0.5555555555555556,1.6666666666666667,1.6666666666666667,22.22222222222222,15.555555555555555
E00113264,119,7,37,8,18,3,0,3,1,28,14,5.88235294117647,31.092436974789916,6.722689075630252,15.126050420168067,2.5210084033613445,0,2.5210084033613445,0.8403361344537815,23.52941176470588,11.76470588235294
E00113265,176,13,24,21,17,1,0,1,1,71,27,7.386363636363637,13.636363636363635,11.931818181818182,9.659090909090908,0.5681818181818182,0,0.5681818181818182,0.5681818181818182,40.340909090909086,15.340909090909092
E00113266,178,10,46,19,28,6,3,3,1,36,26,5.617977528089887,25.842696629213485,10.674157303370785,15.730337078651685,3.3707865168539324,1.6853932584269662,1.6853932584269662,0.5617977528089888,20.224719101123593,14.606741573033707
E00113267,184,24,36,20,22,1,0,4,1,48,28,13.043478260869565,19.565217391304348,10.869565217391305,11.956521739130435,0.5434782608695652,0,2.1739130434782608,0.5434782608695652,26.08695652173913,15.217391304347828
E00113268,194,17,31,28,15,4,3,2,1,66,27,8.762886597938143,15.979381443298967,14.432989690721648,7.731958762886598,2.0618556701030926,1.5463917525773196,1.0309278350515463,0.5154639175257731,34.02061855670103,13.917525773195877
E00113269,132,11,43,14,13,3,1,5,1,26,15,8.333333333333332,32.57575757575758,10.606060606060606,9.848484848484848,2.272727272727273,0.7575757575757576,3.787878787878788,0.7575757575757576,19.696969696969695,11.363636363636363
E00113270,178,10,43,20,25,3,2,4,2,46,23,5.617977528089887,24.15730337078652,11.235955056179774,14.04494382022472,1.6853932584269662,1.1235955056179776,2.247191011235955,1.1235955056179776,25.842696629213485,12.921348314606742
