OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00113424,482,454,436,17,6,9,2,0,1,1,10,14,3,1,0,94.1908713692946,90.45643153526972,3.5269709543568464,1.2448132780082988,1.8672199170124482,0.4149377593360996,0,0.2074688796680498,0.2074688796680498,2.0746887966804977,2.904564315352697,0.6224066390041494,0.2074688796680498,0
E00113446,327,320,305,15,9,0,5,1,0,0,1,5,0,1,0,97.85932721712538,93.27217125382263,4.587155963302752,2.7522935779816518,0,1.529051987767584,0.3058103975535168,0,0,0.3058103975535168,1.529051987767584,0,0.3058103975535168,0
E00113447,308,298,292,6,4,1,0,1,0,0,4,5,1,0,0,96.75324675324676,94.8051948051948,1.948051948051948,1.2987012987012987,0.3246753246753247,0,0.3246753246753247,0,0,1.2987012987012987,1.6233766233766231,0.3246753246753247,0,0
E00113448,289,282,273,8,7,0,0,1,1,1,3,2,1,1,0,97.57785467128028,94.4636678200692,2.768166089965398,2.422145328719723,0,0,0.34602076124567477,0.34602076124567477,0.34602076124567477,1.0380622837370241,0.6920415224913495,0.34602076124567477,0.34602076124567477,0
E00113449,222,213,205,8,6,1,1,0,0,0,4,4,0,1,0,95.94594594594594,92.34234234234235,3.6036036036036037,2.7027027027027026,0.45045045045045046,0.45045045045045046,0,0,0,1.8018018018018018,1.8018018018018018,0,0.45045045045045046,0
E00113425,345,333,322,6,5,1,0,0,5,5,1,7,3,1,0,96.52173913043478,93.33333333333333,1.7391304347826086,1.4492753623188406,0.2898550724637681,0,0,1.4492753623188406,1.4492753623188406,0.2898550724637681,2.0289855072463765,0.8695652173913043,0.2898550724637681,0
E00113428,272,262,253,8,1,5,0,2,1,1,1,8,1,0,0,96.32352941176471,93.01470588235294,2.941176470588235,0.3676470588235294,1.8382352941176472,0,0.7352941176470588,0.3676470588235294,0.3676470588235294,0.3676470588235294,2.941176470588235,0.3676470588235294,0,0
E00113435,280,273,268,5,3,2,0,0,0,0,3,3,0,1,0,97.5,95.71428571428572,1.7857142857142856,1.0714285714285714,0.7142857142857143,0,0,0,0,1.0714285714285714,1.0714285714285714,0,0.35714285714285715,0
E00113450,302,297,283,14,8,3,3,0,0,0,3,1,1,0,0,98.34437086092716,93.70860927152319,4.635761589403973,2.6490066225165565,0.9933774834437087,0.9933774834437087,0,0,0,0.9933774834437087,0.33112582781456956,0.33112582781456956,0,0
E00113451,277,267,259,8,7,0,0,1,0,0,0,9,0,1,0,96.38989169675091,93.50180505415162,2.888086642599278,2.527075812274368,0,0,0.36101083032490977,0,0,0,3.2490974729241873,0,0.36101083032490977,0
E00113426,263,251,243,4,4,0,0,0,4,4,3,6,0,2,1,95.43726235741445,92.39543726235742,1.520912547528517,1.520912547528517,0,0,0,1.520912547528517,1.520912547528517,1.1406844106463878,2.2813688212927756,0,0.7604562737642585,0.38022813688212925
E00113433,322,297,284,13,6,3,3,1,0,0,7,15,2,1,0,92.2360248447205,88.19875776397515,4.037267080745342,1.8633540372670807,0.9316770186335404,0.9316770186335404,0.3105590062111801,0,0,2.1739130434782608,4.658385093167702,0.6211180124223602,0.3105590062111801,0
E00113444,305,300,290,10,8,0,2,0,0,0,0,1,2,2,0,98.36065573770492,95.08196721311475,3.278688524590164,2.622950819672131,0,0.6557377049180327,0,0,0,0,0.32786885245901637,0.6557377049180327,0.6557377049180327,0
E00113445,261,259,258,1,0,1,0,0,0,0,0,2,0,0,0,99.23371647509579,98.85057471264368,0.38314176245210724,0,0.38314176245210724,0,0,0,0,0,0.7662835249042145,0,0,0
E00113453,377,348,342,5,1,2,2,0,1,1,12,10,7,0,0,92.3076923076923,90.71618037135278,1.3262599469496021,0.2652519893899204,0.5305039787798408,0.5305039787798408,0,0.2652519893899204,0.2652519893899204,3.183023872679045,2.6525198938992043,1.8567639257294428,0,0
E00113429,317,291,283,8,3,3,0,2,0,0,3,18,4,1,0,91.7981072555205,89.27444794952682,2.5236593059936907,0.9463722397476341,0.9463722397476341,0,0.6309148264984227,0,0,0.9463722397476341,5.678233438485805,1.2618296529968454,0.31545741324921134,0
E00113436,326,309,286,21,16,5,0,0,2,2,4,12,0,1,0,94.78527607361963,87.73006134969326,6.441717791411043,4.9079754601226995,1.5337423312883436,0,0,0.6134969325153374,0.6134969325153374,1.2269938650306749,3.6809815950920246,0,0.3067484662576687,0
E00113437,307,297,289,8,6,2,0,0,0,0,4,6,0,0,0,96.74267100977198,94.13680781758957,2.6058631921824107,1.9543973941368076,0.6514657980456027,0,0,0,0,1.3029315960912053,1.9543973941368076,0,0,0
E00113439,307,295,293,2,2,0,0,0,0,0,4,7,0,0,1,96.09120521172639,95.43973941368078,0.6514657980456027,0.6514657980456027,0,0,0,0,0,1.3029315960912053,2.2801302931596092,0,0,0.32573289902280134
E00113443,265,254,249,5,3,1,0,1,0,0,3,5,3,0,0,95.84905660377359,93.9622641509434,1.8867924528301887,1.1320754716981132,0.37735849056603776,0,0.37735849056603776,0,0,1.1320754716981132,1.8867924528301887,1.1320754716981132,0,0
E00113434,354,337,332,5,4,0,0,1,0,0,5,5,5,1,1,95.19774011299435,93.78531073446328,1.4124293785310735,1.1299435028248588,0,0,0.2824858757062147,0,0,1.4124293785310735,1.4124293785310735,1.4124293785310735,0.2824858757062147,0.2824858757062147
