OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
W00005259,334,325,9,3,1,1,0,0,0,0,0,1,3,0,0,0,0,0,0,97.30538922155688,2.694610778443114,0.8982035928143712,0.29940119760479045,0.29940119760479045,0,0,0,0,0,0.29940119760479045,0.8982035928143712,0,0,0,0,0,0
W00005260,334,330,4,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,98.80239520958084,1.1976047904191618,0,0.29940119760479045,0,0,0,0.29940119760479045,0,0.29940119760479045,0,0.29940119760479045,0,0,0,0,0,0
W00005270,299,287,12,4,0,0,0,1,0,0,1,2,0,4,0,0,0,0,0,95.9866220735786,4.013377926421405,1.3377926421404682,0,0,0,0.33444816053511706,0,0,0.33444816053511706,0.6688963210702341,0,1.3377926421404682,0,0,0,0,0
W00005278,434,425,9,3,0,0,0,0,0,0,3,1,0,2,0,0,0,0,0,97.92626728110599,2.0737327188940093,0.6912442396313364,0,0,0,0,0,0,0.6912442396313364,0.2304147465437788,0,0.4608294930875576,0,0,0,0,0
W00005257,263,257,6,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,97.71863117870723,2.2813688212927756,0.38022813688212925,0.38022813688212925,0,0,0,0,0.38022813688212925,0.38022813688212925,0,0.38022813688212925,0.38022813688212925,0,0,0,0,0
W00005258,239,236,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,98.74476987447699,1.2552301255230125,0.41841004184100417,0,0,0,0,0,0,0,0.8368200836820083,0,0,0,0,0,0,0
W00005261,271,268,3,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,98.8929889298893,1.107011070110701,0.36900369003690037,0,0,0,0,0,0,0,0,0.7380073800738007,0,0,0,0,0,0
W00005262,299,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
W00005263,290,280,10,2,1,1,1,0,0,2,1,0,2,0,0,0,0,0,0,96.55172413793103,3.4482758620689653,0.6896551724137931,0.3448275862068966,0.3448275862068966,0.3448275862068966,0,0,0.6896551724137931,0.3448275862068966,0,0.6896551724137931,0,0,0,0,0,0
W00005371,285,281,4,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,98.59649122807016,1.4035087719298245,0.7017543859649122,0,0,0,0,0,0,0,0,0.7017543859649122,0,0,0,0,0,0
W00005374,230,224,6,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,97.3913043478261,2.608695652173913,1.7391304347826086,0,0,0,0,0,0.43478260869565216,0.43478260869565216,0,0,0,0,0,0,0,0
W00005375,260,253,7,1,1,0,2,0,1,1,0,0,1,0,0,0,0,0,0,97.3076923076923,2.6923076923076925,0.38461538461538464,0.38461538461538464,0,0.7692307692307693,0,0.38461538461538464,0.38461538461538464,0,0,0.38461538461538464,0,0,0,0,0,0
W00005376,294,290,4,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,98.63945578231292,1.3605442176870748,0.6802721088435374,0,0,0,0,0,0,0,0.3401360544217687,0,0,0,0.3401360544217687,0,0,0
W00005377,268,257,11,2,2,0,0,0,1,0,4,1,1,0,0,0,0,0,0,95.8955223880597,4.104477611940299,0.7462686567164178,0.7462686567164178,0,0,0,0.3731343283582089,0,1.4925373134328357,0.3731343283582089,0.3731343283582089,0,0,0,0,0,0
W00005378,269,258,11,1,0,0,0,0,0,0,2,2,3,3,0,0,0,0,0,95.91078066914498,4.089219330855019,0.37174721189591076,0,0,0,0,0,0,0.7434944237918215,0.7434944237918215,1.1152416356877324,1.1152416356877324,0,0,0,0,0
W00005370,288,286,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,99.30555555555556,0.6944444444444444,0.3472222222222222,0,0,0,0,0,0,0,0,0.3472222222222222,0,0,0,0,0,0
W00005373,271,269,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.2619926199262,0.7380073800738007,0.7380073800738007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
W00005379,289,287,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,99.30795847750865,0.6920415224913495,0.34602076124567477,0,0,0,0,0.34602076124567477,0,0,0,0,0,0,0,0,0,0
W00005381,319,316,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,99.05956112852664,0.9404388714733543,0.3134796238244514,0,0,0,0,0,0,0,0,0,0.6269592476489028,0,0,0,0,0
W00005382,290,279,11,5,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,96.20689655172414,3.793103448275862,1.7241379310344827,0.3448275862068966,0,0,0,0,0,0.3448275862068966,1.0344827586206897,0.3448275862068966,0,0,0,0,0,0
W00005387,286,283,3,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,98.95104895104895,1.048951048951049,0.34965034965034963,0,0,0,0,0,0.34965034965034963,0.34965034965034963,0,0,0,0,0,0,0,0
W00005388,294,289,5,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,98.29931972789116,1.7006802721088436,0,0,0,0,0,0.3401360544217687,0,0.6802721088435374,0.3401360544217687,0.3401360544217687,0,0,0,0,0,0
W00005389,275,273,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.27272727272727,0.7272727272727273,0.36363636363636365,0,0.36363636363636365,0,0,0,0,0,0,0,0,0,0,0,0,0
W00005392,316,308,8,0,0,0,0,0,0,0,1,2,1,2,0,2,0,0,0,97.46835443037975,2.5316455696202533,0,0,0,0,0,0,0,0.31645569620253167,0.6329113924050633,0.31645569620253167,0.6329113924050633,0,0.6329113924050633,0,0,0
W00005394,293,286,7,1,1,0,1,0,0,0,2,1,0,1,0,0,0,0,0,97.61092150170649,2.3890784982935154,0.3412969283276451,0.3412969283276451,0,0.3412969283276451,0,0,0,0.6825938566552902,0.3412969283276451,0,0.3412969283276451,0,0,0,0,0
W00005386,295,291,4,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,98.64406779661017,1.3559322033898304,0.6779661016949152,0.3389830508474576,0,0,0,0,0,0,0.3389830508474576,0,0,0,0,0,0,0
W00005390,201,188,13,2,1,0,1,0,0,1,2,0,3,3,0,0,0,0,0,93.53233830845771,6.467661691542288,0.9950248756218906,0.4975124378109453,0,0.4975124378109453,0,0,0.4975124378109453,0.9950248756218906,0,1.4925373134328357,1.4925373134328357,0,0,0,0,0
W00005391,269,263,6,1,0,0,0,0,0,2,0,1,1,1,0,0,0,0,0,97.76951672862454,2.2304832713754648,0.37174721189591076,0,0,0,0,0,0.7434944237918215,0,0.37174721189591076,0.37174721189591076,0.37174721189591076,0,0,0,0,0
W00005395,260,257,3,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,98.84615384615385,1.153846153846154,0,0,0,0.38461538461538464,0,0,0.38461538461538464,0,0,0.38461538461538464,0,0,0,0,0,0
W00005396,253,247,6,3,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,97.62845849802372,2.371541501976284,1.185770750988142,0,0,0,0,0.3952569169960474,0,0.3952569169960474,0.3952569169960474,0,0,0,0,0,0,0
W00005393,290,284,6,3,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,97.93103448275862,2.0689655172413794,1.0344827586206897,0,0,0.3448275862068966,0,0,0,0,0.3448275862068966,0,0,0,0.3448275862068966,0,0,0
W00005397,250,244,6,2,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,97.6,2.4,0.8,0,0,0,0,0.4,0,0.4,0.4,0.4,0,0,0,0,0,0
W00005399,318,312,6,3,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,98.11320754716981,1.8867924528301887,0.9433962264150944,0,0,0,0,0,0.3144654088050315,0.3144654088050315,0.3144654088050315,0,0,0,0,0,0,0
W00005403,238,230,8,0,2,0,0,0,0,0,3,1,2,0,0,0,0,0,0,96.63865546218487,3.361344537815126,0,0.8403361344537815,0,0,0,0,0,1.2605042016806722,0.42016806722689076,0.8403361344537815,0,0,0,0,0,0
W00005405,271,268,3,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,98.8929889298893,1.107011070110701,0,0.36900369003690037,0,0.36900369003690037,0,0.36900369003690037,0,0,0,0,0,0,0,0,0,0
W00005185,326,325,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.69325153374233,0.3067484662576687,0.3067484662576687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
W00005189,120,113,7,2,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,94.16666666666667,5.833333333333333,1.6666666666666667,0,1.6666666666666667,1.6666666666666667,0,0,0.8333333333333334,0,0,0,0,0,0,0,0,0
W00005191,282,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
W00005192,364,359,5,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,98.62637362637363,1.3736263736263736,0.27472527472527475,0.27472527472527475,0,0,0,0,0,0.27472527472527475,0.27472527472527475,0.27472527472527475,0,0,0,0,0,0
W00005186,265,250,15,3,1,0,0,0,0,1,2,6,1,1,0,0,0,0,0,94.33962264150944,5.660377358490567,1.1320754716981132,0.37735849056603776,0,0,0,0,0.37735849056603776,0.7547169811320755,2.2641509433962264,0.37735849056603776,0.37735849056603776,0,0,0,0,0
W00005187,525,517,8,0,1,1,1,0,0,0,0,0,4,1,0,0,0,0,0,98.47619047619047,1.5238095238095237,0,0.19047619047619047,0.19047619047619047,0.19047619047619047,0,0,0,0,0,0.7619047619047619,0.19047619047619047,0,0,0,0,0
W00005188,395,382,13,4,0,2,0,0,0,0,1,0,4,1,1,0,0,0,0,96.70886075949367,3.2911392405063293,1.0126582278481013,0,0.5063291139240507,0,0,0,0,0.25316455696202533,0,1.0126582278481013,0.25316455696202533,0.25316455696202533,0,0,0,0
W00005190,235,224,11,3,0,1,1,0,0,0,3,2,1,0,0,0,0,0,0,95.31914893617022,4.680851063829787,1.276595744680851,0,0.425531914893617,0.425531914893617,0,0,0,1.276595744680851,0.851063829787234,0.425531914893617,0,0,0,0,0,0
W00005422,213,210,3,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,98.59154929577466,1.4084507042253522,0.4694835680751174,0,0,0,0,0,0,0,0,0.4694835680751174,0.4694835680751174,0,0,0,0,0
W00005427,291,278,13,1,0,0,1,0,0,0,0,1,4,2,0,4,0,0,0,95.53264604810997,4.4673539518900345,0.3436426116838488,0,0,0.3436426116838488,0,0,0,0,0.3436426116838488,1.3745704467353952,0.6872852233676976,0,1.3745704467353952,0,0,0
W00005428,290,280,10,3,1,0,1,0,0,0,2,0,3,0,0,0,0,0,0,96.55172413793103,3.4482758620689653,1.0344827586206897,0.3448275862068966,0,0.3448275862068966,0,0,0,0.6896551724137931,0,1.0344827586206897,0,0,0,0,0,0
W00005429,347,341,6,2,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,98.27089337175792,1.729106628242075,0.57636887608069165,0,0,0,0.2881844380403458,0.2881844380403458,0,0.2881844380403458,0,0.2881844380403458,0,0,0,0,0,0
W00005423,301,284,17,2,0,2,4,0,0,0,1,0,8,0,0,0,0,0,0,94.35215946843853,5.647840531561462,0.6644518272425249,0,0.6644518272425249,1.3289036544850499,0,0,0,0.33222591362126247,0,2.6578073089700998,0,0,0,0,0,0
W00005424,316,304,12,2,0,0,0,1,4,0,4,1,0,0,0,0,0,0,0,96.20253164556962,3.79746835443038,0.6329113924050633,0,0,0,0.31645569620253167,1.2658227848101267,0,1.2658227848101267,0.31645569620253167,0,0,0,0,0,0,0
W00005425,285,283,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99.29824561403508,0.7017543859649122,0.3508771929824561,0,0,0,0,0,0,0.3508771929824561,0,0,0,0,0,0,0,0
W00005426,336,328,8,2,0,0,0,0,0,0,3,1,1,1,0,0,0,0,0,97.61904761904762,2.380952380952381,0.5952380952380952,0,0,0,0,0,0,0.8928571428571428,0.2976190476190476,0.2976190476190476,0.2976190476190476,0,0,0,0,0
W00005472,304,300,4,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,98.68421052631578,1.3157894736842104,0,0,0,0,0,0,0.3289473684210526,0.3289473684210526,0,0.6578947368421052,0,0,0,0,0,0
W00005473,294,285,9,4,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,96.93877551020408,3.061224489795918,1.3605442176870748,0,0,0,0,0,0,0,0,1.3605442176870748,0.3401360544217687,0,0,0,0,0
W00005474,251,241,10,1,0,1,2,1,0,0,0,2,3,0,0,0,0,0,0,96.01593625498009,3.9840637450199203,0.398406374501992,0,0.398406374501992,0.796812749003984,0.398406374501992,0,0,0,0.796812749003984,1.1952191235059761,0,0,0,0,0,0
W00005475,333,330,3,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,99.09909909909909,0.9009009009009009,0,0.3003003003003003,0,0,0,0,0,0,0.3003003003003003,0.3003003003003003,0,0,0,0,0,0
W00005476,253,242,11,1,1,0,0,0,0,1,3,3,2,0,0,0,0,0,0,95.65217391304348,4.3478260869565215,0.3952569169960474,0.3952569169960474,0,0,0,0,0.3952569169960474,1.185770750988142,1.185770750988142,0.7905138339920948,0,0,0,0,0,0
W00005477,320,313,7,1,0,0,0,0,0,0,2,3,1,0,0,0,0,0,0,97.8125,2.1875,0.3125,0,0,0,0,0,0,0.625,0.9375,0.3125,0,0,0,0,0,0
W00005478,329,316,13,3,1,0,4,0,0,0,1,0,4,0,0,0,0,0,0,96.04863221884499,3.951367781155015,0.911854103343465,0.303951367781155,0,1.21580547112462,0,0,0,0.303951367781155,0,1.21580547112462,0,0,0,0,0,0
W00005479,366,357,9,3,0,0,0,0,0,2,1,1,2,0,0,0,0,0,0,97.54098360655738,2.459016393442623,0.819672131147541,0,0,0,0,0,0.546448087431694,0.273224043715847,0.273224043715847,0.546448087431694,0,0,0,0,0,0
W00005482,320,310,10,1,0,1,2,1,0,1,1,1,2,0,0,0,0,0,0,96.875,3.125,0.3125,0,0.3125,0.625,0.3125,0,0.3125,0.3125,0.3125,0.625,0,0,0,0,0,0
W00010364,330,327,3,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,99.0909090909091,0.9090909090909091,0.30303030303030304,0,0,0,0,0.30303030303030304,0,0,0,0.30303030303030304,0,0,0,0,0,0
W00005179,289,284,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,98.26989619377161,1.7301038062283738,0.34602076124567477,0.34602076124567477,0,0,0,0,0,0,0,1.0380622837370241,0,0,0,0,0,0
W00005180,423,415,8,1,0,0,0,1,0,0,2,1,2,1,0,0,0,0,0,98.10874704491725,1.8912529550827424,0.2364066193853428,0,0,0,0.2364066193853428,0,0,0.4728132387706856,0.2364066193853428,0.4728132387706856,0.2364066193853428,0,0,0,0,0
W00005181,415,405,10,2,0,0,1,0,0,0,0,4,2,1,0,0,0,0,0,97.59036144578313,2.4096385542168677,0.48192771084337355,0,0,0.24096385542168677,0,0,0,0,0.9638554216867471,0.48192771084337355,0.24096385542168677,0,0,0,0,0
W00005182,334,326,8,3,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,97.60479041916167,2.3952095808383236,0.8982035928143712,0,0,0,0,0,0,0.29940119760479045,0,1.1976047904191618,0,0,0,0,0,0
W00005183,410,408,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,99.51219512195122,0.4878048780487805,0,0,0,0,0,0,0,0,0.24390243902439024,0.24390243902439024,0,0,0,0,0,0
W00005184,369,363,6,2,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,98.3739837398374,1.6260162601626018,0.5420054200542005,0.27100271002710025,0,0,0,0,0.5420054200542005,0,0,0,0,0,0.27100271002710025,0,0,0
W00005193,318,314,4,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,98.74213836477988,1.257861635220126,0.3144654088050315,0,0,0,0,0,0,0,0.3144654088050315,0.628930817610063,0,0,0,0,0,0
W00005194,324,320,4,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,98.76543209876543,1.2345679012345678,0,0.30864197530864196,0,0,0,0,0,0.30864197530864196,0,0.6172839506172839,0,0,0,0,0,0
W00005195,275,267,8,3,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,97.0909090909091,2.909090909090909,1.090909090909091,0,0,0,0,0,0.7272727272727273,0.36363636363636365,0.36363636363636365,0.36363636363636365,0,0,0,0,0,0
W00005196,325,314,11,5,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,96.61538461538461,3.3846153846153846,1.5384615384615385,0,0,0,0,0.3076923076923077,0,0.9230769230769231,0.6153846153846154,0,0,0,0,0,0,0
W00005197,246,239,7,2,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,97.15447154471545,2.8455284552845526,0.8130081300813009,0,0,0.40650406504065045,0,0,0,0.8130081300813009,0,0.8130081300813009,0,0,0,0,0,0
W00005198,292,282,10,2,0,0,0,0,0,0,0,3,4,1,0,0,0,0,0,96.57534246575342,3.4246575342465753,0.684931506849315,0,0,0,0,0,0,0,1.0273972602739725,1.36986301369863,0.3424657534246575,0,0,0,0,0
W00005346,313,307,6,1,0,0,1,0,0,1,2,1,0,0,0,0,0,0,0,98.08306709265176,1.9169329073482428,0.3194888178913738,0,0,0.3194888178913738,0,0,0.3194888178913738,0.6389776357827476,0.3194888178913738,0,0,0,0,0,0,0
W00005347,381,371,10,0,1,0,0,0,0,0,2,4,1,1,1,0,0,0,0,97.3753280839895,2.6246719160104988,0,0.26246719160104987,0,0,0,0,0,0.5249343832020997,1.0498687664041995,0.26246719160104987,0.26246719160104987,0.26246719160104987,0,0,0,0
W00005348,229,226,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,98.68995633187772,1.3100436681222707,0.43668122270742354,0,0,0,0,0,0,0,0.8733624454148471,0,0,0,0,0,0,0
W00005349,319,310,9,2,1,0,0,0,0,0,2,0,1,0,1,2,0,0,0,97.17868338557993,2.8213166144200628,0.6269592476489028,0.3134796238244514,0,0,0,0,0,0.6269592476489028,0,0.3134796238244514,0,0.3134796238244514,0.6269592476489028,0,0,0
W00005524,351,346,5,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,98.57549857549857,1.4245014245014245,0,0.2849002849002849,0,0.2849002849002849,0,0,0,0.2849002849002849,0.5698005698005698,0,0,0,0,0,0,0
W00005525,255,251,4,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,98.4313725490196,1.5686274509803921,0.39215686274509803,0,0,0,0,0,0,0.39215686274509803,0.39215686274509803,0.39215686274509803,0,0,0,0,0,0
W00005527,324,316,8,1,0,1,0,0,0,0,3,0,3,0,0,0,0,0,0,97.53086419753086,2.4691358024691357,0.30864197530864196,0,0.30864197530864196,0,0,0,0,0.9259259259259258,0,0.9259259259259258,0,0,0,0,0,0
W00005531,333,320,13,0,0,0,0,0,0,0,3,4,4,2,0,0,0,0,0,96.09609609609609,3.903903903903904,0,0,0,0,0,0,0,0.9009009009009009,1.2012012012012012,1.2012012012012012,0.6006006006006006,0,0,0,0,0
W00005526,295,292,3,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,98.98305084745763,1.0169491525423728,0.3389830508474576,0,0,0,0,0,0,0.3389830508474576,0,0.3389830508474576,0,0,0,0,0,0
W00005528,296,287,9,1,0,0,2,0,0,2,2,1,1,0,0,0,0,0,0,96.95945945945947,3.040540540540541,0.33783783783783783,0,0,0.6756756756756757,0,0,0.6756756756756757,0.6756756756756757,0.33783783783783783,0.33783783783783783,0,0,0,0,0,0
W00005529,273,264,9,1,0,0,1,1,0,0,4,1,1,0,0,0,0,0,0,96.7032967032967,3.296703296703297,0.3663003663003663,0,0,0.3663003663003663,0.3663003663003663,0,0,1.465201465201465,0.3663003663003663,0.3663003663003663,0,0,0,0,0,0
W00005530,298,293,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.3221476510067,1.6778523489932886,1.6778523489932886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
W00005361,195,189,6,2,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,96.92307692307692,3.076923076923077,1.0256410256410255,0,0,0,0,0,0,0,0.5128205128205128,1.5384615384615385,0,0,0,0,0,0
W00005363,330,328,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,99.39393939393939,0.6060606060606061,0,0,0,0,0,0,0,0.6060606060606061,0,0,0,0,0,0,0,0
W00005364,266,265,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,99.62406015037594,0.37593984962406013,0,0,0,0,0,0,0.37593984962406013,0,0,0,0,0,0,0,0,0
W00005365,446,445,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.77578475336323,0.2242152466367713,0.2242152466367713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
W00005368,269,268,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.62825278810409,0.37174721189591076,0.37174721189591076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
W00005359,288,281,7,1,0,0,0,0,0,0,1,3,2,0,0,0,0,0,0,97.56944444444444,2.430555555555556,0.3472222222222222,0,0,0,0,0,0,0.3472222222222222,1.0416666666666665,0.6944444444444444,0,0,0,0,0,0
W00005360,273,265,8,4,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,97.06959706959707,2.93040293040293,1.465201465201465,0,0,0,0,0,0.3663003663003663,0.7326007326007326,0.3663003663003663,0,0,0,0,0,0,0
W00005362,306,295,11,4,0,1,0,0,0,1,3,2,0,0,0,0,0,0,0,96.40522875816994,3.594771241830065,1.3071895424836601,0,0.32679738562091504,0,0,0,0.32679738562091504,0.9803921568627451,0.6535947712418301,0,0,0,0,0,0,0
W00005366,248,232,16,1,1,1,0,0,1,1,3,1,5,1,1,0,0,0,0,93.54838709677419,6.451612903225806,0.4032258064516129,0.4032258064516129,0.4032258064516129,0,0,0.4032258064516129,0.4032258064516129,1.2096774193548387,0.4032258064516129,2.0161290322580645,0.4032258064516129,0.4032258064516129,0,0,0,0
W00005367,344,336,8,3,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,97.67441860465115,2.3255813953488373,0.872093023255814,0.29069767441860467,0.29069767441860467,0.29069767441860467,0,0.29069767441860467,0,0,0,0.29069767441860467,0,0,0,0,0,0
W00005369,279,273,6,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,97.84946236559139,2.1505376344086025,0.35842293906810035,0,0,0,0,0,0.35842293906810035,1.0752688172043012,0.35842293906810035,0,0,0,0,0,0,0
W00005372,233,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
W00005380,261,249,12,6,1,0,0,0,2,0,2,1,0,0,0,0,0,0,0,95.40229885057471,4.597701149425287,2.2988505747126435,0.38314176245210724,0,0,0,0.7662835249042145,0,0.7662835249042145,0.38314176245210724,0,0,0,0,0,0,0
W00005383,320,316,4,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,98.75,1.25,0,0,0,0,0.3125,0.3125,0.3125,0.3125,0,0,0,0,0,0,0,0
W00005384,248,245,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,98.79032258064517,1.2096774193548387,0.8064516129032258,0,0,0,0,0.4032258064516129,0,0,0,0,0,0,0,0,0,0
