OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
W00005204,273,213,206,181,47,134,3,0,3,22,8,14,7,1,1,1,1,0,0,0,0,0,0,0,0,59,29,8,11,6,5,78.02197802197803,75.45787545787546,66.30036630036629,17.216117216117215,49.08424908424908,1.098901098901099,0,1.098901098901099,8.058608058608058,2.93040293040293,5.128205128205128,2.564102564102564,0.3663003663003663,0.3663003663003663,0.3663003663003663,0.3663003663003663,0,0,0,0,0,0,0,0,21.611721611721613,10.622710622710622,2.93040293040293,4.029304029304029,2.197802197802198,1.8315018315018317
W00005205,220,131,126,106,23,83,2,0,2,18,10,8,5,3,3,3,1,2,0,0,0,0,0,0,0,86,57,10,7,7,5,59.54545454545455,57.27272727272727,48.18181818181818,10.454545454545453,37.72727272727273,0.9090909090909091,0,0.9090909090909091,8.181818181818182,4.545454545454546,3.6363636363636362,2.272727272727273,1.3636363636363635,1.3636363636363635,1.3636363636363635,0.45454545454545453,0.9090909090909091,0,0,0,0,0,0,0,39.09090909090909,25.90909090909091,4.545454545454546,3.1818181818181817,3.1818181818181817,2.272727272727273
W00005206,214,129,122,110,30,80,0,0,0,12,4,8,7,1,1,1,1,0,0,0,0,0,0,0,0,84,54,6,9,10,5,60.280373831775705,57.009345794392516,51.4018691588785,14.018691588785046,37.38317757009346,0,0,0,5.607476635514018,1.8691588785046727,3.7383177570093453,3.2710280373831773,0.46728971962616817,0.46728971962616817,0.46728971962616817,0.46728971962616817,0,0,0,0,0,0,0,0,39.25233644859813,25.233644859813083,2.803738317757009,4.205607476635514,4.672897196261682,2.336448598130841
W00005207,231,141,126,112,33,79,4,2,2,10,2,8,15,1,1,0,0,0,0,0,0,1,1,0,0,89,69,9,4,4,3,61.038961038961034,54.54545454545454,48.484848484848484,14.285714285714285,34.1991341991342,1.7316017316017316,0.8658008658008658,0.8658008658008658,4.329004329004329,0.8658008658008658,3.463203463203463,6.493506493506493,0.4329004329004329,0.4329004329004329,0,0,0,0,0,0,0.4329004329004329,0.4329004329004329,0,0,38.52813852813853,29.87012987012987,3.896103896103896,1.7316017316017316,1.7316017316017316,1.2987012987012987
W00005211,241,174,166,154,34,120,0,0,0,12,2,10,8,1,0,0,0,0,0,0,0,0,0,0,1,66,35,6,4,20,1,72.19917012448133,68.87966804979253,63.90041493775933,14.107883817427386,49.79253112033195,0,0,0,4.979253112033195,0.8298755186721992,4.149377593360995,3.319502074688797,0.4149377593360996,0,0,0,0,0,0,0,0,0,0,0.4149377593360996,27.385892116182575,14.522821576763487,2.4896265560165975,1.6597510373443984,8.29875518672199,0.4149377593360996
W00005212,295,187,181,161,40,121,5,0,5,15,6,9,6,2,1,1,0,1,0,0,0,0,0,0,1,106,70,17,13,6,0,63.389830508474574,61.35593220338983,54.57627118644067,13.559322033898304,41.01694915254237,1.694915254237288,0,1.694915254237288,5.084745762711865,2.0338983050847457,3.050847457627119,2.0338983050847457,0.6779661016949152,0.3389830508474576,0.3389830508474576,0,0.3389830508474576,0,0,0,0,0,0,0.3389830508474576,35.932203389830505,23.728813559322035,5.762711864406779,4.406779661016949,2.0338983050847457,0
W00005213,301,192,183,166,44,122,1,1,0,16,6,10,9,2,2,1,1,0,0,0,0,1,1,0,0,107,50,16,19,14,8,63.78737541528239,60.797342192691026,55.14950166112956,14.61794019933555,40.53156146179402,0.33222591362126247,0.33222591362126247,0,5.3156146179401995,1.9933554817275747,3.322259136212625,2.990033222591362,0.6644518272425249,0.6644518272425249,0.33222591362126247,0.33222591362126247,0,0,0,0,0.33222591362126247,0.33222591362126247,0,0,35.548172757475086,16.611295681063122,5.3156146179401995,6.312292358803987,4.651162790697675,2.6578073089700998
W00005214,198,91,91,76,20,56,2,1,1,13,8,5,0,3,3,3,3,0,0,0,0,0,0,0,0,104,79,4,9,7,5,45.95959595959596,45.95959595959596,38.38383838383838,10.1010101010101,28.28282828282828,1.0101010101010102,0.5050505050505051,0.5050505050505051,6.565656565656567,4.040404040404041,2.525252525252525,0,1.5151515151515151,1.5151515151515151,1.5151515151515151,1.5151515151515151,0,0,0,0,0,0,0,0,52.52525252525253,39.8989898989899,2.0202020202020203,4.545454545454546,3.535353535353535,2.525252525252525
W00005215,257,176,176,152,34,118,4,1,3,20,10,10,0,4,1,1,1,0,0,0,0,0,0,0,3,77,49,10,9,3,6,68.48249027237354,68.48249027237354,59.143968871595334,13.229571984435799,45.91439688715953,1.556420233463035,0.38910505836575876,1.1673151750972763,7.782101167315175,3.8910505836575875,3.8910505836575875,0,1.556420233463035,0.38910505836575876,0.38910505836575876,0.38910505836575876,0,0,0,0,0,0,0,1.1673151750972763,29.961089494163424,19.06614785992218,3.8910505836575875,3.501945525291829,1.1673151750972763,2.3346303501945527
W00005216,175,85,78,70,22,48,1,0,1,7,2,5,7,8,5,5,4,1,0,0,0,0,0,0,3,82,19,7,18,29,9,48.57142857142857,44.57142857142857,40,12.571428571428573,27.42857142857143,0.5714285714285714,0,0.5714285714285714,4,1.1428571428571428,2.857142857142857,4,4.571428571428571,2.857142857142857,2.857142857142857,2.2857142857142856,0.5714285714285714,0,0,0,0,0,0,1.7142857142857144,46.85714285714286,10.857142857142858,4,10.285714285714285,16.57142857142857,5.142857142857142
W00005217,242,87,76,73,33,40,0,0,0,3,1,2,11,2,1,1,1,0,0,0,0,0,0,0,1,153,29,16,24,71,13,35.9504132231405,31.40495867768595,30.165289256198346,13.636363636363635,16.528925619834713,0,0,0,1.2396694214876034,0.4132231404958678,0.8264462809917356,4.545454545454546,0.8264462809917356,0.4132231404958678,0.4132231404958678,0.4132231404958678,0,0,0,0,0,0,0,0.4132231404958678,63.22314049586777,11.983471074380166,6.6115702479338845,9.917355371900827,29.338842975206614,5.371900826446281
W00005218,238,154,150,128,38,90,1,0,1,21,9,12,4,5,4,4,4,0,0,0,0,0,0,0,1,79,42,8,5,18,6,64.70588235294117,63.02521008403361,53.78151260504202,15.966386554621847,37.81512605042017,0.42016806722689076,0,0.42016806722689076,8.823529411764707,3.7815126050420167,5.042016806722689,1.680672268907563,2.100840336134454,1.680672268907563,1.680672268907563,1.680672268907563,0,0,0,0,0,0,0,0.42016806722689076,33.193277310924366,17.647058823529413,3.361344537815126,2.100840336134454,7.563025210084033,2.5210084033613445
W00005219,210,83,73,70,20,50,1,0,1,2,2,0,10,6,5,5,2,3,0,0,0,0,0,0,1,121,19,15,28,48,11,39.523809523809526,34.76190476190476,33.33333333333333,9.523809523809524,23.809523809523807,0.4761904761904762,0,0.4761904761904762,0.9523809523809524,0.9523809523809524,0,4.761904761904762,2.857142857142857,2.380952380952381,2.380952380952381,0.9523809523809524,1.4285714285714286,0,0,0,0,0,0,0.4761904761904762,57.61904761904761,9.047619047619047,7.142857142857142,13.333333333333334,22.857142857142858,5.238095238095238
W00005220,247,160,159,137,31,106,5,1,4,17,9,8,1,7,4,4,3,1,0,0,0,0,0,0,3,80,47,13,13,4,3,64.77732793522267,64.37246963562752,55.465587044534416,12.550607287449392,42.91497975708502,2.0242914979757085,0.4048582995951417,1.6194331983805668,6.882591093117409,3.643724696356275,3.2388663967611335,0.4048582995951417,2.834008097165992,1.6194331983805668,1.6194331983805668,1.214574898785425,0.4048582995951417,0,0,0,0,0,0,1.214574898785425,32.388663967611336,19.02834008097166,5.263157894736842,5.263157894736842,1.6194331983805668,1.214574898785425
W00005221,229,154,147,132,30,102,6,2,4,9,3,6,7,2,2,1,1,0,0,0,0,1,1,0,0,73,42,8,10,8,5,67.24890829694323,64.19213973799127,57.64192139737992,13.100436681222707,44.54148471615721,2.6200873362445414,0.8733624454148471,1.7467248908296942,3.9301310043668125,1.3100436681222707,2.6200873362445414,3.056768558951965,0.8733624454148471,0.8733624454148471,0.43668122270742354,0.43668122270742354,0,0,0,0,0.43668122270742354,0.43668122270742354,0,0,31.877729257641924,18.340611353711793,3.4934497816593884,4.366812227074235,3.4934497816593884,2.1834061135371177
W00005222,222,114,109,91,33,58,3,1,2,15,6,9,5,4,4,4,2,2,0,0,0,0,0,0,0,104,27,14,19,32,12,51.35135135135135,49.0990990990991,40.99099099099099,14.864864864864865,26.126126126126124,1.3513513513513513,0.45045045045045046,0.9009009009009009,6.756756756756757,2.7027027027027026,4.054054054054054,2.2522522522522523,1.8018018018018018,1.8018018018018018,1.8018018018018018,0.9009009009009009,0.9009009009009009,0,0,0,0,0,0,0,46.846846846846844,12.162162162162163,6.306306306306306,8.558558558558559,14.414414414414415,5.405405405405405
W00005223,232,149,144,130,35,95,4,0,4,10,4,6,5,5,5,5,5,0,0,0,0,0,0,0,0,78,59,8,5,6,0,64.22413793103449,62.06896551724138,56.03448275862068,15.086206896551724,40.94827586206897,1.7241379310344827,0,1.7241379310344827,4.310344827586207,1.7241379310344827,2.586206896551724,2.1551724137931036,2.1551724137931036,2.1551724137931036,2.1551724137931036,2.1551724137931036,0,0,0,0,0,0,0,0,33.62068965517241,25.43103448275862,3.4482758620689653,2.1551724137931036,2.586206896551724,0
W00005224,234,147,139,122,31,91,0,0,0,17,8,9,8,8,5,4,3,1,0,0,0,1,1,0,3,79,28,10,18,13,10,62.82051282051282,59.401709401709404,52.13675213675214,13.247863247863249,38.88888888888889,0,0,0,7.264957264957266,3.418803418803419,3.8461538461538463,3.418803418803419,3.418803418803419,2.1367521367521367,1.7094017094017095,1.282051282051282,0.4273504273504274,0,0,0,0.4273504273504274,0.4273504273504274,0,1.282051282051282,33.76068376068376,11.965811965811966,4.273504273504273,7.6923076923076925,5.555555555555555,4.273504273504273
W00005225,209,94,89,80,33,47,1,1,0,8,4,4,5,6,4,4,4,0,0,0,0,0,0,0,2,109,12,15,32,42,8,44.97607655502392,42.58373205741627,38.27751196172249,15.789473684210526,22.48803827751196,0.4784688995215311,0.4784688995215311,0,3.827751196172249,1.9138755980861244,1.9138755980861244,2.3923444976076556,2.8708133971291865,1.9138755980861244,1.9138755980861244,1.9138755980861244,0,0,0,0,0,0,0,0.9569377990430622,52.15311004784689,5.741626794258373,7.177033492822966,15.311004784688995,20.095693779904305,3.827751196172249
W00005226,249,152,142,135,32,103,1,1,0,6,3,3,10,1,0,0,0,0,0,0,0,0,0,0,1,96,61,5,10,12,8,61.044176706827315,57.028112449799195,54.21686746987952,12.851405622489958,41.365461847389554,0.4016064257028112,0.4016064257028112,0,2.4096385542168677,1.2048192771084338,1.2048192771084338,4.016064257028113,0.4016064257028112,0,0,0,0,0,0,0,0,0,0,0.4016064257028112,38.55421686746988,24.497991967871485,2.0080321285140563,4.016064257028113,4.819277108433735,3.2128514056224895
W00005227,233,156,149,140,35,105,0,0,0,9,4,5,7,10,6,6,3,3,0,0,0,0,0,0,4,67,36,10,11,6,4,66.95278969957081,63.94849785407726,60.08583690987125,15.021459227467812,45.06437768240343,0,0,0,3.862660944206009,1.7167381974248928,2.1459227467811157,3.004291845493562,4.291845493562231,2.575107296137339,2.575107296137339,1.2875536480686696,1.2875536480686696,0,0,0,0,0,0,1.7167381974248928,28.75536480686695,15.450643776824036,4.291845493562231,4.721030042918455,2.575107296137339,1.7167381974248928
