OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00131969,300,300,0,100,0
E00131970,296,296,0,100,0
E00131971,283,283,0,100,0
E00131973,237,237,0,100,0
E00131972,247,247,0,100,0
E00131975,311,311,0,100,0
E00131976,370,370,0,100,0
E00185354,572,240,332,41.95804195804196,58.04195804195804
E00185357,105,105,0,100,0
E00131967,277,277,0,100,0
E00131968,287,287,0,100,0
E00131977,325,325,0,100,0
E00131978,334,334,0,100,0
E00132056,238,238,0,100,0
E00132057,272,272,0,100,0
E00132058,243,243,0,100,0
E00132059,423,407,16,96.2174940898345,3.7825059101654848
E00132060,199,199,0,100,0
E00132050,456,456,0,100,0
E00132051,297,297,0,100,0
E00132052,413,413,0,100,0
E00132053,464,464,0,100,0
E00132054,296,296,0,100,0
E00132055,314,314,0,100,0
E00131979,495,495,0,100,0
E00131980,411,411,0,100,0
E00131984,395,395,0,100,0
E00131988,539,539,0,100,0
E00132092,344,308,36,89.53488372093024,10.465116279069768
E00132093,251,251,0,100,0
E00132094,220,220,0,100,0
E00132095,279,279,0,100,0
E00132096,533,533,0,100,0
E00132100,331,331,0,100,0
E00132101,256,256,0,100,0
E00132104,399,399,0,100,0
E00132105,371,371,0,100,0
E00132106,350,350,0,100,0
E00132107,351,351,0,100,0
E00132108,243,243,0,100,0
E00132109,295,295,0,100,0
E00132110,337,337,0,100,0
E00132130,324,324,0,100,0
E00132135,531,531,0,100,0
E00132136,224,224,0,100,0
E00132138,305,305,0,100,0
E00132139,211,211,0,100,0
E00131981,306,305,1,99.67320261437908,0.32679738562091504
E00131982,402,402,0,100,0
E00131989,404,404,0,100,0
E00131990,279,279,0,100,0
E00131983,378,378,0,100,0
E00131985,287,287,0,100,0
E00131986,480,480,0,100,0
E00131987,484,484,0,100,0
E00132039,297,297,0,100,0
E00132040,331,330,1,99.69788519637463,0.3021148036253776
E00132044,312,312,0,100,0
E00132045,321,321,0,100,0
E00132046,282,282,0,100,0
E00132049,235,234,1,99.57446808510639,0.425531914893617
E00132061,318,309,9,97.16981132075472,2.8301886792452833
E00132062,364,363,1,99.72527472527473,0.27472527472527475
E00132063,370,370,0,100,0
E00132064,394,390,4,98.98477157360406,1.015228426395939
E00132065,219,219,0,100,0
E00132066,333,333,0,100,0
E00132067,410,410,0,100,0
E00132129,335,335,0,100,0
E00132131,320,320,0,100,0
E00132132,288,288,0,100,0
E00132137,293,293,0,100,0
E00132140,349,317,32,90.83094555873924,9.169054441260744
E00131960,370,370,0,100,0
E00131961,368,368,0,100,0
E00131965,337,337,0,100,0
E00131966,291,291,0,100,0
E00131962,431,431,0,100,0
E00131964,256,256,0,100,0
E00169322,237,237,0,100,0
E00169323,311,311,0,100,0
E00169324,358,358,0,100,0
E00131991,297,297,0,100,0
E00131997,275,275,0,100,0
E00131999,314,314,0,100,0
E00132000,254,254,0,100,0
E00132001,316,316,0,100,0
E00132002,405,405,0,100,0
E00132003,346,346,0,100,0
E00132005,244,239,5,97.95081967213115,2.0491803278688523
E00132006,366,366,0,100,0
E00132069,455,455,0,100,0
E00132070,382,382,0,100,0
E00132071,240,240,0,100,0
E00132072,545,545,0,100,0
E00132084,304,304,0,100,0
E00132085,354,354,0,100,0
E00132073,472,472,0,100,0
E00132074,430,430,0,100,0
E00132075,318,318,0,100,0
E00132076,312,312,0,100,0
E00132077,341,341,0,100,0
E00132068,250,250,0,100,0
E00132078,290,290,0,100,0
E00132079,323,323,0,100,0
E00132080,165,165,0,100,0
E00132081,275,275,0,100,0
E00132082,292,292,0,100,0
E00132083,295,267,28,90.5084745762712,9.491525423728813
E00132011,372,372,0,100,0
E00132012,331,331,0,100,0
E00132013,192,192,0,100,0
E00132016,587,587,0,100,0
E00132017,468,468,0,100,0
E00132020,489,489,0,100,0
E00132111,302,302,0,100,0
E00132112,385,385,0,100,0
E00132113,309,309,0,100,0
E00132115,391,391,0,100,0
E00132116,286,286,0,100,0
E00185413,322,322,0,100,0
E00185424,397,397,0,100,0
E00132117,475,475,0,100,0
E00132118,319,319,0,100,0
E00132119,366,366,0,100,0
E00132120,303,303,0,100,0
E00132121,399,399,0,100,0
E00132009,302,302,0,100,0
E00132010,111,111,0,100,0
E00132014,261,261,0,100,0
E00132015,249,249,0,100,0
E00132018,489,489,0,100,0
E00132019,224,224,0,100,0
E00132021,157,157,0,100,0
E00132022,472,429,43,90.88983050847457,9.110169491525424
E00132023,260,260,0,100,0
E00132024,446,446,0,100,0
E00132025,381,381,0,100,0
E00132029,268,268,0,100,0
E00132030,302,302,0,100,0
E00132032,247,247,0,100,0
E00132034,491,491,0,100,0
E00132036,186,186,0,100,0
E00185273,353,353,0,100,0
E00185334,324,324,0,100,0
E00185358,141,141,0,100,0
E00185448,499,499,0,100,0
