OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00131969,247,57,165,165,165,0,0,0,0,2,2,0,16,16,0,7,7,0,23.076923076923077,66.80161943319838,66.80161943319838,66.80161943319838,0,0,0,0,0.8097165991902834,0.8097165991902834,0,6.477732793522267,6.477732793522267,0,2.834008097165992,2.834008097165992,0
E00131970,250,53,155,155,155,0,0,0,0,2,2,0,21,21,0,19,19,0,21.2,62,62,62,0,0,0,0,0.8,0.8,0,8.4,8.4,0,7.6,7.6,0
E00131971,237,56,136,136,136,0,0,0,0,5,5,0,25,25,0,15,15,0,23.628691983122362,57.383966244725734,57.383966244725734,57.383966244725734,0,0,0,0,2.109704641350211,2.109704641350211,0,10.548523206751055,10.548523206751055,0,6.329113924050633,6.329113924050633,0
E00131973,217,46,116,116,116,0,0,0,0,2,2,0,31,31,0,22,22,0,21.19815668202765,53.45622119815668,53.45622119815668,53.45622119815668,0,0,0,0,0.9216589861751152,0.9216589861751152,0,14.285714285714285,14.285714285714285,0,10.138248847926267,10.138248847926267,0
E00131972,200,53,97,97,97,0,0,0,0,4,4,0,25,25,0,21,21,0,26.5,48.5,48.5,48.5,0,0,0,0,2,2,0,12.5,12.5,0,10.5,10.5,0
E00131975,274,72,158,158,156,2,0,0,0,4,4,0,17,17,0,23,23,0,26.277372262773724,57.66423357664233,57.66423357664233,56.934306569343065,0.7299270072992701,0,0,0,1.4598540145985401,1.4598540145985401,0,6.204379562043796,6.204379562043796,0,8.394160583941606,8.394160583941606,0
E00131976,321,84,164,164,164,0,0,0,0,2,2,0,32,32,0,39,39,0,26.168224299065418,51.09034267912772,51.09034267912772,51.09034267912772,0,0,0,0,0.6230529595015576,0.6230529595015576,0,9.968847352024921,9.968847352024921,0,12.149532710280374,12.149532710280374,0
E00185354,538,248,142,139,138,1,3,0,3,20,20,0,114,113,1,14,14,0,46.09665427509294,26.394052044609666,25.8364312267658,25.650557620817843,0.18587360594795538,0.5576208178438662,0,0.5576208178438662,3.717472118959108,3.717472118959108,0,21.189591078066915,21.00371747211896,0.18587360594795538,2.6022304832713754,2.6022304832713754,0
E00185357,99,19,65,65,65,0,0,0,0,1,1,0,11,11,0,3,3,0,19.19191919191919,65.65656565656566,65.65656565656566,65.65656565656566,0,0,0,0,1.0101010101010102,1.0101010101010102,0,11.11111111111111,11.11111111111111,0,3.0303030303030303,3.0303030303030303,0
E00131967,237,66,124,124,124,0,0,0,0,9,9,0,26,26,0,12,12,0,27.848101265822784,52.320675105485236,52.320675105485236,52.320675105485236,0,0,0,0,3.79746835443038,3.79746835443038,0,10.970464135021098,10.970464135021098,0,5.063291139240507,5.063291139240507,0
