OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00131975,305,268,14,11,3,6,2,4,17,87.8688524590164,4.590163934426229,3.606557377049181,0.9836065573770493,1.9672131147540985,0.6557377049180327,1.3114754098360655,5.573770491803279
E00131976,364,319,15,10,5,10,4,6,20,87.63736263736264,4.1208791208791204,2.7472527472527473,1.3736263736263736,2.7472527472527473,1.098901098901099,1.6483516483516485,5.4945054945054945
E00131977,315,280,14,10,4,10,4,6,11,88.88888888888889,4.444444444444445,3.1746031746031744,1.2698412698412698,3.1746031746031744,1.2698412698412698,1.9047619047619049,3.492063492063492
E00131978,322,280,23,20,3,7,2,5,12,86.95652173913044,7.142857142857142,6.211180124223603,0.9316770186335404,2.1739130434782608,0.6211180124223602,1.5527950310559007,3.7267080745341614
E00131979,455,428,5,3,2,7,4,3,15,94.06593406593406,1.098901098901099,0.6593406593406593,0.43956043956043955,1.5384615384615385,0.8791208791208791,0.6593406593406593,3.296703296703297
E00131980,369,347,7,5,2,2,1,1,13,94.03794037940379,1.8970189701897018,1.3550135501355014,0.5420054200542005,0.5420054200542005,0.27100271002710025,0.27100271002710025,3.523035230352303
E00131981,288,259,13,9,4,9,3,6,7,89.93055555555556,4.513888888888888,3.125,1.3888888888888888,3.125,1.0416666666666665,2.083333333333333,2.430555555555556
E00131982,378,359,6,4,2,9,4,5,4,94.97354497354497,1.5873015873015872,1.0582010582010581,0.5291005291005291,2.380952380952381,1.0582010582010581,1.3227513227513228,1.0582010582010581
E00131983,355,330,5,4,1,10,1,9,10,92.95774647887323,1.4084507042253522,1.1267605633802817,0.28169014084507044,2.8169014084507045,0.28169014084507044,2.535211267605634,2.8169014084507045
E00131984,367,348,6,3,3,8,1,7,5,94.82288828337875,1.6348773841961852,0.8174386920980926,0.8174386920980926,2.17983651226158,0.2724795640326975,1.9073569482288828,1.3623978201634876
E00131985,273,260,5,4,1,4,1,3,4,95.23809523809523,1.8315018315018317,1.465201465201465,0.3663003663003663,1.465201465201465,0.3663003663003663,1.098901098901099,1.465201465201465
E00131986,456,424,4,3,1,9,4,5,19,92.98245614035088,0.8771929824561403,0.6578947368421052,0.21929824561403508,1.9736842105263157,0.8771929824561403,1.0964912280701753,4.166666666666666
E00131987,457,423,15,6,9,10,3,7,9,92.5601750547046,3.282275711159737,1.312910284463895,1.9693654266958425,2.1881838074398248,0.6564551422319475,1.5317286652078774,1.9693654266958425
E00131988,506,467,8,3,5,15,8,7,16,92.29249011857708,1.5810276679841897,0.592885375494071,0.9881422924901186,2.9644268774703555,1.5810276679841897,1.383399209486166,3.1620553359683794
E00131989,381,348,12,8,4,12,6,6,9,91.33858267716536,3.149606299212598,2.099737532808399,1.0498687664041995,3.149606299212598,1.574803149606299,1.574803149606299,2.3622047244094486
E00131990,262,243,6,4,2,8,2,6,5,92.74809160305344,2.2900763358778624,1.5267175572519083,0.7633587786259541,3.0534351145038165,0.7633587786259541,2.2900763358778624,1.9083969465648856
E00131991,283,254,6,4,2,8,2,6,15,89.75265017667844,2.1201413427561837,1.4134275618374559,0.7067137809187279,2.8268551236749118,0.7067137809187279,2.1201413427561837,5.30035335689046
E00131993,327,290,17,8,9,12,2,10,8,88.68501529051987,5.198776758409786,2.4464831804281344,2.7522935779816518,3.669724770642202,0.6116207951070336,3.058103975535168,2.4464831804281344
E00131994,250,228,15,13,2,2,0,2,5,91.2,6,5.2,0.8,0.8,0,0.8,2
E00131995,341,300,21,18,3,5,1,4,15,87.97653958944281,6.158357771260997,5.278592375366569,0.8797653958944283,1.466275659824047,0.2932551319648094,1.1730205278592376,4.398826979472141
E00131996,271,243,12,10,2,7,5,2,9,89.66789667896678,4.428044280442804,3.6900369003690034,0.7380073800738007,2.5830258302583027,1.8450184501845017,0.7380073800738007,3.3210332103321036
E00131997,255,232,7,6,1,7,4,3,9,90.98039215686275,2.7450980392156863,2.3529411764705883,0.39215686274509803,2.7450980392156863,1.5686274509803921,1.1764705882352942,3.5294117647058822
E00131998,231,207,16,11,5,3,2,1,5,89.6103896103896,6.926406926406926,4.761904761904762,2.1645021645021645,1.2987012987012987,0.8658008658008658,0.4329004329004329,2.1645021645021645
E00131999,309,265,18,11,7,11,6,5,15,85.76051779935275,5.825242718446602,3.559870550161812,2.26537216828479,3.559870550161812,1.9417475728155338,1.6181229773462782,4.854368932038835
E00132000,244,214,8,4,4,10,5,5,12,87.70491803278688,3.278688524590164,1.639344262295082,1.639344262295082,4.098360655737705,2.0491803278688523,2.0491803278688523,4.918032786885246
E00132001,288,272,12,9,3,0,0,0,4,94.44444444444444,4.166666666666666,3.125,1.0416666666666665,0,0,0,1.3888888888888888
E00132002,378,347,13,10,3,6,2,4,12,91.7989417989418,3.439153439153439,2.6455026455026456,0.7936507936507936,1.5873015873015872,0.5291005291005291,1.0582010582010581,3.1746031746031744
E00132003,331,313,10,5,5,3,3,0,5,94.5619335347432,3.0211480362537766,1.5105740181268883,1.5105740181268883,0.906344410876133,0.906344410876133,0,1.5105740181268883
E00132004,344,303,16,9,7,7,2,5,18,88.0813953488372,4.651162790697675,2.616279069767442,2.0348837209302326,2.0348837209302326,0.5813953488372093,1.4534883720930232,5.232558139534884
E00132005,232,210,9,6,3,5,2,3,8,90.51724137931035,3.8793103448275863,2.586206896551724,1.293103448275862,2.1551724137931036,0.8620689655172413,1.293103448275862,3.4482758620689653
E00132006,340,298,24,14,10,5,2,3,13,87.6470588235294,7.0588235294117645,4.117647058823529,2.941176470588235,1.4705882352941175,0.5882352941176471,0.8823529411764706,3.823529411764706
E00132007,347,307,18,12,6,7,2,5,15,88.47262247838617,5.187319884726225,3.45821325648415,1.729106628242075,2.0172910662824206,0.57636887608069165,1.440922190201729,4.322766570605188
E00132008,312,288,12,8,4,6,2,4,6,92.3076923076923,3.8461538461538463,2.564102564102564,1.282051282051282,1.9230769230769231,0.641025641025641,1.282051282051282,1.9230769230769231
E00132009,288,260,11,7,4,5,3,2,12,90.27777777777779,3.8194444444444446,2.430555555555556,1.3888888888888888,1.7361111111111112,1.0416666666666665,0.6944444444444444,4.166666666666666
E00132010,108,98,4,4,0,3,2,1,3,90.74074074074075,3.7037037037037033,3.7037037037037033,0,2.7777777777777777,1.8518518518518516,0.9259259259259258,2.7777777777777777
E00132011,364,327,12,10,2,10,6,4,15,89.83516483516483,3.296703296703297,2.7472527472527473,0.5494505494505495,2.7472527472527473,1.6483516483516485,1.098901098901099,4.1208791208791204
E00132012,317,278,15,10,5,6,4,2,18,87.69716088328076,4.73186119873817,3.1545741324921135,1.5772870662460567,1.8927444794952681,1.2618296529968454,0.6309148264984227,5.678233438485805
E00132013,188,162,14,12,2,3,0,3,9,86.17021276595744,7.446808510638298,6.382978723404255,1.0638297872340425,1.5957446808510638,0,1.5957446808510638,4.787234042553192
E00132014,249,215,14,10,4,6,3,3,14,86.34538152610442,5.622489959839357,4.016064257028113,1.6064257028112447,2.4096385542168677,1.2048192771084338,1.2048192771084338,5.622489959839357
E00132015,245,217,13,6,7,4,0,4,11,88.57142857142857,5.3061224489795915,2.4489795918367347,2.857142857142857,1.6326530612244898,0,1.6326530612244898,4.489795918367347
E00132016,560,511,19,15,4,8,5,3,22,91.25,3.392857142857143,2.6785714285714284,0.7142857142857143,1.4285714285714286,0.8928571428571428,0.5357142857142857,3.9285714285714284
E00132017,444,382,33,21,12,10,4,6,19,86.03603603603604,7.4324324324324325,4.72972972972973,2.7027027027027026,2.2522522522522523,0.9009009009009009,1.3513513513513513,4.2792792792792795
E00132018,472,404,24,16,8,13,6,7,31,85.59322033898306,5.084745762711865,3.389830508474576,1.694915254237288,2.754237288135593,1.2711864406779663,1.4830508474576272,6.567796610169492
E00132019,218,187,12,8,4,7,4,3,12,85.77981651376146,5.5045871559633035,3.669724770642202,1.834862385321101,3.211009174311927,1.834862385321101,1.3761467889908259,5.5045871559633035
E00132020,469,414,23,17,6,12,7,5,20,88.27292110874201,4.904051172707889,3.624733475479744,1.279317697228145,2.55863539445629,1.4925373134328357,1.0660980810234542,4.264392324093817
E00132021,153,137,9,8,1,3,0,3,4,89.54248366013073,5.88235294117647,5.228758169934641,0.6535947712418301,1.9607843137254901,0,1.9607843137254901,2.6143790849673203
E00132022,464,432,18,14,4,9,4,5,5,93.10344827586206,3.8793103448275863,3.0172413793103448,0.8620689655172413,1.9396551724137931,0.8620689655172413,1.0775862068965518,1.0775862068965518
E00132023,253,235,7,5,2,7,3,4,4,92.88537549407114,2.766798418972332,1.9762845849802373,0.7905138339920948,2.766798418972332,1.185770750988142,1.5810276679841897,1.5810276679841897
E00132024,430,372,29,20,9,12,4,8,17,86.51162790697674,6.744186046511628,4.651162790697675,2.0930232558139537,2.7906976744186047,0.9302325581395349,1.8604651162790697,3.953488372093023
E00132025,378,333,19,11,8,10,9,1,16,88.09523809523809,5.026455026455026,2.91005291005291,2.1164021164021163,2.6455026455026456,2.380952380952381,0.26455026455026454,4.232804232804233
E00132027,295,266,14,9,5,7,4,3,8,90.16949152542372,4.745762711864407,3.050847457627119,1.694915254237288,2.3728813559322033,1.3559322033898304,1.0169491525423728,2.711864406779661
E00132029,263,240,13,8,5,1,1,0,9,91.25475285171103,4.942965779467681,3.041825095057034,1.9011406844106464,0.38022813688212925,0.38022813688212925,0,3.4220532319391634
E00132030,276,250,9,5,4,6,3,3,11,90.57971014492753,3.260869565217391,1.8115942028985508,1.4492753623188406,2.1739130434782608,1.0869565217391304,1.0869565217391304,3.985507246376811
E00132032,225,208,10,3,7,4,1,3,3,92.44444444444444,4.444444444444445,1.3333333333333335,3.111111111111111,1.7777777777777777,0.4444444444444444,1.3333333333333335,1.3333333333333335
E00132034,451,408,15,10,5,9,4,5,19,90.46563192904657,3.325942350332594,2.2172949002217295,1.1086474501108647,1.9955654101995564,0.8869179600886918,1.1086474501108647,4.212860310421286
E00132036,180,159,11,9,2,4,2,2,6,88.33333333333333,6.111111111111111,5,1.1111111111111112,2.2222222222222223,1.1111111111111112,1.1111111111111112,3.3333333333333335
E00132037,366,326,19,16,3,8,5,3,13,89.07103825136612,5.191256830601093,4.371584699453552,0.819672131147541,2.185792349726776,1.366120218579235,0.819672131147541,3.551912568306011
E00132038,264,241,13,11,2,4,2,2,6,91.28787878787878,4.924242424242424,4.166666666666666,0.7575757575757576,1.5151515151515151,0.7575757575757576,0.7575757575757576,2.272727272727273
E00132039,286,263,9,6,3,9,5,4,5,91.95804195804196,3.146853146853147,2.097902097902098,1.048951048951049,3.146853146853147,1.7482517482517483,1.3986013986013985,1.7482517482517483
E00132040,303,284,11,10,1,5,3,2,3,93.72937293729373,3.6303630363036308,3.3003300330033,0.33003300330033003,1.65016501650165,0.9900990099009901,0.6600660066006601,0.9900990099009901
E00132041,255,231,10,8,2,9,6,3,5,90.58823529411765,3.9215686274509802,3.1372549019607843,0.7843137254901961,3.5294117647058822,2.3529411764705883,1.1764705882352942,1.9607843137254901
E00132042,554,497,27,23,4,11,6,5,19,89.71119133574007,4.873646209386282,4.1516245487364625,0.7220216606498195,1.9855595667870036,1.083032490974729,0.9025270758122743,3.429602888086643
E00132043,460,426,14,11,3,10,9,1,10,92.6086956521739,3.0434782608695654,2.391304347826087,0.6521739130434783,2.1739130434782608,1.956521739130435,0.21739130434782608,2.1739130434782608
E00132044,305,272,20,14,6,4,0,4,9,89.18032786885246,6.557377049180328,4.590163934426229,1.9672131147540985,1.3114754098360655,0,1.3114754098360655,2.9508196721311477
E00132045,313,287,16,12,4,3,2,1,7,91.69329073482429,5.111821086261981,3.8338658146964857,1.2779552715654952,0.9584664536741214,0.6389776357827476,0.3194888178913738,2.2364217252396164
E00132046,264,242,11,7,4,2,1,1,9,91.66666666666666,4.166666666666666,2.6515151515151514,1.5151515151515151,0.7575757575757576,0.3787878787878788,0.3787878787878788,3.4090909090909087
E00132047,393,366,14,8,6,5,1,4,8,93.12977099236642,3.5623409669211195,2.035623409669211,1.5267175572519083,1.2722646310432568,0.2544529262086514,1.0178117048346056,2.035623409669211
E00132048,286,259,10,9,1,2,1,1,15,90.55944055944056,3.4965034965034967,3.146853146853147,0.34965034965034963,0.6993006993006993,0.34965034965034963,0.34965034965034963,5.244755244755245
E00132049,221,206,8,4,4,2,1,1,5,93.21266968325791,3.619909502262444,1.809954751131222,1.809954751131222,0.904977375565611,0.4524886877828055,0.4524886877828055,2.262443438914027
E00132050,444,385,28,22,6,11,5,6,20,86.71171171171171,6.306306306306306,4.954954954954955,1.3513513513513513,2.4774774774774775,1.1261261261261262,1.3513513513513513,4.504504504504505
E00132051,291,257,22,19,3,5,4,1,7,88.31615120274914,7.560137457044673,6.529209621993128,1.0309278350515463,1.718213058419244,1.3745704467353952,0.3436426116838488,2.405498281786942
E00132052,389,347,14,10,4,12,4,8,16,89.20308483290489,3.5989717223650386,2.570694087403599,1.0282776349614395,3.0848329048843186,1.0282776349614395,2.056555269922879,4.113110539845758
E00132053,429,390,19,10,9,12,6,6,8,90.9090909090909,4.428904428904429,2.331002331002331,2.097902097902098,2.797202797202797,1.3986013986013985,1.3986013986013985,1.8648018648018647
E00132054,286,256,15,10,5,4,2,2,11,89.5104895104895,5.244755244755245,3.4965034965034967,1.7482517482517483,1.3986013986013985,0.6993006993006993,0.6993006993006993,3.8461538461538463
E00132055,308,263,25,14,11,4,1,3,16,85.3896103896104,8.116883116883116,4.545454545454546,3.571428571428571,1.2987012987012987,0.3246753246753247,0.974025974025974,5.194805194805195
E00132056,234,213,7,5,2,4,2,2,10,91.02564102564102,2.9914529914529915,2.1367521367521367,0.8547008547008548,1.7094017094017095,0.8547008547008548,0.8547008547008548,4.273504273504273
E00132057,269,236,8,7,1,6,5,1,19,87.73234200743495,2.973977695167286,2.6022304832713754,0.37174721189591076,2.2304832713754648,1.858736059479554,0.37174721189591076,7.063197026022305
E00132058,242,218,11,8,3,5,3,2,8,90.08264462809917,4.545454545454546,3.3057851239669422,1.2396694214876034,2.066115702479339,1.2396694214876034,0.8264462809917356,3.3057851239669422
E00132059,399,354,13,7,6,9,4,5,23,88.7218045112782,3.258145363408521,1.7543859649122806,1.5037593984962405,2.2556390977443606,1.0025062656641603,1.2531328320802004,5.764411027568922
E00132060,190,158,16,6,10,3,1,2,13,83.15789473684211,8.421052631578947,3.1578947368421053,5.263157894736842,1.5789473684210527,0.5263157894736842,1.0526315789473684,6.842105263157896
E00132061,300,275,12,9,3,2,2,0,11,91.66666666666666,4,3,1,0.6666666666666667,0.6666666666666667,0,3.6666666666666665
E00132062,342,321,2,1,1,10,4,6,9,93.85964912280701,0.5847953216374269,0.29239766081871343,0.29239766081871343,2.923976608187134,1.1695906432748537,1.7543859649122806,2.631578947368421
E00132063,349,332,3,2,1,5,4,1,9,95.12893982808023,0.8595988538681949,0.5730659025787965,0.28653295128939826,1.4326647564469914,1.146131805157593,0.28653295128939826,2.5787965616045847
E00132064,370,352,7,6,1,7,3,4,4,95.13513513513514,1.891891891891892,1.6216216216216217,0.2702702702702703,1.891891891891892,0.8108108108108109,1.0810810810810811,1.0810810810810811
E00132065,210,201,7,3,4,1,0,1,1,95.71428571428572,3.3333333333333335,1.4285714285714286,1.9047619047619049,0.4761904761904762,0,0.4761904761904762,0.4761904761904762
E00132066,322,300,10,7,3,4,2,2,8,93.16770186335404,3.1055900621118013,2.1739130434782608,0.9316770186335404,1.2422360248447204,0.6211180124223602,0.6211180124223602,2.484472049689441
E00132067,381,364,6,3,3,5,2,3,6,95.53805774278216,1.574803149606299,0.7874015748031495,0.7874015748031495,1.3123359580052494,0.5249343832020997,0.7874015748031495,1.574803149606299
E00132068,237,220,5,3,2,5,3,2,7,92.82700421940928,2.109704641350211,1.2658227848101267,0.8438818565400843,2.109704641350211,1.2658227848101267,0.8438818565400843,2.9535864978902953
E00132069,419,391,9,5,4,10,4,6,9,93.31742243436753,2.1479713603818613,1.1933174224343674,0.9546539379474941,2.386634844868735,0.9546539379474941,1.431980906921241,2.1479713603818613
E00132070,363,344,5,2,3,5,3,2,9,94.76584022038568,1.3774104683195594,0.5509641873278237,0.8264462809917356,1.3774104683195594,0.8264462809917356,0.5509641873278237,2.479338842975207
E00132071,236,214,4,3,1,8,5,3,10,90.67796610169492,1.694915254237288,1.2711864406779663,0.423728813559322,3.389830508474576,2.11864406779661,1.2711864406779663,4.23728813559322
E00132072,501,463,14,10,4,11,4,7,13,92.41516966067864,2.7944111776447107,1.996007984031936,0.7984031936127743,2.19560878243513,0.7984031936127743,1.3972055888223553,2.5948103792415167
E00132073,440,424,9,8,1,1,1,0,6,96.36363636363636,2.0454545454545454,1.8181818181818181,0.22727272727272727,0.22727272727272727,0.22727272727272727,0,1.3636363636363635
E00132074,419,385,9,6,3,12,2,10,13,91.8854415274463,2.1479713603818613,1.431980906921241,0.7159904534606205,2.863961813842482,0.47732696897374705,2.386634844868735,3.1026252983293556
E00132075,305,267,15,11,4,12,2,10,11,87.54098360655738,4.918032786885246,3.606557377049181,1.3114754098360655,3.934426229508197,0.6557377049180327,3.278688524590164,3.606557377049181
E00132076,295,263,11,8,3,10,5,5,11,89.15254237288136,3.728813559322034,2.711864406779661,1.0169491525423728,3.389830508474576,1.694915254237288,1.694915254237288,3.728813559322034
E00132077,320,305,10,7,3,3,1,2,2,95.3125,3.125,2.1875,0.9375,0.9375,0.3125,0.625,0.625
E00132078,279,266,7,7,0,3,0,3,3,95.3405017921147,2.5089605734767026,2.5089605734767026,0,1.0752688172043012,0,1.0752688172043012,1.0752688172043012
E00132079,295,282,5,2,3,5,4,1,3,95.59322033898306,1.694915254237288,0.6779661016949152,1.0169491525423728,1.694915254237288,1.3559322033898304,0.3389830508474576,1.0169491525423728
E00132080,163,142,11,10,1,2,1,1,8,87.11656441717791,6.748466257668712,6.134969325153374,0.6134969325153374,1.2269938650306749,0.6134969325153374,0.6134969325153374,4.9079754601226995
E00132081,263,246,6,6,0,3,3,0,8,93.5361216730038,2.2813688212927756,2.2813688212927756,0,1.1406844106463878,1.1406844106463878,0,3.041825095057034
E00132082,286,259,13,11,2,5,1,4,9,90.55944055944056,4.545454545454546,3.8461538461538463,0.6993006993006993,1.7482517482517483,0.34965034965034963,1.3986013986013985,3.146853146853147
E00132083,280,251,16,13,3,5,2,3,8,89.64285714285715,5.714285714285714,4.642857142857143,1.0714285714285714,1.7857142857142856,0.7142857142857143,1.0714285714285714,2.857142857142857
E00132084,289,268,9,5,4,5,0,5,7,92.73356401384083,3.1141868512110724,1.7301038062283738,1.384083044982699,1.7301038062283738,0,1.7301038062283738,2.422145328719723
E00132085,332,304,5,2,3,5,3,2,18,91.56626506024097,1.5060240963855422,0.6024096385542169,0.9036144578313252,1.5060240963855422,0.9036144578313252,0.6024096385542169,5.421686746987952
E00132086,344,326,12,11,1,3,2,1,3,94.76744186046511,3.488372093023256,3.1976744186046515,0.29069767441860467,0.872093023255814,0.5813953488372093,0.29069767441860467,0.872093023255814
E00132088,596,535,25,17,8,15,8,7,21,89.76510067114094,4.194630872483222,2.8523489932885906,1.342281879194631,2.5167785234899327,1.342281879194631,1.174496644295302,3.523489932885906
E00132089,369,342,15,11,4,6,6,0,6,92.6829268292683,4.0650406504065035,2.9810298102981028,1.084010840108401,1.6260162601626018,1.6260162601626018,0,1.6260162601626018
E00132090,298,272,13,6,7,5,2,3,8,91.2751677852349,4.3624161073825505,2.013422818791946,2.348993288590604,1.6778523489932886,0.6711409395973155,1.006711409395973,2.684563758389262
E00132091,505,467,12,11,1,3,2,1,23,92.47524752475248,2.376237623762376,2.178217821782178,0.19801980198019803,0.594059405940594,0.39603960396039606,0.19801980198019803,4.554455445544554
E00132092,321,303,5,1,4,6,2,4,7,94.39252336448598,1.557632398753894,0.3115264797507788,1.2461059190031152,1.8691588785046727,0.6230529595015576,1.2461059190031152,2.1806853582554515
E00132093,231,214,4,3,1,4,3,1,9,92.64069264069265,1.7316017316017316,1.2987012987012987,0.4329004329004329,1.7316017316017316,1.2987012987012987,0.4329004329004329,3.896103896103896
E00132094,216,196,5,3,2,5,2,3,10,90.74074074074075,2.314814814814815,1.3888888888888888,0.9259259259259258,2.314814814814815,0.9259259259259258,1.3888888888888888,4.62962962962963
E00132095,251,233,7,6,1,6,1,5,5,92.82868525896414,2.788844621513944,2.3904382470119523,0.398406374501992,2.3904382470119523,0.398406374501992,1.9920318725099602,1.9920318725099602
E00132096,477,444,15,8,7,6,2,4,12,93.08176100628931,3.1446540880503147,1.6771488469601679,1.4675052410901468,1.257861635220126,0.41928721174004197,0.8385744234800839,2.515723270440252
E00132097,297,268,10,7,3,9,3,6,10,90.23569023569024,3.3670033670033668,2.356902356902357,1.0101010101010102,3.0303030303030303,1.0101010101010102,2.0202020202020203,3.3670033670033668
E00132098,292,268,12,6,6,2,0,2,10,91.78082191780823,4.10958904109589,2.054794520547945,2.054794520547945,0.684931506849315,0,0.684931506849315,3.4246575342465753
E00132099,423,387,15,14,1,9,5,4,12,91.48936170212765,3.546099290780142,3.309692671394799,0.2364066193853428,2.127659574468085,1.1820330969267139,0.9456264775413712,2.8368794326241136
E00132100,314,299,5,5,0,5,2,3,5,95.22292993630573,1.5923566878980893,1.5923566878980893,0,1.5923566878980893,0.6369426751592357,0.9554140127388535,1.5923566878980893
E00132101,244,228,5,4,1,4,1,3,7,93.44262295081968,2.0491803278688523,1.639344262295082,0.4098360655737705,1.639344262295082,0.4098360655737705,1.2295081967213115,2.8688524590163933
E00132102,246,218,10,9,1,5,2,3,13,88.6178861788618,4.0650406504065035,3.6585365853658534,0.40650406504065045,2.0325203252032518,0.8130081300813009,1.2195121951219512,5.284552845528456
E00132103,321,304,8,5,3,3,0,3,6,94.70404984423676,2.4922118380062304,1.557632398753894,0.9345794392523363,0.9345794392523363,0,0.9345794392523363,1.8691588785046727
E00132104,377,337,15,5,10,13,4,9,12,89.38992042440319,3.978779840848806,1.3262599469496021,2.6525198938992043,3.4482758620689653,1.0610079575596816,2.3872679045092835,3.183023872679045
E00132105,341,326,6,4,2,8,2,6,1,95.60117302052787,1.7595307917888565,1.1730205278592376,0.5865102639296188,2.346041055718475,0.5865102639296188,1.7595307917888565,0.2932551319648094
E00132106,335,313,14,12,2,3,1,2,5,93.43283582089552,4.179104477611941,3.582089552238806,0.5970149253731344,0.8955223880597015,0.2985074626865672,0.5970149253731344,1.4925373134328357
E00132107,332,309,6,4,2,11,6,5,6,93.07228915662651,1.8072289156626504,1.2048192771084338,0.6024096385542169,3.313253012048193,1.8072289156626504,1.5060240963855422,1.8072289156626504
E00132108,235,218,11,6,5,1,0,1,5,92.76595744680851,4.680851063829787,2.553191489361702,2.127659574468085,0.425531914893617,0,0.425531914893617,2.127659574468085
E00132109,271,248,10,7,3,7,2,5,6,91.5129151291513,3.6900369003690034,2.5830258302583027,1.107011070110701,2.5830258302583027,0.7380073800738007,1.8450184501845017,2.214022140221402
E00132110,319,294,15,11,4,2,2,0,8,92.16300940438872,4.702194357366771,3.4482758620689653,1.2539184952978055,0.6269592476489028,0.6269592476489028,0,2.507836990595611
E00132111,286,249,13,10,3,4,1,3,20,87.06293706293707,4.545454545454546,3.4965034965034967,1.048951048951049,1.3986013986013985,0.34965034965034963,1.048951048951049,6.993006993006993
E00132112,367,321,18,15,3,10,2,8,18,87.46594005449592,4.904632152588556,4.087193460490464,0.8174386920980926,2.7247956403269753,0.544959128065395,2.17983651226158,4.904632152588556
E00132113,298,255,23,16,7,3,3,0,17,85.57046979865773,7.718120805369128,5.369127516778524,2.348993288590604,1.006711409395973,1.006711409395973,0,5.704697986577181
E00132115,380,341,18,13,5,9,4,5,12,89.73684210526316,4.736842105263158,3.421052631578948,1.3157894736842104,2.368421052631579,1.0526315789473684,1.3157894736842104,3.1578947368421053
E00132116,275,235,21,13,8,4,3,1,15,85.45454545454545,7.636363636363637,4.7272727272727275,2.909090909090909,1.4545454545454546,1.090909090909091,0.36363636363636365,5.454545454545454
E00132117,447,387,24,13,11,12,8,4,24,86.57718120805369,5.369127516778524,2.9082774049217,2.460850111856823,2.684563758389262,1.7897091722595078,0.8948545861297539,5.369127516778524
E00132118,304,274,17,12,5,6,5,1,7,90.13157894736842,5.592105263157895,3.9473684210526314,1.644736842105263,1.9736842105263157,1.644736842105263,0.3289473684210526,2.302631578947368
E00132119,352,324,10,7,3,7,4,3,11,92.04545454545455,2.840909090909091,1.9886363636363635,0.8522727272727272,1.9886363636363635,1.1363636363636365,0.8522727272727272,3.125
E00132120,291,259,5,3,2,11,4,7,16,89.00343642611683,1.718213058419244,1.0309278350515463,0.6872852233676976,3.7800687285223367,1.3745704467353952,2.405498281786942,5.498281786941581
E00132121,379,337,19,14,5,8,5,3,15,88.91820580474933,5.013192612137203,3.6939313984168867,1.3192612137203166,2.1108179419525066,1.3192612137203166,0.79155672823219,3.95778364116095
E00132123,315,288,17,7,10,5,2,3,5,91.42857142857143,5.396825396825397,2.2222222222222223,3.1746031746031744,1.5873015873015872,0.6349206349206349,0.9523809523809524,1.5873015873015872
