OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00121376,316,267,49,3,0,0,6,1,3,5,10,12,6,3,0,0,0,0,0,84.49367088607595,15.50632911392405,0.949367088607595,0,0,1.89873417721519,0.31645569620253167,0.949367088607595,1.5822784810126582,3.1645569620253164,3.79746835443038,1.89873417721519,0.949367088607595,0,0,0,0,0
E00121378,309,256,53,6,1,3,0,0,3,9,12,10,9,0,0,0,0,0,0,82.84789644012946,17.15210355987055,1.9417475728155338,0.3236245954692557,0.9708737864077669,0,0,0.9708737864077669,2.912621359223301,3.8834951456310676,3.2362459546925564,2.912621359223301,0,0,0,0,0,0
E00121379,458,354,104,10,3,2,9,1,4,5,23,21,17,6,0,3,0,0,0,77.29257641921397,22.707423580786028,2.1834061135371177,0.6550218340611353,0.43668122270742354,1.9650655021834063,0.21834061135371177,0.8733624454148471,1.0917030567685588,5.021834061135371,4.585152838427948,3.711790393013101,1.3100436681222707,0,0.6550218340611353,0,0,0
E00121381,480,367,113,6,8,5,5,2,3,4,27,21,21,11,0,0,0,0,0,76.45833333333333,23.541666666666668,1.25,1.6666666666666667,1.0416666666666665,1.0416666666666665,0.4166666666666667,0.625,0.8333333333333334,5.625,4.375,4.375,2.2916666666666665,0,0,0,0,0
E00121382,264,206,58,8,3,0,4,0,2,4,12,11,6,8,0,0,0,0,0,78.03030303030303,21.96969696969697,3.0303030303030303,1.1363636363636365,0,1.5151515151515151,0,0.7575757575757576,1.5151515151515151,4.545454545454546,4.166666666666666,2.272727272727273,3.0303030303030303,0,0,0,0,0
E00121383,345,283,62,5,1,2,1,2,1,10,19,14,3,4,0,0,0,0,0,82.02898550724638,17.971014492753625,1.4492753623188406,0.2898550724637681,0.5797101449275363,0.2898550724637681,0.5797101449275363,0.2898550724637681,2.898550724637681,5.507246376811594,4.057971014492753,0.8695652173913043,1.1594202898550725,0,0,0,0,0
E00121377,292,223,69,6,4,2,2,0,0,0,13,19,18,3,0,1,1,0,0,76.36986301369863,23.63013698630137,2.054794520547945,1.36986301369863,0.684931506849315,0.684931506849315,0,0,0,4.4520547945205475,6.506849315068493,6.164383561643835,1.0273972602739725,0,0.3424657534246575,0.3424657534246575,0,0
E00121380,333,254,79,12,4,1,3,0,6,7,17,14,15,0,0,0,0,0,0,76.27627627627628,23.723723723723726,3.6036036036036037,1.2012012012012012,0.3003003003003003,0.9009009009009009,0,1.8018018018018018,2.1021021021021022,5.105105105105105,4.2042042042042045,4.504504504504505,0,0,0,0,0,0
E00121384,514,395,119,10,10,5,8,0,5,8,20,24,23,4,2,0,0,0,0,76.84824902723736,23.151750972762645,1.9455252918287937,1.9455252918287937,0.9727626459143969,1.556420233463035,0,0.9727626459143969,1.556420233463035,3.8910505836575875,4.669260700389105,4.474708171206226,0.7782101167315175,0.38910505836575876,0,0,0,0
E00121385,282,186,96,7,4,2,3,0,5,14,20,17,17,7,0,0,0,0,0,65.95744680851064,34.04255319148936,2.4822695035460995,1.4184397163120568,0.7092198581560284,1.0638297872340425,0,1.773049645390071,4.964539007092199,7.092198581560284,6.028368794326241,6.028368794326241,2.4822695035460995,0,0,0,0,0
E00121387,264,187,77,7,4,0,5,0,4,3,24,13,17,0,0,0,0,0,0,70.83333333333334,29.166666666666668,2.6515151515151514,1.5151515151515151,0,1.893939393939394,0,1.5151515151515151,1.1363636363636365,9.090909090909092,4.924242424242424,6.4393939393939394,0,0,0,0,0,0
E00121388,356,264,92,9,6,1,8,1,5,7,20,13,19,3,0,0,0,0,0,74.15730337078652,25.842696629213485,2.528089887640449,1.6853932584269662,0.2808988764044944,2.247191011235955,0.2808988764044944,1.4044943820224718,1.9662921348314606,5.617977528089887,3.651685393258427,5.337078651685393,0.8426966292134831,0,0,0,0,0
E00121386,409,335,74,12,4,1,7,1,6,4,9,14,13,3,0,0,0,0,0,81.90709046454768,18.09290953545232,2.93398533007335,0.9779951100244498,0.24449877750611246,1.7114914425427872,0.24449877750611246,1.466992665036675,0.9779951100244498,2.2004889975550124,3.4229828850855744,3.1784841075794623,0.7334963325183375,0,0,0,0,0
E00121390,310,248,62,6,3,0,7,2,4,3,10,9,13,5,0,0,0,0,0,80,20,1.935483870967742,0.967741935483871,0,2.258064516129032,0.6451612903225806,1.2903225806451613,0.967741935483871,3.225806451612903,2.903225806451613,4.193548387096775,1.6129032258064515,0,0,0,0,0
E00121392,263,202,61,5,2,1,8,2,3,1,14,12,11,1,1,0,0,0,0,76.80608365019012,23.193916349809886,1.9011406844106464,0.7604562737642585,0.38022813688212925,3.041825095057034,0.7604562737642585,1.1406844106463878,0.38022813688212925,5.323193916349809,4.562737642585551,4.182509505703422,0.38022813688212925,0.38022813688212925,0,0,0,0
E00121393,260,219,41,4,2,0,4,0,2,3,10,4,8,4,0,0,0,0,0,84.23076923076923,15.769230769230768,1.5384615384615385,0.7692307692307693,0,1.5384615384615385,0,0.7692307692307693,1.153846153846154,3.8461538461538463,1.5384615384615385,3.076923076923077,1.5384615384615385,0,0,0,0,0
E00121394,317,240,77,8,6,1,3,0,1,4,15,10,23,5,1,0,0,0,0,75.70977917981072,24.290220820189273,2.5236593059936907,1.8927444794952681,0.31545741324921134,0.9463722397476341,0,0.31545741324921134,1.2618296529968454,4.73186119873817,3.1545741324921135,7.255520504731862,1.5772870662460567,0.31545741324921134,0,0,0,0
E00121373,303,203,100,5,3,1,6,3,3,9,20,23,19,7,0,0,1,0,0,66.996699669967,33.003300330033,1.65016501650165,0.9900990099009901,0.33003300330033003,1.9801980198019802,0.9900990099009901,0.9900990099009901,2.9702970297029703,6.6006600660066,7.590759075907591,6.270627062706271,2.31023102310231,0,0,0.33003300330033003,0,0
E00121374,282,227,55,4,0,1,4,2,4,6,7,12,11,4,0,0,0,0,0,80.49645390070921,19.50354609929078,1.4184397163120568,0,0.3546099290780142,1.4184397163120568,0.7092198581560284,1.4184397163120568,2.127659574468085,2.4822695035460995,4.25531914893617,3.900709219858156,1.4184397163120568,0,0,0,0,0
E00121375,260,210,50,3,0,3,0,0,3,3,12,15,10,1,0,0,0,0,0,80.76923076923077,19.230769230769234,1.153846153846154,0,1.153846153846154,0,0,1.153846153846154,1.153846153846154,4.615384615384616,5.769230769230769,3.8461538461538463,0.38461538461538464,0,0,0,0,0
E00121389,310,239,71,10,2,1,6,1,0,6,11,17,16,0,1,0,0,0,0,77.09677419354838,22.903225806451612,3.225806451612903,0.6451612903225806,0.3225806451612903,1.935483870967742,0.3225806451612903,0,1.935483870967742,3.5483870967741935,5.483870967741936,5.161290322580645,0,0.3225806451612903,0,0,0,0
E00121391,262,203,59,8,2,1,1,0,0,8,16,11,4,8,0,0,0,0,0,77.48091603053436,22.519083969465647,3.0534351145038165,0.7633587786259541,0.38167938931297707,0.38167938931297707,0,0,3.0534351145038165,6.106870229007633,4.198473282442748,1.5267175572519083,3.0534351145038165,0,0,0,0,0
