OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00070084,0,0,0,NA,NA
E00070086,0,0,0,NA,NA
E00070089,0,0,0,NA,NA
E00070090,0,0,0,NA,NA
E00070095,0,0,0,NA,NA
E00070060,0,0,0,NA,NA
E00070085,0,0,0,NA,NA
E00070087,0,0,0,NA,NA
E00070088,0,0,0,NA,NA
E00070092,0,0,0,NA,NA
E00070061,3,0,3,0,100
E00070067,0,0,0,NA,NA
E00070097,0,0,0,NA,NA
E00070100,0,0,0,NA,NA
E00070102,0,0,0,NA,NA
E00070091,0,0,0,NA,NA
E00070093,0,0,0,NA,NA
E00070094,0,0,0,NA,NA
E00070096,0,0,0,NA,NA
E00070101,0,0,0,NA,NA
E00070014,0,0,0,NA,NA
E00070052,0,0,0,NA,NA
E00070053,1,0,1,0,100
E00070054,0,0,0,NA,NA
E00070055,0,0,0,NA,NA
E00070002,0,0,0,NA,NA
E00070017,0,0,0,NA,NA
E00070018,0,0,0,NA,NA
E00070019,3,1,2,33.33333333333333,66.66666666666666
E00070025,0,0,0,NA,NA
E00070009,2,1,1,50,50
E00070010,0,0,0,NA,NA
E00070011,0,0,0,NA,NA
E00070012,0,0,0,NA,NA
E00070013,0,0,0,NA,NA
E00070015,0,0,0,NA,NA
E00070016,0,0,0,NA,NA
E00070020,0,0,0,NA,NA
E00070024,0,0,0,NA,NA
E00070027,0,0,0,NA,NA
E00070003,0,0,0,NA,NA
E00070004,1,1,0,100,0
E00070023,0,0,0,NA,NA
E00070029,0,0,0,NA,NA
E00070031,1,0,1,0,100
E00070033,0,0,0,NA,NA
E00070063,1,0,1,0,100
E00070065,0,0,0,NA,NA
E00070098,0,0,0,NA,NA
E00070099,0,0,0,NA,NA
E00070103,0,0,0,NA,NA
E00070058,0,0,0,NA,NA
E00070064,0,0,0,NA,NA
E00070066,0,0,0,NA,NA
E00070068,0,0,0,NA,NA
E00070075,0,0,0,NA,NA
E00070078,0,0,0,NA,NA
E00070056,0,0,0,NA,NA
E00070069,2,1,1,50,50
E00070070,0,0,0,NA,NA
E00070074,0,0,0,NA,NA
E00070076,0,0,0,NA,NA
E00070079,0,0,0,NA,NA
E00070057,0,0,0,NA,NA
E00070062,0,0,0,NA,NA
E00070071,1,1,0,100,0
E00070072,0,0,0,NA,NA
E00070073,0,0,0,NA,NA
E00070059,0,0,0,NA,NA
E00070077,0,0,0,NA,NA
E00070080,0,0,0,NA,NA
E00070081,0,0,0,NA,NA
E00070082,0,0,0,NA,NA
E00070083,0,0,0,NA,NA
E00070006,0,0,0,NA,NA
E00070007,0,0,0,NA,NA
E00070008,0,0,0,NA,NA
E00070045,0,0,0,NA,NA
E00070046,0,0,0,NA,NA
E00070049,1,1,0,100,0
E00070050,0,0,0,NA,NA
E00070051,0,0,0,NA,NA
E00173453,0,0,0,NA,NA
E00173454,0,0,0,NA,NA
E00173478,0,0,0,NA,NA
E00070005,0,0,0,NA,NA
E00070035,0,0,0,NA,NA
E00070038,0,0,0,NA,NA
E00070041,0,0,0,NA,NA
E00070048,0,0,0,NA,NA
E00070042,0,0,0,NA,NA
E00070043,0,0,0,NA,NA
E00070044,0,0,0,NA,NA
E00070047,0,0,0,NA,NA
E00070021,0,0,0,NA,NA
E00070022,0,0,0,NA,NA
E00070026,0,0,0,NA,NA
E00070028,0,0,0,NA,NA
E00070034,0,0,0,NA,NA
E00070030,0,0,0,NA,NA
E00070032,0,0,0,NA,NA
E00070036,0,0,0,NA,NA
E00070037,2,1,1,50,50
E00070039,0,0,0,NA,NA
E00069897,0,0,0,NA,NA
E00069900,1,0,1,0,100
E00069901,0,0,0,NA,NA
E00069904,0,0,0,NA,NA
E00069905,0,0,0,NA,NA
E00069858,0,0,0,NA,NA
E00069896,0,0,0,NA,NA
E00069899,0,0,0,NA,NA
E00069903,0,0,0,NA,NA
E00069906,0,0,0,NA,NA
E00069859,0,0,0,NA,NA
E00069860,0,0,0,NA,NA
E00069861,2,0,2,0,100
E00069864,0,0,0,NA,NA
E00069870,0,0,0,NA,NA
E00069902,0,0,0,NA,NA
E00069862,0,0,0,NA,NA
E00069863,0,0,0,NA,NA
E00069865,0,0,0,NA,NA
E00069866,0,0,0,NA,NA
E00069867,0,0,0,NA,NA
E00069873,4,2,2,50,50
E00069871,0,0,0,NA,NA
E00069872,0,0,0,NA,NA
E00173450,0,0,0,NA,NA
E00173460,1,0,1,0,100
E00173461,2,1,1,50,50
E00173523,0,0,0,NA,NA
E00069874,0,0,0,NA,NA
E00069875,0,0,0,NA,NA
E00173462,1,0,1,0,100
E00173463,1,0,1,0,100
E00173464,2,2,0,100,0
E00070497,0,0,0,NA,NA
E00070499,0,0,0,NA,NA
E00070500,0,0,0,NA,NA
E00070502,1,0,1,0,100
E00070503,0,0,0,NA,NA
E00070507,0,0,0,NA,NA
E00070498,0,0,0,NA,NA
E00070501,0,0,0,NA,NA
E00070504,0,0,0,NA,NA
E00070506,0,0,0,NA,NA
E00070508,2,1,1,50,50
E00070469,0,0,0,NA,NA
E00070470,0,0,0,NA,NA
E00070472,0,0,0,NA,NA
E00070509,0,0,0,NA,NA
E00070510,3,0,3,0,100
E00070471,0,0,0,NA,NA
E00070511,0,0,0,NA,NA
E00070512,0,0,0,NA,NA
E00070513,0,0,0,NA,NA
E00070515,0,0,0,NA,NA
E00070473,0,0,0,NA,NA
E00070505,4,3,1,75,25
E00070519,0,0,0,NA,NA
E00173486,1,1,0,100,0
E00173537,0,0,0,NA,NA
E00069748,0,0,0,NA,NA
E00069761,0,0,0,NA,NA
E00069770,0,0,0,NA,NA
E00069772,1,0,1,0,100
E00069776,1,1,0,100,0
E00069747,0,0,0,NA,NA
E00069750,0,0,0,NA,NA
E00069769,4,1,3,25,75
E00069775,0,0,0,NA,NA
E00069778,0,0,0,NA,NA
E00069782,0,0,0,NA,NA
E00069751,0,0,0,NA,NA
E00069752,0,0,0,NA,NA
E00069754,0,0,0,NA,NA
E00069793,1,1,0,100,0
E00069794,0,0,0,NA,NA
E00069743,0,0,0,NA,NA
E00069745,0,0,0,NA,NA
E00069753,0,0,0,NA,NA
E00069755,0,0,0,NA,NA
E00069757,0,0,0,NA,NA
E00069795,0,0,0,NA,NA
E00069744,1,0,1,0,100
E00069756,3,0,3,0,100
E00069762,0,0,0,NA,NA
E00069763,1,1,0,100,0
E00069768,0,0,0,NA,NA
E00069774,1,0,1,0,100
E00069759,0,0,0,NA,NA
E00069765,0,0,0,NA,NA
E00069766,0,0,0,NA,NA
E00069773,0,0,0,NA,NA
E00069779,0,0,0,NA,NA
E00069780,0,0,0,NA,NA
E00069749,2,2,0,100,0
E00069771,0,0,0,NA,NA
E00069777,0,0,0,NA,NA
E00069781,0,0,0,NA,NA
E00069784,1,1,0,100,0
E00069746,0,0,0,NA,NA
E00069758,0,0,0,NA,NA
E00069760,0,0,0,NA,NA
E00069764,2,0,2,0,100
E00069767,0,0,0,NA,NA
E00069783,0,0,0,NA,NA
E00069785,0,0,0,NA,NA
E00069787,0,0,0,NA,NA
E00069788,5,2,3,40,60
E00069789,0,0,0,NA,NA
E00069786,2,1,1,50,50
E00069790,0,0,0,NA,NA
E00069791,4,1,3,25,75
E00069792,0,0,0,NA,NA
E00070316,0,0,0,NA,NA
E00070321,0,0,0,NA,NA
E00070355,0,0,0,NA,NA
E00070356,0,0,0,NA,NA
E00070357,0,0,0,NA,NA
E00070358,0,0,0,NA,NA
E00070476,0,0,0,NA,NA
E00070481,0,0,0,NA,NA
E00070484,0,0,0,NA,NA
E00070518,0,0,0,NA,NA
E00187515,0,0,0,NA,NA
E00070474,0,0,0,NA,NA
E00070482,1,0,1,0,100
E00070483,0,0,0,NA,NA
E00070488,0,0,0,NA,NA
E00070516,0,0,0,NA,NA
E00070520,0,0,0,NA,NA
E00070475,0,0,0,NA,NA
E00070479,1,1,0,100,0
E00070480,0,0,0,NA,NA
E00070489,0,0,0,NA,NA
E00070491,0,0,0,NA,NA
E00070477,0,0,0,NA,NA
E00070485,0,0,0,NA,NA
E00070486,0,0,0,NA,NA
E00070487,1,0,1,0,100
E00070492,0,0,0,NA,NA
E00070493,0,0,0,NA,NA
E00069706,1,0,1,0,100
E00069713,0,0,0,NA,NA
E00069714,0,0,0,NA,NA
E00069723,1,0,1,0,100
E00069735,0,0,0,NA,NA
E00069707,0,0,0,NA,NA
E00069710,0,0,0,NA,NA
E00069711,2,1,1,50,50
E00069715,0,0,0,NA,NA
E00069721,0,0,0,NA,NA
E00069722,0,0,0,NA,NA
E00069726,0,0,0,NA,NA
E00069728,0,0,0,NA,NA
E00069731,0,0,0,NA,NA
E00069696,0,0,0,NA,NA
E00069698,0,0,0,NA,NA
E00069701,0,0,0,NA,NA
E00069702,0,0,0,NA,NA
E00069704,0,0,0,NA,NA
E00069695,4,3,1,75,25
E00069697,0,0,0,NA,NA
E00069699,0,0,0,NA,NA
E00069700,0,0,0,NA,NA
E00069703,0,0,0,NA,NA
E00069832,1,1,0,100,0
E00069834,0,0,0,NA,NA
E00069835,0,0,0,NA,NA
E00173457,3,3,0,100,0
E00173458,7,4,3,57.14285714285714,42.857142857142854
E00173459,0,0,0,NA,NA
E00069797,0,0,0,NA,NA
E00069833,0,0,0,NA,NA
E00069836,0,0,0,NA,NA
E00069837,0,0,0,NA,NA
E00069839,1,1,0,100,0
E00069800,1,0,1,0,100
E00069801,0,0,0,NA,NA
E00069802,0,0,0,NA,NA
E00069840,0,0,0,NA,NA
