OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00069658,96,94,1,0,1,97.91666666666666,1.0416666666666665,0,1.0416666666666665
E00069659,119,102,5,1,11,85.71428571428571,4.201680672268908,0.8403361344537815,9.243697478991598
E00069660,134,111,7,4,12,82.83582089552239,5.223880597014925,2.9850746268656714,8.955223880597014
E00069661,135,122,5,0,8,90.37037037037037,3.7037037037037033,0,5.9259259259259265
E00069663,134,65,27,7,35,48.507462686567166,20.149253731343283,5.223880597014925,26.119402985074625
E00069664,115,67,12,5,31,58.26086956521739,10.434782608695652,4.3478260869565215,26.956521739130434
E00069665,144,69,31,12,32,47.91666666666667,21.52777777777778,8.333333333333332,22.22222222222222
E00069666,112,61,23,3,25,54.46428571428571,20.535714285714285,2.6785714285714284,22.321428571428573
E00069667,105,58,9,9,29,55.23809523809524,8.571428571428571,8.571428571428571,27.61904761904762
E00069668,124,51,26,9,38,41.12903225806452,20.967741935483872,7.258064516129033,30.64516129032258
E00069670,105,61,15,3,26,58.0952380952381,14.285714285714285,2.857142857142857,24.761904761904763
E00069671,120,61,15,8,36,50.83333333333333,12.5,6.666666666666667,30
E00069672,81,71,4,1,5,87.65432098765432,4.938271604938271,1.2345679012345678,6.172839506172839
E00069673,136,76,25,2,33,55.88235294117647,18.38235294117647,1.4705882352941175,24.264705882352942
E00069674,114,93,10,0,11,81.57894736842105,8.771929824561402,0,9.649122807017543
E00069675,134,92,8,4,30,68.65671641791045,5.970149253731343,2.9850746268656714,22.388059701492537
E00069676,84,72,4,1,7,85.71428571428571,4.761904761904762,1.1904761904761905,8.333333333333332
E00069677,92,71,5,0,16,77.17391304347827,5.434782608695652,0,17.391304347826086
E00069679,140,108,4,3,25,77.14285714285715,2.857142857142857,2.142857142857143,17.857142857142858
E00069681,73,63,3,0,7,86.3013698630137,4.10958904109589,0,9.58904109589041
E00069682,164,147,7,0,10,89.63414634146342,4.2682926829268295,0,6.097560975609756
E00069684,121,88,7,1,25,72.72727272727273,5.785123966942149,0.8264462809917356,20.66115702479339
E00069685,118,64,21,8,25,54.23728813559322,17.796610169491526,6.779661016949152,21.1864406779661
E00069686,126,69,16,11,30,54.761904761904766,12.698412698412698,8.73015873015873,23.809523809523807
E00069687,118,69,14,6,29,58.47457627118644,11.864406779661017,5.084745762711865,24.576271186440678
E00069688,122,75,15,5,27,61.47540983606557,12.295081967213115,4.098360655737705,22.131147540983605
E00069689,70,45,3,6,16,64.28571428571429,4.285714285714286,8.571428571428571,22.857142857142858
E00069690,93,45,16,7,25,48.38709677419355,17.20430107526882,7.526881720430108,26.881720430107524
E00069691,132,105,4,2,21,79.54545454545455,3.0303030303030303,1.5151515151515151,15.909090909090908
E00069692,108,69,11,10,18,63.888888888888886,10.185185185185185,9.25925925925926,16.666666666666664
E00069693,136,100,8,11,17,73.52941176470588,5.88235294117647,8.088235294117647,12.5
E00069694,118,97,6,2,13,82.20338983050848,5.084745762711865,1.694915254237288,11.016949152542372
E00069695,131,111,5,5,10,84.7328244274809,3.816793893129771,3.816793893129771,7.633587786259542
E00069696,131,116,4,4,7,88.54961832061069,3.0534351145038165,3.0534351145038165,5.343511450381679
E00069697,131,106,5,6,14,80.91603053435115,3.816793893129771,4.580152671755725,10.687022900763358
E00069698,147,103,7,22,15,70.06802721088435,4.761904761904762,14.965986394557824,10.204081632653061
E00069699,128,104,6,5,13,81.25,4.6875,3.90625,10.15625
E00069700,141,119,2,7,13,84.39716312056737,1.4184397163120568,4.964539007092199,9.219858156028367
E00069701,130,108,9,5,8,83.07692307692308,6.923076923076923,3.8461538461538463,6.153846153846154
