OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00070084,272,248,0,2,3,7,0,4,5,0,1,1,1,91.17647058823529,0,0.7352941176470588,1.1029411764705883,2.5735294117647056,0,1.4705882352941175,1.8382352941176472,0,0.3676470588235294,0.3676470588235294,0.3676470588235294
E00070086,272,220,0,7,13,8,2,3,14,0,3,1,1,80.88235294117648,0,2.5735294117647056,4.779411764705882,2.941176470588235,0.7352941176470588,1.1029411764705883,5.147058823529411,0,1.1029411764705883,0.3676470588235294,0.3676470588235294
E00070089,363,280,1,4,16,8,6,16,17,3,6,4,2,77.13498622589532,0.27548209366391185,1.1019283746556474,4.40771349862259,2.203856749311295,1.6528925619834711,4.40771349862259,4.683195592286501,0.8264462809917356,1.6528925619834711,1.1019283746556474,0.5509641873278237
E00070090,305,253,0,2,18,5,3,2,13,1,8,0,0,82.95081967213115,0,0.6557377049180327,5.901639344262295,1.639344262295082,0.9836065573770493,0.6557377049180327,4.2622950819672125,0.32786885245901637,2.622950819672131,0,0
E00070095,437,394,3,2,6,3,1,1,13,7,2,0,5,90.16018306636155,0.6864988558352403,0.4576659038901602,1.3729977116704806,0.6864988558352403,0.2288329519450801,0.2288329519450801,2.9748283752860414,1.6018306636155606,0.4576659038901602,0,1.1441647597254003
E00070060,328,279,2,5,12,4,3,3,17,2,0,1,0,85.0609756097561,0.6097560975609756,1.524390243902439,3.6585365853658534,1.2195121951219512,0.9146341463414633,0.9146341463414633,5.182926829268292,0.6097560975609756,0,0.3048780487804878,0
E00070085,292,261,0,1,7,4,2,1,7,4,3,2,0,89.38356164383562,0,0.3424657534246575,2.3972602739726026,1.36986301369863,0.684931506849315,0.3424657534246575,2.3972602739726026,1.36986301369863,1.0273972602739725,0.684931506849315,0
E00070087,283,242,0,1,4,7,1,1,17,1,2,7,0,85.51236749116607,0,0.35335689045936397,1.4134275618374559,2.4734982332155475,0.35335689045936397,0.35335689045936397,6.007067137809187,0.35335689045936397,0.7067137809187279,2.4734982332155475,0
E00070088,238,208,0,1,8,3,1,1,9,2,0,1,4,87.39495798319328,0,0.42016806722689076,3.361344537815126,1.2605042016806722,0.42016806722689076,0.42016806722689076,3.7815126050420167,0.8403361344537815,0,0.42016806722689076,1.680672268907563
E00070092,222,202,0,2,3,1,2,0,9,0,2,1,0,90.990990990991,0,0.9009009009009009,1.3513513513513513,0.45045045045045046,0.9009009009009009,0,4.054054054054054,0,0.9009009009009009,0.45045045045045046,0
E00070061,308,274,0,1,2,1,0,10,15,0,1,4,0,88.96103896103897,0,0.3246753246753247,0.6493506493506493,0.3246753246753247,0,3.2467532467532463,4.870129870129871,0,0.3246753246753247,1.2987012987012987,0
E00070067,280,241,0,0,0,0,0,1,8,10,3,12,5,86.07142857142858,0,0,0,0,0,0.35714285714285715,2.857142857142857,3.571428571428571,1.0714285714285714,4.285714285714286,1.7857142857142856
E00070097,330,285,0,1,1,0,0,4,17,7,8,6,1,86.36363636363636,0,0.30303030303030304,0.30303030303030304,0,0,1.2121212121212122,5.151515151515151,2.1212121212121215,2.4242424242424243,1.8181818181818181,0.30303030303030304
E00070100,302,269,0,0,1,0,1,6,18,4,0,3,0,89.0728476821192,0,0,0.33112582781456956,0,0.33112582781456956,1.9867549668874174,5.960264900662252,1.3245033112582782,0,0.9933774834437087,0
E00070102,289,218,0,1,4,0,2,3,24,7,12,13,5,75.4325259515571,0,0.34602076124567477,1.384083044982699,0,0.6920415224913495,1.0380622837370241,8.304498269896193,2.422145328719723,4.1522491349480966,4.498269896193772,1.7301038062283738
E00070091,288,231,1,3,11,8,1,7,13,5,1,7,0,80.20833333333334,0.3472222222222222,1.0416666666666665,3.8194444444444446,2.7777777777777777,0.3472222222222222,2.430555555555556,4.513888888888888,1.7361111111111112,0.3472222222222222,2.430555555555556,0
E00070093,299,257,0,2,9,3,4,2,18,0,2,1,1,85.95317725752508,0,0.6688963210702341,3.0100334448160537,1.0033444816053512,1.3377926421404682,0.6688963210702341,6.0200668896321075,0,0.6688963210702341,0.33444816053511706,0.33444816053511706
