OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00069658,63,28,5,0,3,0,0,10,2,4,11,0,44.44444444444444,7.936507936507936,0,4.761904761904762,0,0,15.873015873015872,3.1746031746031744,6.349206349206349,17.46031746031746,0
E00069659,113,29,4,0,9,0,0,21,4,4,36,6,25.663716814159294,3.5398230088495577,0,7.964601769911504,0,0,18.58407079646018,3.5398230088495577,3.5398230088495577,31.858407079646017,5.3097345132743365
E00069660,50,7,1,2,3,0,0,19,4,3,11,0,14.000000000000002,2,4,6,0,0,38,8,6,22,0
E00069661,107,32,6,2,0,1,0,21,4,7,32,2,29.906542056074763,5.607476635514018,1.8691588785046727,0,0.9345794392523363,0,19.626168224299064,3.7383177570093453,6.5420560747663545,29.906542056074763,1.8691588785046727
E00069663,135,15,9,1,10,12,1,46,15,3,15,8,11.11111111111111,6.666666666666667,0.7407407407407408,7.4074074074074066,8.88888888888889,0.7407407407407408,34.074074074074076,11.11111111111111,2.2222222222222223,11.11111111111111,5.9259259259259265
E00069664,98,15,9,0,13,0,0,29,11,2,16,3,15.306122448979592,9.183673469387756,0,13.26530612244898,0,0,29.591836734693878,11.224489795918368,2.0408163265306123,16.3265306122449,3.061224489795918
E00069665,196,38,11,2,22,6,8,78,13,2,11,5,19.387755102040817,5.612244897959184,1.0204081632653061,11.224489795918368,3.061224489795918,4.081632653061225,39.795918367346935,6.63265306122449,1.0204081632653061,5.612244897959184,2.5510204081632653
E00069666,111,17,8,0,20,2,0,30,11,3,20,0,15.315315315315313,7.207207207207207,0,18.01801801801802,1.8018018018018018,0,27.027027027027028,9.90990990990991,2.7027027027027026,18.01801801801802,0
E00069667,103,14,4,2,18,4,0,30,6,6,13,6,13.592233009708737,3.8834951456310676,1.9417475728155338,17.475728155339805,3.8834951456310676,0,29.126213592233007,5.825242718446602,5.825242718446602,12.62135922330097,5.825242718446602
E00069668,131,17,3,0,23,2,0,46,14,1,23,2,12.977099236641221,2.2900763358778624,0,17.557251908396946,1.5267175572519083,0,35.11450381679389,10.687022900763358,0.7633587786259541,17.557251908396946,1.5267175572519083
E00069670,101,16,12,0,26,1,0,18,8,3,13,4,15.841584158415841,11.881188118811881,0,25.742574257425744,0.9900990099009901,0,17.82178217821782,7.920792079207921,2.9702970297029703,12.871287128712872,3.9603960396039604
E00069671,107,8,2,3,31,0,2,31,4,1,22,3,7.476635514018691,1.8691588785046727,2.803738317757009,28.971962616822427,0,1.8691588785046727,28.971962616822427,3.7383177570093453,0.9345794392523363,20.5607476635514,2.803738317757009
E00069672,63,17,2,1,6,0,0,20,5,0,12,0,26.984126984126984,3.1746031746031744,1.5873015873015872,9.523809523809524,0,0,31.746031746031743,7.936507936507936,0,19.047619047619047,0
E00069673,155,28,8,3,6,2,0,54,13,5,23,13,18.064516129032256,5.161290322580645,1.935483870967742,3.870967741935484,1.2903225806451613,0,34.83870967741935,8.38709677419355,3.225806451612903,14.838709677419354,8.38709677419355
E00069674,99,23,13,1,14,1,0,22,3,2,19,1,23.232323232323232,13.131313131313133,1.0101010101010102,14.14141414141414,1.0101010101010102,0,22.22222222222222,3.0303030303030303,2.0202020202020203,19.19191919191919,1.0101010101010102
E00069675,122,22,6,1,21,4,1,35,6,6,19,1,18.0327868852459,4.918032786885246,0.819672131147541,17.21311475409836,3.278688524590164,0.819672131147541,28.688524590163933,4.918032786885246,4.918032786885246,15.573770491803279,0.819672131147541
E00069676,67,21,5,2,7,0,0,17,0,1,13,1,31.343283582089555,7.462686567164178,2.9850746268656714,10.44776119402985,0,0,25.37313432835821,0,1.4925373134328357,19.402985074626866,1.4925373134328357
E00069677,110,26,9,0,14,3,1,31,2,3,18,3,23.636363636363637,8.181818181818182,0,12.727272727272727,2.727272727272727,0.9090909090909091,28.18181818181818,1.8181818181818181,2.727272727272727,16.363636363636363,2.727272727272727
E00069679,116,27,3,0,23,0,0,28,3,6,25,1,23.275862068965516,2.586206896551724,0,19.82758620689655,0,0,24.137931034482758,2.586206896551724,5.172413793103448,21.551724137931032,0.8620689655172413
E00069681,52,17,3,1,6,2,0,10,2,2,9,0,32.69230769230769,5.769230769230769,1.9230769230769231,11.538461538461538,3.8461538461538463,0,19.230769230769234,3.8461538461538463,3.8461538461538463,17.307692307692307,0
E00069682,161,50,6,1,9,2,0,43,3,8,38,1,31.05590062111801,3.7267080745341614,0.6211180124223602,5.590062111801243,1.2422360248447204,0,26.70807453416149,1.8633540372670807,4.968944099378882,23.60248447204969,0.6211180124223602
E00069684,80,13,6,0,12,1,0,27,2,3,15,1,16.25,7.5,0,15,1.25,0,33.75,2.5,3.75,18.75,1.25
E00069685,140,19,4,2,22,1,1,54,21,2,11,3,13.571428571428571,2.857142857142857,1.4285714285714286,15.714285714285714,0.7142857142857143,0.7142857142857143,38.57142857142858,15,1.4285714285714286,7.857142857142857,2.142857142857143
E00069686,110,12,8,1,11,3,0,37,19,13,5,1,10.909090909090908,7.2727272727272725,0.9090909090909091,10,2.727272727272727,0,33.63636363636363,17.272727272727273,11.818181818181818,4.545454545454546,0.9090909090909091
E00069687,132,19,3,2,24,4,6,43,6,9,14,2,14.393939393939394,2.272727272727273,1.5151515151515151,18.181818181818183,3.0303030303030303,4.545454545454546,32.57575757575758,4.545454545454546,6.8181818181818175,10.606060606060606,1.5151515151515151
E00069688,107,22,12,1,10,1,0,30,7,3,14,7,20.5607476635514,11.214953271028037,0.9345794392523363,9.345794392523365,0.9345794392523363,0,28.037383177570092,6.5420560747663545,2.803738317757009,13.084112149532709,6.5420560747663545
E00069689,49,13,0,2,10,3,0,16,2,0,3,0,26.53061224489796,0,4.081632653061225,20.408163265306122,6.122448979591836,0,32.6530612244898,4.081632653061225,0,6.122448979591836,0
E00069690,101,15,4,2,20,5,1,35,8,2,6,3,14.85148514851485,3.9603960396039604,1.9801980198019802,19.801980198019802,4.9504950495049505,0.9900990099009901,34.65346534653465,7.920792079207921,1.9801980198019802,5.9405940594059405,2.9702970297029703
E00069691,85,31,1,1,9,0,3,28,3,0,9,0,36.470588235294116,1.1764705882352942,1.1764705882352942,10.588235294117647,0,3.5294117647058822,32.94117647058823,3.5294117647058822,0,10.588235294117647,0
E00069692,90,11,5,1,13,7,0,24,5,2,21,1,12.222222222222221,5.555555555555555,1.1111111111111112,14.444444444444443,7.777777777777778,0,26.666666666666668,5.555555555555555,2.2222222222222223,23.333333333333332,1.1111111111111112
E00069693,160,16,1,1,30,11,0,65,10,5,15,6,10,0.625,0.625,18.75,6.875000000000001,0,40.625,6.25,3.125,9.375,3.75
E00069694,107,10,0,0,17,2,2,58,7,3,6,2,9.345794392523365,0,0,15.887850467289718,1.8691588785046727,1.8691588785046727,54.20560747663551,6.5420560747663545,2.803738317757009,5.607476635514018,1.8691588785046727
E00069695,136,11,2,0,30,3,3,61,8,7,10,1,8.088235294117647,1.4705882352941175,0,22.058823529411764,2.2058823529411766,2.2058823529411766,44.85294117647059,5.88235294117647,5.147058823529411,7.352941176470589,0.7352941176470588
E00069696,168,35,3,0,16,1,1,82,9,7,11,3,20.833333333333336,1.7857142857142856,0,9.523809523809524,0.5952380952380952,0.5952380952380952,48.80952380952381,5.357142857142857,4.166666666666666,6.547619047619048,1.7857142857142856
E00069697,178,24,3,0,33,3,4,77,10,7,17,0,13.48314606741573,1.6853932584269662,0,18.53932584269663,1.6853932584269662,2.247191011235955,43.258426966292134,5.617977528089887,3.932584269662921,9.550561797752808,0
E00069698,213,27,4,1,43,3,0,99,9,7,16,4,12.676056338028168,1.8779342723004695,0.4694835680751174,20.187793427230048,1.4084507042253522,0,46.478873239436616,4.225352112676056,3.286384976525822,7.511737089201878,1.8779342723004695
E00069699,153,10,2,0,25,4,2,82,6,3,17,2,6.535947712418301,1.3071895424836601,0,16.33986928104575,2.6143790849673203,1.3071895424836601,53.59477124183007,3.9215686274509802,1.9607843137254901,11.11111111111111,1.3071895424836601
E00069700,144,21,2,0,24,2,2,67,14,1,11,0,14.583333333333334,1.3888888888888888,0,16.666666666666664,1.3888888888888888,1.3888888888888888,46.52777777777778,9.722222222222223,0.6944444444444444,7.638888888888889,0
E00069701,157,17,1,0,21,1,0,86,16,5,9,1,10.828025477707007,0.6369426751592357,0,13.375796178343949,0.6369426751592357,0,54.77707006369427,10.191082802547772,3.1847133757961785,5.7324840764331215,0.6369426751592357
E00069702,150,12,1,0,23,4,0,79,9,5,16,1,8,0.6666666666666667,0,15.333333333333332,2.666666666666667,0,52.666666666666664,6,3.3333333333333335,10.666666666666668,0.6666666666666667
E00069703,122,12,1,3,24,4,3,53,4,0,16,2,9.836065573770492,0.819672131147541,2.459016393442623,19.672131147540984,3.278688524590164,2.459016393442623,43.44262295081967,3.278688524590164,0,13.114754098360656,1.639344262295082
E00069704,154,31,3,0,21,4,0,75,6,5,7,2,20.12987012987013,1.948051948051948,0,13.636363636363635,2.5974025974025974,0,48.701298701298704,3.896103896103896,3.2467532467532463,4.545454545454546,1.2987012987012987
E00069705,50,11,1,0,4,2,0,23,5,2,2,0,22,2,0,8,4,0,46,10,4,4,0
E00069706,145,22,2,0,31,3,0,72,8,2,4,1,15.172413793103448,1.3793103448275863,0,21.379310344827587,2.0689655172413794,0,49.6551724137931,5.517241379310345,1.3793103448275863,2.7586206896551726,0.6896551724137931
E00069707,117,19,0,0,32,2,0,44,10,2,8,0,16.23931623931624,0,0,27.350427350427353,1.7094017094017095,0,37.60683760683761,8.547008547008547,1.7094017094017095,6.837606837606838,0
E00069708,163,17,2,0,34,5,1,74,8,7,11,4,10.429447852760736,1.2269938650306749,0,20.858895705521473,3.067484662576687,0.6134969325153374,45.39877300613497,4.9079754601226995,4.294478527607362,6.748466257668712,2.4539877300613497
E00069709,131,18,0,2,17,3,2,75,8,2,2,2,13.740458015267176,0,1.5267175572519083,12.977099236641221,2.2900763358778624,1.5267175572519083,57.25190839694656,6.106870229007633,1.5267175572519083,1.5267175572519083,1.5267175572519083
E00069710,148,15,2,0,33,4,1,68,10,4,9,2,10.135135135135135,1.3513513513513513,0,22.2972972972973,2.7027027027027026,0.6756756756756757,45.94594594594595,6.756756756756757,2.7027027027027026,6.081081081081082,1.3513513513513513
E00069711,164,22,2,0,35,2,0,81,6,2,14,0,13.414634146341465,1.2195121951219512,0,21.341463414634145,1.2195121951219512,0,49.390243902439025,3.6585365853658534,1.2195121951219512,8.536585365853659,0
E00069712,132,15,0,0,25,3,2,60,10,5,12,0,11.363636363636363,0,0,18.939393939393938,2.272727272727273,1.5151515151515151,45.45454545454545,7.575757575757576,3.787878787878788,9.090909090909092,0
