OA,ts0160001,ts0160002,ts0160003,ts0160004,ts0160005,ts0160006,ts0160002_PCT,ts0160003_PCT,ts0160004_PCT,ts0160005_PCT,ts0160006_PCT
E00100210,333,317,14,2,0,0,95.1951951951952,4.2042042042042045,0.6006006006006006,0,0
E00100211,380,375,5,0,0,0,98.68421052631578,1.3157894736842104,0,0,0
E00100215,238,235,3,0,0,0,98.73949579831933,1.2605042016806722,0,0,0
E00100217,179,165,5,9,0,0,92.17877094972067,2.793296089385475,5.027932960893855,0,0
E00100214,319,311,5,3,0,0,97.4921630094044,1.5673981191222568,0.9404388714733543,0,0
E00100216,342,332,7,1,2,0,97.07602339181285,2.046783625730994,0.29239766081871343,0.5847953216374269,0
E00100218,318,315,2,1,0,0,99.05660377358491,0.628930817610063,0.3144654088050315,0,0
E00100219,365,355,5,2,1,2,97.26027397260275,1.36986301369863,0.547945205479452,0.273972602739726,0.547945205479452
E00100212,295,285,7,2,1,0,96.61016949152543,2.3728813559322033,0.6779661016949152,0.3389830508474576,0
E00100213,346,339,7,0,0,0,97.97687861271676,2.023121387283237,0,0,0
E00100220,262,249,11,2,0,0,95.0381679389313,4.198473282442748,0.7633587786259541,0,0
E00100221,386,372,8,3,2,1,96.37305699481865,2.072538860103627,0.7772020725388601,0.5181347150259068,0.2590673575129534
E00100223,348,346,1,1,0,0,99.42528735632183,0.28735632183908044,0.28735632183908044,0,0
E00100235,313,308,4,1,0,0,98.40255591054313,1.2779552715654952,0.3194888178913738,0,0
E00100238,265,261,2,2,0,0,98.49056603773585,0.7547169811320755,0.7547169811320755,0,0
E00100239,333,328,3,2,0,0,98.49849849849849,0.9009009009009009,0.6006006006006006,0,0
E00100225,336,329,3,2,2,0,97.91666666666666,0.8928571428571428,0.5952380952380952,0.5952380952380952,0
E00100227,309,307,2,0,0,0,99.35275080906149,0.6472491909385114,0,0,0
E00100228,314,310,3,0,1,0,98.72611464968153,0.9554140127388535,0,0.3184713375796179,0
E00100230,379,376,3,0,0,0,99.2084432717678,0.79155672823219,0,0,0
E00100222,388,373,11,0,4,0,96.1340206185567,2.8350515463917527,0,1.0309278350515463,0
E00100229,384,375,7,2,0,0,97.65625,1.8229166666666667,0.5208333333333333,0,0
E00100231,240,238,1,0,0,1,99.16666666666667,0.4166666666666667,0,0,0.4166666666666667
E00100232,225,217,7,1,0,0,96.44444444444444,3.111111111111111,0.4444444444444444,0,0
E00100233,202,190,11,0,1,0,94.05940594059405,5.445544554455446,0,0.49504950495049505,0
E00100224,334,313,13,8,0,0,93.7125748502994,3.8922155688622757,2.3952095808383236,0,0
E00100226,201,195,4,2,0,0,97.01492537313433,1.9900497512437811,0.9950248756218906,0,0
E00100234,268,255,5,2,1,5,95.1492537313433,1.8656716417910446,0.7462686567164178,0.3731343283582089,1.8656716417910446
E00100236,408,384,16,6,0,2,94.11764705882352,3.9215686274509802,1.4705882352941175,0,0.49019607843137253
E00100237,251,241,3,4,3,0,96.01593625498009,1.1952191235059761,1.593625498007968,1.1952191235059761,0
E00100084,278,273,4,0,1,0,98.20143884892086,1.4388489208633095,0,0.3597122302158274,0
E00100085,296,291,3,1,1,0,98.3108108108108,1.0135135135135136,0.33783783783783783,0.33783783783783783,0
E00100087,273,269,2,2,0,0,98.53479853479854,0.7326007326007326,0.7326007326007326,0,0
E00100090,273,270,2,1,0,0,98.9010989010989,0.7326007326007326,0.3663003663003663,0,0
E00100091,273,266,4,2,1,0,97.43589743589743,1.465201465201465,0.7326007326007326,0.3663003663003663,0
E00100092,269,261,7,1,0,0,97.02602230483272,2.6022304832713754,0.37174721189591076,0,0
E00100086,297,288,2,7,0,0,96.96969696969697,0.6734006734006733,2.356902356902357,0,0
E00100088,217,211,5,0,0,1,97.23502304147466,2.3041474654377883,0,0,0.4608294930875576
E00100089,233,230,3,0,0,0,98.71244635193133,1.2875536480686696,0,0,0
E00100093,208,193,8,0,6,1,92.78846153846155,3.8461538461538463,0,2.8846153846153846,0.4807692307692308
E00100094,252,250,2,0,0,0,99.20634920634922,0.7936507936507936,0,0,0
E00100095,356,348,8,0,0,0,97.75280898876404,2.247191011235955,0,0,0
E00100142,247,239,6,0,1,1,96.76113360323887,2.42914979757085,0,0.4048582995951417,0.4048582995951417
E00100144,304,294,6,0,0,4,96.71052631578947,1.9736842105263157,0,0,1.3157894736842104
E00100146,279,274,4,0,1,0,98.2078853046595,1.4336917562724014,0,0.35842293906810035,0
E00100147,273,265,7,0,0,1,97.06959706959707,2.564102564102564,0,0,0.3663003663003663
E00100148,178,172,4,0,1,1,96.62921348314607,2.247191011235955,0,0.5617977528089888,0.5617977528089888
E00100149,232,226,1,2,0,3,97.41379310344827,0.43103448275862066,0.8620689655172413,0,1.293103448275862
