OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00100048,236,153,36,34,3,1,0,0,0,0,0,0,0,0,0,0,5,4,5,4,64.83050847457628,15.254237288135593,14.40677966101695,1.2711864406779663,0.423728813559322,0,0,0,0,0,0,0,0,0,0,2.11864406779661,1.694915254237288,2.11864406779661,1.694915254237288
E00100049,297,170,47,59,2,0,8,0,2,2,2,0,0,2,0,0,10,1,10,1,57.23905723905723,15.824915824915825,19.865319865319865,0.6734006734006733,0,2.6936026936026933,0,0.6734006734006733,0.6734006734006733,0.6734006734006733,0,0,0.6734006734006733,0,0,3.3670033670033668,0.33670033670033667,3.3670033670033668,0.33670033670033667
E00100050,350,209,56,67,0,0,7,3,1,1,0,0,0,2,0,0,9,2,9,2,59.71428571428572,16,19.142857142857142,0,0,2,0.8571428571428572,0.2857142857142857,0.2857142857142857,0,0,0,0.5714285714285714,0,0,2.571428571428571,0.5714285714285714,2.571428571428571,0.5714285714285714
E00100051,246,127,72,45,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,51.6260162601626,29.268292682926827,18.29268292682927,0.40650406504065045,0,0,0,0,0,0,0,0,0,0.40650406504065045,0,0,0,0.40650406504065045,0
E00100052,295,169,66,45,0,0,4,0,0,1,2,0,0,1,0,0,8,3,8,3,57.28813559322033,22.372881355932204,15.254237288135593,0,0,1.3559322033898304,0,0,0.3389830508474576,0.6779661016949152,0,0,0.3389830508474576,0,0,2.711864406779661,1.0169491525423728,2.711864406779661,1.0169491525423728
E00100054,343,166,94,61,1,0,5,3,0,0,1,0,0,1,1,1,14,0,15,1,48.39650145772595,27.405247813411076,17.784256559766764,0.2915451895043732,0,1.4577259475218658,0.8746355685131195,0,0,0.2915451895043732,0,0,0.2915451895043732,0.2915451895043732,0.2915451895043732,4.081632653061225,0,4.373177842565598,0.2915451895043732
E00100055,265,154,69,37,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,1,58.11320754716981,26.037735849056602,13.962264150943396,0,0,0,0,0,0,0,0,0,0,0,0,1.509433962264151,0.37735849056603776,1.509433962264151,0.37735849056603776
E00100056,226,117,72,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.76991150442478,31.858407079646017,16.371681415929203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E00100057,374,231,70,66,0,0,1,1,0,0,0,0,0,0,0,0,6,0,6,0,61.76470588235294,18.71657754010695,17.647058823529413,0,0,0.267379679144385,0.267379679144385,0,0,0,0,0,0,0,0,1.6042780748663104,0,1.6042780748663104,0
E00100058,412,236,74,92,2,2,2,2,0,0,0,0,0,0,1,0,2,1,3,1,57.28155339805825,17.96116504854369,22.330097087378643,0.48543689320388345,0.48543689320388345,0.48543689320388345,0.48543689320388345,0,0,0,0,0,0,0.24271844660194172,0,0.48543689320388345,0.24271844660194172,0.7281553398058253,0.24271844660194172
E00100060,272,138,68,62,0,0,3,3,0,0,0,0,0,0,0,0,1,0,1,0,50.73529411764706,25,22.794117647058822,0,0,1.1029411764705883,1.1029411764705883,0,0,0,0,0,0,0,0,0.3676470588235294,0,0.3676470588235294,0
E00100061,225,101,72,40,3,2,1,0,0,0,1,0,0,0,0,0,4,2,4,2,44.888888888888886,32,17.77777777777778,1.3333333333333335,0.8888888888888888,0.4444444444444444,0,0,0,0.4444444444444444,0,0,0,0,0,1.7777777777777777,0.8888888888888888,1.7777777777777777,0.8888888888888888
E00100062,230,130,58,37,0,1,1,1,0,0,0,0,0,0,0,0,2,1,2,1,56.52173913043478,25.217391304347824,16.08695652173913,0,0.43478260869565216,0.43478260869565216,0.43478260869565216,0,0,0,0,0,0,0,0,0.8695652173913043,0.43478260869565216,0.8695652173913043,0.43478260869565216
E00100063,346,194,55,77,0,0,1,1,0,0,0,0,0,0,13,0,5,1,18,1,56.06936416184971,15.895953757225435,22.254335260115607,0,0,0.2890173410404624,0.2890173410404624,0,0,0,0,0,0,3.7572254335260116,0,1.4450867052023122,0.2890173410404624,5.202312138728324,0.2890173410404624
E00100064,251,153,51,46,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,60.95617529880478,20.318725099601593,18.326693227091635,0,0,0.398406374501992,0.398406374501992,0,0,0,0,0,0,0,0,0,0,0,0
E00100065,250,161,34,50,0,0,1,0,1,0,0,0,0,0,0,0,3,1,3,1,64.4,13.600000000000001,20,0,0,0.4,0,0.4,0,0,0,0,0,0,0,1.2,0.4,1.2,0.4
E00100066,231,132,31,56,0,0,2,1,1,0,0,0,0,0,0,1,7,2,7,3,57.14285714285714,13.41991341991342,24.242424242424242,0,0,0.8658008658008658,0.4329004329004329,0.4329004329004329,0,0,0,0,0,0,0.4329004329004329,3.0303030303030303,0.8658008658008658,3.0303030303030303,1.2987012987012987
E00100067,261,150,56,53,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,57.47126436781609,21.455938697318008,20.306513409961685,0.38314176245210724,0,0.38314176245210724,0.38314176245210724,0,0,0,0,0,0,0,0,0,0,0,0
E00100068,276,174,48,39,1,0,0,0,0,0,0,0,0,0,0,0,13,1,13,1,63.04347826086957,17.391304347826086,14.130434782608695,0.36231884057971014,0,0,0,0,0,0,0,0,0,0,0,4.710144927536232,0.36231884057971014,4.710144927536232,0.36231884057971014
E00100069,231,118,66,32,0,0,4,3,0,0,0,0,0,1,0,0,10,1,10,1,51.082251082251084,28.57142857142857,13.852813852813853,0,0,1.7316017316017316,1.2987012987012987,0,0,0,0,0,0.4329004329004329,0,0,4.329004329004329,0.4329004329004329,4.329004329004329,0.4329004329004329
E00100070,260,129,83,42,0,0,1,0,1,0,0,0,0,0,1,0,4,0,5,0,49.61538461538461,31.92307692307692,16.153846153846153,0,0,0.38461538461538464,0,0.38461538461538464,0,0,0,0,0,0.38461538461538464,0,1.5384615384615385,0,1.9230769230769231,0
E00100071,320,190,53,70,1,0,1,1,0,0,0,0,0,0,0,0,3,2,3,2,59.375,16.5625,21.875,0.3125,0,0.3125,0.3125,0,0,0,0,0,0,0,0,0.9375,0.625,0.9375,0.625
E00100072,310,184,56,58,3,0,0,0,0,0,0,0,0,0,1,0,5,3,6,3,59.354838709677416,18.064516129032256,18.70967741935484,0.967741935483871,0,0,0,0,0,0,0,0,0,0.3225806451612903,0,1.6129032258064515,0.967741935483871,1.935483870967742,0.967741935483871
E00100073,248,131,59,48,0,0,0,0,0,0,0,0,0,0,0,0,8,2,8,2,52.82258064516129,23.790322580645164,19.35483870967742,0,0,0,0,0,0,0,0,0,0,0,0,3.225806451612903,0.8064516129032258,3.225806451612903,0.8064516129032258
E00100074,237,142,43,45,0,0,5,2,0,0,0,0,0,3,0,1,1,0,1,1,59.91561181434599,18.143459915611814,18.9873417721519,0,0,2.109704641350211,0.8438818565400843,0,0,0,0,0,1.2658227848101267,0,0.42194092827004215,0.42194092827004215,0,0.42194092827004215,0.42194092827004215
E00100075,293,175,48,56,0,0,1,1,0,0,0,0,0,0,1,0,10,2,11,2,59.72696245733788,16.38225255972696,19.112627986348123,0,0,0.3412969283276451,0.3412969283276451,0,0,0,0,0,0,0.3412969283276451,0,3.4129692832764507,0.6825938566552902,3.754266211604096,0.6825938566552902
E00100076,236,135,56,42,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,57.20338983050848,23.728813559322035,17.796610169491526,0.423728813559322,0,0,0,0,0,0,0,0,0,0.423728813559322,0,0.423728813559322,0,0.847457627118644,0
E00100077,263,160,46,52,2,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,60.836501901140686,17.490494296577946,19.771863117870723,0.7604562737642585,0.38022813688212925,0.38022813688212925,0.38022813688212925,0,0,0,0,0,0,0.38022813688212925,0,0,0,0.38022813688212925,0
E00100078,281,147,71,56,1,0,0,0,0,0,0,0,0,0,0,0,4,2,4,2,52.313167259786475,25.26690391459075,19.9288256227758,0.3558718861209964,0,0,0,0,0,0,0,0,0,0,0,1.4234875444839856,0.7117437722419928,1.4234875444839856,0.7117437722419928
E00100079,448,279,61,91,0,0,0,0,0,0,0,0,0,0,0,0,15,2,15,2,62.27678571428571,13.616071428571427,20.3125,0,0,0,0,0,0,0,0,0,0,0,0,3.3482142857142856,0.4464285714285714,3.3482142857142856,0.4464285714285714
E00100080,249,143,57,41,0,0,0,0,0,0,0,0,0,0,0,0,7,1,7,1,57.42971887550201,22.89156626506024,16.46586345381526,0,0,0,0,0,0,0,0,0,0,0,0,2.8112449799196786,0.4016064257028112,2.8112449799196786,0.4016064257028112
E00100081,292,192,47,46,1,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,65.75342465753424,16.095890410958905,15.753424657534246,0.3424657534246575,0,0,0,0,0,0,0,0,0,0,0,2.054794520547945,0,2.054794520547945,0
E00100082,278,158,72,46,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,56.83453237410072,25.899280575539567,16.546762589928058,0.3597122302158274,0,0.3597122302158274,0,0,0.3597122302158274,0,0,0,0,0,0,0,0,0,0
E00100083,278,157,67,49,0,0,0,0,0,0,0,0,0,0,1,0,3,1,4,1,56.4748201438849,24.100719424460433,17.62589928057554,0,0,0,0,0,0,0,0,0,0,0.3597122302158274,0,1.079136690647482,0.3597122302158274,1.4388489208633095,0.3597122302158274
E00100084,278,159,70,43,1,0,1,0,0,1,0,0,0,0,0,0,3,1,3,1,57.194244604316545,25.179856115107913,15.467625899280577,0.3597122302158274,0,0.3597122302158274,0,0,0.3597122302158274,0,0,0,0,0,0,1.079136690647482,0.3597122302158274,1.079136690647482,0.3597122302158274
E00100085,296,178,56,56,1,0,0,0,0,0,0,0,0,0,1,0,4,0,5,0,60.13513513513513,18.91891891891892,18.91891891891892,0.33783783783783783,0,0,0,0,0,0,0,0,0,0.33783783783783783,0,1.3513513513513513,0,1.6891891891891893,0
E00100086,301,161,69,51,3,1,4,2,1,0,0,0,0,1,0,0,9,3,9,3,53.48837209302325,22.92358803986711,16.943521594684384,0.9966777408637874,0.33222591362126247,1.3289036544850499,0.6644518272425249,0.33222591362126247,0,0,0,0,0.33222591362126247,0,0,2.990033222591362,0.9966777408637874,2.990033222591362,0.9966777408637874
E00100087,273,153,64,49,0,0,5,3,1,0,0,0,0,1,1,0,1,0,2,0,56.043956043956044,23.44322344322344,17.94871794871795,0,0,1.8315018315018317,1.098901098901099,0.3663003663003663,0,0,0,0,0.3663003663003663,0.3663003663003663,0,0.3663003663003663,0,0.7326007326007326,0
E00100088,216,117,51,40,1,0,2,0,2,0,0,0,0,0,0,0,5,0,5,0,54.166666666666664,23.61111111111111,18.51851851851852,0.4629629629629629,0,0.9259259259259258,0,0.9259259259259258,0,0,0,0,0,0,0,2.314814814814815,0,2.314814814814815,0
E00100089,234,130,47,53,0,0,3,1,0,1,0,0,0,1,0,0,1,0,1,0,55.55555555555556,20.085470085470085,22.64957264957265,0,0,1.282051282051282,0.4273504273504274,0,0.4273504273504274,0,0,0,0.4273504273504274,0,0,0.4273504273504274,0,0.4273504273504274,0
E00100090,274,148,48,68,2,0,2,1,0,1,0,0,0,0,1,0,3,2,4,2,54.01459854014598,17.51824817518248,24.817518248175183,0.7299270072992701,0,0.7299270072992701,0.36496350364963503,0,0.36496350364963503,0,0,0,0,0.36496350364963503,0,1.094890510948905,0.7299270072992701,1.4598540145985401,0.7299270072992701
E00100091,272,152,53,57,1,0,0,0,0,0,0,0,0,0,0,0,6,3,6,3,55.88235294117647,19.485294117647058,20.955882352941178,0.3676470588235294,0,0,0,0,0,0,0,0,0,0,0,2.2058823529411766,1.1029411764705883,2.2058823529411766,1.1029411764705883
E00100092,267,153,68,39,1,0,0,0,0,0,0,0,0,0,1,0,4,1,5,1,57.30337078651685,25.468164794007492,14.606741573033707,0.37453183520599254,0,0,0,0,0,0,0,0,0,0.37453183520599254,0,1.4981273408239701,0.37453183520599254,1.8726591760299627,0.37453183520599254
E00100093,209,117,45,37,2,0,2,0,1,0,0,0,0,1,1,0,3,2,4,2,55.980861244019145,21.5311004784689,17.703349282296653,0.9569377990430622,0,0.9569377990430622,0,0.4784688995215311,0,0,0,0,0.4784688995215311,0.4784688995215311,0,1.4354066985645932,0.9569377990430622,1.9138755980861244,0.9569377990430622
E00100094,250,155,48,44,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,62,19.2,17.599999999999998,0,0,0.4,0.4,0,0,0,0,0,0,0,0,0,0.8,0,0.8
E00100095,356,227,75,48,2,0,2,1,1,0,0,0,0,0,0,0,1,1,1,1,63.76404494382022,21.06741573033708,13.48314606741573,0.5617977528089888,0,0.5617977528089888,0.2808988764044944,0.2808988764044944,0,0,0,0,0,0,0,0.2808988764044944,0.2808988764044944,0.2808988764044944,0.2808988764044944
E00100096,254,142,49,58,0,0,1,0,0,0,0,0,0,1,1,0,3,0,4,0,55.90551181102362,19.291338582677163,22.83464566929134,0,0,0.39370078740157477,0,0,0,0,0,0,0.39370078740157477,0.39370078740157477,0,1.1811023622047243,0,1.574803149606299,0
E00100097,357,240,56,51,0,1,2,2,0,0,0,0,0,0,1,0,5,1,6,1,67.22689075630252,15.686274509803921,14.285714285714285,0,0.2801120448179272,0.5602240896358543,0.5602240896358543,0,0,0,0,0,0,0.2801120448179272,0,1.400560224089636,0.2801120448179272,1.680672268907563,0.2801120448179272
E00100098,441,278,85,74,0,0,1,0,0,0,1,0,0,0,0,0,3,0,3,0,63.038548752834465,19.27437641723356,16.780045351473923,0,0,0.22675736961451248,0,0,0,0.22675736961451248,0,0,0,0,0,0.6802721088435374,0,0.6802721088435374,0
E00100099,323,197,47,70,0,0,1,1,0,0,0,0,0,0,0,6,2,0,2,6,60.99071207430341,14.551083591331269,21.671826625387,0,0,0.30959752321981426,0.30959752321981426,0,0,0,0,0,0,0,1.8575851393188854,0.6191950464396285,0,0.6191950464396285,1.8575851393188854
E00100100,277,130,70,66,0,0,3,2,0,1,0,0,0,0,0,0,7,1,7,1,46.931407942238266,25.27075812274368,23.826714801444044,0,0,1.083032490974729,0.7220216606498195,0,0.36101083032490977,0,0,0,0,0,0,2.527075812274368,0.36101083032490977,2.527075812274368,0.36101083032490977
E00100101,298,196,55,39,0,0,2,1,0,0,0,0,0,1,0,0,5,1,5,1,65.77181208053692,18.456375838926174,13.087248322147651,0,0,0.6711409395973155,0.33557046979865773,0,0,0,0,0,0.33557046979865773,0,0,1.6778523489932886,0.33557046979865773,1.6778523489932886,0.33557046979865773
E00100102,243,114,50,67,0,1,2,0,0,0,0,0,0,2,0,0,9,0,9,0,46.913580246913575,20.5761316872428,27.572016460905353,0,0.411522633744856,0.823045267489712,0,0,0,0,0,0,0.823045267489712,0,0,3.7037037037037033,0,3.7037037037037033,0
E00100103,307,154,66,67,0,0,2,2,0,0,0,0,0,0,0,0,11,7,11,7,50.1628664495114,21.49837133550489,21.824104234527688,0,0,0.6514657980456027,0.6514657980456027,0,0,0,0,0,0,0,0,3.5830618892508146,2.2801302931596092,3.5830618892508146,2.2801302931596092
E00100104,321,170,65,69,0,0,1,0,0,1,0,0,0,0,2,1,5,8,7,9,52.95950155763239,20.24922118380062,21.49532710280374,0,0,0.3115264797507788,0,0,0.3115264797507788,0,0,0,0,0.6230529595015576,0.3115264797507788,1.557632398753894,2.4922118380062304,2.1806853582554515,2.803738317757009
E00100105,209,102,38,63,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,48.803827751196174,18.181818181818183,30.14354066985646,0,0,0,0,0,0,0,0,0,0,0,0,1.4354066985645932,1.4354066985645932,1.4354066985645932,1.4354066985645932
E00100106,279,136,76,55,2,0,2,2,0,0,0,0,0,0,0,0,5,3,5,3,48.74551971326165,27.24014336917563,19.71326164874552,0.7168458781362007,0,0.7168458781362007,0.7168458781362007,0,0,0,0,0,0,0,0,1.7921146953405016,1.0752688172043012,1.7921146953405016,1.0752688172043012
E00100107,323,170,71,77,0,0,2,0,1,0,0,0,0,1,0,0,3,0,3,0,52.63157894736842,21.981424148606813,23.8390092879257,0,0,0.6191950464396285,0,0.30959752321981426,0,0,0,0,0.30959752321981426,0,0,0.9287925696594427,0,0.9287925696594427,0
E00100108,302,186,34,63,0,0,0,0,0,0,0,0,0,0,0,0,16,3,16,3,61.58940397350994,11.258278145695364,20.86092715231788,0,0,0,0,0,0,0,0,0,0,0,0,5.298013245033113,0.9933774834437087,5.298013245033113,0.9933774834437087
E00100109,254,144,53,53,1,0,1,1,0,0,0,0,0,0,1,0,1,0,2,0,56.69291338582677,20.866141732283463,20.866141732283463,0.39370078740157477,0,0.39370078740157477,0.39370078740157477,0,0,0,0,0,0,0.39370078740157477,0,0.39370078740157477,0,0.7874015748031495,0
E00100110,362,204,68,71,1,0,2,0,1,1,0,0,0,0,0,0,16,0,16,0,56.353591160220994,18.784530386740332,19.613259668508288,0.2762430939226519,0,0.5524861878453038,0,0.2762430939226519,0.2762430939226519,0,0,0,0,0,0,4.41988950276243,0,4.41988950276243,0
E00100111,301,188,30,68,0,0,3,3,0,0,0,0,0,0,0,1,10,1,10,2,62.45847176079734,9.966777408637874,22.591362126245848,0,0,0.9966777408637874,0.9966777408637874,0,0,0,0,0,0,0,0.33222591362126247,3.322259136212625,0.33222591362126247,3.322259136212625,0.6644518272425249
E00100112,315,207,53,45,0,0,3,0,3,0,0,0,0,0,4,0,3,0,7,0,65.71428571428571,16.825396825396826,14.285714285714285,0,0,0.9523809523809524,0,0.9523809523809524,0,0,0,0,0,1.2698412698412698,0,0.9523809523809524,0,2.2222222222222223,0
E00100113,311,178,71,57,1,0,1,1,0,0,0,0,0,0,0,0,0,3,0,3,57.234726688102896,22.829581993569132,18.327974276527332,0.3215434083601286,0,0.3215434083601286,0.3215434083601286,0,0,0,0,0,0,0,0,0,0.964630225080386,0,0.964630225080386
E00100114,294,172,58,47,2,1,5,2,0,0,0,0,0,3,2,0,7,0,9,0,58.50340136054422,19.727891156462583,15.98639455782313,0.6802721088435374,0.3401360544217687,1.7006802721088436,0.6802721088435374,0,0,0,0,0,1.0204081632653061,0.6802721088435374,0,2.380952380952381,0,3.061224489795918,0
E00100115,303,177,53,67,0,0,1,1,0,0,0,0,0,0,0,1,4,0,4,1,58.415841584158414,17.491749174917494,22.112211221122113,0,0,0.33003300330033003,0.33003300330033003,0,0,0,0,0,0,0,0.33003300330033003,1.3201320132013201,0,1.3201320132013201,0.33003300330033003
E00100116,327,195,57,64,0,0,2,0,2,0,0,0,0,0,0,0,5,4,5,4,59.63302752293578,17.431192660550458,19.571865443425075,0,0,0.6116207951070336,0,0.6116207951070336,0,0,0,0,0,0,0,1.529051987767584,1.2232415902140672,1.529051987767584,1.2232415902140672
E00100117,211,128,43,34,1,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,60.66350710900474,20.379146919431278,16.113744075829384,0.47393364928909953,0,0,0,0,0,0,0,0,0,0,0,2.3696682464454977,0,2.3696682464454977,0
E00100118,195,110,31,46,0,0,0,0,0,0,0,0,0,0,1,0,6,1,7,1,56.41025641025641,15.897435897435896,23.589743589743588,0,0,0,0,0,0,0,0,0,0,0.5128205128205128,0,3.076923076923077,0.5128205128205128,3.5897435897435894,0.5128205128205128
E00100119,326,208,49,62,1,0,0,0,0,0,0,0,0,0,0,0,2,4,2,4,63.80368098159509,15.030674846625766,19.018404907975462,0.3067484662576687,0,0,0,0,0,0,0,0,0,0,0,0.6134969325153374,1.2269938650306749,0.6134969325153374,1.2269938650306749
E00100120,206,109,49,34,0,0,6,3,1,0,2,0,0,0,0,0,5,3,5,3,52.9126213592233,23.78640776699029,16.50485436893204,0,0,2.912621359223301,1.4563106796116505,0.48543689320388345,0,0.9708737864077669,0,0,0,0,0,2.4271844660194173,1.4563106796116505,2.4271844660194173,1.4563106796116505
E00100121,313,196,49,58,0,1,4,4,0,0,0,0,0,0,0,0,5,0,5,0,62.61980830670927,15.654952076677317,18.53035143769968,0,0.3194888178913738,1.2779552715654952,1.2779552715654952,0,0,0,0,0,0,0,0,1.5974440894568689,0,1.5974440894568689,0
E00100122,281,168,46,51,1,1,2,2,0,0,0,0,0,0,1,0,8,3,9,3,59.7864768683274,16.370106761565836,18.14946619217082,0.3558718861209964,0.3558718861209964,0.7117437722419928,0.7117437722419928,0,0,0,0,0,0,0.3558718861209964,0,2.8469750889679712,1.0676156583629894,3.202846975088968,1.0676156583629894
