OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00100026,140,55,80,0,4,1,39.285714285714285,57.14285714285714,0,2.857142857142857,0.7142857142857143
E00100027,131,27,98,1,5,0,20.610687022900763,74.80916030534351,0.7633587786259541,3.816793893129771,0
E00100028,161,32,125,0,3,1,19.875776397515526,77.63975155279503,0,1.8633540372670807,0.6211180124223602
E00100029,132,33,94,0,5,0,25,71.21212121212122,0,3.787878787878788,0
E00100030,127,41,82,0,3,1,32.28346456692913,64.56692913385827,0,2.3622047244094486,0.7874015748031495
E00100031,154,44,97,0,12,1,28.57142857142857,62.98701298701299,0,7.792207792207792,0.6493506493506493
E00100032,136,53,80,2,0,1,38.970588235294116,58.82352941176471,1.4705882352941175,0,0.7352941176470588
E00100033,125,28,86,1,10,0,22.400000000000002,68.8,0.8,8,0
E00100034,148,38,106,1,3,0,25.675675675675674,71.62162162162163,0.6756756756756757,2.027027027027027,0
E00100035,126,23,101,0,1,1,18.253968253968253,80.15873015873017,0,0.7936507936507936,0.7936507936507936
E00100036,100,20,76,0,4,0,20,76,0,4,0
E00100037,125,50,68,2,3,2,40,54.400000000000006,1.6,2.4,1.6
E00100038,95,19,74,0,1,1,20,77.89473684210526,0,1.0526315789473684,1.0526315789473684
E00100039,124,32,88,0,4,0,25.806451612903224,70.96774193548387,0,3.225806451612903,0
E00100040,135,39,87,0,9,0,28.888888888888886,64.44444444444444,0,6.666666666666667,0
E00100041,136,40,88,1,5,2,29.411764705882355,64.70588235294117,0.7352941176470588,3.6764705882352944,1.4705882352941175
E00100042,127,44,81,0,2,0,34.645669291338585,63.77952755905512,0,1.574803149606299,0
E00100043,137,55,77,1,4,0,40.14598540145985,56.20437956204379,0.7299270072992701,2.9197080291970803,0
E00100044,134,35,93,1,5,0,26.119402985074625,69.40298507462687,0.7462686567164178,3.731343283582089,0
E00100045,150,42,99,0,9,0,28.000000000000004,66,0,6,0
E00100046,54,14,37,0,2,1,25.925925925925924,68.51851851851852,0,3.7037037037037033,1.8518518518518516
E00100047,129,54,71,0,4,0,41.86046511627907,55.03875968992248,0,3.10077519379845,0
E00100048,104,28,68,0,6,2,26.923076923076923,65.38461538461539,0,5.769230769230769,1.9230769230769231
E00100049,121,18,97,0,5,1,14.87603305785124,80.16528925619835,0,4.132231404958678,0.8264462809917356
E00100050,137,18,116,0,3,0,13.138686131386862,84.67153284671532,0,2.18978102189781,0
E00100051,101,17,81,0,3,0,16.831683168316832,80.19801980198021,0,2.9702970297029703,0
E00100052,141,60,77,0,4,0,42.5531914893617,54.60992907801418,0,2.8368794326241136,0
E00100054,231,166,64,0,1,0,71.86147186147186,27.705627705627705,0,0.4329004329004329,0
E00100055,117,33,82,0,2,0,28.205128205128204,70.08547008547008,0,1.7094017094017095,0
E00100056,130,68,62,0,0,0,52.307692307692314,47.69230769230769,0,0,0
E00100057,192,92,94,0,5,1,47.91666666666667,48.95833333333333,0,2.604166666666667,0.5208333333333333
E00100058,196,48,135,2,11,0,24.489795918367346,68.87755102040816,1.0204081632653061,5.612244897959184,0
