OA,ts0170001,ts0170002,ts0170003,ts0170004,ts0170005,ts0170006,ts0170007,ts0170008,ts0170009,ts0170010,ts0170002_PCT,ts0170003_PCT,ts0170004_PCT,ts0170005_PCT,ts0170006_PCT,ts0170007_PCT,ts0170008_PCT,ts0170009_PCT,ts0170010_PCT
E00111449,175,0,60,57,26,25,5,1,1,0,0,34.285714285714285,32.57142857142858,14.857142857142858,14.285714285714285,2.857142857142857,0.5714285714285714,0.5714285714285714,0
E00111450,138,0,28,61,27,18,3,1,0,0,0,20.28985507246377,44.20289855072464,19.565217391304348,13.043478260869565,2.1739130434782608,0.7246376811594203,0,0
E00111454,174,0,63,86,12,9,4,0,0,0,0,36.206896551724135,49.42528735632184,6.896551724137931,5.172413793103448,2.2988505747126435,0,0,0
E00111455,141,0,83,58,0,0,0,0,0,0,0,58.86524822695035,41.13475177304964,0,0,0,0,0,0
E00111456,143,0,79,62,1,1,0,0,0,0,0,55.24475524475524,43.35664335664335,0.6993006993006993,0.6993006993006993,0,0,0,0
E00111462,149,0,95,53,1,0,0,0,0,0,0,63.758389261744966,35.57046979865772,0.6711409395973155,0,0,0,0,0
E00111457,122,0,25,47,20,23,6,1,0,0,0,20.491803278688526,38.52459016393443,16.39344262295082,18.852459016393443,4.918032786885246,0.819672131147541,0,0
E00111458,77,0,46,18,10,3,0,0,0,0,0,59.74025974025974,23.376623376623375,12.987012987012985,3.896103896103896,0,0,0,0
E00111459,130,0,22,52,25,21,6,3,1,0,0,16.923076923076923,40,19.230769230769234,16.153846153846153,4.615384615384616,2.307692307692308,0.7692307692307693,0
E00111460,116,0,25,53,21,16,0,1,0,0,0,21.551724137931032,45.689655172413794,18.103448275862068,13.793103448275861,0,0.8620689655172413,0,0
E00111461,110,0,24,47,20,12,5,2,0,0,0,21.818181818181817,42.72727272727273,18.181818181818183,10.909090909090908,4.545454545454546,1.8181818181818181,0,0
E00111464,150,0,30,64,27,20,8,0,1,0,0,20,42.66666666666667,18,13.333333333333334,5.333333333333334,0,0.6666666666666667,0
E00111452,134,0,27,53,16,25,9,2,1,1,0,20.149253731343283,39.55223880597015,11.940298507462686,18.65671641791045,6.7164179104477615,1.4925373134328357,0.7462686567164178,0.7462686567164178
E00111453,131,0,24,54,19,20,9,4,1,0,0,18.3206106870229,41.221374045801525,14.50381679389313,15.267175572519085,6.870229007633588,3.0534351145038165,0.7633587786259541,0
E00111465,129,0,25,46,25,24,5,1,3,0,0,19.379844961240313,35.65891472868217,19.379844961240313,18.6046511627907,3.875968992248062,0.7751937984496124,2.3255813953488373,0
E00111467,125,0,25,57,21,13,6,2,1,0,0,20,45.6,16.8,10.4,4.8,1.6,0.8,0
E00111468,132,0,25,52,22,26,5,0,2,0,0,18.939393939393938,39.39393939393939,16.666666666666664,19.696969696969695,3.787878787878788,0,1.5151515151515151,0
E00111451,126,0,24,58,22,18,4,0,0,0,0,19.047619047619047,46.03174603174603,17.46031746031746,14.285714285714285,3.1746031746031744,0,0,0
E00111463,108,0,27,45,12,15,9,0,0,0,0,25,41.66666666666667,11.11111111111111,13.88888888888889,8.333333333333332,0,0,0
E00111466,133,0,28,47,24,28,6,0,0,0,0,21.052631578947366,35.338345864661655,18.045112781954884,21.052631578947366,4.511278195488721,0,0,0
E00111469,121,0,24,40,29,16,9,1,2,0,0,19.834710743801654,33.057851239669425,23.96694214876033,13.223140495867769,7.43801652892562,0.8264462809917356,1.6528925619834711,0
E00111470,145,0,26,55,28,24,12,0,0,0,0,17.93103448275862,37.93103448275862,19.310344827586206,16.551724137931036,8.275862068965518,0,0,0
E00111312,59,0,10,22,13,11,3,0,0,0,0,16.94915254237288,37.28813559322034,22.033898305084744,18.64406779661017,5.084745762711865,0,0,0
E00111313,97,0,25,37,18,15,2,0,0,0,0,25.773195876288657,38.144329896907216,18.556701030927837,15.463917525773196,2.0618556701030926,0,0,0
E00111314,104,0,22,41,16,15,10,0,0,0,0,21.153846153846153,39.42307692307692,15.384615384615385,14.423076923076922,9.615384615384617,0,0,0
E00111315,134,0,31,53,19,20,6,3,1,1,0,23.134328358208954,39.55223880597015,14.17910447761194,14.925373134328357,4.477611940298507,2.2388059701492535,0.7462686567164178,0.7462686567164178
E00111316,116,0,33,55,11,16,0,1,0,0,0,28.448275862068968,47.41379310344828,9.482758620689655,13.793103448275861,0,0.8620689655172413,0,0
