OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00111312,59,10,47,0,2,0,16.94915254237288,79.66101694915254,0,3.389830508474576,0
E00111313,97,25,68,0,4,0,25.773195876288657,70.10309278350515,0,4.123711340206185,0
E00111314,105,22,77,1,5,0,20.952380952380953,73.33333333333333,0.9523809523809524,4.761904761904762,0
E00111315,137,31,100,0,6,0,22.62773722627737,72.99270072992701,0,4.37956204379562,0
E00111316,116,33,79,1,3,0,28.448275862068968,68.10344827586206,0.8620689655172413,2.586206896551724,0
E00111317,149,29,108,2,9,1,19.463087248322147,72.48322147651007,1.342281879194631,6.0402684563758395,0.6711409395973155
E00111318,153,28,118,0,6,1,18.30065359477124,77.12418300653596,0,3.9215686274509802,0.6535947712418301
E00111319,154,29,112,3,8,2,18.83116883116883,72.72727272727273,1.948051948051948,5.194805194805195,1.2987012987012987
E00111320,174,29,137,1,7,0,16.666666666666664,78.73563218390804,0.5747126436781609,4.022988505747127,0
E00111321,178,46,119,1,6,6,25.842696629213485,66.85393258426966,0.5617977528089888,3.3707865168539324,3.3707865168539324
E00111322,139,34,93,4,7,1,24.46043165467626,66.90647482014388,2.877697841726619,5.0359712230215825,0.7194244604316548
E00111323,100,22,76,0,2,0,22,76,0,2,0
E00111324,65,21,40,1,2,1,32.30769230769231,61.53846153846154,1.5384615384615385,3.076923076923077,1.5384615384615385
E00111327,107,30,70,2,4,1,28.037383177570092,65.42056074766354,1.8691588785046727,3.7383177570093453,0.9345794392523363
E00111328,138,29,99,0,8,2,21.014492753623188,71.73913043478261,0,5.797101449275362,1.4492753623188406
E00111329,148,35,107,0,4,2,23.64864864864865,72.2972972972973,0,2.7027027027027026,1.3513513513513513
E00111330,126,29,94,0,2,1,23.015873015873016,74.60317460317461,0,1.5873015873015872,0.7936507936507936
E00111331,137,35,96,0,3,3,25.547445255474454,70.07299270072993,0,2.18978102189781,2.18978102189781
E00111332,56,11,43,1,1,0,19.642857142857142,76.78571428571429,1.7857142857142856,1.7857142857142856,0
E00111333,184,38,137,1,4,4,20.652173913043477,74.45652173913044,0.5434782608695652,2.1739130434782608,2.1739130434782608
E00111334,153,18,125,1,8,1,11.76470588235294,81.69934640522875,0.6535947712418301,5.228758169934641,0.6535947712418301
E00111335,127,29,89,3,3,3,22.83464566929134,70.07874015748031,2.3622047244094486,2.3622047244094486,2.3622047244094486
E00111336,184,31,135,2,12,4,16.847826086956523,73.36956521739131,1.0869565217391304,6.521739130434782,2.1739130434782608
E00111338,135,38,89,2,6,0,28.14814814814815,65.92592592592592,1.4814814814814816,4.444444444444445,0
E00111339,110,20,85,1,4,0,18.181818181818183,77.27272727272727,0.9090909090909091,3.6363636363636362,0
E00111340,132,25,101,1,4,1,18.939393939393938,76.51515151515152,0.7575757575757576,3.0303030303030303,0.7575757575757576
E00111341,150,36,106,1,5,2,24,70.66666666666667,0.6666666666666667,3.3333333333333335,1.3333333333333335
E00111342,147,28,109,1,8,1,19.047619047619047,74.14965986394559,0.6802721088435374,5.442176870748299,0.6802721088435374
E00111343,138,30,99,1,6,2,21.73913043478261,71.73913043478261,0.7246376811594203,4.3478260869565215,1.4492753623188406
E00111344,124,28,88,0,8,0,22.58064516129032,70.96774193548387,0,6.451612903225806,0
E00111345,69,22,46,0,1,0,31.88405797101449,66.66666666666666,0,1.4492753623188406,0
E00111346,143,36,101,0,5,1,25.174825174825177,70.62937062937063,0,3.4965034965034967,0.6993006993006993
E00111347,119,14,97,2,5,1,11.76470588235294,81.5126050420168,1.680672268907563,4.201680672268908,0.8403361344537815
E00111348,114,20,87,0,5,2,17.543859649122805,76.31578947368422,0,4.385964912280701,1.7543859649122806
E00111349,154,53,95,0,5,1,34.41558441558442,61.68831168831169,0,3.2467532467532463,0.6493506493506493
E00111350,120,20,88,0,8,4,16.666666666666664,73.33333333333333,0,6.666666666666667,3.3333333333333335
E00111351,96,22,70,1,2,1,22.916666666666664,72.91666666666666,1.0416666666666665,2.083333333333333,1.0416666666666665
E00111352,128,60,66,0,2,0,46.875,51.5625,0,1.5625,0
E00111353,142,28,103,0,9,2,19.718309859154928,72.53521126760563,0,6.338028169014084,1.4084507042253522
E00111354,156,28,118,0,9,1,17.94871794871795,75.64102564102564,0,5.769230769230769,0.641025641025641
E00111355,146,43,99,2,1,1,29.45205479452055,67.8082191780822,1.36986301369863,0.684931506849315,0.684931506849315
E00111356,121,66,51,0,2,2,54.54545454545454,42.14876033057851,0,1.6528925619834711,1.6528925619834711
E00111357,129,39,82,1,4,3,30.23255813953488,63.565891472868216,0.7751937984496124,3.10077519379845,2.3255813953488373
E00111358,160,33,116,2,7,2,20.625,72.5,1.25,4.375,1.25
E00111360,124,32,84,0,8,0,25.806451612903224,67.74193548387096,0,6.451612903225806,0
E00111361,148,42,97,2,4,3,28.37837837837838,65.54054054054053,1.3513513513513513,2.7027027027027026,2.027027027027027
E00111362,137,32,97,2,4,2,23.357664233576642,70.8029197080292,1.4598540145985401,2.9197080291970803,1.4598540145985401
E00111363,149,33,102,2,11,1,22.14765100671141,68.45637583892618,1.342281879194631,7.38255033557047,0.6711409395973155
E00111364,144,67,70,1,5,1,46.52777777777778,48.61111111111111,0.6944444444444444,3.4722222222222223,0.6944444444444444
E00111365,146,47,89,2,5,3,32.19178082191781,60.95890410958904,1.36986301369863,3.4246575342465753,2.054794520547945
E00111366,131,36,85,0,8,2,27.480916030534353,64.8854961832061,0,6.106870229007633,1.5267175572519083
E00111367,122,41,78,1,2,0,33.60655737704918,63.934426229508205,0.819672131147541,1.639344262295082,0
E00111368,123,28,84,0,9,2,22.76422764227642,68.29268292682927,0,7.317073170731707,1.6260162601626018
E00111369,134,23,98,1,11,1,17.16417910447761,73.13432835820896,0.7462686567164178,8.208955223880597,0.7462686567164178
E00111370,150,38,103,0,9,0,25.333333333333336,68.66666666666667,0,6,0
E00111371,119,42,66,2,8,1,35.294117647058826,55.46218487394958,1.680672268907563,6.722689075630252,0.8403361344537815
E00111372,136,35,94,0,7,0,25.735294117647058,69.11764705882352,0,5.147058823529411,0
E00111373,120,35,75,2,8,0,29.166666666666668,62.5,1.6666666666666667,6.666666666666667,0
E00111374,102,32,67,0,2,1,31.372549019607842,65.68627450980392,0,1.9607843137254901,0.9803921568627451
E00111375,125,13,94,1,16,1,10.4,75.2,0.8,12.8,0.8
E00111376,185,34,146,1,2,2,18.37837837837838,78.91891891891892,0.5405405405405406,1.0810810810810811,1.0810810810810811
E00111377,148,48,88,3,8,1,32.432432432432435,59.45945945945946,2.027027027027027,5.405405405405405,0.6756756756756757
E00111378,123,14,106,0,3,0,11.38211382113821,86.1788617886179,0,2.4390243902439024,0
E00111379,129,18,109,0,2,0,13.953488372093023,84.49612403100775,0,1.550387596899225,0
E00111380,132,70,55,1,5,1,53.03030303030303,41.66666666666667,0.7575757575757576,3.787878787878788,0.7575757575757576
E00111381,134,55,75,0,2,2,41.04477611940299,55.970149253731336,0,1.4925373134328357,1.4925373134328357
E00111382,138,29,97,1,10,1,21.014492753623188,70.28985507246377,0.7246376811594203,7.246376811594203,0.7246376811594203
E00111383,129,30,90,2,5,2,23.25581395348837,69.76744186046511,1.550387596899225,3.875968992248062,1.550387596899225
E00111384,143,25,104,1,11,2,17.482517482517483,72.72727272727273,0.6993006993006993,7.6923076923076925,1.3986013986013985
E00111385,136,23,107,0,6,0,16.911764705882355,78.67647058823529,0,4.411764705882353,0
E00111386,111,27,82,1,1,0,24.324324324324326,73.87387387387388,0.9009009009009009,0.9009009009009009,0
E00111387,112,23,81,1,6,1,20.535714285714285,72.32142857142857,0.8928571428571428,5.357142857142857,0.8928571428571428
E00111388,127,35,88,1,3,0,27.559055118110237,69.29133858267717,0.7874015748031495,2.3622047244094486,0
E00111389,126,28,92,0,5,1,22.22222222222222,73.01587301587301,0,3.968253968253968,0.7936507936507936
E00111390,114,79,31,0,4,0,69.2982456140351,27.192982456140353,0,3.508771929824561,0
E00111391,177,103,69,0,5,0,58.19209039548022,38.983050847457626,0,2.824858757062147,0
E00111392,127,36,83,1,5,2,28.346456692913385,65.35433070866141,0.7874015748031495,3.937007874015748,1.574803149606299
E00111393,128,27,98,0,2,1,21.09375,76.5625,0,1.5625,0.78125
E00111394,150,31,110,2,7,0,20.666666666666668,73.33333333333333,1.3333333333333335,4.666666666666667,0
E00111395,130,45,75,3,4,3,34.61538461538461,57.692307692307686,2.307692307692308,3.076923076923077,2.307692307692308
E00111396,130,39,86,0,5,0,30,66.15384615384615,0,3.8461538461538463,0
E00111397,117,36,76,1,2,2,30.76923076923077,64.95726495726495,0.8547008547008548,1.7094017094017095,1.7094017094017095
E00111398,125,46,70,1,8,0,36.8,56.00000000000001,0.8,6.4,0
E00111399,121,51,60,1,8,1,42.14876033057851,49.586776859504134,0.8264462809917356,6.6115702479338845,0.8264462809917356
E00111400,165,45,111,1,8,0,27.27272727272727,67.27272727272727,0.6060606060606061,4.848484848484849,0
E00111401,79,15,62,0,2,0,18.9873417721519,78.48101265822784,0,2.5316455696202533,0
E00111402,172,45,124,0,3,0,26.16279069767442,72.09302325581395,0,1.744186046511628,0
E00111403,129,38,86,0,5,0,29.457364341085274,66.66666666666666,0,3.875968992248062,0
E00111404,138,29,106,0,3,0,21.014492753623188,76.81159420289855,0,2.1739130434782608,0
E00111405,131,33,88,3,6,1,25.190839694656486,67.17557251908397,2.2900763358778624,4.580152671755725,0.7633587786259541
E00111406,117,28,84,0,5,0,23.931623931623932,71.7948717948718,0,4.273504273504273,0
E00111407,139,33,102,1,3,0,23.741007194244602,73.38129496402878,0.7194244604316548,2.158273381294964,0
E00111408,124,27,93,0,2,2,21.774193548387096,75,0,1.6129032258064515,1.6129032258064515
E00111410,133,23,105,1,3,1,17.293233082706767,78.94736842105263,0.7518796992481203,2.2556390977443606,0.7518796992481203
E00111412,146,31,108,0,5,2,21.232876712328768,73.97260273972603,0,3.4246575342465753,1.36986301369863
E00111413,148,42,100,1,3,2,28.37837837837838,67.56756756756756,0.6756756756756757,2.027027027027027,1.3513513513513513
E00111414,139,18,110,0,9,2,12.949640287769784,79.13669064748201,0,6.474820143884892,1.4388489208633095
E00111415,101,18,80,0,2,1,17.82178217821782,79.20792079207921,0,1.9801980198019802,0.9900990099009901
E00111416,106,19,80,0,6,1,17.92452830188679,75.47169811320755,0,5.660377358490567,0.9433962264150944
E00111417,159,62,86,1,6,4,38.9937106918239,54.088050314465406,0.628930817610063,3.7735849056603774,2.515723270440252
E00111418,128,33,87,1,4,3,25.78125,67.96875,0.78125,3.125,2.34375
E00111419,192,64,114,0,14,0,33.33333333333333,59.375,0,7.291666666666667,0
E00111420,120,28,89,0,1,2,23.333333333333332,74.16666666666667,0,0.8333333333333334,1.6666666666666667
E00111421,127,40,78,0,6,3,31.496062992125985,61.417322834645674,0,4.724409448818897,2.3622047244094486
E00111422,140,47,85,0,5,3,33.57142857142857,60.71428571428571,0,3.571428571428571,2.142857142857143
E00111423,126,29,90,0,6,1,23.015873015873016,71.42857142857143,0,4.761904761904762,0.7936507936507936
E00111424,110,29,75,3,3,0,26.36363636363636,68.18181818181817,2.727272727272727,2.727272727272727,0
E00111425,130,84,45,0,1,0,64.61538461538461,34.61538461538461,0,0.7692307692307693,0
E00111426,115,25,82,1,7,0,21.73913043478261,71.30434782608695,0.8695652173913043,6.086956521739131,0
E00111427,96,47,47,0,2,0,48.95833333333333,48.95833333333333,0,2.083333333333333,0
E00111428,127,23,98,1,5,0,18.11023622047244,77.16535433070865,0.7874015748031495,3.937007874015748,0
E00111429,122,36,77,2,5,2,29.508196721311474,63.114754098360656,1.639344262295082,4.098360655737705,1.639344262295082
E00111430,117,31,75,1,6,4,26.495726495726498,64.1025641025641,0.8547008547008548,5.128205128205128,3.418803418803419
E00111431,110,31,74,0,5,0,28.18181818181818,67.27272727272727,0,4.545454545454546,0
E00111432,133,35,89,1,8,0,26.31578947368421,66.9172932330827,0.7518796992481203,6.015037593984962,0
E00111433,166,78,80,1,7,0,46.98795180722892,48.19277108433735,0.6024096385542169,4.216867469879518,0
E00111434,124,21,96,1,6,0,16.93548387096774,77.41935483870968,0.8064516129032258,4.838709677419355,0
E00111435,137,27,105,0,4,1,19.708029197080293,76.64233576642336,0,2.9197080291970803,0.7299270072992701
E00111436,120,34,78,2,4,2,28.333333333333332,65,1.6666666666666667,3.3333333333333335,1.6666666666666667
E00111437,108,20,84,2,2,0,18.51851851851852,77.77777777777779,1.8518518518518516,1.8518518518518516,0
E00111438,142,35,99,1,6,1,24.647887323943664,69.71830985915493,0.7042253521126761,4.225352112676056,0.7042253521126761
E00111439,114,21,87,1,5,0,18.421052631578945,76.31578947368422,0.8771929824561403,4.385964912280701,0
E00111440,183,20,155,0,3,5,10.92896174863388,84.69945355191257,0,1.639344262295082,2.73224043715847
E00111441,112,19,87,1,5,0,16.964285714285715,77.67857142857143,0.8928571428571428,4.464285714285714,0
E00111442,126,35,83,3,4,1,27.77777777777778,65.87301587301587,2.380952380952381,3.1746031746031744,0.7936507936507936
E00111443,125,30,87,0,6,2,24,69.6,0,4.8,1.6
E00111444,128,22,97,0,8,1,17.1875,75.78125,0,6.25,0.78125
E00111445,165,28,124,1,8,4,16.969696969696972,75.15151515151514,0.6060606060606061,4.848484848484849,2.4242424242424243
E00111446,137,25,106,0,6,0,18.248175182481752,77.37226277372264,0,4.37956204379562,0
E00111447,176,29,133,2,12,0,16.477272727272727,75.56818181818183,1.1363636363636365,6.8181818181818175,0
E00111448,137,22,109,0,6,0,16.05839416058394,79.56204379562044,0,4.37956204379562,0
E00111449,173,60,108,0,2,3,34.68208092485549,62.42774566473989,0,1.1560693641618496,1.7341040462427744
E00111450,137,28,105,0,4,0,20.437956204379564,76.64233576642336,0,2.9197080291970803,0
E00111451,126,24,94,0,6,2,19.047619047619047,74.60317460317461,0,4.761904761904762,1.5873015873015872
E00111452,134,27,104,1,1,1,20.149253731343283,77.61194029850746,0.7462686567164178,0.7462686567164178,0.7462686567164178
E00111453,131,24,100,1,6,0,18.3206106870229,76.33587786259542,0.7633587786259541,4.580152671755725,0
E00111454,174,63,105,1,5,0,36.206896551724135,60.3448275862069,0.5747126436781609,2.8735632183908044,0
E00111455,141,83,57,0,1,0,58.86524822695035,40.42553191489361,0,0.7092198581560284,0
E00111456,145,79,63,0,3,0,54.48275862068965,43.44827586206896,0,2.0689655172413794,0
E00111457,122,25,88,0,9,0,20.491803278688526,72.1311475409836,0,7.377049180327869,0
E00111458,77,46,30,0,1,0,59.74025974025974,38.961038961038966,0,1.2987012987012987,0
E00111459,130,22,104,0,3,1,16.923076923076923,80,0,2.307692307692308,0.7692307692307693
E00111460,117,25,85,0,7,0,21.367521367521366,72.64957264957265,0,5.982905982905983,0
E00111461,109,24,80,0,4,1,22.018348623853214,73.39449541284404,0,3.669724770642202,0.9174311926605505
E00111462,148,95,51,0,2,0,64.1891891891892,34.45945945945946,0,1.3513513513513513,0
E00111463,108,27,80,0,0,1,25,74.07407407407408,0,0,0.9259259259259258
E00111464,149,30,113,1,5,0,20.13422818791946,75.83892617449665,0.6711409395973155,3.3557046979865772,0
E00111465,129,25,97,4,3,0,19.379844961240313,75.1937984496124,3.10077519379845,2.3255813953488373,0
E00111466,134,28,100,0,4,2,20.8955223880597,74.6268656716418,0,2.9850746268656714,1.4925373134328357
E00111467,127,25,95,1,6,0,19.68503937007874,74.80314960629921,0.7874015748031495,4.724409448818897,0
E00111468,134,25,103,0,4,2,18.65671641791045,76.86567164179104,0,2.9850746268656714,1.4925373134328357
E00111469,121,24,88,1,8,0,19.834710743801654,72.72727272727273,0.8264462809917356,6.6115702479338845,0
E00111470,146,26,115,1,3,1,17.80821917808219,78.76712328767124,0.684931506849315,2.054794520547945,0.684931506849315
E00111471,155,19,129,0,5,2,12.258064516129032,83.22580645161291,0,3.225806451612903,1.2903225806451613
E00111472,139,27,102,1,8,1,19.424460431654676,73.38129496402878,0.7194244604316548,5.755395683453238,0.7194244604316548
E00111473,134,24,104,2,4,0,17.91044776119403,77.61194029850746,1.4925373134328357,2.9850746268656714,0
E00111474,124,33,87,1,3,0,26.61290322580645,70.16129032258065,0.8064516129032258,2.4193548387096775,0
E00111475,131,20,105,0,5,1,15.267175572519085,80.1526717557252,0,3.816793893129771,0.7633587786259541
E00111476,139,31,97,1,6,4,22.302158273381295,69.7841726618705,0.7194244604316548,4.316546762589928,2.877697841726619
E00111477,130,45,78,2,4,1,34.61538461538461,60,1.5384615384615385,3.076923076923077,0.7692307692307693
E00111478,150,29,113,1,6,1,19.333333333333332,75.33333333333333,0.6666666666666667,4,0.6666666666666667
E00111479,130,21,99,3,6,1,16.153846153846153,76.15384615384615,2.307692307692308,4.615384615384616,0.7692307692307693
E00111480,132,31,95,0,6,0,23.484848484848484,71.96969696969697,0,4.545454545454546,0
E00111481,139,32,102,0,4,1,23.021582733812952,73.38129496402878,0,2.877697841726619,0.7194244604316548
E00111482,117,22,88,4,3,0,18.803418803418804,75.21367521367522,3.418803418803419,2.564102564102564,0
E00111483,109,14,90,1,2,2,12.844036697247708,82.56880733944955,0.9174311926605505,1.834862385321101,1.834862385321101
E00111484,127,19,101,0,7,0,14.960629921259844,79.52755905511812,0,5.511811023622047,0
E00111485,116,49,61,0,5,1,42.241379310344826,52.58620689655172,0,4.310344827586207,0.8620689655172413
E00111486,127,21,90,0,13,3,16.535433070866144,70.86614173228347,0,10.236220472440944,2.3622047244094486
E00111487,114,29,80,1,4,0,25.438596491228072,70.17543859649122,0.8771929824561403,3.508771929824561,0
E00111488,126,42,75,1,8,0,33.33333333333333,59.523809523809526,0.7936507936507936,6.349206349206349,0
E00111489,108,36,68,0,1,3,33.33333333333333,62.96296296296296,0,0.9259259259259258,2.7777777777777777
E00111490,125,15,103,1,5,1,12,82.39999999999999,0.8,4,0.8
E00111491,124,17,101,0,5,1,13.709677419354838,81.45161290322581,0,4.032258064516129,0.8064516129032258
E00111492,128,21,101,0,6,0,16.40625,78.90625,0,4.6875,0
E00111493,108,37,68,1,2,0,34.25925925925926,62.96296296296296,0.9259259259259258,1.8518518518518516,0
E00111494,117,20,87,1,7,2,17.094017094017094,74.35897435897436,0.8547008547008548,5.982905982905983,1.7094017094017095
E00111495,142,39,96,3,4,0,27.464788732394368,67.6056338028169,2.112676056338028,2.8169014084507045,0
E00111496,119,43,73,1,1,1,36.134453781512605,61.34453781512605,0.8403361344537815,0.8403361344537815,0.8403361344537815
E00111497,169,62,94,4,6,3,36.68639053254438,55.62130177514793,2.366863905325444,3.5502958579881656,1.7751479289940828
E00111499,113,25,80,2,4,2,22.123893805309734,70.79646017699115,1.7699115044247788,3.5398230088495577,1.7699115044247788
E00111500,121,40,77,1,3,0,33.057851239669425,63.63636363636363,0.8264462809917356,2.479338842975207,0
E00111501,93,25,63,3,1,1,26.881720430107524,67.74193548387096,3.225806451612903,1.0752688172043012,1.0752688172043012
E00111503,114,31,75,2,5,1,27.192982456140353,65.78947368421053,1.7543859649122806,4.385964912280701,0.8771929824561403
E00111505,122,29,87,0,3,3,23.770491803278688,71.31147540983606,0,2.459016393442623,2.459016393442623
E00111506,119,50,61,3,2,3,42.016806722689076,51.26050420168067,2.5210084033613445,1.680672268907563,2.5210084033613445
E00111507,135,48,85,0,0,2,35.55555555555556,62.96296296296296,0,0,1.4814814814814816
E00111508,129,40,79,1,5,4,31.007751937984494,61.240310077519375,0.7751937984496124,3.875968992248062,3.10077519379845
E00111509,130,40,83,1,5,1,30.76923076923077,63.84615384615384,0.7692307692307693,3.8461538461538463,0.7692307692307693
E00111510,74,25,42,2,5,0,33.78378378378378,56.75675675675676,2.7027027027027026,6.756756756756757,0
E00111511,126,29,87,0,9,1,23.015873015873016,69.04761904761905,0,7.142857142857142,0.7936507936507936
E00111512,121,29,86,0,6,0,23.96694214876033,71.07438016528926,0,4.958677685950414,0
E00111513,122,26,86,0,9,1,21.311475409836063,70.49180327868852,0,7.377049180327869,0.819672131147541
E00111514,124,29,87,2,5,1,23.387096774193548,70.16129032258065,1.6129032258064515,4.032258064516129,0.8064516129032258
E00111515,116,19,87,1,8,1,16.379310344827587,75,0.8620689655172413,6.896551724137931,0.8620689655172413
E00111516,122,44,68,0,7,3,36.0655737704918,55.73770491803278,0,5.737704918032787,2.459016393442623
E00111517,136,28,100,0,6,2,20.588235294117645,73.52941176470588,0,4.411764705882353,1.4705882352941175
E00111518,144,46,87,2,5,4,31.944444444444443,60.416666666666664,1.3888888888888888,3.4722222222222223,2.7777777777777777
E00111519,148,73,67,0,7,1,49.32432432432432,45.27027027027027,0,4.72972972972973,0.6756756756756757
E00111520,146,74,62,2,6,2,50.68493150684932,42.465753424657535,1.36986301369863,4.10958904109589,1.36986301369863
E00111521,213,127,76,1,8,1,59.624413145539904,35.68075117370892,0.4694835680751174,3.755868544600939,0.4694835680751174
E00111522,129,39,79,1,9,1,30.23255813953488,61.240310077519375,0.7751937984496124,6.976744186046512,0.7751937984496124
E00111523,218,51,146,5,11,5,23.394495412844037,66.97247706422019,2.293577981651376,5.045871559633028,2.293577981651376
E00111524,121,23,92,1,4,1,19.00826446280992,76.03305785123968,0.8264462809917356,3.3057851239669422,0.8264462809917356
E00111525,144,48,83,2,6,5,33.33333333333333,57.638888888888886,1.3888888888888888,4.166666666666666,3.4722222222222223
E00111526,140,40,90,0,10,0,28.57142857142857,64.28571428571429,0,7.142857142857142,0
E00111527,117,26,87,0,3,1,22.22222222222222,74.35897435897436,0,2.564102564102564,0.8547008547008548
E00111528,128,29,90,1,4,4,22.65625,70.3125,0.78125,3.125,3.125
E00111529,129,34,89,0,6,0,26.356589147286826,68.9922480620155,0,4.651162790697675,0
E00111530,134,40,87,1,5,1,29.850746268656714,64.92537313432835,0.7462686567164178,3.731343283582089,0.7462686567164178
E00111531,130,63,59,0,8,0,48.46153846153846,45.38461538461539,0,6.153846153846154,0
E00111532,116,38,72,2,4,0,32.758620689655174,62.06896551724138,1.7241379310344827,3.4482758620689653,0
E00111533,145,22,117,1,5,0,15.172413793103448,80.6896551724138,0.6896551724137931,3.4482758620689653,0
E00111534,118,34,75,1,8,0,28.8135593220339,63.559322033898304,0.847457627118644,6.779661016949152,0
E00111535,126,29,92,0,3,2,23.015873015873016,73.01587301587301,0,2.380952380952381,1.5873015873015872
E00111536,124,20,100,0,4,0,16.129032258064516,80.64516129032258,0,3.225806451612903,0
E00111537,152,20,121,1,7,3,13.157894736842104,79.60526315789474,0.6578947368421052,4.605263157894736,1.9736842105263157
E00111538,140,27,107,0,6,0,19.28571428571429,76.42857142857142,0,4.285714285714286,0
E00111539,136,34,95,1,4,2,25,69.85294117647058,0.7352941176470588,2.941176470588235,1.4705882352941175
E00111540,148,39,100,1,6,2,26.351351351351347,67.56756756756756,0.6756756756756757,4.054054054054054,1.3513513513513513
E00111541,130,18,108,0,3,1,13.846153846153847,83.07692307692308,0,2.307692307692308,0.7692307692307693
E00111542,119,37,69,3,10,0,31.092436974789916,57.98319327731093,2.5210084033613445,8.403361344537815,0
E00111543,122,27,89,1,4,1,22.131147540983605,72.95081967213115,0.819672131147541,3.278688524590164,0.819672131147541
E00111544,113,24,84,0,5,0,21.238938053097346,74.33628318584071,0,4.424778761061947,0
E00111545,111,32,73,0,5,1,28.82882882882883,65.76576576576578,0,4.504504504504505,0.9009009009009009
E00111546,141,31,102,0,8,0,21.98581560283688,72.3404255319149,0,5.673758865248227,0
E00111547,138,61,69,3,4,1,44.20289855072464,50,2.1739130434782608,2.898550724637681,0.7246376811594203
E00111548,154,37,106,0,10,1,24.025974025974026,68.83116883116884,0,6.493506493506493,0.6493506493506493
E00111549,131,48,78,2,3,0,36.6412213740458,59.541984732824424,1.5267175572519083,2.2900763358778624,0
E00111550,126,19,97,0,10,0,15.079365079365079,76.98412698412699,0,7.936507936507936,0
E00111551,148,47,94,0,7,0,31.756756756756754,63.51351351351351,0,4.72972972972973,0
E00111552,128,30,86,0,11,1,23.4375,67.1875,0,8.59375,0.78125
E00111553,126,22,101,0,3,0,17.46031746031746,80.15873015873017,0,2.380952380952381,0
