OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
W00006041,140,59,54,27,42.142857142857146,38.57142857142858,19.28571428571429
W00006042,148,74,56,18,50,37.83783783783784,12.162162162162163
W00006043,138,70,45,23,50.72463768115942,32.608695652173914,16.666666666666664
W00006044,140,72,44,24,51.42857142857142,31.428571428571427,17.142857142857142
W00006045,131,62,51,18,47.32824427480916,38.93129770992366,13.740458015267176
W00006046,103,62,30,11,60.19417475728155,29.126213592233007,10.679611650485436
W00006047,116,52,53,11,44.827586206896555,45.689655172413794,9.482758620689655
W00006048,125,75,45,5,60,36,4
W00006049,120,72,36,12,60,30,10
W00006050,115,72,34,9,62.60869565217392,29.565217391304348,7.82608695652174
W00006051,148,84,47,17,56.75675675675676,31.756756756756754,11.486486486486488
W00006052,175,126,41,8,72,23.42857142857143,4.571428571428571
W00006053,133,75,48,10,56.390977443609025,36.09022556390977,7.518796992481203
W00006054,180,93,76,11,51.66666666666667,42.22222222222222,6.111111111111111
W00006055,173,91,60,22,52.601156069364166,34.68208092485549,12.716763005780345
W00006056,146,73,51,22,50,34.93150684931507,15.068493150684931
W00006057,140,88,37,15,62.857142857142854,26.42857142857143,10.714285714285714
W00006058,148,70,63,15,47.2972972972973,42.567567567567565,10.135135135135135
W00006059,128,47,61,20,36.71875,47.65625,15.625
W00006060,141,65,63,13,46.09929078014184,44.680851063829785,9.219858156028367
W00006061,125,66,42,17,52.800000000000004,33.6,13.600000000000001
W00006062,123,82,30,11,66.66666666666666,24.390243902439025,8.94308943089431
W00006063,116,63,35,18,54.310344827586206,30.17241379310345,15.517241379310345
W00006064,132,89,35,8,67.42424242424242,26.515151515151516,6.0606060606060606
W00006065,148,89,50,9,60.13513513513513,33.78378378378378,6.081081081081082
W00006066,138,71,51,16,51.449275362318836,36.95652173913043,11.594202898550725
W00006067,141,72,61,8,51.06382978723404,43.262411347517734,5.673758865248227
W00006068,116,41,60,15,35.3448275862069,51.724137931034484,12.931034482758621
W00006069,117,67,35,15,57.26495726495726,29.914529914529915,12.82051282051282
W00006070,163,94,50,19,57.668711656441715,30.67484662576687,11.65644171779141
W00006071,113,55,46,12,48.67256637168141,40.707964601769916,10.619469026548673
W00006072,145,89,39,17,61.37931034482759,26.89655172413793,11.724137931034482
W00006073,133,79,42,12,59.3984962406015,31.57894736842105,9.022556390977442
W00006074,117,77,33,7,65.8119658119658,28.205128205128204,5.982905982905983
W00006075,150,83,54,13,55.333333333333336,36,8.666666666666668
W00006076,124,69,48,7,55.64516129032258,38.70967741935484,5.64516129032258
W00006077,131,78,44,9,59.541984732824424,33.587786259541986,6.870229007633588
W00006078,152,88,50,14,57.89473684210527,32.89473684210527,9.210526315789473
W00006079,129,77,46,6,59.68992248062015,35.65891472868217,4.651162790697675
W00006080,143,100,31,12,69.93006993006993,21.678321678321677,8.391608391608392
W00006081,157,87,55,15,55.4140127388535,35.03184713375796,9.554140127388536
W00006082,145,116,17,12,80,11.724137931034482,8.275862068965518
W00006083,119,68,40,11,57.14285714285714,33.61344537815126,9.243697478991598
W00006084,166,92,66,8,55.42168674698795,39.75903614457831,4.819277108433735
W00006085,121,75,36,10,61.98347107438017,29.75206611570248,8.264462809917356
W00006086,134,62,54,18,46.26865671641791,40.298507462686565,13.432835820895523
W00006087,127,61,43,23,48.031496062992126,33.85826771653544,18.11023622047244
W00006088,139,78,48,13,56.11510791366906,34.53237410071942,9.352517985611511
W00006089,209,114,79,16,54.54545454545454,37.79904306220095,7.655502392344498
W00006090,115,51,49,15,44.34782608695652,42.608695652173914,13.043478260869565
W00006091,92,36,47,9,39.130434782608695,51.08695652173913,9.782608695652174
W00006092,126,78,36,12,61.904761904761905,28.57142857142857,9.523809523809524
W00006093,116,69,37,10,59.48275862068966,31.896551724137932,8.620689655172415
W00006094,101,66,28,7,65.34653465346535,27.722772277227726,6.9306930693069315
W00006095,142,99,35,8,69.71830985915493,24.647887323943664,5.633802816901409
W00006096,119,84,23,12,70.58823529411765,19.327731092436977,10.084033613445378
W00006097,181,114,51,16,62.98342541436463,28.176795580110497,8.83977900552486
W00006098,138,72,50,16,52.17391304347826,36.231884057971016,11.594202898550725
W00006099,114,51,47,16,44.73684210526316,41.228070175438596,14.035087719298245
W00006100,117,71,39,7,60.68376068376068,33.33333333333333,5.982905982905983
W00006101,120,87,28,5,72.5,23.333333333333332,4.166666666666666
W00006102,168,120,39,9,71.42857142857143,23.214285714285715,5.357142857142857
W00006103,199,116,66,17,58.291457286432156,33.165829145728644,8.542713567839195
W00006105,133,63,43,27,47.368421052631575,32.33082706766917,20.30075187969925
W00006106,148,71,59,18,47.97297297297297,39.86486486486486,12.162162162162163
W00006107,115,66,37,12,57.391304347826086,32.17391304347826,10.434782608695652
W00006108,102,63,27,12,61.76470588235294,26.47058823529412,11.76470588235294
W00006109,120,77,31,12,64.16666666666667,25.833333333333336,10
W00006110,106,58,33,15,54.71698113207547,31.132075471698112,14.150943396226415
W00006111,129,83,33,13,64.34108527131784,25.581395348837212,10.077519379844961
W00006112,128,87,31,10,67.96875,24.21875,7.8125
W00006113,129,83,41,5,64.34108527131784,31.782945736434108,3.875968992248062
W00006114,141,105,32,4,74.46808510638297,22.69503546099291,2.8368794326241136
W00006115,128,91,29,8,71.09375,22.65625,6.25
W00006116,130,94,28,8,72.3076923076923,21.53846153846154,6.153846153846154
W00006117,102,77,23,2,75.49019607843137,22.54901960784314,1.9607843137254901
W00006118,101,72,23,6,71.28712871287128,22.772277227722775,5.9405940594059405
W00006119,120,77,36,7,64.16666666666667,30,5.833333333333333
W00006120,240,154,62,24,64.16666666666667,25.833333333333336,10
W00006121,115,67,35,13,58.26086956521739,30.434782608695656,11.304347826086957
W00006122,176,97,60,19,55.11363636363637,34.090909090909086,10.795454545454545
W00006123,46,20,18,8,43.47826086956522,39.130434782608695,17.391304347826086
W00006124,89,44,34,11,49.43820224719101,38.20224719101123,12.359550561797752
W00006125,135,96,30,9,71.11111111111111,22.22222222222222,6.666666666666667
W00006126,110,66,37,7,60,33.63636363636363,6.363636363636363
W00006127,144,102,36,6,70.83333333333334,25,4.166666666666666
W00006129,137,90,37,10,65.69343065693431,27.00729927007299,7.2992700729927
W00006130,125,72,39,14,57.599999999999994,31.2,11.200000000000001
W00006131,117,55,46,16,47.008547008547005,39.31623931623932,13.675213675213676
W00006133,106,48,52,6,45.28301886792453,49.056603773584904,5.660377358490567
W00006137,169,122,39,8,72.18934911242604,23.076923076923077,4.733727810650888
W00006138,109,72,26,11,66.05504587155964,23.853211009174313,10.091743119266056
W00006139,169,98,52,19,57.98816568047337,30.76923076923077,11.242603550295858
W00006140,121,93,22,6,76.85950413223141,18.181818181818183,4.958677685950414
W00006141,140,82,36,22,58.57142857142858,25.71428571428571,15.714285714285714
W00006142,125,78,35,12,62.4,28.000000000000004,9.6
W00006143,133,86,39,8,64.66165413533834,29.32330827067669,6.015037593984962
W00006144,143,92,40,11,64.33566433566433,27.972027972027973,7.6923076923076925
W00006145,160,88,56,16,55.00000000000001,35,10
W00006146,137,78,42,17,56.934306569343065,30.656934306569344,12.408759124087592
W00006147,144,94,39,11,65.27777777777779,27.083333333333332,7.638888888888889
W00006148,132,85,36,11,64.39393939393939,27.27272727272727,8.333333333333332
W00006149,143,94,37,12,65.73426573426573,25.874125874125873,8.391608391608392
W00006150,116,64,40,12,55.172413793103445,34.48275862068966,10.344827586206897
W00006151,118,70,41,7,59.32203389830508,34.74576271186441,5.932203389830509
W00006152,119,71,38,10,59.66386554621849,31.932773109243694,8.403361344537815
W00006153,126,71,41,14,56.34920634920635,32.53968253968254,11.11111111111111
W00006154,119,56,51,12,47.05882352941176,42.857142857142854,10.084033613445378
W00006155,140,71,49,20,50.71428571428571,35,14.285714285714285
W00006156,124,68,42,14,54.83870967741935,33.87096774193548,11.29032258064516
W00006157,104,50,34,20,48.07692307692308,32.69230769230769,19.230769230769234
W00006158,102,63,32,7,61.76470588235294,31.372549019607842,6.862745098039216
W00006159,136,77,45,14,56.61764705882353,33.088235294117645,10.294117647058822
W00006160,142,93,36,13,65.49295774647888,25.352112676056336,9.15492957746479
W00006161,144,46,83,15,31.944444444444443,57.638888888888886,10.416666666666668
W00006162,147,63,64,20,42.857142857142854,43.53741496598639,13.60544217687075
W00006163,122,60,44,18,49.18032786885246,36.0655737704918,14.754098360655737
W00006164,133,67,50,16,50.37593984962406,37.59398496240601,12.030075187969924
W00006166,115,78,27,10,67.82608695652173,23.47826086956522,8.695652173913043
W00006167,129,82,33,14,63.565891472868216,25.581395348837212,10.852713178294573
W00006168,130,74,40,16,56.92307692307692,30.76923076923077,12.307692307692308
W00006169,130,84,30,16,64.61538461538461,23.076923076923077,12.307692307692308
W00006170,124,70,39,15,56.451612903225815,31.451612903225808,12.096774193548388
W00006172,115,64,47,4,55.65217391304348,40.869565217391305,3.4782608695652173
W00006173,171,91,50,30,53.216374269005854,29.239766081871345,17.543859649122805
W00006174,136,72,58,6,52.94117647058824,42.64705882352941,4.411764705882353
W00006175,128,78,40,10,60.9375,31.25,7.8125
W00006176,126,73,41,12,57.936507936507944,32.53968253968254,9.523809523809524
W00006177,122,49,58,15,40.16393442622951,47.540983606557376,12.295081967213115
W00006178,106,41,49,16,38.67924528301887,46.22641509433962,15.09433962264151
W00006179,127,60,50,17,47.24409448818898,39.37007874015748,13.385826771653544
W00006180,115,49,43,23,42.608695652173914,37.391304347826086,20
W00006181,135,73,42,20,54.074074074074076,31.11111111111111,14.814814814814813
W00006182,115,68,37,10,59.130434782608695,32.17391304347826,8.695652173913043
W00006183,138,84,44,10,60.86956521739131,31.88405797101449,7.246376811594203
W00006184,119,49,50,20,41.17647058823529,42.016806722689076,16.80672268907563
W00006185,140,84,41,15,60,29.28571428571429,10.714285714285714
W00006186,124,73,38,13,58.87096774193549,30.64516129032258,10.483870967741936
W00006187,125,79,35,11,63.2,28.000000000000004,8.799999999999999
W00006188,132,66,53,13,50,40.15151515151515,9.848484848484848
W00006189,121,80,29,12,66.11570247933885,23.96694214876033,9.917355371900827
W00006190,129,76,39,14,58.91472868217055,30.23255813953488,10.852713178294573
W00006191,125,77,38,10,61.6,30.4,8
W00006192,116,64,38,14,55.172413793103445,32.758620689655174,12.068965517241379
W00006193,119,69,40,10,57.98319327731093,33.61344537815126,8.403361344537815
W00006194,119,73,37,9,61.34453781512605,31.092436974789916,7.563025210084033
W00006195,118,77,30,11,65.2542372881356,25.423728813559322,9.322033898305085
W00006196,127,82,37,8,64.56692913385827,29.133858267716533,6.299212598425196
W00006197,140,79,45,16,56.42857142857143,32.142857142857146,11.428571428571429
W00006198,121,72,42,7,59.50413223140496,34.710743801652896,5.785123966942149
W00006199,117,69,36,12,58.97435897435898,30.76923076923077,10.256410256410255
W00006200,135,66,60,9,48.888888888888886,44.44444444444444,6.666666666666667
W00006201,118,62,44,12,52.54237288135594,37.28813559322034,10.16949152542373
W00006202,109,54,41,14,49.54128440366973,37.61467889908257,12.844036697247708
W00006203,110,59,35,16,53.63636363636364,31.818181818181817,14.545454545454545
W00006204,131,79,38,14,60.30534351145038,29.00763358778626,10.687022900763358
W00006205,91,38,46,7,41.75824175824176,50.54945054945055,7.6923076923076925
W00006206,142,93,42,7,65.49295774647888,29.577464788732392,4.929577464788732
W00006207,128,80,38,10,62.5,29.6875,7.8125
W00006208,115,70,38,7,60.86956521739131,33.04347826086956,6.086956521739131
W00006209,154,91,50,13,59.09090909090909,32.467532467532465,8.441558441558442
W00006210,121,66,39,16,54.54545454545454,32.231404958677686,13.223140495867769
W00006211,157,64,72,21,40.76433121019109,45.85987261146497,13.375796178343949
W00006212,121,69,46,6,57.02479338842975,38.01652892561984,4.958677685950414
W00006213,112,59,37,16,52.67857142857143,33.035714285714285,14.285714285714285
W00006214,150,70,62,18,46.666666666666664,41.333333333333336,12
W00006215,143,80,50,13,55.94405594405595,34.96503496503497,9.090909090909092
W00006216,113,55,45,13,48.67256637168141,39.823008849557525,11.504424778761061
W00006217,109,38,54,17,34.862385321100916,49.54128440366973,15.59633027522936
W00006218,129,69,44,16,53.48837209302325,34.10852713178294,12.4031007751938
W00006219,116,46,52,18,39.6551724137931,44.827586206896555,15.517241379310345
W00006220,139,69,55,15,49.64028776978417,39.568345323741006,10.79136690647482
W00006221,156,72,50,34,46.15384615384615,32.05128205128205,21.794871794871796
W00006222,114,69,35,10,60.526315789473685,30.701754385964914,8.771929824561402
W00006223,125,79,30,16,63.2,24,12.8
W00006224,122,55,59,8,45.08196721311475,48.36065573770492,6.557377049180328
W00006225,114,57,41,16,50,35.96491228070175,14.035087719298245
W00006226,145,77,52,16,53.103448275862064,35.86206896551724,11.03448275862069
W00006227,127,58,52,17,45.66929133858268,40.94488188976378,13.385826771653544
W00006228,144,77,53,14,53.47222222222222,36.80555555555556,9.722222222222223
W00006229,118,45,60,13,38.13559322033898,50.847457627118644,11.016949152542372
W00006230,135,70,51,14,51.85185185185185,37.77777777777778,10.37037037037037
W00006231,138,51,81,6,36.95652173913043,58.69565217391305,4.3478260869565215
W00006232,99,64,24,11,64.64646464646465,24.242424242424242,11.11111111111111
W00006233,123,74,34,15,60.16260162601627,27.64227642276423,12.195121951219512
W00006234,127,78,42,7,61.417322834645674,33.07086614173229,5.511811023622047
W00006235,109,75,28,6,68.80733944954129,25.688073394495415,5.5045871559633035
W00006236,118,74,31,13,62.71186440677966,26.27118644067797,11.016949152542372
W00006237,123,73,42,8,59.34959349593496,34.146341463414636,6.504065040650407
W00006238,100,60,33,7,60,33,7.000000000000001
W00006239,115,56,47,12,48.69565217391305,40.869565217391305,10.434782608695652
W00006240,197,126,46,25,63.95939086294417,23.3502538071066,12.690355329949238
W00006241,128,88,30,10,68.75,23.4375,7.8125
W00006242,112,51,53,8,45.535714285714285,47.32142857142857,7.142857142857142
W00006243,131,69,43,19,52.67175572519084,32.82442748091603,14.50381679389313
W00006244,135,87,41,7,64.44444444444444,30.37037037037037,5.185185185185185
W00006245,117,65,38,14,55.55555555555556,32.47863247863248,11.965811965811966
W00006246,122,66,46,10,54.09836065573771,37.704918032786885,8.19672131147541
W00006247,61,43,15,3,70.49180327868852,24.59016393442623,4.918032786885246
W00006248,135,84,43,8,62.22222222222222,31.851851851851855,5.9259259259259265
W00006249,249,174,59,16,69.87951807228916,23.694779116465863,6.425702811244979
W00006250,186,108,66,12,58.06451612903226,35.483870967741936,6.451612903225806
W00006251,241,158,72,11,65.56016597510373,29.87551867219917,4.564315352697095
W00006252,158,88,47,23,55.69620253164557,29.746835443037973,14.556962025316455
W00006253,130,73,41,16,56.15384615384615,31.538461538461537,12.307692307692308
W00006254,145,85,50,10,58.620689655172406,34.48275862068966,6.896551724137931
W00006255,146,66,58,22,45.20547945205479,39.726027397260275,15.068493150684931
W00006257,156,103,38,15,66.02564102564102,24.358974358974358,9.615384615384617
W00006259,187,89,66,32,47.593582887700535,35.294117647058826,17.11229946524064
W00006261,123,73,29,21,59.34959349593496,23.577235772357724,17.073170731707318
W00006262,126,51,63,12,40.476190476190474,50,9.523809523809524
W00006263,175,103,47,25,58.857142857142854,26.857142857142858,14.285714285714285
W00006264,140,86,38,16,61.42857142857143,27.142857142857142,11.428571428571429
W00006265,169,109,48,12,64.49704142011834,28.402366863905325,7.100591715976331
W00006266,80,53,21,6,66.25,26.25,7.5
W00006268,204,154,37,13,75.49019607843137,18.137254901960784,6.372549019607843
W00006269,155,112,35,8,72.25806451612902,22.58064516129032,5.161290322580645
W00006270,108,69,31,8,63.888888888888886,28.703703703703702,7.4074074074074066
W00006271,114,68,33,13,59.64912280701754,28.947368421052634,11.403508771929824
W00006272,126,82,32,12,65.07936507936508,25.396825396825395,9.523809523809524
W00006273,181,122,44,15,67.40331491712708,24.30939226519337,8.287292817679557
W00006274,169,116,36,17,68.63905325443787,21.301775147928996,10.059171597633137
W00006275,151,70,55,26,46.35761589403973,36.423841059602644,17.218543046357617
W00006276,130,81,35,14,62.30769230769231,26.923076923076923,10.76923076923077
W00006277,96,42,42,12,43.75,43.75,12.5
W00006278,198,154,33,11,77.77777777777779,16.666666666666664,5.555555555555555
W00006280,126,71,44,11,56.34920634920635,34.92063492063492,8.73015873015873
W00006281,115,55,47,13,47.82608695652174,40.869565217391305,11.304347826086957
W00006282,96,47,40,9,48.95833333333333,41.66666666666667,9.375
W00006283,178,82,71,25,46.06741573033708,39.8876404494382,14.04494382022472
W00006284,183,118,45,20,64.48087431693989,24.59016393442623,10.92896174863388
W00006286,120,75,35,10,62.5,29.166666666666668,8.333333333333332
W00006287,119,75,35,9,63.02521008403361,29.411764705882355,7.563025210084033
W00006289,115,62,37,16,53.91304347826087,32.17391304347826,13.91304347826087
W00006290,153,106,35,12,69.28104575163398,22.875816993464053,7.8431372549019605
W00006291,146,72,59,15,49.31506849315068,40.41095890410959,10.273972602739725
W00006292,116,79,28,9,68.10344827586206,24.137931034482758,7.758620689655173
W00006293,124,83,29,12,66.93548387096774,23.387096774193548,9.67741935483871
W00006294,118,83,28,7,70.33898305084746,23.728813559322035,5.932203389830509
W00006295,139,99,29,11,71.22302158273382,20.863309352517987,7.913669064748201
W00006296,126,88,29,9,69.84126984126983,23.015873015873016,7.142857142857142
W00006297,118,75,38,5,63.559322033898304,32.20338983050847,4.23728813559322
W00006298,123,87,26,10,70.73170731707317,21.138211382113823,8.130081300813007
W00006299,129,90,30,9,69.76744186046511,23.25581395348837,6.976744186046512
W00006300,136,88,41,7,64.70588235294117,30.14705882352941,5.147058823529411
W00006301,119,91,18,10,76.47058823529412,15.126050420168067,8.403361344537815
W00006302,127,85,31,11,66.92913385826772,24.409448818897637,8.661417322834646
W00006303,120,87,28,5,72.5,23.333333333333332,4.166666666666666
W00006304,162,106,43,13,65.4320987654321,26.543209876543212,8.024691358024691
W00006305,139,94,37,8,67.62589928057554,26.618705035971225,5.755395683453238
W00006306,130,83,36,11,63.84615384615384,27.692307692307693,8.461538461538462
W00006307,116,80,32,4,68.96551724137932,27.586206896551722,3.4482758620689653
W00006308,129,95,29,5,73.64341085271317,22.48062015503876,3.875968992248062
W00006309,129,92,29,8,71.31782945736434,22.48062015503876,6.2015503875969
W00006310,130,94,26,10,72.3076923076923,20,7.6923076923076925
W00006311,120,86,29,5,71.66666666666667,24.166666666666668,4.166666666666666
W00006312,120,84,25,11,70,20.833333333333336,9.166666666666666
W00006313,93,63,25,5,67.74193548387096,26.881720430107524,5.376344086021505
W00006314,141,94,36,11,66.66666666666666,25.53191489361702,7.801418439716312
W00006315,130,97,27,6,74.61538461538461,20.76923076923077,4.615384615384616
W00006316,202,152,35,15,75.24752475247524,17.326732673267326,7.425742574257425
W00006317,115,70,31,14,60.86956521739131,26.956521739130434,12.173913043478262
W00006318,127,78,41,8,61.417322834645674,32.28346456692913,6.299212598425196
W00006319,139,74,50,15,53.23741007194245,35.97122302158273,10.79136690647482
W00006320,139,87,38,14,62.589928057553955,27.33812949640288,10.071942446043165
W00006321,134,60,56,18,44.776119402985074,41.7910447761194,13.432835820895523
W00006322,132,80,42,10,60.60606060606061,31.818181818181817,7.575757575757576
W00006323,136,80,42,14,58.82352941176471,30.88235294117647,10.294117647058822
W00006324,139,69,51,19,49.64028776978417,36.69064748201439,13.66906474820144
W00006325,148,85,48,15,57.432432432432435,32.432432432432435,10.135135135135135
W00006326,104,47,43,14,45.19230769230769,41.34615384615385,13.461538461538462
W00006327,125,53,45,27,42.4,36,21.6
W00006328,111,58,36,17,52.25225225225225,32.432432432432435,15.315315315315313
W00006329,126,59,46,21,46.82539682539682,36.507936507936506,16.666666666666664
W00006330,107,43,45,19,40.18691588785047,42.05607476635514,17.75700934579439
W00006331,116,51,47,18,43.96551724137931,40.51724137931034,15.517241379310345
W00006332,103,44,48,11,42.71844660194174,46.601941747572816,10.679611650485436
W00006333,126,70,42,14,55.55555555555556,33.33333333333333,11.11111111111111
W00006334,118,55,55,8,46.61016949152542,46.61016949152542,6.779661016949152
W00006335,125,57,49,19,45.6,39.2,15.2
W00006336,116,47,60,9,40.51724137931034,51.724137931034484,7.758620689655173
W00006337,129,64,45,20,49.6124031007752,34.883720930232556,15.503875968992247
W00006338,153,92,50,11,60.130718954248366,32.6797385620915,7.18954248366013
W00006339,147,92,43,12,62.585034013605444,29.25170068027211,8.16326530612245
W00006340,144,68,62,14,47.22222222222222,43.05555555555556,9.722222222222223
W00006341,247,178,56,13,72.06477732793523,22.672064777327936,5.263157894736842
W00006342,135,70,54,11,51.85185185185185,40,8.148148148148149
W00006343,141,69,56,16,48.93617021276596,39.71631205673759,11.347517730496454
W00006344,110,66,27,17,60,24.545454545454547,15.454545454545453
W00006345,178,113,46,19,63.48314606741573,25.842696629213485,10.674157303370785
W00006346,125,65,49,11,52,39.2,8.799999999999999
W00006347,156,69,66,21,44.230769230769226,42.30769230769231,13.461538461538462
W00006348,104,62,33,9,59.61538461538461,31.73076923076923,8.653846153846153
W00006349,122,66,37,19,54.09836065573771,30.327868852459016,15.573770491803279
W00006350,127,72,42,13,56.69291338582677,33.07086614173229,10.236220472440944
W00006351,121,66,43,12,54.54545454545454,35.53719008264463,9.917355371900827
W00006352,125,64,51,10,51.2,40.8,8
W00006353,130,81,41,8,62.30769230769231,31.538461538461537,6.153846153846154
W00006354,106,57,38,11,53.77358490566038,35.84905660377358,10.377358490566039
W00006355,152,76,57,19,50,37.5,12.5
W00006356,165,98,49,18,59.3939393939394,29.6969696969697,10.909090909090908
W00006357,120,78,30,12,65,25,10
W00006358,119,64,44,11,53.78151260504202,36.97478991596639,9.243697478991598
W00006359,114,50,54,10,43.859649122807014,47.368421052631575,8.771929824561402
W00006360,125,69,40,16,55.2,32,12.8
W00006361,135,77,53,5,57.03703703703704,39.25925925925926,3.7037037037037033
W00006362,125,71,42,12,56.8,33.6,9.6
W00006363,109,71,28,10,65.13761467889908,25.688073394495415,9.174311926605505
W00006364,129,82,36,11,63.565891472868216,27.906976744186046,8.527131782945736
W00006365,122,71,35,16,58.19672131147541,28.688524590163933,13.114754098360656
W00006366,124,62,41,21,50,33.064516129032256,16.93548387096774
W00006367,120,60,49,11,50,40.833333333333336,9.166666666666666
W00006368,106,54,38,14,50.943396226415096,35.84905660377358,13.20754716981132
W00006369,104,56,32,16,53.84615384615385,30.76923076923077,15.384615384615385
W00006370,123,66,41,16,53.65853658536586,33.33333333333333,13.008130081300814
W00006371,127,64,46,17,50.39370078740157,36.22047244094488,13.385826771653544
W00006372,129,63,49,17,48.837209302325576,37.98449612403101,13.178294573643413
W00006373,137,65,57,15,47.44525547445255,41.605839416058394,10.948905109489052
W00006374,134,83,41,10,61.940298507462686,30.597014925373134,7.462686567164178
W00006375,126,52,47,27,41.269841269841265,37.301587301587304,21.428571428571427
W00006376,99,48,39,12,48.484848484848484,39.39393939393939,12.121212121212121
W00006377,114,59,46,9,51.75438596491229,40.35087719298245,7.894736842105263
W00006378,138,75,45,18,54.347826086956516,32.608695652173914,13.043478260869565
W00006379,118,53,48,17,44.91525423728814,40.67796610169492,14.40677966101695
W00006380,128,68,44,16,53.125,34.375,12.5
W00006381,126,69,41,16,54.761904761904766,32.53968253968254,12.698412698412698
W00006382,116,72,32,12,62.06896551724138,27.586206896551722,10.344827586206897
W00006383,147,89,43,15,60.544217687074834,29.25170068027211,10.204081632653061
W00006384,143,91,41,11,63.63636363636363,28.671328671328673,7.6923076923076925
W00006385,127,81,41,5,63.77952755905512,32.28346456692913,3.937007874015748
W00006386,136,81,42,13,59.55882352941176,30.88235294117647,9.558823529411764
W00006387,125,70,44,11,56.00000000000001,35.199999999999996,8.799999999999999
W00006388,144,68,72,4,47.22222222222222,50,2.7777777777777777
W00006389,124,82,28,14,66.12903225806451,22.58064516129032,11.29032258064516
W00006390,138,80,43,15,57.971014492753625,31.15942028985507,10.869565217391305
W00006391,132,69,44,19,52.27272727272727,33.33333333333333,14.393939393939394
W00006392,130,69,48,13,53.07692307692308,36.92307692307693,10
W00006393,134,72,55,7,53.73134328358209,41.04477611940299,5.223880597014925
W00006394,129,78,41,10,60.46511627906976,31.782945736434108,7.751937984496124
W00006395,120,73,38,9,60.83333333333333,31.666666666666664,7.5
W00006396,115,67,40,8,58.26086956521739,34.78260869565217,6.956521739130435
W00006397,142,70,61,11,49.29577464788733,42.95774647887324,7.746478873239436
W00006398,134,96,31,7,71.64179104477611,23.134328358208954,5.223880597014925
W00006399,132,91,30,11,68.93939393939394,22.727272727272727,8.333333333333332
