OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
W00006259,412,324,319,1,4,1,0,1,0,0,0,0,0,0,0,3,3,0,1,0,0,1,4,0,1,3,0,0,1,1,0,0,0,82,78.64077669902912,77.42718446601941,0.24271844660194172,0.9708737864077669,0.24271844660194172,0,0.24271844660194172,0,0,0,0,0,0,0,0.7281553398058253,0.7281553398058253,0,0.24271844660194172,0,0,0.24271844660194172,0.9708737864077669,0,0.24271844660194172,0.7281553398058253,0,0,0.24271844660194172,0.24271844660194172,0,0,0,19.902912621359224
W00006262,218,159,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,72.93577981651376,72.93577981651376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.06422018348624
W00009917,389,269,264,1,4,4,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,69.1516709511568,67.86632390745501,0.2570694087403599,1.0282776349614395,1.0282776349614395,0,0,0.7712082262210797,0,0,0,0.2570694087403599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.848329048843187
W00006419,296,202,197,0,5,4,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,68.24324324324324,66.55405405405406,0,1.6891891891891893,1.3513513513513513,0,0,0,0,0,1.0135135135135136,0,0,0.33783783783783783,0.33783783783783783,0.33783783783783783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.756756756756754
W00006420,221,185,182,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,83.710407239819,82.35294117647058,0.4524886877828055,0.904977375565611,0.904977375565611,0,0,0.904977375565611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.289592760180994
W00006423,310,241,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,77.74193548387098,77.74193548387098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.258064516129032
W00006427,236,163,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,72,69.0677966101695,69.0677966101695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.423728813559322,0.423728813559322,0,0,0,30.508474576271187
W00006428,357,223,210,0,13,12,0,0,0,0,0,0,8,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,62.46498599439776,58.82352941176471,0,3.6414565826330536,3.361344537815126,0,0,0,0,0,0,2.2408963585434174,1.1204481792717087,0,0.2801120448179272,0.2801120448179272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.53501400560224
W00006421,336,216,213,0,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,64.28571428571429,63.39285714285714,0,0.8928571428571428,0.8928571428571428,0,0,0,0,0,0,0,0.8928571428571428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.714285714285715
W00006422,340,197,196,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,57.94117647058824,57.647058823529406,0.29411764705882354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.05882352941177
W00006424,315,238,237,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,75.55555555555556,75.23809523809524,0,0.31746031746031744,0.31746031746031744,0,0,0,0,0,0,0,0,0.31746031746031744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.444444444444443
W00006425,328,206,202,0,4,4,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,62.80487804878049,61.58536585365854,0,1.2195121951219512,1.2195121951219512,0,0,0,0.3048780487804878,0,0,0,0.9146341463414633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.19512195121951
W00006426,235,152,150,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,82,64.68085106382979,63.829787234042556,0.851063829787234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.425531914893617,0.425531914893617,0,0,0,34.8936170212766
W00006477,265,216,214,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,47,81.50943396226415,80.75471698113208,0,0.7547169811320755,0.7547169811320755,0,0,0,0,0,0,0.7547169811320755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7547169811320755,0.7547169811320755,0,0,0,17.735849056603772
W00006478,262,195,191,0,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,66,74.42748091603053,72.90076335877863,0,1.5267175572519083,1.5267175572519083,0,0,0,0,0,0,0,0,1.5267175572519083,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38167938931297707,0.38167938931297707,0,0,0,25.190839694656486
W00006479,314,244,242,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,68,77.70700636942675,77.07006369426752,0.6369426751592357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6369426751592357,0,0,0,0.6369426751592357,0,0,0,0,0,0,21.656050955414013
W00006480,288,231,230,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,56,80.20833333333334,79.86111111111111,0,0.3472222222222222,0.3472222222222222,0,0,0,0,0,0,0,0,0.3472222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3472222222222222,0.3472222222222222,0,0,0,19.444444444444446
W00006481,179,155,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,86.59217877094973,86.59217877094973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.40782122905028
W00006482,354,288,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,65,81.35593220338984,81.35593220338984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2824858757062147,0,18.361581920903955
W00006483,151,102,98,0,4,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,67.54966887417218,64.90066225165563,0,2.6490066225165565,2.6490066225165565,0,0,0,0,0,0,2.6490066225165565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.450331125827816
W00006050,256,191,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,62,74.609375,74.609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390625,0,0,0.390625,0,0,0,0,0,0,0,0,0,0.78125,0,24.21875
W00006051,340,286,282,0,4,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,84.11764705882354,82.94117647058825,0,1.1764705882352942,1.1764705882352942,0,0,0,0,0,0,0,1.1764705882352942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.88235294117647
W00006053,282,214,213,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,2,0,0,0,0,0,0,65,75.88652482269504,75.53191489361703,0.3546099290780142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3546099290780142,0,0,0.3546099290780142,0.7092198581560284,0,0,0,0.7092198581560284,0,0,0,0,0,0,23.04964539007092
W00006054,329,249,236,0,13,13,0,0,0,0,0,0,1,0,12,0,0,0,0,0,0,0,5,0,0,4,1,0,0,0,0,0,0,75,75.6838905775076,71.73252279635258,0,3.951367781155015,3.951367781155015,0,0,0,0,0,0,0.303951367781155,0,3.64741641337386,0,0,0,0,0,0,0,1.5197568389057752,0,0,1.21580547112462,0.303951367781155,0,0,0,0,0,0,22.796352583586625
W00006067,253,198,184,0,14,14,0,0,1,7,0,0,3,2,1,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,52,78.26086956521739,72.72727272727273,0,5.533596837944664,5.533596837944664,0,0,0.3952569169960474,2.766798418972332,0,0,1.185770750988142,0.7905138339920948,0.3952569169960474,0,0,0,1.185770750988142,0,0,1.185770750988142,0,0,0,0,0,0,0,0,0,0,0,20.55335968379447
W00006069,288,229,228,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,58,79.51388888888889,79.16666666666666,0,0.3472222222222222,0.3472222222222222,0,0,0.3472222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3472222222222222,0,0,0.3472222222222222,0,0,0,0,0,0,0,20.13888888888889
W00006074,258,223,220,0,3,3,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,86.43410852713178,85.27131782945736,0,1.1627906976744187,1.1627906976744187,0,0,0,0.3875968992248062,0,0,0.7751937984496124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.565891472868216
W00006099,284,206,172,0,34,34,0,0,0,5,0,0,29,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,77,72.53521126760563,60.56338028169014,0,11.971830985915492,11.971830985915492,0,0,0,1.7605633802816902,0,0,10.211267605633804,0,0,0,0,0,0,0,0,0,0.35211267605633806,0,0,0,0.35211267605633806,0,0,0,0,0,0,27.11267605633803
W00006100,270,240,233,0,7,7,0,0,1,1,0,0,4,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,28,88.88888888888889,86.29629629629629,0,2.5925925925925926,2.5925925925925926,0,0,0.3703703703703704,0.3703703703703704,0,0,1.4814814814814816,0,0.3703703703703704,0,0,0,0,0,0,0,0.3703703703703704,0,0,0,0.3703703703703704,0,0,0,0,0.3703703703703704,0,10.37037037037037
W00006101,279,262,260,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,93.9068100358423,93.1899641577061,0.35842293906810035,0.35842293906810035,0.35842293906810035,0,0,0,0,0.35842293906810035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.093189964157706
W00006102,393,347,344,0,3,3,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,88.29516539440203,87.53180661577609,0,0.7633587786259541,0.7633587786259541,0,0,0.2544529262086514,0,0.2544529262086514,0,0,0.2544529262086514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.704834605597965
W00006103,447,366,365,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,81.87919463087249,81.65548098434004,0,0.22371364653243847,0.22371364653243847,0,0,0,0.22371364653243847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.120805369127517
W00006075,297,230,229,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,0,0,0,0,0,0,64,77.44107744107744,77.10437710437711,0.33670033670033667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0101010101010102,0,0.33670033670033667,0.33670033670033667,0.33670033670033667,0,0,0,0,0,0,21.548821548821547
W00006076,291,206,199,3,4,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,70.79037800687286,68.38487972508591,1.0309278350515463,1.3745704467353952,1.3745704467353952,0,0,0,0,0,0,0,1.3745704467353952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.20962199312715
W00006077,282,188,181,1,6,6,0,2,1,0,0,1,1,0,1,0,0,0,3,0,0,3,2,0,0,0,2,0,0,0,0,0,0,89,66.66666666666666,64.18439716312056,0.3546099290780142,2.127659574468085,2.127659574468085,0,0.7092198581560284,0.3546099290780142,0,0,0.3546099290780142,0.3546099290780142,0,0.3546099290780142,0,0,0,1.0638297872340425,0,0,1.0638297872340425,0.7092198581560284,0,0,0,0.7092198581560284,0,0,0,0,0,0,31.560283687943265
W00006078,338,261,255,0,6,6,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,77.2189349112426,75.44378698224851,0,1.7751479289940828,1.7751479289940828,0,0,0,0,0,0,0,1.4792899408284024,0.2958579881656805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.781065088757398
W00006087,347,230,227,0,3,3,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,116,66.28242074927954,65.4178674351585,0,0.8645533141210375,0.8645533141210375,0,0,0,0,0.2881844380403458,0,0.2881844380403458,0,0.2881844380403458,0,0,0,0,0,0,0,0.2881844380403458,0,0,0.2881844380403458,0,0,0,0,0,0,0,33.429394812680115
W00006081,353,277,272,0,5,5,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,78.47025495750708,77.05382436260622,0,1.41643059490085,1.41643059490085,0,0,0,0,0,0,1.13314447592068,0,0.28328611898017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.529745042492916
W00006084,336,252,248,0,4,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,75,73.80952380952381,0,1.1904761904761905,1.1904761904761905,0,0,0,0,0,0,1.1904761904761905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
W00006085,311,205,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,65.91639871382637,65.91639871382637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.08360128617363
W00006088,265,189,188,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,71.32075471698113,70.94339622641509,0,0.37735849056603776,0.37735849056603776,0,0,0,0,0,0,0,0.37735849056603776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.67924528301887
W00006093,264,216,212,0,4,3,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,47,81.81818181818183,80.3030303030303,0,1.5151515151515151,1.1363636363636365,0,0,0,0,0,0,0,1.1363636363636365,0,0.3787878787878788,0,0.3787878787878788,0,0,0,0,0.3787878787878788,0,0,0.3787878787878788,0,0,0,0,0,0,0,17.803030303030305
W00006059,256,156,152,1,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,60.9375,59.375,0.390625,1.171875,1.171875,0,0,0,0,0,0,1.171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0625
W00006062,319,273,261,4,8,8,0,1,3,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,45,85.57993730407524,81.81818181818183,1.2539184952978055,2.507836990595611,2.507836990595611,0,0.3134796238244514,0.9404388714733543,0,0,0,0.3134796238244514,0,0.9404388714733543,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3134796238244514,0.3134796238244514,0,0,0,14.106583072100312
W00006063,260,221,220,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,37,85,84.61538461538461,0.38461538461538464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7692307692307693,0.7692307692307693,0,0,0,14.23076923076923
W00006071,239,167,156,1,10,9,3,0,0,0,0,0,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,69.8744769874477,65.27196652719665,0.41841004184100417,4.184100418410042,3.765690376569038,1.2552301255230125,0,0,0,0,0,2.510460251046025,0,0,0.41841004184100417,0.41841004184100417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.125523012552303
W00006072,337,293,287,0,6,6,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,86.94362017804154,85.16320474777447,0,1.7804154302670623,1.7804154302670623,0,0,0.2967359050445104,0,0,0,0,0,1.483679525222552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.056379821958458
W00006055,342,220,206,0,14,14,1,4,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,64.32748538011695,60.23391812865497,0,4.093567251461988,4.093567251461988,0.29239766081871343,1.1695906432748537,0,0,0,0,0,2.046783625730994,0.5847953216374269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.67251461988304
W00006056,304,233,229,1,3,2,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,69,76.64473684210526,75.32894736842105,0.3289473684210526,0.9868421052631579,0.6578947368421052,0,0,0,0,0,0,0,0,0.6578947368421052,0.3289473684210526,0,0.3289473684210526,0,0,0,0,0.6578947368421052,0,0,0,0.6578947368421052,0,0,0,0,0,0,22.697368421052634
W00006057,316,213,212,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,101,67.40506329113924,67.08860759493672,0,0.31645569620253167,0.31645569620253167,0,0,0,0,0,0,0,0.31645569620253167,0,0,0,0,0,0,0,0,0.6329113924050633,0,0,0.6329113924050633,0,0,0,0,0,0,0,31.962025316455694
W00006058,323,230,214,2,14,13,0,0,1,0,2,0,0,8,2,1,1,0,0,0,0,0,6,0,0,3,3,0,0,0,0,1,0,86,71.20743034055728,66.25386996904025,0.6191950464396285,4.3343653250774,4.024767801857585,0,0,0.30959752321981426,0,0.6191950464396285,0,0,2.476780185758514,0.6191950464396285,0.30959752321981426,0.30959752321981426,0,0,0,0,0,1.8575851393188854,0,0,0.9287925696594427,0.9287925696594427,0,0,0,0,0.30959752321981426,0,26.625386996904027
W00006060,306,189,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,61.76470588235294,61.76470588235294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.23529411764706
W00006061,324,204,201,0,3,3,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,119,62.96296296296296,62.03703703703704,0,0.9259259259259258,0.9259259259259258,0,0,0,0,0,0.6172839506172839,0,0.30864197530864196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30864197530864196,0.30864197530864196,0,0,0,36.7283950617284
W00006073,321,227,222,0,5,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,4,0,1,0,3,0,0,0,0,0,0,90,70.7165109034268,69.1588785046729,0,1.557632398753894,0,0,0,0,0,0,0,0,0,0,1.557632398753894,0,1.557632398753894,0,0,0,0,1.2461059190031152,0,0.3115264797507788,0,0.9345794392523363,0,0,0,0,0,0,28.037383177570092
W00006079,288,254,253,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,33,88.19444444444444,87.84722222222221,0,0.3472222222222222,0.3472222222222222,0.3472222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3472222222222222,0.3472222222222222,0,0,0,11.458333333333332
W00006089,480,420,415,0,5,4,0,0,0,1,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,87.5,86.45833333333334,0,1.0416666666666665,0.8333333333333334,0,0,0,0.20833333333333334,0,0,0,0,0.625,0.20833333333333334,0,0.20833333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5
W00006097,448,407,406,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,90.84821428571429,90.625,0,0.2232142857142857,0.2232142857142857,0,0,0,0,0,0,0,0,0.2232142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.151785714285714
W00006098,278,210,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,75.53956834532374,75.53956834532374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.46043165467626
W00006083,265,222,220,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,83.77358490566039,83.01886792452831,0.37735849056603776,0.37735849056603776,0.37735849056603776,0,0.37735849056603776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.22641509433962
