OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
W00006420,219,213,6,2,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,97.26027397260275,2.73972602739726,0.91324200913242,0,0,0.45662100456621,0,0,0,0,0,0.45662100456621,0.45662100456621,0,0,0,0.45662100456621,0
W00006423,310,309,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.67741935483872,0.3225806451612903,0.3225806451612903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
W00006427,236,233,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,98.72881355932203,1.2711864406779663,0.423728813559322,0,0,0.423728813559322,0,0,0,0,0,0,0.423728813559322,0,0,0,0,0
W00006428,356,343,13,4,0,0,0,0,0,1,3,2,2,1,0,0,0,0,0,96.34831460674157,3.651685393258427,1.1235955056179776,0,0,0,0,0,0.2808988764044944,0.8426966292134831,0.5617977528089888,0.5617977528089888,0.2808988764044944,0,0,0,0,0
W00006421,336,327,9,3,1,0,1,0,0,0,2,1,1,0,0,0,0,0,0,97.32142857142857,2.6785714285714284,0.8928571428571428,0.2976190476190476,0,0.2976190476190476,0,0,0,0.5952380952380952,0.2976190476190476,0.2976190476190476,0,0,0,0,0,0
W00006422,340,336,4,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,98.82352941176471,1.1764705882352942,0.29411764705882354,0,0,0.29411764705882354,0,0,0,0,0,0.29411764705882354,0.29411764705882354,0,0,0,0,0
W00006424,315,314,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,99.68253968253968,0.31746031746031744,0,0,0,0,0,0,0.31746031746031744,0,0,0,0,0,0,0,0,0
W00006425,329,324,5,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,98.48024316109422,1.5197568389057752,0.60790273556231,0,0,0,0,0,0,0.60790273556231,0.303951367781155,0,0,0,0,0,0,0
W00006426,235,225,10,4,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,95.74468085106383,4.25531914893617,1.702127659574468,0,0,0,0,0,0,0.851063829787234,0.425531914893617,1.276595744680851,0,0,0,0,0,0
W00006477,266,255,11,2,0,0,2,1,0,0,2,2,2,0,0,0,0,0,0,95.86466165413535,4.135338345864661,0.7518796992481203,0,0,0.7518796992481203,0.37593984962406013,0,0,0.7518796992481203,0.7518796992481203,0.7518796992481203,0,0,0,0,0,0
W00006478,261,254,7,0,0,0,2,0,0,1,2,0,2,0,0,0,0,0,0,97.31800766283524,2.681992337164751,0,0,0,0.7662835249042145,0,0,0.38314176245210724,0.7662835249042145,0,0.7662835249042145,0,0,0,0,0,0
W00006479,314,304,10,3,0,0,1,0,0,2,1,1,1,1,0,0,0,0,0,96.81528662420382,3.1847133757961785,0.9554140127388535,0,0,0.3184713375796179,0,0,0.6369426751592357,0.3184713375796179,0.3184713375796179,0.3184713375796179,0.3184713375796179,0,0,0,0,0
W00006480,288,281,7,2,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,97.56944444444444,2.430555555555556,0.6944444444444444,0,0,0.3472222222222222,0,0.3472222222222222,0,1.0416666666666665,0,0,0,0,0,0,0,0
W00006481,179,176,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.32402234636871,1.675977653631285,1.675977653631285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
W00006482,354,351,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,99.15254237288136,0.847457627118644,0.2824858757062147,0,0,0,0,0,0,0.5649717514124294,0,0,0,0,0,0,0,0
W00006483,150,146,4,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,97.33333333333334,2.666666666666667,0.6666666666666667,0,0,0,0,0,0,0.6666666666666667,1.3333333333333335,0,0,0,0,0,0,0
W00006050,256,246,10,0,1,0,2,0,0,0,2,2,2,1,0,0,0,0,0,96.09375,3.90625,0,0.390625,0,0.78125,0,0,0,0.78125,0.78125,0.78125,0.390625,0,0,0,0,0
W00006051,340,333,7,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,97.94117647058823,2.0588235294117645,0,0,0,0.29411764705882354,0,0.29411764705882354,0,0,0,1.4705882352941175,0,0,0,0,0,0
W00006053,282,266,16,0,0,0,1,0,1,2,6,4,2,0,0,0,0,0,0,94.32624113475178,5.673758865248227,0,0,0,0.3546099290780142,0,0.3546099290780142,0.7092198581560284,2.127659574468085,1.4184397163120568,0.7092198581560284,0,0,0,0,0,0
W00006054,329,298,31,2,0,1,2,1,1,2,12,4,5,1,0,0,0,0,0,90.5775075987842,9.422492401215806,0.60790273556231,0,0.303951367781155,0.60790273556231,0.303951367781155,0.303951367781155,0.60790273556231,3.64741641337386,1.21580547112462,1.5197568389057752,0.303951367781155,0,0,0,0,0
W00006067,254,236,18,0,0,0,6,0,3,0,5,2,1,1,0,0,0,0,0,92.91338582677166,7.086614173228346,0,0,0,2.3622047244094486,0,1.1811023622047243,0,1.968503937007874,0.7874015748031495,0.39370078740157477,0.39370078740157477,0,0,0,0,0
W00006069,288,284,4,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,98.61111111111111,1.3888888888888888,0,0,0,0.3472222222222222,0,0,0,0,0.3472222222222222,0.6944444444444444,0,0,0,0,0,0
W00006074,258,252,6,0,0,1,1,1,0,0,0,0,2,1,0,0,0,0,0,97.67441860465115,2.3255813953488373,0,0,0.3875968992248062,0.3875968992248062,0.3875968992248062,0,0,0,0,0.7751937984496124,0.3875968992248062,0,0,0,0,0
W00006099,284,247,37,1,0,10,5,0,0,1,1,1,18,0,0,0,0,0,0,86.97183098591549,13.028169014084506,0.35211267605633806,0,3.5211267605633805,1.7605633802816902,0,0,0.35211267605633806,0.35211267605633806,0.35211267605633806,6.338028169014084,0,0,0,0,0,0
W00006100,270,259,11,2,0,0,2,0,1,0,2,3,1,0,0,0,0,0,0,95.92592592592592,4.074074074074074,0.7407407407407408,0,0,0.7407407407407408,0,0.3703703703703704,0,0.7407407407407408,1.1111111111111112,0.3703703703703704,0,0,0,0,0,0
W00006101,279,274,5,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,98.2078853046595,1.7921146953405016,0,0,0,0,0,0,0,1.0752688172043012,0.35842293906810035,0,0.35842293906810035,0,0,0,0,0
W00006102,394,384,10,3,0,0,0,1,0,0,3,2,1,0,0,0,0,0,0,97.46192893401016,2.5380710659898478,0.7614213197969544,0,0,0,0.25380710659898476,0,0,0.7614213197969544,0.5076142131979695,0.25380710659898476,0,0,0,0,0,0
W00006103,447,444,3,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,99.32885906040269,0.6711409395973155,0,0.22371364653243847,0,0,0,0,0,0.44742729306487694,0,0,0,0,0,0,0,0
W00006075,298,290,8,2,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,97.31543624161074,2.684563758389262,0.6711409395973155,0.6711409395973155,0,0,0,0,0,0.33557046979865773,0.6711409395973155,0.33557046979865773,0,0,0,0,0,0
W00006076,291,280,11,3,1,0,1,0,1,1,1,0,3,0,0,0,0,0,0,96.21993127147766,3.7800687285223367,1.0309278350515463,0.3436426116838488,0,0.3436426116838488,0,0.3436426116838488,0.3436426116838488,0.3436426116838488,0,1.0309278350515463,0,0,0,0,0,0
W00006077,282,265,17,5,1,0,1,0,0,0,3,2,3,1,0,1,0,0,0,93.97163120567376,6.028368794326241,1.773049645390071,0.3546099290780142,0,0.3546099290780142,0,0,0,1.0638297872340425,0.7092198581560284,1.0638297872340425,0.3546099290780142,0,0.3546099290780142,0,0,0
W00006078,338,329,9,3,0,0,1,0,1,0,1,2,1,0,0,0,0,0,0,97.33727810650888,2.6627218934911245,0.8875739644970414,0,0,0.2958579881656805,0,0.2958579881656805,0,0.2958579881656805,0.591715976331361,0.2958579881656805,0,0,0,0,0,0
W00006087,347,336,11,2,2,0,0,0,0,0,2,2,3,0,0,0,0,0,0,96.82997118155619,3.170028818443804,0.57636887608069165,0.57636887608069165,0,0,0,0,0,0.57636887608069165,0.57636887608069165,0.8645533141210375,0,0,0,0,0,0
W00006081,353,348,5,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,98.58356940509914,1.41643059490085,0.56657223796034,0,0.28328611898017,0,0,0,0,0.28328611898017,0.28328611898017,0,0,0,0,0,0,0
W00006084,335,327,8,4,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,97.61194029850746,2.3880597014925375,1.1940298507462688,0,0,0,0,0,0,0.5970149253731344,0,0.5970149253731344,0,0,0,0,0,0
W00006085,311,308,3,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,99.03536977491962,0.964630225080386,0.3215434083601286,0,0,0,0,0.3215434083601286,0,0,0,0.3215434083601286,0,0,0,0,0,0
W00006088,262,251,11,4,1,0,0,0,0,0,1,3,1,1,0,0,0,0,0,95.80152671755725,4.198473282442748,1.5267175572519083,0.38167938931297707,0,0,0,0,0,0.38167938931297707,1.1450381679389312,0.38167938931297707,0.38167938931297707,0,0,0,0,0
W00006093,266,260,6,0,0,0,0,0,0,3,0,2,1,0,0,0,0,0,0,97.74436090225564,2.2556390977443606,0,0,0,0,0,0,1.1278195488721803,0,0.7518796992481203,0.37593984962406013,0,0,0,0,0,0
W00006059,257,249,8,3,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,96.88715953307393,3.11284046692607,1.1673151750972763,0,0,0,0,0,0,1.1673151750972763,0,0,0.7782101167315175,0,0,0,0,0
W00006062,319,301,18,3,2,2,2,0,0,2,4,1,2,0,0,0,0,0,0,94.35736677115987,5.6426332288401255,0.9404388714733543,0.6269592476489028,0.6269592476489028,0.6269592476489028,0,0,0.6269592476489028,1.2539184952978055,0.3134796238244514,0.6269592476489028,0,0,0,0,0,0
W00006063,259,252,7,0,1,1,0,0,0,0,1,1,2,1,0,0,0,0,0,97.2972972972973,2.7027027027027026,0,0.3861003861003861,0.3861003861003861,0,0,0,0,0.3861003861003861,0.3861003861003861,0.7722007722007722,0.3861003861003861,0,0,0,0,0
W00006071,239,224,15,2,1,0,2,0,0,0,4,2,4,0,0,0,0,0,0,93.72384937238493,6.2761506276150625,0.8368200836820083,0.41841004184100417,0,0.8368200836820083,0,0,0,1.6736401673640167,0.8368200836820083,1.6736401673640167,0,0,0,0,0,0
W00006072,334,327,7,2,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,97.90419161676647,2.095808383233533,0.5988023952095809,0,0.29940119760479045,0,0,0,0,0.5988023952095809,0,0.5988023952095809,0,0,0,0,0,0
W00006055,343,316,27,8,1,0,1,0,0,2,7,1,6,0,1,0,0,0,0,92.12827988338192,7.871720116618077,2.3323615160349855,0.2915451895043732,0,0.2915451895043732,0,0,0.5830903790087464,2.0408163265306123,0.2915451895043732,1.749271137026239,0,0.2915451895043732,0,0,0,0
W00006056,303,294,9,1,0,1,1,0,1,0,2,2,0,1,0,0,0,0,0,97.02970297029702,2.9702970297029703,0.33003300330033003,0,0.33003300330033003,0.33003300330033003,0,0.33003300330033003,0,0.6600660066006601,0.6600660066006601,0,0.33003300330033003,0,0,0,0,0
W00006057,313,309,4,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,98.7220447284345,1.2779552715654952,0.3194888178913738,0,0,0,0,0,0,0,0.9584664536741214,0,0,0,0,0,0,0
W00006058,323,291,32,3,1,1,2,1,1,2,7,3,6,5,0,0,0,0,0,90.09287925696594,9.907120743034056,0.9287925696594427,0.30959752321981426,0.30959752321981426,0.6191950464396285,0.30959752321981426,0.30959752321981426,0.6191950464396285,2.1671826625387,0.9287925696594427,1.8575851393188854,1.5479876160990713,0,0,0,0,0
W00006060,306,303,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,99.01960784313727,0.9803921568627451,0.32679738562091504,0,0,0,0,0,0,0.6535947712418301,0,0,0,0,0,0,0,0
W00006061,324,309,15,6,0,0,0,0,0,0,6,0,2,1,0,0,0,0,0,95.37037037037037,4.62962962962963,1.8518518518518516,0,0,0,0,0,0,1.8518518518518516,0,0.6172839506172839,0.30864197530864196,0,0,0,0,0
W00006073,323,304,19,3,0,1,6,0,0,1,1,4,3,0,0,0,0,0,0,94.11764705882352,5.88235294117647,0.9287925696594427,0,0.30959752321981426,1.8575851393188854,0,0,0.30959752321981426,0.30959752321981426,1.238390092879257,0.9287925696594427,0,0,0,0,0,0
W00006079,288,284,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,98.61111111111111,1.3888888888888888,0.6944444444444444,0,0,0,0,0,0,0,0.6944444444444444,0,0,0,0,0,0,0
W00006089,481,474,7,1,0,0,1,0,0,0,2,0,2,0,1,0,0,0,0,98.54469854469855,1.4553014553014554,0.2079002079002079,0,0,0.2079002079002079,0,0,0,0.4158004158004158,0,0.4158004158004158,0,0.2079002079002079,0,0,0,0
W00006097,450,442,8,1,4,1,0,0,0,0,2,0,0,0,0,0,0,0,0,98.22222222222223,1.7777777777777777,0.2222222222222222,0.8888888888888888,0.2222222222222222,0,0,0,0,0.4444444444444444,0,0,0,0,0,0,0,0
W00006098,276,275,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.63768115942028,0.36231884057971014,0,0.36231884057971014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
W00006083,262,256,6,0,1,0,0,0,0,0,2,1,2,0,0,0,0,0,0,97.70992366412213,2.2900763358778624,0,0.38167938931297707,0,0,0,0,0,0.7633587786259541,0.38167938931297707,0.7633587786259541,0,0,0,0,0,0
W00006086,237,234,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,98.73417721518987,1.2658227848101267,0.42194092827004215,0,0,0,0,0,0,0,0.8438818565400843,0,0,0,0,0,0,0
W00006090,219,218,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,99.54337899543378,0.45662100456621,0,0,0,0,0,0,0,0,0.45662100456621,0,0,0,0,0,0,0
W00006091,158,151,7,4,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,95.56962025316456,4.430379746835443,2.5316455696202533,0.6329113924050633,0,0,0,0,0,0,0,1.2658227848101267,0,0,0,0,0,0
W00006092,294,287,7,0,0,0,2,0,0,0,0,2,2,1,0,0,0,0,0,97.61904761904762,2.380952380952381,0,0,0,0.6802721088435374,0,0,0,0,0.6802721088435374,0.6802721088435374,0.3401360544217687,0,0,0,0,0
W00006094,244,238,6,0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,97.54098360655738,2.459016393442623,0,0.4098360655737705,0,0,0,0,0,1.2295081967213115,0.819672131147541,0,0,0,0,0,0,0
W00006080,368,365,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,99.18478260869566,0.8152173913043478,0,0.2717391304347826,0,0,0,0,0,0,0.2717391304347826,0,0.2717391304347826,0,0,0,0,0
W00006082,381,373,8,2,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,97.9002624671916,2.099737532808399,0.5249343832020997,0.5249343832020997,0.5249343832020997,0,0.26246719160104987,0,0,0,0.26246719160104987,0,0,0,0,0,0,0
W00006095,393,388,5,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,98.72773536895674,1.2722646310432568,0.2544529262086514,0,0,0,0.2544529262086514,0,0,0.2544529262086514,0,0.2544529262086514,0,0,0.2544529262086514,0,0,0
W00006096,258,256,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,99.2248062015504,0.7751937984496124,0,0,0,0,0,0,0.3875968992248062,0.3875968992248062,0,0,0,0,0,0,0,0
W00006052,348,334,14,2,0,1,1,0,1,1,1,1,5,1,0,0,0,0,0,95.97701149425288,4.022988505747127,0.5747126436781609,0,0.28735632183908044,0.28735632183908044,0,0.28735632183908044,0.28735632183908044,0.28735632183908044,0.28735632183908044,1.4367816091954022,0.28735632183908044,0,0,0,0,0
W00006064,288,284,4,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,98.61111111111111,1.3888888888888888,0,0,0,0,0,0,0,0.3472222222222222,0.6944444444444444,0.3472222222222222,0,0,0,0,0,0
W00006065,299,290,9,4,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,96.98996655518395,3.0100334448160537,1.3377926421404682,0,0.33444816053511706,0.33444816053511706,0.6688963210702341,0,0.33444816053511706,0,0,0,0,0,0,0,0,0
W00006066,319,312,7,1,0,0,3,1,0,1,1,0,0,0,0,0,0,0,0,97.80564263322884,2.19435736677116,0.3134796238244514,0,0,0.9404388714733543,0.3134796238244514,0,0.3134796238244514,0.3134796238244514,0,0,0,0,0,0,0,0
W00006068,196,193,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,98.46938775510205,1.530612244897959,0,0,0,0,0,0,0,0,0,1.530612244897959,0,0,0,0,0,0
W00006070,349,339,10,4,1,0,0,0,0,1,0,2,2,0,0,0,0,0,0,97.134670487106,2.865329512893983,1.146131805157593,0.28653295128939826,0,0,0,0,0.28653295128939826,0,0.5730659025787965,0.5730659025787965,0,0,0,0,0,0
W00006163,332,323,9,1,1,0,0,0,2,1,1,2,1,0,0,0,0,0,0,97.28915662650603,2.710843373493976,0.30120481927710846,0.30120481927710846,0,0,0,0.6024096385542169,0.30120481927710846,0.30120481927710846,0.6024096385542169,0.30120481927710846,0,0,0,0,0,0
W00006164,273,268,5,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,98.16849816849816,1.8315018315018317,0.3663003663003663,0,0,0,0,0.7326007326007326,0,0.7326007326007326,0,0,0,0,0,0,0,0
W00006166,261,259,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.23371647509579,0.7662835249042145,0.7662835249042145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
W00006170,275,268,7,2,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,97.45454545454545,2.5454545454545454,0.7272727272727273,0,0.7272727272727273,0,0,0,0.36363636363636365,0.7272727272727273,0,0,0,0,0,0,0,0
W00006172,246,242,4,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,98.3739837398374,1.6260162601626018,0,0,0,0,0,0,0,0.8130081300813009,0.40650406504065045,0,0,0.40650406504065045,0,0,0,0
W00006161,250,223,27,1,8,7,0,0,1,1,0,2,7,0,0,0,0,0,0,89.2,10.8,0.4,3.2,2.8000000000000003,0,0,0.4,0.4,0,0.8,2.8000000000000003,0,0,0,0,0,0
W00006162,410,396,14,4,3,1,1,1,0,1,0,1,1,1,0,0,0,0,0,96.58536585365853,3.414634146341464,0.975609756097561,0.7317073170731708,0.24390243902439024,0.24390243902439024,0.24390243902439024,0,0.24390243902439024,0,0.24390243902439024,0.24390243902439024,0.24390243902439024,0,0,0,0,0
W00006173,444,430,14,2,1,1,0,0,0,2,4,0,3,1,0,0,0,0,0,96.84684684684684,3.153153153153153,0.45045045045045046,0.22522522522522523,0.22522522522522523,0,0,0,0.45045045045045046,0.9009009009009009,0,0.6756756756756757,0.22522522522522523,0,0,0,0,0
W00010269,548,526,22,2,4,2,4,0,2,0,1,0,7,0,0,0,0,0,0,95.98540145985402,4.014598540145985,0.36496350364963503,0.7299270072992701,0.36496350364963503,0.7299270072992701,0,0.36496350364963503,0,0.18248175182481752,0,1.2773722627737227,0,0,0,0,0,0
W00010300,208,191,17,3,2,2,0,0,0,2,4,1,3,0,0,0,0,0,0,91.82692307692307,8.173076923076923,1.4423076923076923,0.9615384615384616,0.9615384615384616,0,0,0,0.9615384615384616,1.9230769230769231,0.4807692307692308,1.4423076923076923,0,0,0,0,0,0
W00010304,309,301,8,1,0,0,0,0,2,0,3,1,1,0,0,0,0,0,0,97.41100323624595,2.5889967637540456,0.3236245954692557,0,0,0,0,0.6472491909385114,0,0.9708737864077669,0.3236245954692557,0.3236245954692557,0,0,0,0,0,0
W00010310,369,358,11,2,0,1,2,0,0,0,0,4,2,0,0,0,0,0,0,97.01897018970189,2.9810298102981028,0.5420054200542005,0,0.27100271002710025,0.5420054200542005,0,0,0,0,1.084010840108401,0.5420054200542005,0,0,0,0,0,0
W00006160,316,307,9,2,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,97.15189873417721,2.848101265822785,0.6329113924050633,0,0,0,0,0,0.31645569620253167,0.6329113924050633,1.2658227848101267,0,0,0,0,0,0,0
W00006167,296,290,6,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,97.97297297297297,2.027027027027027,0.6756756756756757,0,0,0,0,0,0,0.6756756756756757,0.6756756756756757,0,0,0,0,0,0,0
W00006168,282,268,14,5,1,1,2,0,0,0,2,2,1,0,0,0,0,0,0,95.0354609929078,4.964539007092199,1.773049645390071,0.3546099290780142,0.3546099290780142,0.7092198581560284,0,0,0,0.7092198581560284,0.7092198581560284,0.3546099290780142,0,0,0,0,0,0
W00006169,291,289,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,99.3127147766323,0.6872852233676976,0,0,0,0,0,0,0,0,0.3436426116838488,0,0.3436426116838488,0,0,0,0,0
W00005996,335,329,6,1,0,0,1,0,0,0,2,1,1,0,0,0,0,0,0,98.2089552238806,1.791044776119403,0.2985074626865672,0,0,0.2985074626865672,0,0,0,0.5970149253731344,0.2985074626865672,0.2985074626865672,0,0,0,0,0,0
W00006000,206,197,9,2,0,0,0,1,0,1,4,1,0,0,0,0,0,0,0,95.63106796116504,4.368932038834951,0.9708737864077669,0,0,0,0.48543689320388345,0,0.48543689320388345,1.9417475728155338,0.48543689320388345,0,0,0,0,0,0,0
W00006001,394,380,14,3,1,0,1,1,0,2,4,1,1,0,0,0,0,0,0,96.44670050761421,3.5532994923857872,0.7614213197969544,0.25380710659898476,0,0.25380710659898476,0.25380710659898476,0,0.5076142131979695,1.015228426395939,0.25380710659898476,0.25380710659898476,0,0,0,0,0,0
W00006006,285,269,16,5,0,0,1,0,0,1,5,0,3,0,1,0,0,0,0,94.38596491228071,5.614035087719298,1.7543859649122806,0,0,0.3508771929824561,0,0,0.3508771929824561,1.7543859649122806,0,1.0526315789473684,0,0.3508771929824561,0,0,0,0
W00006007,263,249,14,1,1,1,2,0,0,1,5,0,2,0,0,0,1,0,0,94.67680608365019,5.323193916349809,0.38022813688212925,0.38022813688212925,0.38022813688212925,0.7604562737642585,0,0,0.38022813688212925,1.9011406844106464,0,0.7604562737642585,0,0,0,0.38022813688212925,0,0
W00006008,330,318,12,2,0,1,0,0,0,0,8,0,1,0,0,0,0,0,0,96.36363636363636,3.6363636363636362,0.6060606060606061,0,0.30303030303030304,0,0,0,0,2.4242424242424243,0,0.30303030303030304,0,0,0,0,0,0
W00006009,296,283,13,5,0,0,1,0,0,1,2,1,3,0,0,0,0,0,0,95.6081081081081,4.391891891891892,1.6891891891891893,0,0,0.33783783783783783,0,0,0.33783783783783783,0.6756756756756757,0.33783783783783783,1.0135135135135136,0,0,0,0,0,0
W00006011,282,267,15,2,1,0,0,0,0,0,5,0,6,1,0,0,0,0,0,94.68085106382979,5.319148936170213,0.7092198581560284,0.3546099290780142,0,0,0,0,0,1.773049645390071,0,2.127659574468085,0.3546099290780142,0,0,0,0,0
