OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
W00006067,246,213,13,9,4,8,3,5,12,86.58536585365853,5.284552845528456,3.6585365853658534,1.6260162601626018,3.2520325203252036,1.2195121951219512,2.0325203252032518,4.878048780487805
W00006068,184,162,3,2,1,9,4,5,10,88.04347826086956,1.6304347826086956,1.0869565217391304,0.5434782608695652,4.891304347826087,2.1739130434782608,2.717391304347826,5.434782608695652
W00006069,267,236,13,9,4,7,4,3,11,88.38951310861424,4.868913857677903,3.3707865168539324,1.4981273408239701,2.6217228464419478,1.4981273408239701,1.1235955056179776,4.119850187265917
W00006070,333,280,18,13,5,18,10,8,17,84.08408408408408,5.405405405405405,3.903903903903904,1.5015015015015014,5.405405405405405,3.003003003003003,2.4024024024024024,5.105105105105105
W00006071,224,191,10,8,2,11,4,7,12,85.26785714285714,4.464285714285714,3.571428571428571,0.8928571428571428,4.910714285714286,1.7857142857142856,3.125,5.357142857142857
W00006072,319,283,15,11,4,7,3,4,14,88.71473354231975,4.702194357366771,3.4482758620689653,1.2539184952978055,2.19435736677116,0.9404388714733543,1.2539184952978055,4.38871473354232
W00006073,310,269,15,12,3,10,5,5,16,86.7741935483871,4.838709677419355,3.870967741935484,0.967741935483871,3.225806451612903,1.6129032258064515,1.6129032258064515,5.161290322580645
W00006074,252,213,18,12,6,7,0,7,14,84.52380952380952,7.142857142857142,4.761904761904762,2.380952380952381,2.7777777777777777,0,2.7777777777777777,5.555555555555555
W00006075,285,251,15,10,5,6,4,2,13,88.0701754385965,5.263157894736842,3.508771929824561,1.7543859649122806,2.1052631578947367,1.4035087719298245,0.7017543859649122,4.56140350877193
W00006076,285,254,13,9,4,11,3,8,7,89.12280701754386,4.56140350877193,3.1578947368421053,1.4035087719298245,3.8596491228070176,1.0526315789473684,2.807017543859649,2.456140350877193
W00006077,266,238,7,5,2,8,1,7,13,89.47368421052632,2.631578947368421,1.8796992481203008,0.7518796992481203,3.007518796992481,0.37593984962406013,2.631578947368421,4.887218045112782
W00006078,318,270,19,14,5,10,2,8,19,84.90566037735849,5.9748427672955975,4.40251572327044,1.5723270440251573,3.1446540880503147,0.628930817610063,2.515723270440252,5.9748427672955975
W00006079,280,251,13,6,7,9,5,4,7,89.64285714285715,4.642857142857143,2.142857142857143,2.5,3.214285714285714,1.7857142857142856,1.4285714285714286,2.5
W00006080,361,320,29,21,8,7,4,3,5,88.64265927977839,8.033240997229916,5.8171745152354575,2.21606648199446,1.9390581717451523,1.10803324099723,0.8310249307479225,1.3850415512465373
W00006081,343,301,19,13,6,8,3,5,15,87.75510204081633,5.539358600583091,3.7900874635568513,1.749271137026239,2.3323615160349855,0.8746355685131195,1.4577259475218658,4.373177842565598
W00006082,367,326,22,17,5,11,7,4,8,88.8283378746594,5.994550408719346,4.632152588555858,1.3623978201634876,2.997275204359673,1.9073569482288828,1.08991825613079,2.17983651226158
W00006083,254,222,11,5,6,5,3,2,16,87.4015748031496,4.330708661417323,1.968503937007874,2.3622047244094486,1.968503937007874,1.1811023622047243,0.7874015748031495,6.299212598425196
W00006084,312,278,15,8,7,7,5,2,12,89.1025641025641,4.807692307692308,2.564102564102564,2.2435897435897436,2.2435897435897436,1.6025641025641024,0.641025641025641,3.8461538461538463
W00006085,294,265,14,11,3,10,7,3,5,90.1360544217687,4.761904761904762,3.741496598639456,1.0204081632653061,3.4013605442176873,2.380952380952381,1.0204081632653061,1.7006802721088436
W00006086,223,200,7,5,2,5,2,3,11,89.68609865470853,3.1390134529147984,2.242152466367713,0.8968609865470852,2.242152466367713,0.8968609865470852,1.345291479820628,4.932735426008969
W00006087,332,285,12,7,5,10,5,5,25,85.8433734939759,3.614457831325301,2.108433734939759,1.5060240963855422,3.0120481927710845,1.5060240963855422,1.5060240963855422,7.530120481927711
W00006088,251,218,15,10,5,7,2,5,11,86.85258964143426,5.9760956175298805,3.9840637450199203,1.9920318725099602,2.788844621513944,0.796812749003984,1.9920318725099602,4.382470119521913
W00006089,443,394,30,17,13,9,4,5,10,88.93905191873588,6.772009029345373,3.837471783295711,2.9345372460496613,2.0316027088036117,0.9029345372460496,1.1286681715575622,2.2573363431151243
W00006090,207,188,6,4,2,5,4,1,8,90.82125603864735,2.898550724637681,1.932367149758454,0.966183574879227,2.4154589371980677,1.932367149758454,0.4830917874396135,3.864734299516908
W00006091,143,126,4,3,1,3,2,1,10,88.11188811188812,2.797202797202797,2.097902097902098,0.6993006993006993,2.097902097902098,1.3986013986013985,0.6993006993006993,6.993006993006993
W00006092,281,242,17,8,9,7,4,3,15,86.12099644128114,6.049822064056939,2.8469750889679712,3.202846975088968,2.491103202846975,1.4234875444839856,1.0676156583629894,5.338078291814947
W00006093,256,206,29,24,5,9,4,5,12,80.46875,11.328125,9.375,1.953125,3.515625,1.5625,1.953125,4.6875
W00006094,227,202,10,7,3,6,4,2,9,88.98678414096916,4.405286343612335,3.0837004405286343,1.3215859030837005,2.643171806167401,1.762114537444934,0.881057268722467,3.9647577092511015
W00006095,379,342,23,14,9,7,5,2,7,90.23746701846966,6.068601583113456,3.6939313984168867,2.3746701846965697,1.8469656992084433,1.3192612137203166,0.5277044854881267,1.8469656992084433
W00006096,250,226,13,8,5,5,3,2,6,90.4,5.2,3.2,2,2,1.2,0.8,2.4
W00006097,440,389,24,16,8,12,5,7,15,88.4090909090909,5.454545454545454,3.6363636363636362,1.8181818181818181,2.727272727272727,1.1363636363636365,1.5909090909090908,3.4090909090909087
W00006098,267,226,14,8,6,10,6,4,17,84.6441947565543,5.2434456928838955,2.9962546816479403,2.247191011235955,3.7453183520599254,2.247191011235955,1.4981273408239701,6.367041198501873
W00006099,270,240,8,2,6,5,3,2,17,88.88888888888889,2.9629629629629632,0.7407407407407408,2.2222222222222223,1.8518518518518516,1.1111111111111112,0.7407407407407408,6.296296296296296
W00006100,264,233,13,10,3,8,3,5,10,88.25757575757575,4.924242424242424,3.787878787878788,1.1363636363636365,3.0303030303030303,1.1363636363636365,1.893939393939394,3.787878787878788
W00006101,274,250,17,13,4,4,2,2,3,91.24087591240875,6.204379562043796,4.744525547445255,1.4598540145985401,1.4598540145985401,0.7299270072992701,0.7299270072992701,1.094890510948905
W00006102,367,327,20,12,8,10,5,5,10,89.10081743869209,5.449591280653951,3.2697547683923704,2.17983651226158,2.7247956403269753,1.3623978201634876,1.3623978201634876,2.7247956403269753
W00006103,414,366,25,15,10,8,4,4,15,88.40579710144928,6.038647342995169,3.6231884057971016,2.4154589371980677,1.932367149758454,0.966183574879227,0.966183574879227,3.6231884057971016
W00006105,301,259,15,10,5,5,2,3,22,86.04651162790698,4.983388704318937,3.322259136212625,1.6611295681063125,1.6611295681063125,0.6644518272425249,0.9966777408637874,7.308970099667775
W00006106,345,302,16,9,7,10,4,6,17,87.53623188405797,4.63768115942029,2.608695652173913,2.0289855072463765,2.898550724637681,1.1594202898550725,1.7391304347826086,4.9275362318840585
W00006107,282,256,12,4,8,3,2,1,11,90.78014184397163,4.25531914893617,1.4184397163120568,2.8368794326241136,1.0638297872340425,0.7092198581560284,0.3546099290780142,3.900709219858156
W00006108,226,194,16,6,10,6,1,5,10,85.84070796460178,7.079646017699115,2.6548672566371683,4.424778761061947,2.6548672566371683,0.4424778761061947,2.2123893805309733,4.424778761061947
W00006109,279,244,12,8,4,9,5,4,14,87.45519713261649,4.301075268817205,2.867383512544803,1.4336917562724014,3.225806451612903,1.7921146953405016,1.4336917562724014,5.017921146953405
W00006110,203,173,11,6,5,3,2,1,16,85.22167487684729,5.41871921182266,2.955665024630542,2.4630541871921183,1.477832512315271,0.9852216748768473,0.49261083743842365,7.8817733990147785
W00006111,260,236,9,5,4,7,4,3,8,90.76923076923077,3.4615384615384617,1.9230769230769231,1.5384615384615385,2.6923076923076925,1.5384615384615385,1.153846153846154,3.076923076923077
W00006112,242,222,9,6,3,7,1,6,4,91.73553719008265,3.71900826446281,2.479338842975207,1.2396694214876034,2.8925619834710745,0.4132231404958678,2.479338842975207,1.6528925619834711
W00006113,266,243,15,7,8,6,3,3,2,91.35338345864662,5.639097744360902,2.631578947368421,3.007518796992481,2.2556390977443606,1.1278195488721803,1.1278195488721803,0.7518796992481203
W00006114,265,249,12,7,5,1,0,1,3,93.9622641509434,4.528301886792453,2.6415094339622645,1.8867924528301887,0.37735849056603776,0,0.37735849056603776,1.1320754716981132
W00006115,274,241,15,10,5,12,5,7,6,87.95620437956204,5.474452554744526,3.64963503649635,1.824817518248175,4.37956204379562,1.824817518248175,2.5547445255474455,2.18978102189781
W00006116,305,262,26,23,3,7,3,4,10,85.90163934426229,8.524590163934425,7.540983606557377,0.9836065573770493,2.2950819672131146,0.9836065573770493,1.3114754098360655,3.278688524590164
W00006117,228,212,11,7,4,2,2,0,3,92.98245614035088,4.824561403508771,3.070175438596491,1.7543859649122806,0.8771929824561403,0.8771929824561403,0,1.3157894736842104
W00006118,235,215,13,8,5,2,0,2,5,91.48936170212765,5.531914893617021,3.404255319148936,2.127659574468085,0.851063829787234,0,0.851063829787234,2.127659574468085
W00006119,253,221,19,16,3,6,1,5,7,87.35177865612648,7.5098814229249005,6.324110671936759,1.185770750988142,2.371541501976284,0.3952569169960474,1.9762845849802373,2.766798418972332
W00006120,572,515,21,16,5,14,8,6,22,90.03496503496503,3.6713286713286712,2.797202797202797,0.8741258741258742,2.4475524475524475,1.3986013986013985,1.048951048951049,3.8461538461538463
W00006121,281,249,15,10,5,7,3,4,10,88.61209964412812,5.338078291814947,3.558718861209965,1.7793594306049825,2.491103202846975,1.0676156583629894,1.4234875444839856,3.558718861209965
W00006122,378,336,24,18,6,7,2,5,11,88.88888888888889,6.349206349206349,4.761904761904762,1.5873015873015872,1.8518518518518516,0.5291005291005291,1.3227513227513228,2.91005291005291
W00006123,131,116,5,5,0,3,1,2,7,88.54961832061069,3.816793893129771,3.816793893129771,0,2.2900763358778624,0.7633587786259541,1.5267175572519083,5.343511450381679
W00006124,198,179,5,5,0,6,3,3,8,90.40404040404042,2.525252525252525,2.525252525252525,0,3.0303030303030303,1.5151515151515151,1.5151515151515151,4.040404040404041
W00006125,331,296,21,14,7,5,2,3,9,89.42598187311178,6.3444108761329305,4.229607250755287,2.1148036253776437,1.5105740181268883,0.6042296072507553,0.906344410876133,2.719033232628399
W00006126,237,208,14,12,2,2,0,2,13,87.76371308016878,5.9071729957805905,5.063291139240507,0.8438818565400843,0.8438818565400843,0,0.8438818565400843,5.485232067510549
W00006127,330,301,14,8,6,10,8,2,5,91.21212121212122,4.242424242424243,2.4242424242424243,1.8181818181818181,3.0303030303030303,2.4242424242424243,0.6060606060606061,1.5151515151515151
W00006129,322,287,16,11,5,3,1,2,16,89.13043478260869,4.968944099378882,3.4161490683229814,1.5527950310559007,0.9316770186335404,0.3105590062111801,0.6211180124223602,4.968944099378882
W00006130,264,232,14,9,5,8,5,3,10,87.87878787878788,5.303030303030303,3.4090909090909087,1.893939393939394,3.0303030303030303,1.893939393939394,1.1363636363636365,3.787878787878788
W00006131,268,244,4,0,4,7,0,7,13,91.04477611940298,1.4925373134328357,0,1.4925373134328357,2.6119402985074625,0,2.6119402985074625,4.850746268656716
W00006133,209,177,10,6,4,8,5,3,14,84.688995215311,4.784688995215311,2.8708133971291865,1.9138755980861244,3.827751196172249,2.3923444976076556,1.4354066985645932,6.698564593301436
W00006137,430,389,26,23,3,6,4,2,9,90.46511627906978,6.046511627906977,5.348837209302325,0.6976744186046512,1.3953488372093024,0.9302325581395349,0.46511627906976744,2.0930232558139537
W00006138,259,228,15,9,6,7,6,1,9,88.03088803088804,5.7915057915057915,3.474903474903475,2.3166023166023164,2.7027027027027026,2.3166023166023164,0.3861003861003861,3.474903474903475
W00006139,349,317,10,7,3,6,4,2,16,90.83094555873924,2.865329512893983,2.005730659025788,0.8595988538681949,1.7191977077363898,1.146131805157593,0.5730659025787965,4.584527220630372
W00006140,297,277,9,6,3,7,5,2,4,93.26599326599326,3.0303030303030303,2.0202020202020203,1.0101010101010102,2.356902356902357,1.6835016835016834,0.6734006734006733,1.3468013468013467
W00006141,334,285,20,17,3,10,5,5,19,85.32934131736528,5.9880239520958085,5.089820359281437,0.8982035928143712,2.9940119760479043,1.4970059880239521,1.4970059880239521,5.688622754491018
W00006142,280,257,10,6,4,4,3,1,9,91.78571428571428,3.571428571428571,2.142857142857143,1.4285714285714286,1.4285714285714286,1.0714285714285714,0.35714285714285715,3.214285714285714
W00006143,308,269,20,14,6,7,1,6,12,87.33766233766234,6.493506493506493,4.545454545454546,1.948051948051948,2.272727272727273,0.3246753246753247,1.948051948051948,3.896103896103896
W00006144,283,259,13,8,5,4,2,2,7,91.51943462897526,4.593639575971731,2.8268551236749118,1.76678445229682,1.4134275618374559,0.7067137809187279,0.7067137809187279,2.4734982332155475
W00006145,376,332,20,15,5,8,3,5,16,88.29787234042553,5.319148936170213,3.9893617021276597,1.3297872340425532,2.127659574468085,0.7978723404255319,1.3297872340425532,4.25531914893617
W00006146,262,244,6,4,2,4,0,4,8,93.12977099236642,2.2900763358778624,1.5267175572519083,0.7633587786259541,1.5267175572519083,0,1.5267175572519083,3.0534351145038165
W00006147,300,271,16,10,6,5,2,3,8,90.33333333333333,5.333333333333334,3.3333333333333335,2,1.6666666666666667,0.6666666666666667,1,2.666666666666667
W00006148,275,238,10,6,4,10,5,5,17,86.54545454545455,3.6363636363636362,2.181818181818182,1.4545454545454546,3.6363636363636362,1.8181818181818181,1.8181818181818181,6.181818181818182
W00006149,326,288,12,9,3,9,4,5,17,88.34355828220859,3.6809815950920246,2.7607361963190185,0.9202453987730062,2.7607361963190185,1.2269938650306749,1.5337423312883436,5.214723926380368
W00006150,281,245,10,5,5,8,2,6,18,87.18861209964413,3.558718861209965,1.7793594306049825,1.7793594306049825,2.8469750889679712,0.7117437722419928,2.135231316725979,6.405693950177936
W00006151,251,225,12,9,3,6,3,3,8,89.64143426294821,4.780876494023905,3.5856573705179287,1.1952191235059761,2.3904382470119523,1.1952191235059761,1.1952191235059761,3.187250996015936
W00006152,278,249,9,8,1,5,0,5,15,89.568345323741,3.237410071942446,2.877697841726619,0.3597122302158274,1.7985611510791366,0,1.7985611510791366,5.39568345323741
W00006153,263,222,18,9,9,12,5,7,11,84.4106463878327,6.844106463878327,3.4220532319391634,3.4220532319391634,4.562737642585551,1.9011406844106464,2.6615969581749046,4.182509505703422
W00006154,252,221,6,5,1,10,7,3,15,87.6984126984127,2.380952380952381,1.984126984126984,0.3968253968253968,3.968253968253968,2.7777777777777777,1.1904761904761905,5.952380952380952
W00006155,285,240,11,3,8,19,5,14,15,84.21052631578947,3.8596491228070176,1.0526315789473684,2.807017543859649,6.666666666666667,1.7543859649122806,4.912280701754386,5.263157894736842
W00006156,257,227,13,8,5,6,3,3,11,88.32684824902724,5.058365758754864,3.11284046692607,1.9455252918287937,2.3346303501945527,1.1673151750972763,1.1673151750972763,4.280155642023346
