OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00086549,228,147,141,127,21,106,1,0,1,13,5,8,6,18,18,17,14,3,0,0,0,1,1,0,0,63,11,29,9,4,10,64.47368421052632,61.8421052631579,55.70175438596491,9.210526315789473,46.49122807017544,0.43859649122807015,0,0.43859649122807015,5.701754385964912,2.1929824561403506,3.508771929824561,2.631578947368421,7.894736842105263,7.894736842105263,7.456140350877193,6.140350877192982,1.3157894736842104,0,0,0,0.43859649122807015,0.43859649122807015,0,0,27.631578947368425,4.824561403508771,12.719298245614036,3.9473684210526314,1.7543859649122806,4.385964912280701,South East
E00086550,426,129,125,115,21,94,1,1,0,9,1,8,4,58,47,46,43,3,0,0,0,1,0,1,11,239,28,195,3,9,4,30.28169014084507,29.342723004694836,26.995305164319248,4.929577464788732,22.065727699530516,0.2347417840375587,0.2347417840375587,0,2.112676056338028,0.2347417840375587,1.8779342723004695,0.9389671361502347,13.615023474178404,11.032863849765258,10.7981220657277,10.093896713615024,0.7042253521126761,0,0,0,0.2347417840375587,0,0.2347417840375587,2.5821596244131455,56.10328638497653,6.572769953051644,45.774647887323944,0.7042253521126761,2.112676056338028,0.9389671361502347,South East
E00086551,216,110,94,68,33,35,3,3,0,23,9,14,16,1,1,1,1,0,0,0,0,0,0,0,0,105,16,19,29,28,13,50.92592592592593,43.51851851851852,31.48148148148148,15.277777777777779,16.203703703703702,1.3888888888888888,1.3888888888888888,0,10.648148148148149,4.166666666666666,6.481481481481481,7.4074074074074066,0.4629629629629629,0.4629629629629629,0.4629629629629629,0.4629629629629629,0,0,0,0,0,0,0,0,48.61111111111111,7.4074074074074066,8.796296296296296,13.425925925925927,12.962962962962962,6.018518518518518,South East
E00086552,251,151,136,108,51,57,4,2,2,24,10,14,15,5,4,3,2,1,0,0,0,1,1,0,1,95,11,12,50,6,16,60.1593625498008,54.18326693227091,43.02788844621514,20.318725099601593,22.709163346613543,1.593625498007968,0.796812749003984,0.796812749003984,9.56175298804781,3.9840637450199203,5.577689243027888,5.9760956175298805,1.9920318725099602,1.593625498007968,1.1952191235059761,0.796812749003984,0.398406374501992,0,0,0,0.398406374501992,0.398406374501992,0,0.398406374501992,37.84860557768924,4.382470119521913,4.780876494023905,19.9203187250996,2.3904382470119523,6.374501992031872,South East
E00086553,215,100,95,74,21,53,2,0,2,19,9,10,5,1,1,1,1,0,0,0,0,0,0,0,0,114,63,7,13,24,7,46.51162790697674,44.18604651162791,34.418604651162795,9.767441860465116,24.651162790697676,0.9302325581395349,0,0.9302325581395349,8.837209302325581,4.186046511627907,4.651162790697675,2.3255813953488373,0.46511627906976744,0.46511627906976744,0.46511627906976744,0.46511627906976744,0,0,0,0,0,0,0,0,53.02325581395348,29.30232558139535,3.255813953488372,6.046511627906977,11.162790697674419,3.255813953488372,South East
E00086557,399,172,156,139,34,105,0,0,0,17,10,7,16,19,13,12,9,3,0,0,0,1,1,0,6,208,95,57,15,29,12,43.10776942355889,39.097744360902254,34.83709273182957,8.521303258145362,26.31578947368421,0,0,0,4.260651629072681,2.506265664160401,1.7543859649122806,4.010025062656641,4.761904761904762,3.258145363408521,3.007518796992481,2.2556390977443606,0.7518796992481203,0,0,0,0.2506265664160401,0.2506265664160401,0,1.5037593984962405,52.130325814536334,23.809523809523807,14.285714285714285,3.7593984962406015,7.268170426065162,3.007518796992481,South East
E00086559,164,69,62,52,11,41,1,0,1,9,3,6,7,8,5,5,4,1,0,0,0,0,0,0,3,87,52,0,9,19,7,42.073170731707314,37.80487804878049,31.70731707317073,6.707317073170732,25,0.6097560975609756,0,0.6097560975609756,5.487804878048781,1.8292682926829267,3.6585365853658534,4.2682926829268295,4.878048780487805,3.048780487804878,3.048780487804878,2.4390243902439024,0.6097560975609756,0,0,0,0,0,0,1.8292682926829267,53.04878048780488,31.70731707317073,0,5.487804878048781,11.585365853658537,4.2682926829268295,South East
E00086561,394,255,243,211,36,175,6,2,4,26,9,17,12,33,24,24,18,6,0,0,0,0,0,0,9,106,40,47,3,7,9,64.72081218274111,61.6751269035533,53.55329949238579,9.137055837563452,44.41624365482234,1.5228426395939088,0.5076142131979695,1.015228426395939,6.598984771573605,2.284263959390863,4.314720812182741,3.0456852791878175,8.375634517766498,6.091370558375635,6.091370558375635,4.568527918781726,1.5228426395939088,0,0,0,0,0,0,2.284263959390863,26.903553299492383,10.152284263959391,11.928934010152284,0.7614213197969544,1.7766497461928936,2.284263959390863,South East
E00086563,196,104,93,69,22,47,5,3,2,19,9,10,11,7,6,6,6,0,0,0,0,0,0,0,1,85,10,18,24,18,15,53.06122448979592,47.44897959183674,35.204081632653065,11.224489795918368,23.97959183673469,2.5510204081632653,1.530612244897959,1.0204081632653061,9.693877551020408,4.591836734693878,5.1020408163265305,5.612244897959184,3.571428571428571,3.061224489795918,3.061224489795918,3.061224489795918,0,0,0,0,0,0,0,0.5102040816326531,43.36734693877551,5.1020408163265305,9.183673469387756,12.244897959183673,9.183673469387756,7.653061224489796,South East
E00086564,385,264,253,221,55,166,7,0,7,25,11,14,11,11,7,6,4,2,0,0,0,1,1,0,4,110,58,12,19,8,13,68.57142857142857,65.71428571428571,57.4025974025974,14.285714285714285,43.116883116883116,1.8181818181818181,0,1.8181818181818181,6.493506493506493,2.857142857142857,3.6363636363636362,2.857142857142857,2.857142857142857,1.8181818181818181,1.5584415584415585,1.0389610389610389,0.5194805194805194,0,0,0,0.2597402597402597,0.2597402597402597,0,1.0389610389610389,28.57142857142857,15.064935064935064,3.116883116883117,4.935064935064935,2.0779220779220777,3.3766233766233764,South East
E00086565,225,139,130,98,29,69,0,0,0,32,13,19,9,15,13,12,9,3,0,0,0,1,1,0,2,71,19,17,18,10,7,61.77777777777778,57.77777777777777,43.55555555555555,12.88888888888889,30.666666666666664,0,0,0,14.222222222222221,5.777777777777778,8.444444444444445,4,6.666666666666667,5.777777777777778,5.333333333333334,4,1.3333333333333335,0,0,0,0.4444444444444444,0.4444444444444444,0,0.8888888888888888,31.555555555555554,8.444444444444445,7.555555555555555,8,4.444444444444445,3.111111111111111,South East
E00086568,176,108,103,87,13,74,5,0,5,11,5,6,5,6,6,5,1,4,0,0,0,1,1,0,0,62,42,11,4,0,5,61.36363636363637,58.52272727272727,49.43181818181818,7.386363636363637,42.04545454545455,2.840909090909091,0,2.840909090909091,6.25,2.840909090909091,3.4090909090909087,2.840909090909091,3.4090909090909087,3.4090909090909087,2.840909090909091,0.5681818181818182,2.272727272727273,0,0,0,0.5681818181818182,0.5681818181818182,0,0,35.22727272727273,23.863636363636363,6.25,2.272727272727273,0,2.840909090909091,South East
E00086570,278,104,98,91,14,77,1,0,1,6,2,4,6,50,41,41,37,4,0,0,0,0,0,0,9,124,10,103,3,4,4,37.410071942446045,35.25179856115108,32.73381294964029,5.0359712230215825,27.697841726618705,0.3597122302158274,0,0.3597122302158274,2.158273381294964,0.7194244604316548,1.4388489208633095,2.158273381294964,17.985611510791365,14.748201438848922,14.748201438848922,13.309352517985612,1.4388489208633095,0,0,0,0,0,0,3.237410071942446,44.60431654676259,3.5971223021582732,37.05035971223021,1.079136690647482,1.4388489208633095,1.4388489208633095,South East
E00086571,343,123,116,98,25,73,2,0,2,16,2,14,7,55,36,33,28,5,0,0,0,3,2,1,19,165,59,85,3,15,3,35.8600583090379,33.819241982507286,28.57142857142857,7.288629737609329,21.282798833819243,0.5830903790087464,0,0.5830903790087464,4.664723032069971,0.5830903790087464,4.081632653061225,2.0408163265306123,16.034985422740526,10.495626822157435,9.620991253644315,8.16326530612245,1.4577259475218658,0,0,0,0.8746355685131195,0.5830903790087464,0.2915451895043732,5.539358600583091,48.10495626822158,17.20116618075802,24.78134110787172,0.8746355685131195,4.373177842565598,0.8746355685131195,South East
