OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00086588,302,124,134,134,134,0,0,0,0,5,5,0,21,21,0,18,18,0,41.05960264900662,44.370860927152314,44.370860927152314,44.370860927152314,0,0,0,0,1.6556291390728477,1.6556291390728477,0,6.95364238410596,6.95364238410596,0,5.960264900662252,5.960264900662252,0
E00086597,231,87,109,109,107,2,0,0,0,7,7,0,13,13,0,15,15,0,37.66233766233766,47.18614718614719,47.18614718614719,46.320346320346324,0.8658008658008658,0,0,0,3.0303030303030303,3.0303030303030303,0,5.627705627705628,5.627705627705628,0,6.493506493506493,6.493506493506493,0
E00086611,338,151,149,149,147,2,0,0,0,2,2,0,24,24,0,12,12,0,44.67455621301775,44.08284023668639,44.08284023668639,43.49112426035503,0.591715976331361,0,0,0,0.591715976331361,0.591715976331361,0,7.100591715976331,7.100591715976331,0,3.5502958579881656,3.5502958579881656,0
E00086591,371,121,192,192,192,0,0,0,0,6,6,0,25,25,0,27,27,0,32.61455525606469,51.75202156334232,51.75202156334232,51.75202156334232,0,0,0,0,1.6172506738544474,1.6172506738544474,0,6.738544474393531,6.738544474393531,0,7.277628032345014,7.277628032345014,0
E00086593,256,68,143,143,143,0,0,0,0,3,3,0,23,23,0,19,19,0,26.5625,55.859375,55.859375,55.859375,0,0,0,0,1.171875,1.171875,0,8.984375,8.984375,0,7.421875,7.421875,0
E00086594,182,48,84,84,84,0,0,0,0,4,4,0,24,24,0,22,22,0,26.373626373626376,46.15384615384615,46.15384615384615,46.15384615384615,0,0,0,0,2.197802197802198,2.197802197802198,0,13.186813186813188,13.186813186813188,0,12.087912087912088,12.087912087912088,0
E00086599,229,90,106,104,104,0,2,0,2,9,9,0,14,14,0,10,10,0,39.30131004366812,46.288209606986904,45.414847161572055,45.414847161572055,0,0.8733624454148471,0,0.8733624454148471,3.9301310043668125,3.9301310043668125,0,6.11353711790393,6.11353711790393,0,4.366812227074235,4.366812227074235,0
E00086627,258,83,131,131,131,0,0,0,0,4,4,0,24,24,0,16,16,0,32.17054263565892,50.775193798449614,50.775193798449614,50.775193798449614,0,0,0,0,1.550387596899225,1.550387596899225,0,9.30232558139535,9.30232558139535,0,6.2015503875969,6.2015503875969,0
E00086596,410,121,228,228,228,0,0,0,0,7,7,0,25,25,0,29,29,0,29.51219512195122,55.60975609756098,55.60975609756098,55.60975609756098,0,0,0,0,1.707317073170732,1.707317073170732,0,6.097560975609756,6.097560975609756,0,7.073170731707316,7.073170731707316,0
E00086598,262,76,154,152,150,2,2,2,0,2,2,0,22,22,0,8,8,0,29.00763358778626,58.778625954198475,58.01526717557252,57.25190839694656,0.7633587786259541,0.7633587786259541,0.7633587786259541,0,0.7633587786259541,0.7633587786259541,0,8.396946564885496,8.396946564885496,0,3.0534351145038165,3.0534351145038165,0
E00086601,532,434,66,66,66,0,0,0,0,8,7,1,18,18,0,6,5,1,81.57894736842105,12.406015037593985,12.406015037593985,12.406015037593985,0,0,0,0,1.5037593984962405,1.3157894736842104,0.18796992481203006,3.3834586466165413,3.3834586466165413,0,1.1278195488721803,0.9398496240601504,0.18796992481203006
E00086608,256,103,125,123,120,3,2,0,2,0,0,0,18,18,0,10,10,0,40.234375,48.828125,48.046875,46.875,1.171875,0.78125,0,0.78125,0,0,0,7.03125,7.03125,0,3.90625,3.90625,0
E00166950,509,454,49,49,49,0,0,0,0,0,0,0,3,3,0,3,3,0,89.19449901768172,9.62671905697446,9.62671905697446,9.62671905697446,0,0,0,0,0,0,0,0.5893909626719057,0.5893909626719057,0,0.5893909626719057,0.5893909626719057,0
E00166951,529,400,106,104,104,0,2,2,0,3,3,0,11,11,0,9,9,0,75.61436672967864,20.03780718336484,19.659735349716446,19.659735349716446,0,0.3780718336483932,0.3780718336483932,0,0.5671077504725899,0.5671077504725899,0,2.0793950850661624,2.0793950850661624,0,1.7013232514177694,1.7013232514177694,0
