OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00086588,392,338,260,74,11,54,8,1,4,4,9,39,3,3,0,86.22448979591837,66.3265306122449,18.877551020408163,2.806122448979592,13.77551020408163,2.0408163265306123,0.25510204081632654,1.0204081632653061,1.0204081632653061,2.295918367346939,9.948979591836734,0.7653061224489796,0.7653061224489796,0
E00086597,263,221,181,37,6,10,19,2,3,3,6,31,4,1,0,84.03041825095056,68.8212927756654,14.068441064638785,2.2813688212927756,3.802281368821293,7.224334600760455,0.7604562737642585,1.1406844106463878,1.1406844106463878,2.2813688212927756,11.787072243346007,1.520912547528517,0.38022813688212925,0
E00086611,416,337,277,58,32,15,11,0,2,2,9,59,11,0,0,81.00961538461539,66.58653846153845,13.942307692307693,7.6923076923076925,3.6057692307692304,2.644230769230769,0,0.4807692307692308,0.4807692307692308,2.1634615384615383,14.182692307692307,2.644230769230769,0,0
E00086591,443,345,304,39,13,18,7,1,2,2,29,59,10,0,0,77.87810383747178,68.62302483069978,8.803611738148984,2.9345372460496613,4.063205417607223,1.580135440180587,0.2257336343115124,0.4514672686230248,0.4514672686230248,6.5462753950338595,13.31828442437923,2.2573363431151243,0,0
E00086593,292,259,244,13,7,1,3,2,2,2,3,22,7,1,0,88.6986301369863,83.56164383561644,4.4520547945205475,2.3972602739726026,0.3424657534246575,1.0273972602739725,0.684931506849315,0.684931506849315,0.684931506849315,1.0273972602739725,7.534246575342466,2.3972602739726026,0.3424657534246575,0
E00086594,210,184,170,14,5,7,2,0,0,0,6,17,1,2,0,87.61904761904762,80.95238095238095,6.666666666666667,2.380952380952381,3.3333333333333335,0.9523809523809524,0,0,0,2.857142857142857,8.095238095238095,0.4761904761904762,0.9523809523809524,0
E00086599,265,225,186,38,14,12,12,0,1,1,7,28,5,0,0,84.90566037735849,70.18867924528301,14.339622641509434,5.283018867924529,4.528301886792453,4.528301886792453,0,0.37735849056603776,0.37735849056603776,2.6415094339622645,10.566037735849058,1.8867924528301887,0,0
E00086627,320,236,211,21,11,10,0,0,4,4,15,63,6,0,0,73.75,65.9375,6.5625,3.4375000000000004,3.125,0,0,1.25,1.25,4.6875,19.6875,1.875,0,0
E00086596,476,391,347,39,19,13,2,5,5,5,12,62,11,0,0,82.14285714285714,72.89915966386555,8.193277310924369,3.9915966386554618,2.73109243697479,0.42016806722689076,1.050420168067227,1.050420168067227,1.050420168067227,2.5210084033613445,13.025210084033615,2.3109243697478994,0,0
E00086598,314,276,244,29,16,10,3,0,3,3,5,30,2,1,0,87.89808917197452,77.70700636942675,9.235668789808917,5.095541401273886,3.1847133757961785,0.9554140127388535,0,0.9554140127388535,0.9554140127388535,1.5923566878980893,9.554140127388536,0.6369426751592357,0.3184713375796179,0
