OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00021141,119,50,50,19,42.016806722689076,42.016806722689076,15.966386554621847
E00021143,135,76,47,12,56.2962962962963,34.81481481481482,8.88888888888889
E00021145,98,64,22,12,65.3061224489796,22.448979591836736,12.244897959183673
E00021146,120,93,21,6,77.5,17.5,5
E00021147,76,51,14,11,67.10526315789474,18.421052631578945,14.473684210526317
E00021148,108,65,33,10,60.18518518518518,30.555555555555557,9.25925925925926
E00021149,58,41,13,4,70.6896551724138,22.413793103448278,6.896551724137931
E00021150,107,71,32,4,66.35514018691589,29.906542056074763,3.7383177570093453
E00021151,151,105,36,10,69.5364238410596,23.841059602649008,6.622516556291391
E00021152,158,107,36,15,67.72151898734177,22.78481012658228,9.49367088607595
E00021153,135,116,16,3,85.92592592592592,11.851851851851853,2.2222222222222223
E00021154,163,108,41,14,66.25766871165644,25.153374233128833,8.588957055214724
E00021155,151,124,25,2,82.11920529801324,16.55629139072848,1.3245033112582782
E00021156,142,97,40,5,68.30985915492957,28.169014084507044,3.5211267605633805
E00021157,106,71,30,5,66.98113207547169,28.30188679245283,4.716981132075472
E00021158,100,59,29,12,59,28.999999999999996,12
E00021159,247,157,72,18,63.56275303643725,29.1497975708502,7.28744939271255
E00021160,108,65,34,9,60.18518518518518,31.48148148148148,8.333333333333332
E00021161,147,99,42,6,67.3469387755102,28.57142857142857,4.081632653061225
E00021162,101,58,27,16,57.42574257425742,26.732673267326735,15.841584158415841
E00021163,162,110,41,11,67.90123456790124,25.308641975308642,6.790123456790123
E00021164,144,101,34,9,70.13888888888889,23.61111111111111,6.25
E00021165,142,90,40,12,63.38028169014085,28.169014084507044,8.450704225352112
E00021166,118,79,32,7,66.94915254237289,27.11864406779661,5.932203389830509
E00021167,130,90,28,12,69.23076923076923,21.53846153846154,9.230769230769232
E00021168,174,149,22,3,85.63218390804597,12.643678160919542,1.7241379310344827
E00021169,177,143,28,6,80.7909604519774,15.819209039548024,3.389830508474576
E00021170,154,103,42,9,66.88311688311688,27.27272727272727,5.844155844155844
E00021172,120,74,36,10,61.66666666666667,30,8.333333333333332
E00021173,175,115,52,8,65.71428571428571,29.714285714285715,4.571428571428571
E00021174,119,104,14,1,87.39495798319328,11.76470588235294,0.8403361344537815
E00021175,170,134,33,3,78.82352941176471,19.411764705882355,1.7647058823529411
E00021176,141,87,40,14,61.702127659574465,28.368794326241137,9.929078014184398
E00021177,131,81,38,12,61.832061068702295,29.00763358778626,9.16030534351145
E00021179,130,97,29,4,74.61538461538461,22.30769230769231,3.076923076923077
E00021180,166,114,43,9,68.67469879518072,25.903614457831324,5.421686746987952
E00021181,105,74,26,5,70.47619047619048,24.761904761904763,4.761904761904762
E00021182,180,144,32,4,80,17.77777777777778,2.2222222222222223
E00021183,142,114,23,5,80.28169014084507,16.19718309859155,3.5211267605633805
E00021184,67,51,13,3,76.11940298507463,19.402985074626866,4.477611940298507
E00021185,128,90,27,11,70.3125,21.09375,8.59375
E00021186,170,99,58,13,58.235294117647065,34.11764705882353,7.647058823529412
E00021187,91,64,20,7,70.32967032967034,21.978021978021978,7.6923076923076925
E00021188,105,53,43,9,50.476190476190474,40.95238095238095,8.571428571428571
E00021189,121,77,38,6,63.63636363636363,31.40495867768595,4.958677685950414
E00021190,227,185,34,8,81.4977973568282,14.977973568281937,3.524229074889868
E00021191,44,42,2,0,95.45454545454545,4.545454545454546,0
E00021192,109,73,29,7,66.97247706422019,26.605504587155966,6.422018348623854
E00021193,153,136,16,1,88.88888888888889,10.457516339869281,0.6535947712418301
E00021194,169,105,50,14,62.1301775147929,29.585798816568047,8.284023668639055
E00021195,109,70,32,7,64.22018348623854,29.357798165137616,6.422018348623854
E00021196,111,65,32,14,58.55855855855856,28.82882882882883,12.612612612612612
E00021198,98,58,30,10,59.183673469387756,30.612244897959183,10.204081632653061
E00021199,107,78,23,6,72.89719626168224,21.49532710280374,5.607476635514018
E00021200,118,81,32,5,68.64406779661016,27.11864406779661,4.23728813559322
E00021201,112,80,18,14,71.42857142857143,16.071428571428573,12.5
E00021202,97,70,17,10,72.16494845360825,17.525773195876287,10.309278350515463
E00021203,147,96,43,8,65.3061224489796,29.25170068027211,5.442176870748299
E00021204,173,110,51,12,63.58381502890174,29.47976878612717,6.9364161849710975
E00021205,64,45,14,5,70.3125,21.875,7.8125
E00021206,73,45,19,9,61.64383561643836,26.027397260273972,12.32876712328767
E00021207,142,108,33,1,76.05633802816901,23.239436619718308,0.7042253521126761
E00021208,110,75,26,9,68.18181818181817,23.636363636363637,8.181818181818182
E00021209,75,53,15,7,70.66666666666667,20,9.333333333333334
E00021210,77,41,27,9,53.246753246753244,35.064935064935064,11.688311688311687
E00021211,143,103,34,6,72.02797202797203,23.776223776223777,4.195804195804196
E00021212,73,46,22,5,63.013698630136986,30.136986301369863,6.8493150684931505
E00021213,129,81,36,12,62.7906976744186,27.906976744186046,9.30232558139535
E00021214,170,121,43,6,71.17647058823529,25.294117647058822,3.5294117647058822
E00021215,168,126,35,7,75,20.833333333333336,4.166666666666666
E00021216,149,71,71,7,47.651006711409394,47.651006711409394,4.697986577181208
E00021218,214,168,39,7,78.50467289719626,18.22429906542056,3.2710280373831773
E00021219,127,87,30,10,68.50393700787401,23.62204724409449,7.874015748031496
E00021220,182,153,26,3,84.06593406593407,14.285714285714285,1.6483516483516485
E00021223,211,177,25,9,83.88625592417061,11.848341232227488,4.265402843601896
E00021224,175,122,41,12,69.71428571428572,23.42857142857143,6.857142857142858
E00021225,175,130,38,7,74.28571428571429,21.714285714285715,4
E00021227,121,85,33,3,70.24793388429752,27.27272727272727,2.479338842975207
E00021228,135,82,46,7,60.74074074074074,34.074074074074076,5.185185185185185
E00021229,158,104,38,16,65.82278481012658,24.050632911392405,10.126582278481013
E00021230,129,96,24,9,74.4186046511628,18.6046511627907,6.976744186046512
