OA,ts0530001,ts0530002,ts0530003,ts0530004,ts0530005,ts0530006,ts0530002_PCT,ts0530003_PCT,ts0530004_PCT,ts0530005_PCT,ts0530006_PCT
E00021141,118,15,21,53,21,8,12.711864406779661,17.796610169491526,44.91525423728814,17.796610169491526,6.779661016949152
E00021143,136,10,34,57,17,18,7.352941176470589,25,41.911764705882355,12.5,13.23529411764706
E00021145,98,12,21,47,14,4,12.244897959183673,21.428571428571427,47.95918367346938,14.285714285714285,4.081632653061225
E00021146,123,4,44,58,13,4,3.2520325203252036,35.77235772357724,47.15447154471545,10.569105691056912,3.2520325203252036
E00021147,77,19,22,27,7,2,24.675324675324674,28.57142857142857,35.064935064935064,9.090909090909092,2.5974025974025974
E00021148,108,19,20,41,20,8,17.59259259259259,18.51851851851852,37.96296296296296,18.51851851851852,7.4074074074074066
E00021149,61,4,22,23,8,4,6.557377049180328,36.0655737704918,37.704918032786885,13.114754098360656,6.557377049180328
E00021150,107,9,25,34,24,15,8.411214953271028,23.364485981308412,31.775700934579437,22.429906542056074,14.018691588785046
E00021151,155,6,60,61,22,6,3.870967741935484,38.70967741935484,39.35483870967742,14.193548387096774,3.870967741935484
E00021152,159,30,42,45,27,15,18.867924528301888,26.41509433962264,28.30188679245283,16.9811320754717,9.433962264150944
E00021153,138,29,61,40,7,1,21.014492753623188,44.20289855072464,28.985507246376812,5.072463768115942,0.7246376811594203
E00021154,161,14,41,67,24,15,8.695652173913043,25.465838509316768,41.61490683229814,14.906832298136646,9.316770186335404
E00021155,151,2,51,78,15,5,1.3245033112582782,33.77483443708609,51.65562913907284,9.933774834437086,3.3112582781456954
E00021156,141,13,21,53,47,7,9.219858156028367,14.893617021276595,37.5886524822695,33.33333333333333,4.964539007092199
E00021157,107,8,16,56,23,4,7.476635514018691,14.953271028037381,52.336448598130836,21.49532710280374,3.7383177570093453
E00021158,102,7,11,46,26,12,6.862745098039216,10.784313725490197,45.09803921568628,25.49019607843137,11.76470588235294
E00021159,247,25,51,117,39,15,10.121457489878543,20.647773279352226,47.368421052631575,15.789473684210526,6.0728744939271255
E00021160,106,14,16,46,22,8,13.20754716981132,15.09433962264151,43.39622641509434,20.754716981132077,7.547169811320755
E00021161,148,26,34,52,26,10,17.56756756756757,22.972972972972975,35.13513513513514,17.56756756756757,6.756756756756757
E00021162,102,16,17,36,21,12,15.686274509803921,16.666666666666664,35.294117647058826,20.588235294117645,11.76470588235294
E00021163,161,18,38,64,26,15,11.180124223602485,23.60248447204969,39.75155279503105,16.149068322981368,9.316770186335404
E00021164,145,1,31,74,29,10,0.6896551724137931,21.379310344827587,51.03448275862069,20,6.896551724137931
E00021165,143,17,27,56,32,11,11.888111888111888,18.88111888111888,39.16083916083916,22.377622377622377,7.6923076923076925
E00021166,118,17,28,35,23,15,14.40677966101695,23.728813559322035,29.66101694915254,19.491525423728813,12.711864406779661
E00021167,131,7,29,59,23,13,5.343511450381679,22.137404580152673,45.038167938931295,17.557251908396946,9.923664122137405
E00021168,174,22,56,75,21,0,12.643678160919542,32.18390804597701,43.103448275862064,12.068965517241379,0
E00021169,177,13,60,76,19,9,7.344632768361582,33.89830508474576,42.93785310734463,10.734463276836157,5.084745762711865
E00021170,153,15,30,67,29,12,9.803921568627452,19.607843137254903,43.790849673202615,18.954248366013072,7.8431372549019605
E00021172,119,35,35,39,9,1,29.411764705882355,29.411764705882355,32.773109243697476,7.563025210084033,0.8403361344537815
E00021173,175,35,57,52,24,7,20,32.57142857142858,29.714285714285715,13.714285714285715,4
E00021174,124,8,20,87,8,1,6.451612903225806,16.129032258064516,70.16129032258065,6.451612903225806,0.8064516129032258
E00021175,172,24,40,77,18,13,13.953488372093023,23.25581395348837,44.76744186046512,10.465116279069768,7.55813953488372
E00021176,141,15,44,37,32,13,10.638297872340425,31.20567375886525,26.24113475177305,22.69503546099291,9.219858156028367
E00021177,133,11,22,51,36,13,8.270676691729323,16.541353383458645,38.34586466165413,27.06766917293233,9.774436090225564
E00021179,130,18,24,55,27,6,13.846153846153847,18.461538461538463,42.30769230769231,20.76923076923077,4.615384615384616
E00021180,167,4,15,85,43,20,2.3952095808383236,8.982035928143713,50.898203592814376,25.748502994011975,11.976047904191617
E00021181,105,11,21,54,14,5,10.476190476190476,20,51.42857142857142,13.333333333333334,4.761904761904762
E00021182,181,21,37,84,33,6,11.602209944751381,20.441988950276244,46.408839779005525,18.23204419889503,3.314917127071823
E00021183,143,19,27,68,24,5,13.286713286713287,18.88111888111888,47.55244755244755,16.783216783216783,3.4965034965034967
E00021184,66,2,7,46,9,2,3.0303030303030303,10.606060606060606,69.6969696969697,13.636363636363635,3.0303030303030303
E00021185,128,20,32,46,26,4,15.625,25,35.9375,20.3125,3.125
