OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00021141,268,87,27,38,8,36,66,6,32.46268656716418,10.074626865671641,14.17910447761194,2.9850746268656714,13.432835820895523,24.62686567164179,2.2388059701492535
E00021143,299,67,27,24,5,45,122,9,22.40802675585284,9.03010033444816,8.02675585284281,1.6722408026755853,15.050167224080269,40.802675585284284,3.0100334448160537
E00021145,221,33,11,19,3,20,135,0,14.93212669683258,4.97737556561086,8.597285067873303,1.3574660633484164,9.049773755656108,61.085972850678736,0
E00021146,427,25,10,10,5,114,259,4,5.85480093676815,2.3419203747072603,2.3419203747072603,1.1709601873536302,26.697892271662766,60.65573770491803,0.936768149882904
E00021147,180,24,13,21,3,29,85,5,13.333333333333334,7.222222222222221,11.666666666666666,1.6666666666666667,16.11111111111111,47.22222222222222,2.7777777777777777
E00021148,237,39,21,22,7,26,116,6,16.455696202531644,8.860759493670885,9.282700421940929,2.9535864978902953,10.970464135021098,48.9451476793249,2.5316455696202533
E00021149,232,53,26,30,3,29,85,6,22.844827586206897,11.206896551724139,12.931034482758621,1.293103448275862,12.5,36.637931034482754,2.586206896551724
E00021150,228,57,12,30,7,25,90,7,25,5.263157894736842,13.157894736842104,3.070175438596491,10.964912280701753,39.473684210526315,3.070175438596491
E00021151,308,78,31,26,7,34,126,6,25.324675324675322,10.064935064935066,8.441558441558442,2.272727272727273,11.03896103896104,40.909090909090914,1.948051948051948
E00021152,334,79,27,36,4,53,122,13,23.652694610778443,8.08383233532934,10.778443113772456,1.1976047904191618,15.868263473053892,36.52694610778443,3.8922155688622757
E00021153,266,19,9,13,2,20,197,6,7.142857142857142,3.3834586466165413,4.887218045112782,0.7518796992481203,7.518796992481203,74.06015037593986,2.2556390977443606
E00021154,407,82,21,50,8,67,173,6,20.14742014742015,5.159705159705159,12.285012285012286,1.9656019656019657,16.461916461916463,42.50614250614251,1.4742014742014742
E00021155,261,10,0,16,5,20,206,4,3.8314176245210727,0,6.130268199233716,1.9157088122605364,7.662835249042145,78.9272030651341,1.532567049808429
E00021156,207,51,11,23,6,27,83,6,24.637681159420293,5.314009661835748,11.11111111111111,2.898550724637681,13.043478260869565,40.09661835748793,2.898550724637681
