OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00152685,345,323,17,5,93.6231884057971,4.9275362318840585,1.4492753623188406
E00152686,299,269,27,3,89.96655518394648,9.03010033444816,1.0033444816053512
E00152688,303,288,12,3,95.04950495049505,3.9603960396039604,0.9900990099009901
E00152690,343,332,11,0,96.7930029154519,3.206997084548105,0
E00152691,291,272,17,2,93.47079037800687,5.841924398625429,0.6872852233676976
E00152692,293,288,5,0,98.29351535836177,1.7064846416382253,0
E00152693,318,307,9,2,96.54088050314465,2.8301886792452833,0.628930817610063
E00152694,570,543,19,8,95.26315789473684,3.3333333333333335,1.4035087719298245
E00152695,277,264,12,1,95.30685920577618,4.332129963898916,0.36101083032490977
E00152696,241,230,10,1,95.4356846473029,4.149377593360995,0.4149377593360996
E00152697,272,254,16,2,93.38235294117648,5.88235294117647,0.7352941176470588
E00152698,251,233,18,0,92.82868525896414,7.171314741035857,0
E00152699,393,366,16,11,93.12977099236642,4.071246819338422,2.7989821882951653
E00152700,318,308,8,2,96.85534591194968,2.515723270440252,0.628930817610063
E00152701,332,317,15,0,95.48192771084338,4.518072289156627,0
E00152702,304,280,15,9,92.10526315789474,4.934210526315789,2.9605263157894735
E00152703,193,182,8,3,94.30051813471503,4.145077720207254,1.5544041450777202
E00152704,421,347,60,14,82.42280285035629,14.251781472684085,3.32541567695962
E00152705,337,318,14,5,94.3620178041543,4.154302670623145,1.483679525222552
E00152706,272,262,6,4,96.32352941176471,2.2058823529411766,1.4705882352941175
E00152707,356,348,4,4,97.75280898876404,1.1235955056179776,1.1235955056179776
E00152708,296,284,9,3,95.94594594594594,3.040540540540541,1.0135135135135136
E00152709,381,358,12,11,93.96325459317585,3.149606299212598,2.8871391076115485
E00152710,274,262,9,3,95.62043795620438,3.2846715328467155,1.094890510948905
E00152711,295,280,11,4,94.91525423728814,3.728813559322034,1.3559322033898304
E00152712,284,274,6,4,96.47887323943662,2.112676056338028,1.4084507042253522
E00152713,314,302,12,0,96.17834394904459,3.821656050955414,0
E00152714,250,240,10,0,96,4,0
E00152715,307,297,10,0,96.74267100977198,3.257328990228013,0
E00152718,328,319,9,0,97.2560975609756,2.7439024390243905,0
E00152719,277,268,7,2,96.75090252707581,2.527075812274368,0.7220216606498195
E00152720,308,301,7,0,97.72727272727273,2.272727272727273,0
E00152721,232,224,2,6,96.55172413793103,0.8620689655172413,2.586206896551724
E00152722,291,281,9,1,96.56357388316151,3.0927835051546393,0.3436426116838488
E00152723,383,371,11,1,96.8668407310705,2.8720626631853787,0.26109660574412535
E00152724,250,243,7,0,97.2,2.8000000000000003,0
E00152725,273,267,6,0,97.8021978021978,2.197802197802198,0
E00152726,262,257,4,1,98.09160305343512,1.5267175572519083,0.38167938931297707
E00152727,288,282,4,2,97.91666666666666,1.3888888888888888,0.6944444444444444
E00152728,282,279,1,2,98.93617021276596,0.3546099290780142,0.7092198581560284
E00152729,333,320,9,4,96.09609609609609,2.7027027027027026,1.2012012012012012
E00152730,312,299,7,6,95.83333333333334,2.2435897435897436,1.9230769230769231
E00152731,350,339,8,3,96.85714285714285,2.2857142857142856,0.8571428571428572
E00152732,355,339,14,2,95.49295774647887,3.943661971830986,0.5633802816901409
E00152733,314,301,11,2,95.85987261146497,3.5031847133757963,0.6369426751592357
E00152734,374,361,12,1,96.52406417112299,3.2085561497326207,0.267379679144385
E00152735,378,360,17,1,95.23809523809523,4.497354497354497,0.26455026455026454
E00152736,438,429,8,1,97.94520547945206,1.82648401826484,0.228310502283105
E00152737,281,279,1,1,99.28825622775801,0.3558718861209964,0.3558718861209964
E00152738,241,230,7,4,95.4356846473029,2.904564315352697,1.6597510373443984
E00152739,323,306,11,6,94.73684210526315,3.4055727554179565,1.8575851393188854
E00152740,245,237,6,2,96.73469387755102,2.4489795918367347,0.8163265306122449
E00152741,330,323,5,2,97.87878787878788,1.5151515151515151,0.6060606060606061
E00152744,282,261,18,3,92.5531914893617,6.382978723404255,1.0638297872340425
E00152745,293,276,7,10,94.19795221843003,2.3890784982935154,3.4129692832764507
E00152746,337,321,8,8,95.25222551928783,2.3738872403560833,2.3738872403560833
E00152747,332,308,22,2,92.7710843373494,6.626506024096386,0.6024096385542169
E00152748,338,322,10,6,95.26627218934911,2.9585798816568047,1.7751479289940828
E00152749,369,360,9,0,97.5609756097561,2.4390243902439024,0
E00152751,246,242,4,0,98.3739837398374,1.6260162601626018,0
E00152752,483,453,25,5,93.7888198757764,5.175983436853002,1.0351966873706004
E00152753,308,300,7,1,97.40259740259741,2.272727272727273,0.3246753246753247
E00152754,328,322,5,1,98.17073170731707,1.524390243902439,0.3048780487804878
E00152755,278,269,9,0,96.76258992805755,3.237410071942446,0
E00152756,274,262,12,0,95.62043795620438,4.37956204379562,0
E00152757,271,261,7,3,96.30996309963099,2.5830258302583027,1.107011070110701
E00152758,295,286,7,2,96.94915254237289,2.3728813559322033,0.6779661016949152
E00152759,380,371,8,1,97.63157894736842,2.1052631578947367,0.2631578947368421
E00152760,314,301,13,0,95.85987261146497,4.140127388535031,0
E00152761,399,392,7,0,98.24561403508771,1.7543859649122806,0
E00152762,310,295,11,4,95.16129032258065,3.5483870967741935,1.2903225806451613
E00152763,278,272,6,0,97.84172661870504,2.158273381294964,0
E00152764,291,285,3,3,97.9381443298969,1.0309278350515463,1.0309278350515463
E00152765,294,290,3,1,98.63945578231292,1.0204081632653061,0.3401360544217687
E00152766,290,282,8,0,97.24137931034483,2.7586206896551726,0
E00152767,286,285,1,0,99.65034965034964,0.34965034965034963,0
E00152768,297,283,14,0,95.28619528619528,4.713804713804714,0
E00152769,303,297,6,0,98.01980198019803,1.9801980198019802,0
E00152770,303,290,13,0,95.7095709570957,4.29042904290429,0
