OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00152697,272,28,15,16,10,12,15,40,21,10,17,17,20,16,11,12,3,9,0,10.294117647058822,5.514705882352941,5.88235294117647,3.6764705882352944,4.411764705882353,5.514705882352941,14.705882352941178,7.720588235294118,3.6764705882352944,6.25,6.25,7.352941176470589,5.88235294117647,4.044117647058823,4.411764705882353,1.1029411764705883,3.308823529411765,0
E00152698,251,8,13,13,7,13,22,20,16,14,20,22,18,12,15,17,8,6,7,3.187250996015936,5.179282868525896,5.179282868525896,2.788844621513944,5.179282868525896,8.764940239043826,7.968127490039841,6.374501992031872,5.577689243027888,7.968127490039841,8.764940239043826,7.171314741035857,4.780876494023905,5.9760956175298805,6.772908366533864,3.187250996015936,2.3904382470119523,2.788844621513944
E00152699,391,16,18,14,6,34,54,48,55,30,23,30,25,13,9,5,5,4,2,4.092071611253197,4.603580562659847,3.580562659846547,1.5345268542199488,8.695652173913043,13.810741687979538,12.27621483375959,14.066496163682865,7.672634271099745,5.88235294117647,7.672634271099745,6.3938618925831205,3.324808184143223,2.3017902813299234,1.278772378516624,1.278772378516624,1.0230179028132993,0.5115089514066496
E00152700,323,20,17,21,14,25,34,29,26,24,24,25,18,13,12,8,6,7,0,6.191950464396285,5.263157894736842,6.5015479876160995,4.3343653250774,7.739938080495357,10.526315789473683,8.978328173374612,8.04953560371517,7.430340557275541,7.430340557275541,7.739938080495357,5.572755417956656,4.024767801857585,3.7151702786377707,2.476780185758514,1.8575851393188854,2.1671826625387,0
E00152701,332,24,15,19,21,15,30,30,28,33,25,27,19,18,8,7,8,4,1,7.228915662650602,4.518072289156627,5.72289156626506,6.325301204819277,4.518072289156627,9.036144578313253,9.036144578313253,8.433734939759036,9.939759036144578,7.530120481927711,8.132530120481928,5.72289156626506,5.421686746987952,2.4096385542168677,2.108433734939759,2.4096385542168677,1.2048192771084338,0.30120481927710846
E00152702,304,10,16,18,21,17,22,17,24,28,24,28,17,22,10,16,5,1,8,3.289473684210526,5.263157894736842,5.921052631578947,6.907894736842106,5.592105263157895,7.236842105263158,5.592105263157895,7.894736842105263,9.210526315789473,7.894736842105263,9.210526315789473,5.592105263157895,7.236842105263158,3.289473684210526,5.263157894736842,1.644736842105263,0.3289473684210526,2.631578947368421
E00152703,194,12,5,5,4,8,26,21,25,11,14,20,16,7,8,5,3,4,0,6.185567010309279,2.5773195876288657,2.5773195876288657,2.0618556701030926,4.123711340206185,13.402061855670103,10.824742268041238,12.886597938144329,5.670103092783505,7.216494845360824,10.309278350515463,8.24742268041237,3.608247422680412,4.123711340206185,2.5773195876288657,1.5463917525773196,2.0618556701030926,0
E00152704,422,12,26,29,36,68,25,30,38,30,28,26,24,18,12,9,6,5,0,2.843601895734597,6.161137440758294,6.872037914691943,8.530805687203792,16.113744075829384,5.924170616113744,7.109004739336493,9.004739336492891,7.109004739336493,6.6350710900473935,6.161137440758294,5.687203791469194,4.265402843601896,2.843601895734597,2.132701421800948,1.4218009478672986,1.1848341232227488,0
E00152705,335,17,21,21,29,20,26,23,25,31,21,31,23,16,6,11,7,3,4,5.074626865671641,6.26865671641791,6.26865671641791,8.656716417910449,5.970149253731343,7.761194029850746,6.865671641791045,7.462686567164178,9.253731343283581,6.26865671641791,9.253731343283581,6.865671641791045,4.776119402985075,1.791044776119403,3.2835820895522385,2.0895522388059704,0.8955223880597015,1.1940298507462688
E00152706,273,17,18,16,18,11,7,15,25,22,15,21,10,14,22,13,8,13,8,6.227106227106227,6.593406593406594,5.86080586080586,6.593406593406594,4.029304029304029,2.564102564102564,5.4945054945054945,9.157509157509157,8.058608058608058,5.4945054945054945,7.6923076923076925,3.6630036630036633,5.128205128205128,8.058608058608058,4.761904761904762,2.93040293040293,4.761904761904762,2.93040293040293
E00152707,358,26,19,28,27,30,28,45,30,25,24,28,15,13,8,9,1,2,0,7.262569832402235,5.307262569832402,7.82122905027933,7.5418994413407825,8.379888268156424,7.82122905027933,12.569832402234638,8.379888268156424,6.983240223463687,6.70391061452514,7.82122905027933,4.189944134078212,3.6312849162011176,2.2346368715083798,2.5139664804469275,0.27932960893854747,0.5586592178770949,0
E00152708,294,24,17,15,17,21,31,25,18,21,22,20,9,21,16,9,4,3,1,8.16326530612245,5.782312925170068,5.1020408163265305,5.782312925170068,7.142857142857142,10.54421768707483,8.503401360544217,6.122448979591836,7.142857142857142,7.482993197278912,6.802721088435375,3.061224489795918,7.142857142857142,5.442176870748299,3.061224489795918,1.3605442176870748,1.0204081632653061,0.3401360544217687
E00152709,381,38,15,19,25,34,22,37,35,24,29,25,37,11,7,7,4,7,5,9.973753280839896,3.937007874015748,4.986876640419948,6.561679790026247,8.923884514435695,5.774278215223097,9.711286089238845,9.186351706036746,6.299212598425196,7.611548556430446,6.561679790026247,9.711286089238845,2.8871391076115485,1.837270341207349,1.837270341207349,1.0498687664041995,1.837270341207349,1.3123359580052494
E00152710,277,20,27,10,15,11,29,23,22,20,17,27,13,17,10,11,3,0,2,7.2202166064981945,9.747292418772563,3.6101083032490973,5.415162454873646,3.9711191335740073,10.469314079422382,8.303249097472925,7.9422382671480145,7.2202166064981945,6.137184115523466,9.747292418772563,4.693140794223827,6.137184115523466,3.6101083032490973,3.9711191335740073,1.083032490974729,0,0.7220216606498195
E00152711,293,14,15,19,14,15,10,18,14,23,29,11,22,17,16,17,12,8,19,4.778156996587031,5.1194539249146755,6.484641638225256,4.778156996587031,5.1194539249146755,3.4129692832764507,6.143344709897611,4.778156996587031,7.849829351535837,9.897610921501707,3.754266211604096,7.508532423208192,5.802047781569966,5.460750853242321,5.802047781569966,4.09556313993174,2.7303754266211606,6.484641638225256
E00152712,288,18,25,15,19,11,16,28,26,13,13,16,17,17,10,9,12,14,9,6.25,8.680555555555555,5.208333333333334,6.597222222222222,3.8194444444444446,5.555555555555555,9.722222222222223,9.027777777777777,4.513888888888888,4.513888888888888,5.555555555555555,5.902777777777778,5.902777777777778,3.4722222222222223,3.125,4.166666666666666,4.861111111111112,3.125
E00152713,312,13,15,20,24,17,24,23,21,17,23,16,22,17,19,14,8,8,11,4.166666666666666,4.807692307692308,6.41025641025641,7.6923076923076925,5.448717948717949,7.6923076923076925,7.371794871794872,6.730769230769231,5.448717948717949,7.371794871794872,5.128205128205128,7.051282051282051,5.448717948717949,6.089743589743589,4.487179487179487,2.564102564102564,2.564102564102564,3.5256410256410255
E00152714,249,5,12,3,11,12,6,12,11,11,10,11,20,23,19,25,18,18,22,2.0080321285140563,4.819277108433735,1.2048192771084338,4.417670682730924,4.819277108433735,2.4096385542168677,4.819277108433735,4.417670682730924,4.417670682730924,4.016064257028113,4.417670682730924,8.032128514056225,9.236947791164658,7.630522088353414,10.040160642570282,7.228915662650602,7.228915662650602,8.835341365461847
E00152715,311,16,16,27,27,9,4,24,22,21,24,17,27,17,16,18,11,4,11,5.144694533762058,5.144694533762058,8.681672025723474,8.681672025723474,2.8938906752411575,1.2861736334405145,7.717041800643088,7.07395498392283,6.752411575562702,7.717041800643088,5.466237942122187,8.681672025723474,5.466237942122187,5.144694533762058,5.787781350482315,3.536977491961415,1.2861736334405145,3.536977491961415
E00152718,326,9,9,15,15,15,11,18,18,23,17,20,25,30,23,27,23,16,12,2.7607361963190185,2.7607361963190185,4.601226993865031,4.601226993865031,4.601226993865031,3.374233128834356,5.521472392638037,5.521472392638037,7.05521472392638,5.214723926380368,6.134969325153374,7.668711656441718,9.202453987730062,7.05521472392638,8.282208588957054,7.05521472392638,4.9079754601226995,3.6809815950920246
E00152719,278,8,7,7,10,13,14,10,13,6,15,34,23,17,24,27,20,16,14,2.877697841726619,2.5179856115107913,2.5179856115107913,3.5971223021582732,4.676258992805756,5.0359712230215825,3.5971223021582732,4.676258992805756,2.158273381294964,5.39568345323741,12.23021582733813,8.273381294964029,6.115107913669065,8.633093525179856,9.712230215827338,7.1942446043165464,5.755395683453238,5.0359712230215825
E00152720,315,14,23,18,15,11,11,16,12,19,18,25,18,18,11,26,17,19,24,4.444444444444445,7.301587301587302,5.714285714285714,4.761904761904762,3.492063492063492,3.492063492063492,5.079365079365079,3.8095238095238098,6.031746031746032,5.714285714285714,7.936507936507936,5.714285714285714,5.714285714285714,3.492063492063492,8.253968253968253,5.396825396825397,6.031746031746032,7.6190476190476195
E00152721,230,9,11,3,3,6,6,6,16,6,10,14,13,14,26,33,19,19,16,3.91304347826087,4.782608695652174,1.3043478260869565,1.3043478260869565,2.608695652173913,2.608695652173913,2.608695652173913,6.956521739130435,2.608695652173913,4.3478260869565215,6.086956521739131,5.6521739130434785,6.086956521739131,11.304347826086957,14.347826086956522,8.26086956521739,8.26086956521739,6.956521739130435
E00152722,293,5,11,14,10,24,8,7,8,16,19,19,27,27,21,29,20,17,11,1.7064846416382253,3.754266211604096,4.778156996587031,3.4129692832764507,8.19112627986348,2.7303754266211606,2.3890784982935154,2.7303754266211606,5.460750853242321,6.484641638225256,6.484641638225256,9.215017064846416,9.215017064846416,7.167235494880546,9.897610921501707,6.825938566552901,5.802047781569966,3.754266211604096
E00152723,383,16,20,24,31,12,11,14,17,26,28,26,38,25,25,27,27,6,10,4.177545691906006,5.221932114882506,6.266318537859007,8.093994778067886,3.1331592689295036,2.8720626631853787,3.6553524804177546,4.43864229765013,6.7885117493472595,7.310704960835509,6.7885117493472595,9.921671018276761,6.527415143603134,6.527415143603134,7.049608355091384,7.049608355091384,1.5665796344647518,2.610966057441253
E00152724,249,17,11,10,7,5,11,15,14,13,16,13,18,14,15,19,16,14,21,6.827309236947792,4.417670682730924,4.016064257028113,2.8112449799196786,2.0080321285140563,4.417670682730924,6.024096385542169,5.622489959839357,5.220883534136546,6.425702811244979,5.220883534136546,7.228915662650602,5.622489959839357,6.024096385542169,7.630522088353414,6.425702811244979,5.622489959839357,8.433734939759036
E00152725,276,10,14,17,8,5,7,12,9,14,17,15,13,28,28,29,16,13,21,3.6231884057971016,5.072463768115942,6.159420289855073,2.898550724637681,1.8115942028985508,2.536231884057971,4.3478260869565215,3.260869565217391,5.072463768115942,6.159420289855073,5.434782608695652,4.710144927536232,10.144927536231885,10.144927536231885,10.507246376811594,5.797101449275362,4.710144927536232,7.608695652173914
E00152726,260,10,12,13,11,4,8,10,18,16,21,18,25,13,16,11,15,19,20,3.8461538461538463,4.615384615384616,5,4.230769230769231,1.5384615384615385,3.076923076923077,3.8461538461538463,6.923076923076923,6.153846153846154,8.076923076923077,6.923076923076923,9.615384615384617,5,6.153846153846154,4.230769230769231,5.769230769230769,7.307692307692308,7.6923076923076925
E00152727,290,11,9,18,10,14,12,14,12,16,10,25,15,19,23,23,13,25,21,3.793103448275862,3.103448275862069,6.206896551724138,3.4482758620689653,4.827586206896552,4.137931034482759,4.827586206896552,4.137931034482759,5.517241379310345,3.4482758620689653,8.620689655172415,5.172413793103448,6.551724137931035,7.931034482758621,7.931034482758621,4.482758620689655,8.620689655172415,7.241379310344828
E00152728,284,12,15,12,12,7,9,9,13,12,21,17,20,20,22,29,20,23,11,4.225352112676056,5.28169014084507,4.225352112676056,4.225352112676056,2.464788732394366,3.169014084507042,3.169014084507042,4.577464788732395,4.225352112676056,7.394366197183098,5.985915492957746,7.042253521126761,7.042253521126761,7.746478873239436,10.211267605633804,7.042253521126761,8.098591549295776,3.873239436619718
E00152729,334,11,19,24,18,12,9,12,13,16,23,26,27,17,28,34,19,14,12,3.293413173652695,5.688622754491018,7.18562874251497,5.389221556886228,3.592814371257485,2.694610778443114,3.592814371257485,3.8922155688622757,4.790419161676647,6.88622754491018,7.784431137724551,8.08383233532934,5.089820359281437,8.383233532934131,10.179640718562874,5.688622754491018,4.191616766467066,3.592814371257485
E00152730,312,6,11,9,11,14,13,12,11,18,16,12,29,27,24,39,26,14,20,1.9230769230769231,3.5256410256410255,2.8846153846153846,3.5256410256410255,4.487179487179487,4.166666666666666,3.8461538461538463,3.5256410256410255,5.769230769230769,5.128205128205128,3.8461538461538463,9.294871794871796,8.653846153846153,7.6923076923076925,12.5,8.333333333333332,4.487179487179487,6.41025641025641
E00152731,350,23,24,21,21,29,27,18,18,23,17,30,34,20,13,13,9,4,6,6.571428571428571,6.857142857142858,6,6,8.285714285714285,7.7142857142857135,5.142857142857142,5.142857142857142,6.571428571428571,4.857142857142857,8.571428571428571,9.714285714285714,5.714285714285714,3.7142857142857144,3.7142857142857144,2.571428571428571,1.1428571428571428,1.7142857142857144
E00152732,353,26,18,22,21,22,31,17,22,35,25,22,28,16,12,16,8,7,5,7.365439093484419,5.099150141643059,6.232294617563739,5.94900849858357,6.232294617563739,8.78186968838527,4.815864022662889,6.232294617563739,9.91501416430595,7.0821529745042495,6.232294617563739,7.932011331444759,4.53257790368272,3.39943342776204,4.53257790368272,2.26628895184136,1.9830028328611897,1.41643059490085
E00152733,316,17,30,30,18,20,29,21,26,25,20,22,21,8,9,11,2,3,4,5.379746835443038,9.49367088607595,9.49367088607595,5.69620253164557,6.329113924050633,9.177215189873419,6.6455696202531636,8.227848101265822,7.9113924050632916,6.329113924050633,6.962025316455696,6.6455696202531636,2.5316455696202533,2.848101265822785,3.481012658227848,0.6329113924050633,0.949367088607595,1.2658227848101267
E00152734,378,24,29,24,21,12,14,24,18,26,24,24,23,17,24,23,22,13,16,6.349206349206349,7.671957671957672,6.349206349206349,5.555555555555555,3.1746031746031744,3.7037037037037033,6.349206349206349,4.761904761904762,6.878306878306878,6.349206349206349,6.349206349206349,6.084656084656085,4.497354497354497,6.349206349206349,6.084656084656085,5.82010582010582,3.439153439153439,4.232804232804233
E00152735,377,16,19,31,34,18,8,20,22,27,26,26,28,25,24,22,12,7,12,4.244031830238726,5.039787798408488,8.222811671087534,9.018567639257293,4.774535809018567,2.122015915119363,5.305039787798409,5.835543766578249,7.161803713527852,6.896551724137931,6.896551724137931,7.427055702917771,6.631299734748011,6.36604774535809,5.835543766578249,3.183023872679045,1.8567639257294428,3.183023872679045
E00152736,439,16,17,14,14,22,23,21,17,29,25,21,37,28,26,24,23,36,46,3.644646924829157,3.8724373576309796,3.189066059225513,3.189066059225513,5.0113895216400905,5.239179954441914,4.783599088838269,3.8724373576309796,6.605922551252847,5.694760820045558,4.783599088838269,8.428246013667426,6.378132118451026,5.922551252847381,5.466970387243736,5.239179954441914,8.200455580865604,10.478359908883828
E00152737,281,7,14,10,17,17,5,5,16,17,24,24,18,20,17,41,11,15,3,2.491103202846975,4.98220640569395,3.558718861209965,6.049822064056939,6.049822064056939,1.7793594306049825,1.7793594306049825,5.6939501779359425,6.049822064056939,8.540925266903916,8.540925266903916,6.405693950177936,7.11743772241993,6.049822064056939,14.590747330960854,3.9145907473309607,5.338078291814947,1.0676156583629894
E00152738,236,14,7,7,4,23,29,28,16,19,22,18,21,13,6,5,2,1,1,5.932203389830509,2.9661016949152543,2.9661016949152543,1.694915254237288,9.745762711864407,12.288135593220339,11.864406779661017,6.779661016949152,8.050847457627118,9.322033898305085,7.627118644067797,8.898305084745763,5.508474576271186,2.5423728813559325,2.11864406779661,0.847457627118644,0.423728813559322,0.423728813559322
E00152739,321,11,16,13,17,23,46,27,33,44,21,10,13,14,9,10,6,5,3,3.4267912772585665,4.984423676012461,4.049844236760125,5.29595015576324,7.165109034267912,14.330218068535824,8.411214953271028,10.2803738317757,13.707165109034266,6.5420560747663545,3.115264797507788,4.049844236760125,4.361370716510903,2.803738317757009,3.115264797507788,1.8691588785046727,1.557632398753894,0.9345794392523363
E00152740,241,10,12,4,9,12,26,30,17,29,13,18,17,18,9,4,9,2,2,4.149377593360995,4.979253112033195,1.6597510373443984,3.7344398340248963,4.979253112033195,10.78838174273859,12.448132780082988,7.053941908713693,12.033195020746888,5.394190871369295,7.468879668049793,7.053941908713693,7.468879668049793,3.7344398340248963,1.6597510373443984,3.7344398340248963,0.8298755186721992,0.8298755186721992
E00152741,329,23,28,14,19,20,38,39,29,16,23,19,22,18,7,6,1,3,4,6.990881458966565,8.51063829787234,4.25531914893617,5.775075987841945,6.079027355623101,11.55015197568389,11.854103343465045,8.814589665653495,4.86322188449848,6.990881458966565,5.775075987841945,6.68693009118541,5.47112462006079,2.127659574468085,1.82370820668693,0.303951367781155,0.911854103343465,1.21580547112462
E00152744,278,18,8,13,15,10,19,27,25,19,18,20,19,21,18,14,6,7,1,6.474820143884892,2.877697841726619,4.676258992805756,5.39568345323741,3.5971223021582732,6.83453237410072,9.712230215827338,8.992805755395683,6.83453237410072,6.474820143884892,7.1942446043165464,6.83453237410072,7.553956834532374,6.474820143884892,5.0359712230215825,2.158273381294964,2.5179856115107913,0.3597122302158274
E00152745,294,25,26,17,14,15,30,27,44,26,17,13,13,7,5,9,0,3,3,8.503401360544217,8.843537414965986,5.782312925170068,4.761904761904762,5.1020408163265305,10.204081632653061,9.183673469387756,14.965986394557824,8.843537414965986,5.782312925170068,4.421768707482993,4.421768707482993,2.380952380952381,1.7006802721088436,3.061224489795918,0,1.0204081632653061,1.0204081632653061
E00152746,337,23,23,22,40,29,24,31,28,31,17,22,14,14,7,6,3,1,2,6.824925816023739,6.824925816023739,6.528189910979229,11.869436201780417,8.605341246290802,7.121661721068249,9.198813056379821,8.30860534124629,9.198813056379821,5.044510385756676,6.528189910979229,4.154302670623145,4.154302670623145,2.0771513353115725,1.7804154302670623,0.8902077151335311,0.2967359050445104,0.5934718100890208
E00152747,328,31,28,33,19,22,25,26,32,25,16,20,16,11,6,4,5,6,3,9.451219512195122,8.536585365853659,10.060975609756099,5.7926829268292686,6.707317073170732,7.621951219512195,7.926829268292683,9.75609756097561,7.621951219512195,4.878048780487805,6.097560975609756,4.878048780487805,3.353658536585366,1.8292682926829267,1.2195121951219512,1.524390243902439,1.8292682926829267,0.9146341463414633
E00152748,336,10,16,19,14,16,20,30,24,15,27,19,27,27,23,22,11,8,8,2.976190476190476,4.761904761904762,5.654761904761905,4.166666666666666,4.761904761904762,5.952380952380952,8.928571428571429,7.142857142857142,4.464285714285714,8.035714285714286,5.654761904761905,8.035714285714286,8.035714285714286,6.845238095238096,6.547619047619048,3.273809523809524,2.380952380952381,2.380952380952381
E00152749,364,18,30,22,22,14,27,27,24,27,22,25,23,22,17,22,11,4,7,4.945054945054945,8.241758241758241,6.043956043956044,6.043956043956044,3.8461538461538463,7.417582417582418,7.417582417582418,6.593406593406594,7.417582417582418,6.043956043956044,6.868131868131869,6.318681318681318,6.043956043956044,4.670329670329671,6.043956043956044,3.021978021978022,1.098901098901099,1.9230769230769231
E00152751,247,6,14,12,16,11,15,20,11,13,21,20,23,17,19,9,13,5,2,2.42914979757085,5.668016194331984,4.8582995951417,6.477732793522267,4.4534412955465585,6.0728744939271255,8.097165991902834,4.4534412955465585,5.263157894736842,8.502024291497975,8.097165991902834,9.31174089068826,6.882591093117409,7.6923076923076925,3.643724696356275,5.263157894736842,2.0242914979757085,0.8097165991902834
E00152752,483,55,50,35,26,27,55,43,34,33,31,27,23,16,6,8,5,2,7,11.387163561076605,10.351966873706004,7.246376811594203,5.383022774327122,5.590062111801243,11.387163561076605,8.902691511387163,7.039337474120083,6.832298136645963,6.418219461697723,5.590062111801243,4.761904761904762,3.3126293995859215,1.2422360248447204,1.6563146997929608,1.0351966873706004,0.4140786749482402,1.4492753623188406
E00152753,309,23,21,15,11,17,20,26,22,16,21,18,18,22,14,14,10,8,13,7.443365695792881,6.796116504854369,4.854368932038835,3.559870550161812,5.501618122977346,6.472491909385113,8.414239482200648,7.119741100323624,5.177993527508091,6.796116504854369,5.825242718446602,5.825242718446602,7.119741100323624,4.53074433656958,4.53074433656958,3.2362459546925564,2.5889967637540456,4.207119741100324
E00152754,329,23,23,17,16,17,22,29,20,11,17,16,11,19,16,19,19,9,25,6.990881458966565,6.990881458966565,5.167173252279635,4.86322188449848,5.167173252279635,6.68693009118541,8.814589665653495,6.079027355623101,3.343465045592705,5.167173252279635,4.86322188449848,3.343465045592705,5.775075987841945,4.86322188449848,5.775075987841945,5.775075987841945,2.735562310030395,7.598784194528875
E00152755,278,16,12,19,13,8,8,18,20,21,11,16,19,25,23,22,17,6,4,5.755395683453238,4.316546762589928,6.83453237410072,4.676258992805756,2.877697841726619,2.877697841726619,6.474820143884892,7.1942446043165464,7.553956834532374,3.9568345323741005,5.755395683453238,6.83453237410072,8.992805755395683,8.273381294964029,7.913669064748201,6.115107913669065,2.158273381294964,1.4388489208633095
E00152756,274,14,24,17,22,12,7,13,28,25,15,27,23,11,8,11,7,6,4,5.109489051094891,8.75912408759124,6.204379562043796,8.02919708029197,4.37956204379562,2.5547445255474455,4.744525547445255,10.218978102189782,9.124087591240876,5.474452554744526,9.854014598540147,8.394160583941606,4.014598540145985,2.9197080291970803,4.014598540145985,2.5547445255474455,2.18978102189781,1.4598540145985401
E00152757,270,17,16,14,4,16,24,14,14,16,23,20,16,16,16,20,12,5,7,6.296296296296296,5.9259259259259265,5.185185185185185,1.4814814814814816,5.9259259259259265,8.88888888888889,5.185185185185185,5.185185185185185,5.9259259259259265,8.518518518518519,7.4074074074074066,5.9259259259259265,5.9259259259259265,5.9259259259259265,7.4074074074074066,4.444444444444445,1.8518518518518516,2.5925925925925926
E00152758,296,21,19,19,17,21,19,18,20,24,15,23,15,18,12,12,9,9,5,7.094594594594595,6.418918918918918,6.418918918918918,5.743243243243244,7.094594594594595,6.418918918918918,6.081081081081082,6.756756756756757,8.108108108108109,5.0675675675675675,7.77027027027027,5.0675675675675675,6.081081081081082,4.054054054054054,4.054054054054054,3.040540540540541,3.040540540540541,1.6891891891891893
E00152759,376,25,43,31,32,27,16,18,24,30,15,22,18,19,20,13,8,8,7,6.648936170212766,11.436170212765957,8.24468085106383,8.51063829787234,7.180851063829788,4.25531914893617,4.787234042553192,6.382978723404255,7.9787234042553195,3.9893617021276597,5.851063829787234,4.787234042553192,5.053191489361701,5.319148936170213,3.4574468085106385,2.127659574468085,2.127659574468085,1.8617021276595744
E00152760,309,13,13,17,9,26,25,27,23,16,26,19,22,21,14,19,9,5,5,4.207119741100324,4.207119741100324,5.501618122977346,2.912621359223301,8.414239482200648,8.090614886731391,8.737864077669903,7.443365695792881,5.177993527508091,8.414239482200648,6.148867313915858,7.119741100323624,6.796116504854369,4.53074433656958,6.148867313915858,2.912621359223301,1.6181229773462782,1.6181229773462782
E00152761,397,28,34,32,24,20,25,37,20,24,19,37,28,26,13,8,6,10,6,7.052896725440807,8.564231738035264,8.060453400503778,6.045340050377834,5.037783375314862,6.297229219143577,9.319899244332493,5.037783375314862,6.045340050377834,4.785894206549118,9.319899244332493,7.052896725440807,6.54911838790932,3.27455919395466,2.0151133501259446,1.5113350125944585,2.518891687657431,1.5113350125944585
