OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00153069,287,143,99,99,98,1,0,0,0,13,12,1,19,19,0,13,13,0,49.825783972125436,34.494773519163765,34.494773519163765,34.146341463414636,0.34843205574912894,0,0,0,4.529616724738676,4.181184668989547,0.34843205574912894,6.620209059233449,6.620209059233449,0,4.529616724738676,4.529616724738676,0
E00153071,204,86,70,68,68,0,2,0,2,5,5,0,22,22,0,21,21,0,42.15686274509804,34.31372549019608,33.33333333333333,33.33333333333333,0,0.9803921568627451,0,0.9803921568627451,2.450980392156863,2.450980392156863,0,10.784313725490197,10.784313725490197,0,10.294117647058822,10.294117647058822,0
E00153074,300,130,126,126,126,0,0,0,0,4,4,0,26,26,0,14,14,0,43.333333333333336,42,42,42,0,0,0,0,1.3333333333333335,1.3333333333333335,0,8.666666666666668,8.666666666666668,0,4.666666666666667,4.666666666666667,0
E00153076,321,135,128,128,128,0,0,0,0,4,4,0,38,38,0,16,16,0,42.05607476635514,39.875389408099686,39.875389408099686,39.875389408099686,0,0,0,0,1.2461059190031152,1.2461059190031152,0,11.838006230529595,11.838006230529595,0,4.984423676012461,4.984423676012461,0
E00153068,234,73,120,120,120,0,0,0,0,4,4,0,26,26,0,11,11,0,31.196581196581196,51.28205128205128,51.28205128205128,51.28205128205128,0,0,0,0,1.7094017094017095,1.7094017094017095,0,11.11111111111111,11.11111111111111,0,4.700854700854701,4.700854700854701,0
E00153073,277,69,160,160,160,0,0,0,0,4,4,0,20,20,0,24,24,0,24.90974729241877,57.761732851985556,57.761732851985556,57.761732851985556,0,0,0,0,1.444043321299639,1.444043321299639,0,7.2202166064981945,7.2202166064981945,0,8.664259927797833,8.664259927797833,0
E00153075,279,84,146,146,146,0,0,0,0,4,4,0,33,33,0,12,12,0,30.107526881720432,52.32974910394266,52.32974910394266,52.32974910394266,0,0,0,0,1.4336917562724014,1.4336917562724014,0,11.827956989247312,11.827956989247312,0,4.301075268817205,4.301075268817205,0
E00153077,227,59,114,114,114,0,0,0,0,5,5,0,23,22,1,26,26,0,25.991189427312776,50.22026431718062,50.22026431718062,50.22026431718062,0,0,0,0,2.2026431718061676,2.2026431718061676,0,10.13215859030837,9.691629955947137,0.4405286343612335,11.45374449339207,11.45374449339207,0
E00153078,242,72,135,135,135,0,0,0,0,2,2,0,16,16,0,17,17,0,29.75206611570248,55.78512396694215,55.78512396694215,55.78512396694215,0,0,0,0,0.8264462809917356,0.8264462809917356,0,6.6115702479338845,6.6115702479338845,0,7.024793388429752,7.024793388429752,0
E00153060,235,60,130,130,127,3,0,0,0,5,5,0,16,16,0,24,24,0,25.53191489361702,55.319148936170215,55.319148936170215,54.04255319148936,1.276595744680851,0,0,0,2.127659574468085,2.127659574468085,0,6.808510638297872,6.808510638297872,0,10.212765957446807,10.212765957446807,0
E00153063,246,53,150,150,150,0,0,0,0,1,1,0,23,23,0,19,19,0,21.544715447154474,60.97560975609756,60.97560975609756,60.97560975609756,0,0,0,0,0.40650406504065045,0.40650406504065045,0,9.34959349593496,9.34959349593496,0,7.723577235772358,7.723577235772358,0
E00153080,271,50,175,171,169,2,4,0,4,2,2,0,20,20,0,24,24,0,18.45018450184502,64.57564575645756,63.09963099630996,62.36162361623616,0.7380073800738007,1.4760147601476015,0,1.4760147601476015,0.7380073800738007,0.7380073800738007,0,7.380073800738007,7.380073800738007,0,8.856088560885608,8.856088560885608,0
E00153081,239,58,131,131,131,0,0,0,0,0,0,0,26,26,0,24,24,0,24.267782426778243,54.811715481171554,54.811715481171554,54.811715481171554,0,0,0,0,0,0,0,10.87866108786611,10.87866108786611,0,10.0418410041841,10.0418410041841,0
E00153084,302,55,178,176,176,0,2,2,0,3,3,0,20,20,0,46,46,0,18.211920529801322,58.94039735099338,58.27814569536424,58.27814569536424,0,0.6622516556291391,0.6622516556291391,0,0.9933774834437087,0.9933774834437087,0,6.622516556291391,6.622516556291391,0,15.2317880794702,15.2317880794702,0
E00153062,348,137,146,146,146,0,0,0,0,5,5,0,34,34,0,26,26,0,39.36781609195402,41.95402298850575,41.95402298850575,41.95402298850575,0,0,0,0,1.4367816091954022,1.4367816091954022,0,9.770114942528735,9.770114942528735,0,7.471264367816093,7.471264367816093,0
E00153067,270,119,102,102,102,0,0,0,0,8,8,0,29,29,0,12,12,0,44.074074074074076,37.77777777777778,37.77777777777778,37.77777777777778,0,0,0,0,2.9629629629629632,2.9629629629629632,0,10.74074074074074,10.74074074074074,0,4.444444444444445,4.444444444444445,0
E00153079,281,123,101,101,101,0,0,0,0,11,11,0,32,32,0,14,14,0,43.77224199288256,35.94306049822064,35.94306049822064,35.94306049822064,0,0,0,0,3.9145907473309607,3.9145907473309607,0,11.387900355871885,11.387900355871885,0,4.98220640569395,4.98220640569395,0
E00153082,259,107,95,95,93,2,0,0,0,12,12,0,27,27,0,18,18,0,41.312741312741316,36.67953667953668,36.67953667953668,35.907335907335906,0.7722007722007722,0,0,0,4.633204633204633,4.633204633204633,0,10.424710424710424,10.424710424710424,0,6.94980694980695,6.94980694980695,0
E00153083,267,130,89,89,89,0,0,0,0,10,10,0,29,29,0,9,9,0,48.68913857677903,33.33333333333333,33.33333333333333,33.33333333333333,0,0,0,0,3.7453183520599254,3.7453183520599254,0,10.861423220973784,10.861423220973784,0,3.3707865168539324,3.3707865168539324,0
E00153061,215,93,83,81,81,0,2,2,0,5,5,0,21,21,0,13,13,0,43.25581395348837,38.604651162790695,37.67441860465116,37.67441860465116,0,0.9302325581395349,0.9302325581395349,0,2.3255813953488373,2.3255813953488373,0,9.767441860465116,9.767441860465116,0,6.046511627906977,6.046511627906977,0
E00153064,267,92,111,111,111,0,0,0,0,4,4,0,35,35,0,25,25,0,34.45692883895131,41.57303370786517,41.57303370786517,41.57303370786517,0,0,0,0,1.4981273408239701,1.4981273408239701,0,13.108614232209737,13.108614232209737,0,9.363295880149813,9.363295880149813,0
E00153065,291,108,137,137,137,0,0,0,0,5,5,0,21,21,0,20,20,0,37.11340206185567,47.07903780068728,47.07903780068728,47.07903780068728,0,0,0,0,1.718213058419244,1.718213058419244,0,7.216494845360824,7.216494845360824,0,6.872852233676976,6.872852233676976,0
E00153066,207,66,77,77,77,0,0,0,0,8,8,0,30,30,0,26,26,0,31.88405797101449,37.19806763285024,37.19806763285024,37.19806763285024,0,0,0,0,3.864734299516908,3.864734299516908,0,14.492753623188406,14.492753623188406,0,12.560386473429952,12.560386473429952,0
E00153070,166,49,49,49,49,0,0,0,0,0,0,0,41,41,0,27,26,1,29.518072289156628,29.518072289156628,29.518072289156628,29.518072289156628,0,0,0,0,0,0,0,24.69879518072289,24.69879518072289,0,16.265060240963855,15.66265060240964,0.6024096385542169
E00153072,300,117,144,144,144,0,0,0,0,2,2,0,29,29,0,8,8,0,39,48,48,48,0,0,0,0,0.6666666666666667,0.6666666666666667,0,9.666666666666666,9.666666666666666,0,2.666666666666667,2.666666666666667,0
E00152763,229,52,140,140,140,0,0,0,0,2,2,0,14,14,0,21,21,0,22.707423580786028,61.135371179039296,61.135371179039296,61.135371179039296,0,0,0,0,0.8733624454148471,0.8733624454148471,0,6.11353711790393,6.11353711790393,0,9.170305676855897,9.170305676855897,0
