OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00152685,216,8,85,0,103,0,0,0,1,9,4,6,0,3.7037037037037033,39.351851851851855,0,47.68518518518518,0,0,0,0.4629629629629629,4.166666666666666,1.8518518518518516,2.7777777777777777,0
E00152686,128,2,97,0,13,0,0,0,0,0,2,13,1,1.5625,75.78125,0,10.15625,0,0,0,0,0,1.5625,10.15625,0.78125
E00152688,136,9,107,0,9,0,0,0,0,0,0,10,1,6.61764705882353,78.67647058823529,0,6.61764705882353,0,0,0,0,0,0,7.352941176470589,0.7352941176470588
E00152690,130,0,98,3,16,0,0,0,1,0,1,11,0,0,75.38461538461539,2.307692307692308,12.307692307692308,0,0,0,0.7692307692307693,0,0.7692307692307693,8.461538461538462,0
E00152691,119,2,100,0,6,0,0,0,0,1,0,10,0,1.680672268907563,84.03361344537815,0,5.042016806722689,0,0,0,0,0.8403361344537815,0,8.403361344537815,0
E00152692,135,3,114,0,4,0,0,0,0,0,1,13,0,2.2222222222222223,84.44444444444444,0,2.9629629629629632,0,0,0,0,0,0.7407407407407408,9.62962962962963,0
E00152693,121,1,108,0,5,0,0,0,0,0,0,6,1,0.8264462809917356,89.25619834710744,0,4.132231404958678,0,0,0,0,0,0,4.958677685950414,0.8264462809917356
E00152694,250,2,209,0,17,0,0,0,0,0,1,20,1,0.8,83.6,0,6.800000000000001,0,0,0,0,0,0.4,8,0.4
E00152695,127,1,104,0,4,0,0,0,0,0,2,16,0,0.7874015748031495,81.88976377952756,0,3.149606299212598,0,0,0,0,0,1.574803149606299,12.598425196850393,0
E00152696,127,0,88,0,29,0,0,0,0,0,0,10,0,0,69.29133858267717,0,22.83464566929134,0,0,0,0,0,0,7.874015748031496,0
E00152697,130,4,90,0,25,0,0,0,0,0,0,11,0,3.076923076923077,69.23076923076923,0,19.230769230769234,0,0,0,0,0,0,8.461538461538462,0
E00152698,130,5,96,0,17,0,0,0,0,0,0,11,1,3.8461538461538463,73.84615384615385,0,13.076923076923078,0,0,0,0,0,0,8.461538461538462,0.7692307692307693
E00152699,243,9,53,1,165,0,0,0,0,1,7,6,1,3.7037037037037033,21.810699588477366,0.411522633744856,67.90123456790124,0,0,0,0,0.411522633744856,2.880658436213992,2.4691358024691357,0.411522633744856
E00152700,132,3,110,0,12,0,0,0,0,0,1,6,0,2.272727272727273,83.33333333333334,0,9.090909090909092,0,0,0,0,0,0.7575757575757576,4.545454545454546,0
E00152701,155,5,110,0,32,0,0,0,0,1,1,6,0,3.225806451612903,70.96774193548387,0,20.64516129032258,0,0,0,0,0.6451612903225806,0.6451612903225806,3.870967741935484,0
E00152702,130,0,105,0,8,0,0,0,0,0,0,17,0,0,80.76923076923077,0,6.153846153846154,0,0,0,0,0,0,13.076923076923078,0
E00152703,128,4,66,1,49,0,0,0,0,0,0,6,2,3.125,51.5625,0.78125,38.28125,0,0,0,0,0,0,4.6875,1.5625
E00152704,151,4,122,1,11,1,0,0,1,1,0,10,0,2.6490066225165565,80.79470198675497,0.6622516556291391,7.28476821192053,0.6622516556291391,0,0,0.6622516556291391,0.6622516556291391,0,6.622516556291391,0
E00152705,133,1,112,0,9,0,0,0,1,0,0,10,0,0.7518796992481203,84.21052631578947,0,6.7669172932330826,0,0,0,0.7518796992481203,0,0,7.518796992481203,0
E00152706,120,1,76,0,16,0,0,0,13,0,3,9,2,0.8333333333333334,63.33333333333333,0,13.333333333333334,0,0,0,10.833333333333334,0,2.5,7.5,1.6666666666666667
E00152707,140,0,109,2,15,0,0,0,0,0,2,12,0,0,77.85714285714286,1.4285714285714286,10.714285714285714,0,0,0,0,0,1.4285714285714286,8.571428571428571,0
E00152708,132,4,110,1,3,0,0,0,0,1,1,12,0,3.0303030303030303,83.33333333333334,0.7575757575757576,2.272727272727273,0,0,0,0,0.7575757575757576,0.7575757575757576,9.090909090909092,0
E00152709,175,4,122,1,23,0,0,0,0,1,5,18,1,2.2857142857142856,69.71428571428572,0.5714285714285714,13.142857142857142,0,0,0,0,0.5714285714285714,2.857142857142857,10.285714285714285,0.5714285714285714
E00152710,111,5,88,1,4,0,0,0,0,0,0,12,1,4.504504504504505,79.27927927927928,0.9009009009009009,3.6036036036036037,0,0,0,0,0,0,10.81081081081081,0.9009009009009009
