OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00152685,325,246,79,33,26,16,4,75.6923076923077,24.307692307692307,10.153846153846153,8,4.923076923076923,1.2307692307692308
E00152686,297,241,56,18,32,5,1,81.14478114478115,18.855218855218855,6.0606060606060606,10.774410774410773,1.6835016835016834,0.33670033670033667
E00152688,288,212,76,24,32,16,4,73.61111111111111,26.38888888888889,8.333333333333332,11.11111111111111,5.555555555555555,1.3888888888888888
E00152690,329,298,31,13,12,6,0,90.5775075987842,9.422492401215806,3.951367781155015,3.64741641337386,1.82370820668693,0
E00152691,283,247,36,10,10,14,2,87.27915194346289,12.7208480565371,3.53356890459364,3.53356890459364,4.946996466431095,0.7067137809187279
E00152692,282,267,15,3,10,2,0,94.68085106382979,5.319148936170213,1.0638297872340425,3.546099290780142,0.7092198581560284,0
E00152693,308,264,44,15,15,13,1,85.71428571428571,14.285714285714285,4.870129870129871,4.870129870129871,4.220779220779221,0.3246753246753247
E00152694,536,452,84,36,35,9,4,84.32835820895522,15.671641791044777,6.7164179104477615,6.529850746268656,1.6791044776119404,0.7462686567164178
E00152695,271,236,35,13,8,11,3,87.08487084870849,12.915129151291513,4.797047970479705,2.952029520295203,4.059040590405904,1.107011070110701
E00152696,228,201,27,14,6,4,3,88.1578947368421,11.842105263157894,6.140350877192982,2.631578947368421,1.7543859649122806,1.3157894736842104
E00152697,260,223,37,15,14,7,1,85.76923076923076,14.23076923076923,5.769230769230769,5.384615384615385,2.6923076923076925,0.38461538461538464
E00152698,246,224,22,11,8,3,0,91.05691056910568,8.94308943089431,4.471544715447155,3.2520325203252036,1.2195121951219512,0
E00152699,383,280,103,34,38,24,7,73.10704960835508,26.89295039164491,8.87728459530026,9.921671018276761,6.266318537859007,1.8276762402088773
E00152700,306,259,47,25,16,6,0,84.640522875817,15.359477124183007,8.169934640522875,5.228758169934641,1.9607843137254901,0
E00152701,318,242,76,22,31,20,3,76.10062893081762,23.89937106918239,6.918238993710692,9.748427672955975,6.289308176100629,0.9433962264150944
E00152702,301,270,31,17,10,4,0,89.70099667774086,10.299003322259136,5.647840531561462,3.322259136212625,1.3289036544850499,0
E00152703,185,149,36,21,11,3,1,80.54054054054053,19.45945945945946,11.351351351351353,5.9459459459459465,1.6216216216216217,0.5405405405405406
E00152704,413,357,56,35,16,4,1,86.4406779661017,13.559322033898304,8.47457627118644,3.87409200968523,0.9685230024213075,0.24213075060532688
E00152705,335,276,59,19,28,11,1,82.38805970149254,17.611940298507463,5.6716417910447765,8.358208955223882,3.2835820895522385,0.2985074626865672
E00152706,262,248,14,8,5,1,0,94.65648854961832,5.343511450381679,3.0534351145038165,1.9083969465648856,0.38167938931297707,0
E00152707,339,248,91,25,42,21,3,73.15634218289085,26.843657817109147,7.374631268436578,12.389380530973451,6.1946902654867255,0.8849557522123894
E00152708,280,242,38,19,10,8,1,86.42857142857143,13.571428571428571,6.785714285714286,3.571428571428571,2.857142857142857,0.35714285714285715
E00152709,361,240,121,32,49,36,4,66.4819944598338,33.51800554016621,8.86426592797784,13.573407202216067,9.97229916897507,1.10803324099723
E00152710,266,241,25,11,10,4,0,90.6015037593985,9.398496240601503,4.135338345864661,3.7593984962406015,1.5037593984962405,0
E00152711,286,280,6,5,0,0,1,97.9020979020979,2.097902097902098,1.7482517482517483,0,0,0.34965034965034963
E00152712,278,249,29,15,9,4,1,89.568345323741,10.431654676258994,5.39568345323741,3.237410071942446,1.4388489208633095,0.3597122302158274
E00152713,304,282,22,13,7,2,0,92.76315789473685,7.236842105263158,4.276315789473684,2.302631578947368,0.6578947368421052,0
E00152714,248,246,2,2,0,0,0,99.19354838709677,0.8064516129032258,0.8064516129032258,0,0,0
E00152715,301,292,9,5,1,3,0,97.00996677740864,2.990033222591362,1.6611295681063125,0.33222591362126247,0.9966777408637874,0
E00152718,320,316,4,0,1,3,0,98.75,1.25,0,0.3125,0.9375,0
E00152719,273,271,2,0,0,2,0,99.26739926739927,0.7326007326007326,0,0,0.7326007326007326,0
E00152720,297,291,6,4,2,0,0,97.97979797979798,2.0202020202020203,1.3468013468013467,0.6734006734006733,0,0
E00152721,224,224,0,0,0,0,0,100,0,0,0,0,0
E00152722,289,282,7,6,1,0,0,97.57785467128028,2.422145328719723,2.0761245674740483,0.34602076124567477,0,0
E00152723,373,362,11,3,5,3,0,97.05093833780161,2.949061662198391,0.8042895442359249,1.3404825737265416,0.8042895442359249,0
E00152724,240,226,14,5,7,1,1,94.16666666666667,5.833333333333333,2.083333333333333,2.9166666666666665,0.4166666666666667,0.4166666666666667
E00152725,268,268,0,0,0,0,0,100,0,0,0,0,0
E00152726,256,253,3,0,1,2,0,98.828125,1.171875,0,0.390625,0.78125,0
E00152727,281,276,5,5,0,0,0,98.22064056939502,1.7793594306049825,1.7793594306049825,0,0,0
E00152728,277,272,5,3,2,0,0,98.19494584837545,1.8050541516245486,1.083032490974729,0.7220216606498195,0,0
E00152729,331,320,11,6,4,1,0,96.67673716012085,3.3232628398791544,1.812688821752266,1.2084592145015105,0.3021148036253776,0
E00152730,307,294,13,5,2,6,0,95.76547231270358,4.234527687296417,1.6286644951140066,0.6514657980456027,1.9543973941368076,0
E00152731,333,311,22,11,9,1,1,93.3933933933934,6.606606606606606,3.303303303303303,2.7027027027027026,0.3003003003003003,0.3003003003003003
E00152732,338,313,25,6,11,7,1,92.60355029585799,7.396449704142012,1.7751479289940828,3.2544378698224854,2.0710059171597637,0.2958579881656805
E00152733,302,274,28,6,16,3,3,90.72847682119205,9.271523178807946,1.9867549668874174,5.298013245033113,0.9933774834437087,0.9933774834437087
E00152734,364,349,15,5,8,1,1,95.87912087912088,4.1208791208791204,1.3736263736263736,2.197802197802198,0.27472527472527475,0.27472527472527475
E00152735,367,357,10,3,3,3,1,97.27520435967303,2.7247956403269753,0.8174386920980926,0.8174386920980926,0.8174386920980926,0.2724795640326975
E00152736,430,409,21,6,9,5,1,95.11627906976744,4.883720930232558,1.3953488372093024,2.0930232558139537,1.1627906976744187,0.23255813953488372
E00152737,276,266,10,4,3,2,1,96.37681159420289,3.6231884057971016,1.4492753623188406,1.0869565217391304,0.7246376811594203,0.36231884057971014
E00152738,228,136,92,23,41,27,1,59.64912280701754,40.35087719298245,10.087719298245613,17.982456140350877,11.842105263157894,0.43859649122807015
E00152739,317,211,106,19,47,35,5,66.5615141955836,33.4384858044164,5.993690851735016,14.826498422712934,11.041009463722396,1.5772870662460567
E00152740,238,178,60,27,19,14,0,74.78991596638656,25.210084033613445,11.344537815126051,7.9831932773109235,5.88235294117647,0
E00152741,314,173,141,38,58,30,15,55.095541401273884,44.904458598726116,12.101910828025478,18.471337579617835,9.554140127388536,4.777070063694268
E00152744,270,237,33,13,11,8,1,87.77777777777777,12.222222222222221,4.814814814814815,4.074074074074074,2.9629629629629632,0.3703703703703704
E00152745,273,183,90,27,35,26,2,67.03296703296702,32.967032967032964,9.89010989010989,12.82051282051282,9.523809523809524,0.7326007326007326
E00152746,325,196,129,36,57,33,3,60.30769230769231,39.69230769230769,11.076923076923077,17.53846153846154,10.153846153846153,0.9230769230769231
E00152747,311,244,67,29,20,17,1,78.45659163987139,21.54340836012862,9.32475884244373,6.430868167202572,5.466237942122187,0.3215434083601286
E00152748,334,298,36,14,16,6,0,89.22155688622755,10.778443113772456,4.191616766467066,4.790419161676647,1.7964071856287425,0
E00152749,360,323,37,19,13,5,0,89.72222222222223,10.277777777777777,5.277777777777778,3.6111111111111107,1.3888888888888888,0
E00152751,242,220,22,11,8,3,0,90.9090909090909,9.090909090909092,4.545454545454546,3.3057851239669422,1.2396694214876034,0
E00152752,449,397,52,22,23,5,2,88.41870824053451,11.58129175946548,4.8997772828507795,5.122494432071269,1.1135857461024499,0.4454342984409799
E00152753,297,270,27,6,11,7,3,90.9090909090909,9.090909090909092,2.0202020202020203,3.7037037037037033,2.356902356902357,1.0101010101010102
E00152754,315,294,21,9,6,4,2,93.33333333333333,6.666666666666667,2.857142857142857,1.9047619047619049,1.2698412698412698,0.6349206349206349
E00152755,271,251,20,10,10,0,0,92.619926199262,7.380073800738007,3.6900369003690034,3.6900369003690034,0,0
E00152756,265,241,24,8,13,3,0,90.9433962264151,9.056603773584905,3.018867924528302,4.905660377358491,1.1320754716981132,0
E00152757,257,244,13,8,2,3,0,94.94163424124513,5.058365758754864,3.11284046692607,0.7782101167315175,1.1673151750972763,0
E00152758,286,265,21,13,5,3,0,92.65734265734265,7.3426573426573425,4.545454545454546,1.7482517482517483,1.048951048951049,0
E00152759,362,330,32,11,10,8,3,91.16022099447514,8.83977900552486,3.0386740331491713,2.7624309392265194,2.209944751381215,0.8287292817679558
E00152760,306,289,17,6,10,1,0,94.44444444444444,5.555555555555555,1.9607843137254901,3.2679738562091507,0.32679738562091504,0
E00152761,380,368,12,6,2,3,1,96.84210526315789,3.1578947368421053,1.5789473684210527,0.5263157894736842,0.7894736842105263,0.2631578947368421
E00152762,301,279,22,11,6,4,1,92.69102990033223,7.308970099667775,3.6544850498338874,1.9933554817275747,1.3289036544850499,0.33222591362126247
E00152763,268,265,3,0,3,0,0,98.88059701492537,1.1194029850746268,0,1.1194029850746268,0,0
E00152764,290,283,7,4,2,1,0,97.58620689655172,2.413793103448276,1.3793103448275863,0.6896551724137931,0.3448275862068966,0
