OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00152685,177,19,28,14,17,15,22,25,6,31,10.734463276836157,15.819209039548024,7.909604519774012,9.6045197740113,8.47457627118644,12.429378531073446,14.124293785310735,3.389830508474576,17.51412429378531
E00152686,183,19,39,23,15,13,23,17,14,20,10.382513661202186,21.311475409836063,12.568306010928962,8.19672131147541,7.103825136612022,12.568306010928962,9.289617486338798,7.650273224043716,10.92896174863388
E00152688,175,9,26,22,12,9,33,28,17,19,5.142857142857142,14.857142857142858,12.571428571428573,6.857142857142858,5.142857142857142,18.857142857142858,16,9.714285714285714,10.857142857142858
E00152690,165,21,25,25,17,14,14,21,9,19,12.727272727272727,15.151515151515152,15.151515151515152,10.303030303030303,8.484848484848486,8.484848484848486,12.727272727272727,5.454545454545454,11.515151515151516
E00152691,160,11,45,22,13,10,15,11,13,20,6.875000000000001,28.125,13.750000000000002,8.125,6.25,9.375,6.875000000000001,8.125,12.5
E00152692,156,13,39,24,16,16,17,12,7,12,8.333333333333332,25,15.384615384615385,10.256410256410255,10.256410256410255,10.897435897435898,7.6923076923076925,4.487179487179487,7.6923076923076925
E00152693,191,19,43,26,10,15,16,20,16,26,9.947643979057592,22.5130890052356,13.612565445026178,5.2356020942408374,7.853403141361256,8.37696335078534,10.471204188481675,8.37696335078534,13.612565445026178
E00152694,303,30,65,39,28,24,31,31,27,28,9.900990099009901,21.45214521452145,12.871287128712872,9.24092409240924,7.920792079207921,10.231023102310232,10.231023102310232,8.91089108910891,9.24092409240924
E00152695,158,16,29,14,10,14,20,14,14,27,10.126582278481013,18.354430379746837,8.860759493670885,6.329113924050633,8.860759493670885,12.658227848101266,8.860759493670885,8.860759493670885,17.088607594936708
E00152696,125,17,36,19,11,7,7,8,7,13,13.600000000000001,28.799999999999997,15.2,8.799999999999999,5.6000000000000005,5.6000000000000005,6.4,5.6000000000000005,10.4
E00152697,135,20,23,17,11,13,16,18,5,12,14.814814814814813,17.037037037037038,12.592592592592592,8.148148148148149,9.62962962962963,11.851851851851853,13.333333333333334,3.7037037037037033,8.88888888888889
E00152698,146,8,23,22,21,10,22,13,5,22,5.47945205479452,15.753424657534246,15.068493150684931,14.383561643835616,6.8493150684931505,15.068493150684931,8.904109589041095,3.4246575342465753,15.068493150684931
E00152699,192,20,39,20,3,12,20,21,19,38,10.416666666666668,20.3125,10.416666666666668,1.5625,6.25,10.416666666666668,10.9375,9.895833333333332,19.791666666666664
E00152700,174,11,38,17,23,25,18,5,11,26,6.321839080459771,21.839080459770116,9.770114942528735,13.218390804597702,14.367816091954023,10.344827586206897,2.8735632183908044,6.321839080459771,14.942528735632186
E00152701,174,22,44,13,18,11,16,9,17,24,12.643678160919542,25.287356321839084,7.471264367816093,10.344827586206897,6.321839080459771,9.195402298850574,5.172413793103448,9.770114942528735,13.793103448275861
E00152702,180,17,31,33,15,11,22,14,14,23,9.444444444444445,17.22222222222222,18.333333333333332,8.333333333333332,6.111111111111111,12.222222222222221,7.777777777777778,7.777777777777778,12.777777777777777
E00152703,132,11,23,13,23,11,11,10,15,15,8.333333333333332,17.424242424242426,9.848484848484848,17.424242424242426,8.333333333333332,8.333333333333332,7.575757575757576,11.363636363636363,11.363636363636363
E00152704,208,15,50,34,10,18,27,20,12,22,7.211538461538461,24.03846153846154,16.346153846153847,4.807692307692308,8.653846153846153,12.980769230769232,9.615384615384617,5.769230769230769,10.576923076923077
E00152705,188,12,48,17,13,16,29,14,17,22,6.382978723404255,25.53191489361702,9.042553191489363,6.914893617021277,8.51063829787234,15.425531914893616,7.446808510638298,9.042553191489363,11.702127659574469
E00152706,134,16,53,21,10,10,11,1,1,11,11.940298507462686,39.55223880597015,15.671641791044777,7.462686567164178,7.462686567164178,8.208955223880597,0.7462686567164178,0.7462686567164178,8.208955223880597
