OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00152685,342,146,44,48,1,0,2,2,0,0,0,0,0,0,1,0,87,13,88,13,42.69005847953216,12.865497076023392,14.035087719298245,0.29239766081871343,0,0.5847953216374269,0.5847953216374269,0,0,0,0,0,0,0.29239766081871343,0,25.438596491228072,3.8011695906432745,25.730994152046783,3.8011695906432745
E00152686,301,160,43,35,0,0,0,0,0,0,0,0,0,0,3,0,50,10,53,10,53.156146179402,14.285714285714285,11.627906976744185,0,0,0,0,0,0,0,0,0,0,0.9966777408637874,0,16.611295681063122,3.322259136212625,17.60797342192691,3.322259136212625
E00152688,302,99,47,44,0,0,3,1,1,1,0,0,0,0,1,0,100,8,101,8,32.78145695364238,15.562913907284766,14.56953642384106,0,0,0.9933774834437087,0.33112582781456956,0.33112582781456956,0.33112582781456956,0,0,0,0,0.33112582781456956,0,33.11258278145696,2.6490066225165565,33.443708609271525,2.6490066225165565
E00152690,342,179,66,50,0,0,0,0,0,0,0,0,0,0,0,2,33,12,33,14,52.33918128654971,19.298245614035086,14.619883040935672,0,0,0,0,0,0,0,0,0,0,0,0.5847953216374269,9.649122807017543,3.508771929824561,9.649122807017543,4.093567251461988
E00152691,293,159,42,47,1,0,0,0,0,0,0,0,0,0,0,1,38,5,38,6,54.26621160409556,14.334470989761092,16.040955631399317,0.3412969283276451,0,0,0,0,0,0,0,0,0,0,0.3412969283276451,12.969283276450511,1.7064846416382253,12.969283276450511,2.04778156996587
E00152692,292,153,77,34,0,0,1,0,0,0,1,0,0,0,0,0,26,1,26,1,52.3972602739726,26.36986301369863,11.643835616438356,0,0,0.3424657534246575,0,0,0,0.3424657534246575,0,0,0,0,0,8.904109589041095,0.3424657534246575,8.904109589041095,0.3424657534246575
E00152693,317,170,51,40,0,0,3,2,0,1,0,0,0,0,0,0,47,6,47,6,53.62776025236593,16.08832807570978,12.618296529968454,0,0,0.9463722397476341,0.6309148264984227,0,0.31545741324921134,0,0,0,0,0,0,14.826498422712934,1.8927444794952681,14.826498422712934,1.8927444794952681
E00152694,569,355,57,64,0,0,4,4,0,0,0,0,0,0,4,0,73,12,77,12,62.39015817223199,10.017574692442881,11.247803163444638,0,0,0.7029876977152899,0.7029876977152899,0,0,0,0,0,0,0.7029876977152899,0,12.82952548330404,2.10896309314587,13.53251318101933,2.10896309314587
E00152695,279,159,50,26,0,0,0,0,0,0,0,0,0,0,1,0,31,12,32,12,56.98924731182796,17.921146953405017,9.31899641577061,0,0,0,0,0,0,0,0,0,0,0.35842293906810035,0,11.11111111111111,4.301075268817205,11.469534050179211,4.301075268817205
E00152696,246,116,43,37,0,1,3,2,1,0,0,0,0,0,3,4,31,8,34,12,47.15447154471545,17.479674796747968,15.040650406504067,0,0.40650406504065045,1.2195121951219512,0.8130081300813009,0.40650406504065045,0,0,0,0,0,1.2195121951219512,1.6260162601626018,12.601626016260163,3.2520325203252036,13.821138211382115,4.878048780487805
E00152697,274,133,45,49,1,0,0,0,0,0,0,0,0,0,1,0,42,3,43,3,48.54014598540146,16.423357664233578,17.88321167883212,0.36496350364963503,0,0,0,0,0,0,0,0,0,0.36496350364963503,0,15.328467153284672,1.094890510948905,15.693430656934307,1.094890510948905
E00152698,250,132,47,39,0,0,4,1,1,0,0,0,0,2,1,1,22,4,23,5,52.800000000000004,18.8,15.6,0,0,1.6,0.4,0.4,0,0,0,0,0.8,0.4,0.4,8.799999999999999,1.6,9.2,2
E00152699,393,143,48,48,1,0,5,2,1,1,1,0,0,0,4,0,131,13,135,13,36.38676844783715,12.213740458015266,12.213740458015266,0.2544529262086514,0,1.2722646310432568,0.5089058524173028,0.2544529262086514,0.2544529262086514,0.2544529262086514,0,0,0,1.0178117048346056,0,33.33333333333333,3.307888040712468,34.35114503816794,3.307888040712468
E00152700,318,144,52,52,0,1,0,0,0,0,0,0,0,0,1,0,63,5,64,5,45.28301886792453,16.352201257861633,16.352201257861633,0,0.3144654088050315,0,0,0,0,0,0,0,0,0.3144654088050315,0,19.81132075471698,1.5723270440251573,20.125786163522015,1.5723270440251573
E00152701,334,140,31,50,3,2,4,1,2,1,0,0,0,0,1,0,86,17,87,17,41.91616766467065,9.281437125748502,14.97005988023952,0.8982035928143712,0.5988023952095809,1.1976047904191618,0.29940119760479045,0.5988023952095809,0.29940119760479045,0,0,0,0,0.29940119760479045,0,25.748502994011975,5.089820359281437,26.047904191616766,5.089820359281437
E00152702,302,144,44,65,0,1,8,7,1,0,0,0,0,0,0,0,39,1,39,1,47.682119205298015,14.56953642384106,21.52317880794702,0,0.33112582781456956,2.6490066225165565,2.3178807947019866,0.33112582781456956,0,0,0,0,0,0,0,12.91390728476821,0.33112582781456956,12.91390728476821,0.33112582781456956
E00152703,192,85,34,31,0,1,0,0,0,0,0,0,0,0,0,0,36,5,36,5,44.27083333333333,17.708333333333336,16.145833333333336,0,0.5208333333333333,0,0,0,0,0,0,0,0,0,0,18.75,2.604166666666667,18.75,2.604166666666667
E00152704,422,214,60,54,1,0,5,1,0,3,0,0,0,1,0,0,80,8,80,8,50.71090047393365,14.218009478672986,12.796208530805686,0.23696682464454977,0,1.1848341232227488,0.23696682464454977,0,0.7109004739336493,0,0,0,0.23696682464454977,0,0,18.95734597156398,1.8957345971563981,18.95734597156398,1.8957345971563981
E00152705,337,180,52,40,0,1,1,0,0,0,0,0,0,1,0,0,55,8,55,8,53.41246290801187,15.43026706231454,11.869436201780417,0,0.2967359050445104,0.2967359050445104,0,0,0,0,0,0,0.2967359050445104,0,0,16.320474777448073,2.3738872403560833,16.320474777448073,2.3738872403560833
E00152706,270,173,48,25,0,0,3,0,0,1,0,0,0,2,2,1,13,5,15,6,64.07407407407408,17.77777777777778,9.25925925925926,0,0,1.1111111111111112,0,0,0.3703703703703704,0,0,0,0.7407407407407408,0.7407407407407408,0.3703703703703704,4.814814814814815,1.8518518518518516,5.555555555555555,2.2222222222222223
E00152707,354,176,29,42,0,0,3,2,1,0,0,0,0,0,1,0,102,1,103,1,49.717514124293785,8.192090395480225,11.864406779661017,0,0,0.847457627118644,0.5649717514124294,0.2824858757062147,0,0,0,0,0,0.2824858757062147,0,28.8135593220339,0.2824858757062147,29.09604519774011,0.2824858757062147
E00152708,296,161,38,52,0,0,0,0,0,0,0,0,0,0,1,0,40,4,41,4,54.391891891891895,12.837837837837837,17.56756756756757,0,0,0,0,0,0,0,0,0,0,0.33783783783783783,0,13.513513513513514,1.3513513513513513,13.85135135135135,1.3513513513513513
E00152709,379,143,29,46,0,0,5,3,0,0,0,0,0,2,0,0,143,13,143,13,37.73087071240106,7.651715039577836,12.137203166226913,0,0,1.3192612137203166,0.79155672823219,0,0,0,0,0,0.5277044854881267,0,0,37.73087071240106,3.430079155672823,37.73087071240106,3.430079155672823
E00152710,277,141,52,49,0,0,4,3,0,1,0,0,0,0,0,0,22,9,22,9,50.90252707581227,18.772563176895307,17.689530685920577,0,0,1.444043321299639,1.083032490974729,0,0.36101083032490977,0,0,0,0,0,0,7.9422382671480145,3.2490974729241873,7.9422382671480145,3.2490974729241873
E00152711,294,142,91,51,0,1,1,1,0,0,0,0,0,0,0,0,7,1,7,1,48.29931972789115,30.952380952380953,17.346938775510203,0,0.3401360544217687,0.3401360544217687,0.3401360544217687,0,0,0,0,0,0,0,0,2.380952380952381,0.3401360544217687,2.380952380952381,0.3401360544217687
E00152712,286,131,71,48,0,0,1,1,0,0,0,0,0,0,1,0,30,4,31,4,45.8041958041958,24.825174825174827,16.783216783216783,0,0,0.34965034965034963,0.34965034965034963,0,0,0,0,0,0,0.34965034965034963,0,10.48951048951049,1.3986013986013985,10.839160839160838,1.3986013986013985
E00152713,314,176,56,42,0,0,4,1,1,0,0,0,0,2,0,0,22,14,22,14,56.05095541401274,17.8343949044586,13.375796178343949,0,0,1.2738853503184715,0.3184713375796179,0.3184713375796179,0,0,0,0,0.6369426751592357,0,0,7.006369426751593,4.45859872611465,7.006369426751593,4.45859872611465
E00152714,252,130,63,52,1,0,0,0,0,0,0,0,0,0,0,0,4,2,4,2,51.587301587301596,25,20.634920634920633,0.3968253968253968,0,0,0,0,0,0,0,0,0,0,0,1.5873015873015872,0.7936507936507936,1.5873015873015872,0.7936507936507936
E00152715,309,177,46,63,0,0,2,2,0,0,0,0,0,0,0,1,16,4,16,5,57.28155339805825,14.886731391585762,20.388349514563107,0,0,0.6472491909385114,0.6472491909385114,0,0,0,0,0,0,0,0.3236245954692557,5.177993527508091,1.2944983818770228,5.177993527508091,1.6181229773462782
E00152718,329,174,72,63,0,1,3,3,0,0,0,0,0,0,1,0,12,3,13,3,52.88753799392097,21.88449848024316,19.148936170212767,0,0.303951367781155,0.911854103343465,0.911854103343465,0,0,0,0,0,0,0.303951367781155,0,3.64741641337386,0.911854103343465,3.951367781155015,0.911854103343465
E00152719,278,133,74,59,0,0,1,1,0,0,0,0,0,0,1,0,10,0,11,0,47.84172661870504,26.618705035971225,21.223021582733814,0,0,0.3597122302158274,0.3597122302158274,0,0,0,0,0,0,0.3597122302158274,0,3.5971223021582732,0,3.9568345323741005,0
E00152720,309,158,59,65,0,0,5,1,1,0,0,0,0,3,0,3,14,5,14,8,51.1326860841424,19.093851132686083,21.035598705501616,0,0,1.6181229773462782,0.3236245954692557,0.3236245954692557,0,0,0,0,0.9708737864077669,0,0.9708737864077669,4.53074433656958,1.6181229773462782,4.53074433656958,2.5889967637540456
E00152721,230,119,58,45,1,0,3,2,0,1,0,0,0,0,4,0,0,0,4,0,51.73913043478261,25.217391304347824,19.565217391304348,0.43478260869565216,0,1.3043478260869565,0.8695652173913043,0,0.43478260869565216,0,0,0,0,1.7391304347826086,0,0,0,1.7391304347826086,0
E00152722,290,151,71,56,0,0,2,2,0,0,0,0,0,0,0,0,7,3,7,3,52.06896551724138,24.482758620689655,19.310344827586206,0,0,0.6896551724137931,0.6896551724137931,0,0,0,0,0,0,0,0,2.413793103448276,1.0344827586206897,2.413793103448276,1.0344827586206897
E00152723,384,184,87,92,0,0,0,0,0,0,0,0,0,0,0,0,16,5,16,5,47.91666666666667,22.65625,23.958333333333336,0,0,0,0,0,0,0,0,0,0,0,0,4.166666666666666,1.3020833333333335,4.166666666666666,1.3020833333333335
E00152724,250,151,49,32,2,0,3,2,1,0,0,0,0,0,0,0,11,2,11,2,60.4,19.6,12.8,0.8,0,1.2,0.8,0.4,0,0,0,0,0,0,0,4.3999999999999995,0.8,4.3999999999999995,0.8
E00152725,272,132,72,59,0,0,3,1,1,1,0,0,0,0,3,0,3,0,6,0,48.529411764705884,26.47058823529412,21.691176470588236,0,0,1.1029411764705883,0.3676470588235294,0.3676470588235294,0.3676470588235294,0,0,0,0,1.1029411764705883,0,1.1029411764705883,0,2.2058823529411766,0
E00152726,262,137,66,55,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,52.29007633587786,25.190839694656486,20.99236641221374,0.38167938931297707,0,0.38167938931297707,0,0,0.38167938931297707,0,0,0,0,0,0,0,0.7633587786259541,0,0.7633587786259541
E00152727,288,171,61,43,3,0,5,1,1,0,1,0,0,2,1,0,3,1,4,1,59.375,21.180555555555554,14.930555555555555,1.0416666666666665,0,1.7361111111111112,0.3472222222222222,0.3472222222222222,0,0.3472222222222222,0,0,0.6944444444444444,0.3472222222222222,0,1.0416666666666665,0.3472222222222222,1.3888888888888888,0.3472222222222222
E00152728,283,151,71,39,0,0,5,3,2,0,0,0,0,0,1,0,13,3,14,3,53.35689045936396,25.08833922261484,13.780918727915195,0,0,1.76678445229682,1.0600706713780919,0.7067137809187279,0,0,0,0,0,0.35335689045936397,0,4.593639575971731,1.0600706713780919,4.946996466431095,1.0600706713780919
E00152729,337,187,72,62,2,1,3,0,3,0,0,0,0,0,1,0,5,4,6,4,55.48961424332344,21.364985163204746,18.397626112759642,0.5934718100890208,0.2967359050445104,0.8902077151335311,0,0.8902077151335311,0,0,0,0,0,0.2967359050445104,0,1.483679525222552,1.1869436201780417,1.7804154302670623,1.1869436201780417
E00152730,311,174,53,61,0,1,3,2,0,0,1,0,0,0,1,3,12,3,13,6,55.948553054662376,17.041800643086816,19.614147909967848,0,0.3215434083601286,0.964630225080386,0.6430868167202572,0,0,0.3215434083601286,0,0,0,0.3215434083601286,0.964630225080386,3.858520900321544,0.964630225080386,4.180064308681672,1.929260450160772
E00152731,350,185,52,74,0,0,4,0,0,0,0,0,0,4,4,0,29,2,33,2,52.85714285714286,14.857142857142858,21.142857142857142,0,0,1.1428571428571428,0,0,0,0,0,0,1.1428571428571428,1.1428571428571428,0,8.285714285714285,0.5714285714285714,9.428571428571429,0.5714285714285714
E00152732,357,187,65,63,2,0,5,2,0,0,0,0,0,3,0,0,22,13,22,13,52.38095238095239,18.207282913165265,17.647058823529413,0.5602240896358543,0,1.400560224089636,0.5602240896358543,0,0,0,0,0,0.8403361344537815,0,0,6.162464985994398,3.6414565826330536,6.162464985994398,3.6414565826330536
E00152733,313,201,50,31,0,0,4,2,0,0,1,0,0,1,0,0,25,2,25,2,64.21725239616613,15.974440894568689,9.904153354632587,0,0,1.2779552715654952,0.6389776357827476,0,0,0.3194888178913738,0,0,0.3194888178913738,0,0,7.987220447284344,0.6389776357827476,7.987220447284344,0.6389776357827476
E00152734,374,223,63,64,0,0,3,1,0,0,1,1,0,0,0,0,18,3,18,3,59.62566844919787,16.844919786096256,17.11229946524064,0,0,0.8021390374331552,0.267379679144385,0,0,0.267379679144385,0.267379679144385,0,0,0,0,4.81283422459893,0.8021390374331552,4.81283422459893,0.8021390374331552
