OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00152685,344,78,27,51,266,19,247,22.674418604651162,7.848837209302325,14.825581395348838,77.32558139534885,5.523255813953488,71.80232558139535
E00152686,301,51,17,34,250,25,225,16.943521594684384,5.647840531561462,11.295681063122924,83.05647840531562,8.305647840531561,74.75083056478405
E00152688,302,38,14,24,264,24,240,12.582781456953644,4.635761589403973,7.9470198675496695,87.41721854304636,7.9470198675496695,79.47019867549669
E00152690,343,66,30,36,277,34,243,19.24198250728863,8.746355685131196,10.495626822157435,80.75801749271136,9.912536443148689,70.8454810495627
E00152691,291,40,15,25,251,27,224,13.745704467353953,5.154639175257731,8.59106529209622,86.25429553264605,9.278350515463918,76.97594501718214
E00152692,293,45,18,27,248,23,225,15.358361774744028,6.143344709897611,9.215017064846416,84.64163822525597,7.849829351535837,76.79180887372013
E00152693,317,32,13,19,285,24,261,10.094637223974763,4.100946372239748,5.993690851735016,89.90536277602523,7.570977917981073,82.33438485804416
E00152694,570,79,24,55,491,43,448,13.859649122807017,4.2105263157894735,9.649122807017543,86.14035087719299,7.5438596491228065,78.59649122807018
E00152695,280,41,11,30,239,29,210,14.642857142857144,3.9285714285714284,10.714285714285714,85.35714285714285,10.357142857142858,75
E00152696,238,42,11,31,196,16,180,17.647058823529413,4.621848739495799,13.025210084033615,82.35294117647058,6.722689075630252,75.63025210084034
E00152697,274,47,17,30,227,14,213,17.153284671532848,6.204379562043796,10.948905109489052,82.84671532846716,5.109489051094891,77.73722627737226
E00152698,250,40,17,23,210,17,193,16,6.800000000000001,9.2,84,6.800000000000001,77.2
E00152699,393,83,35,48,310,30,280,21.119592875318066,8.9058524173028,12.213740458015266,78.88040712468194,7.633587786259542,71.2468193384224
E00152700,318,48,17,31,270,33,237,15.09433962264151,5.345911949685535,9.748427672955975,84.90566037735849,10.377358490566039,74.52830188679245
E00152701,333,43,15,28,290,23,267,12.912912912912914,4.504504504504505,8.408408408408409,87.08708708708708,6.906906906906906,80.18018018018019
E00152702,304,45,21,24,259,28,231,14.802631578947366,6.907894736842106,7.894736842105263,85.19736842105263,9.210526315789473,75.98684210526315
E00152703,193,31,9,22,162,15,147,16.06217616580311,4.66321243523316,11.398963730569948,83.93782383419689,7.772020725388601,76.16580310880829
E00152704,424,74,23,51,350,47,303,17.452830188679243,5.4245283018867925,12.028301886792454,82.54716981132076,11.084905660377359,71.4622641509434
E00152705,338,45,19,26,293,31,262,13.313609467455622,5.621301775147929,7.6923076923076925,86.68639053254438,9.171597633136095,77.51479289940828
E00152706,272,47,13,34,225,27,198,17.27941176470588,4.779411764705882,12.5,82.72058823529412,9.926470588235293,72.79411764705883
E00152707,355,43,10,33,312,19,293,12.112676056338028,2.8169014084507045,9.295774647887324,87.88732394366198,5.352112676056338,82.53521126760563
E00152708,296,63,20,43,233,18,215,21.283783783783782,6.756756756756757,14.527027027027026,78.71621621621621,6.081081081081082,72.63513513513513
E00152709,381,72,25,47,309,14,295,18.89763779527559,6.561679790026247,12.335958005249344,81.10236220472441,3.674540682414698,77.42782152230971
E00152710,275,40,12,28,235,21,214,14.545454545454545,4.363636363636364,10.181818181818182,85.45454545454545,7.636363636363637,77.81818181818181
E00152711,293,40,11,29,253,16,237,13.651877133105803,3.754266211604096,9.897610921501707,86.3481228668942,5.460750853242321,80.88737201365188
E00152712,286,51,25,26,235,32,203,17.832167832167833,8.741258741258742,9.090909090909092,82.16783216783216,11.188811188811188,70.97902097902097
E00152713,314,48,19,29,266,21,245,15.286624203821656,6.050955414012739,9.235668789808917,84.71337579617835,6.687898089171974,78.02547770700637
E00152714,249,70,35,35,179,18,161,28.11244979919679,14.056224899598394,14.056224899598394,71.8875502008032,7.228915662650602,64.65863453815261
E00152715,309,38,18,20,271,28,243,12.297734627831716,5.825242718446602,6.472491909385113,87.70226537216828,9.06148867313916,78.64077669902912
E00152718,327,69,17,52,258,21,237,21.100917431192663,5.198776758409786,15.902140672782874,78.89908256880734,6.422018348623854,72.47706422018348
E00152719,278,49,21,28,229,19,210,17.62589928057554,7.553956834532374,10.071942446043165,82.37410071942446,6.83453237410072,75.53956834532374
E00152720,308,53,16,37,255,27,228,17.20779220779221,5.194805194805195,12.012987012987013,82.79220779220779,8.766233766233766,74.02597402597402
E00152721,232,47,22,25,185,19,166,20.25862068965517,9.482758620689655,10.775862068965516,79.74137931034483,8.189655172413794,71.55172413793103
E00152722,292,58,18,40,234,19,215,19.863013698630137,6.164383561643835,13.698630136986301,80.13698630136986,6.506849315068493,73.63013698630137
E00152723,382,65,20,45,317,36,281,17.015706806282722,5.2356020942408374,11.780104712041885,82.98429319371728,9.424083769633508,73.56020942408377
E00152724,250,47,19,28,203,20,183,18.8,7.6,11.200000000000001,81.2,8,73.2
E00152725,274,42,18,24,232,23,209,15.328467153284672,6.569343065693431,8.75912408759124,84.67153284671532,8.394160583941606,76.27737226277372
E00152726,262,44,19,25,218,12,206,16.793893129770993,7.251908396946565,9.541984732824428,83.20610687022901,4.580152671755725,78.62595419847328
E00152727,288,64,43,21,224,18,206,22.22222222222222,14.930555555555555,7.291666666666667,77.77777777777779,6.25,71.52777777777779
E00152728,282,44,14,30,238,24,214,15.602836879432624,4.964539007092199,10.638297872340425,84.39716312056737,8.51063829787234,75.88652482269504
E00152729,333,51,16,35,282,34,248,15.315315315315313,4.804804804804805,10.51051051051051,84.68468468468468,10.21021021021021,74.47447447447448
