OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00016972,168,12,6,12,3,21,109,5,7.142857142857142,3.571428571428571,7.142857142857142,1.7857142857142856,12.5,64.88095238095238,2.976190476190476
E00016973,199,28,9,12,8,16,123,3,14.07035175879397,4.522613065326634,6.030150753768844,4.0201005025125625,8.040201005025125,61.80904522613066,1.507537688442211
E00016974,279,23,15,20,0,36,183,2,8.24372759856631,5.376344086021505,7.168458781362006,0,12.903225806451612,65.59139784946237,0.7168458781362007
E00016975,184,11,7,13,1,20,130,2,5.978260869565218,3.804347826086957,7.065217391304348,0.5434782608695652,10.869565217391305,70.65217391304348,1.0869565217391304
E00016976,262,9,15,10,5,38,185,0,3.435114503816794,5.7251908396946565,3.816793893129771,1.9083969465648856,14.50381679389313,70.61068702290076,0
E00016977,244,16,5,18,6,18,174,7,6.557377049180328,2.0491803278688523,7.377049180327869,2.459016393442623,7.377049180327869,71.31147540983606,2.8688524590163933
E00016978,241,10,10,13,2,21,185,0,4.149377593360995,4.149377593360995,5.394190871369295,0.8298755186721992,8.71369294605809,76.76348547717843,0
E00016979,185,17,6,13,4,8,132,5,9.18918918918919,3.2432432432432434,7.027027027027027,2.1621621621621623,4.324324324324325,71.35135135135135,2.7027027027027026
E00016980,229,12,7,13,4,19,164,10,5.240174672489083,3.056768558951965,5.676855895196507,1.7467248908296942,8.296943231441048,71.61572052401746,4.366812227074235
E00016981,274,20,10,13,2,34,188,7,7.2992700729927,3.64963503649635,4.744525547445255,0.7299270072992701,12.408759124087592,68.61313868613139,2.5547445255474455
E00016982,245,17,11,16,12,23,158,8,6.938775510204081,4.489795918367347,6.530612244897959,4.8979591836734695,9.387755102040817,64.48979591836735,3.2653061224489797
E00016983,236,36,21,14,9,25,122,9,15.254237288135593,8.898305084745763,5.932203389830509,3.8135593220338984,10.59322033898305,51.69491525423729,3.8135593220338984
E00016984,315,57,22,22,6,32,160,16,18.095238095238095,6.984126984126984,6.984126984126984,1.9047619047619049,10.158730158730158,50.79365079365079,5.079365079365079
E00016985,235,63,34,25,4,28,70,11,26.80851063829787,14.468085106382977,10.638297872340425,1.702127659574468,11.914893617021278,29.78723404255319,4.680851063829787
E00016986,228,19,5,11,4,18,167,4,8.333333333333332,2.1929824561403506,4.824561403508771,1.7543859649122806,7.894736842105263,73.24561403508771,1.7543859649122806
E00016987,238,13,3,17,2,23,176,4,5.46218487394958,1.2605042016806722,7.142857142857142,0.8403361344537815,9.663865546218489,73.94957983193278,1.680672268907563
E00016988,321,24,12,16,5,31,225,8,7.476635514018691,3.7383177570093453,4.984423676012461,1.557632398753894,9.657320872274143,70.09345794392523,2.4922118380062304
E00016989,197,12,7,11,4,22,136,5,6.091370558375635,3.5532994923857872,5.583756345177665,2.030456852791878,11.16751269035533,69.03553299492386,2.5380710659898478
E00016990,177,27,8,12,5,18,100,7,15.254237288135593,4.519774011299435,6.779661016949152,2.824858757062147,10.16949152542373,56.49717514124294,3.954802259887006
E00016991,232,16,6,13,5,26,165,1,6.896551724137931,2.586206896551724,5.603448275862069,2.1551724137931036,11.206896551724139,71.12068965517241,0.43103448275862066
E00016992,229,55,29,35,8,28,64,10,24.017467248908297,12.663755458515283,15.283842794759824,3.4934497816593884,12.22707423580786,27.947598253275107,4.366812227074235
E00016993,269,53,24,24,14,31,114,9,19.702602230483272,8.921933085501859,8.921933085501859,5.204460966542751,11.524163568773234,42.37918215613383,3.3457249070631967
E00016994,234,20,13,15,4,24,153,5,8.547008547008547,5.555555555555555,6.41025641025641,1.7094017094017095,10.256410256410255,65.38461538461539,2.1367521367521367
E00016995,338,28,8,24,11,31,225,11,8.284023668639055,2.366863905325444,7.100591715976331,3.2544378698224854,9.171597633136095,66.5680473372781,3.2544378698224854
E00016996,183,40,27,30,5,28,48,5,21.85792349726776,14.754098360655737,16.39344262295082,2.73224043715847,15.300546448087433,26.229508196721312,2.73224043715847
E00016997,304,31,15,22,8,36,185,7,10.197368421052632,4.934210526315789,7.236842105263158,2.631578947368421,11.842105263157894,60.85526315789473,2.302631578947368
E00016998,204,35,16,20,9,42,73,9,17.15686274509804,7.8431372549019605,9.803921568627452,4.411764705882353,20.588235294117645,35.78431372549019,4.411764705882353
E00016999,268,19,13,26,7,34,164,5,7.08955223880597,4.850746268656716,9.701492537313433,2.6119402985074625,12.686567164179104,61.19402985074627,1.8656716417910446
E00017000,219,20,9,14,5,19,148,4,9.1324200913242,4.10958904109589,6.392694063926941,2.28310502283105,8.67579908675799,67.57990867579909,1.82648401826484
E00017001,274,18,5,15,4,25,207,0,6.569343065693431,1.824817518248175,5.474452554744526,1.4598540145985401,9.124087591240876,75.54744525547446,0
E00017002,277,39,11,35,9,30,144,9,14.079422382671481,3.9711191335740073,12.63537906137184,3.2490974729241873,10.830324909747292,51.985559566786996,3.2490974729241873
E00017003,311,24,10,17,3,28,224,5,7.717041800643088,3.215434083601286,5.466237942122187,0.964630225080386,9.003215434083602,72.02572347266882,1.607717041800643
E00017004,271,30,5,20,3,37,170,6,11.07011070110701,1.8450184501845017,7.380073800738007,1.107011070110701,13.653136531365314,62.73062730627307,2.214022140221402
E00017005,273,14,6,21,4,28,192,8,5.128205128205128,2.197802197802198,7.6923076923076925,1.465201465201465,10.256410256410255,70.32967032967034,2.93040293040293
E00017006,239,19,3,13,4,18,182,0,7.949790794979079,1.2552301255230125,5.439330543933055,1.6736401673640167,7.531380753138076,76.15062761506276,0
E00017007,258,29,11,11,8,33,166,0,11.24031007751938,4.263565891472868,4.263565891472868,3.10077519379845,12.790697674418606,64.34108527131784,0
E00017008,275,23,16,23,14,47,148,4,8.363636363636363,5.818181818181818,8.363636363636363,5.090909090909091,17.09090909090909,53.81818181818182,1.4545454545454546
E00017009,244,37,20,24,8,37,115,3,15.163934426229508,8.19672131147541,9.836065573770492,3.278688524590164,15.163934426229508,47.13114754098361,1.2295081967213115
E00017010,244,32,19,30,13,30,109,11,13.114754098360656,7.786885245901639,12.295081967213115,5.327868852459016,12.295081967213115,44.67213114754098,4.508196721311475
E00017011,294,33,24,27,18,58,126,8,11.224489795918368,8.16326530612245,9.183673469387756,6.122448979591836,19.727891156462583,42.857142857142854,2.7210884353741496
E00017012,308,38,24,40,16,34,145,11,12.337662337662337,7.792207792207792,12.987012987012985,5.194805194805195,11.03896103896104,47.07792207792208,3.571428571428571
E00017013,299,41,26,33,8,59,120,12,13.712374581939798,8.695652173913043,11.036789297658862,2.6755852842809364,19.732441471571907,40.13377926421405,4.013377926421405
E00017014,313,43,35,35,19,62,109,10,13.738019169329075,11.182108626198083,11.182108626198083,6.070287539936102,19.808306709265175,34.82428115015975,3.1948881789137378
E00017015,316,44,24,25,18,54,143,8,13.924050632911392,7.59493670886076,7.9113924050632916,5.69620253164557,17.088607594936708,45.25316455696203,2.5316455696202533
E00017016,352,42,19,26,9,42,201,13,11.931818181818182,5.3977272727272725,7.386363636363637,2.556818181818182,11.931818181818182,57.10227272727273,3.6931818181818183
E00017017,326,89,22,38,9,37,123,8,27.300613496932513,6.748466257668712,11.65644171779141,2.7607361963190185,11.349693251533742,37.73006134969325,2.4539877300613497
E00017018,295,40,19,36,8,44,142,6,13.559322033898304,6.440677966101695,12.203389830508476,2.711864406779661,14.915254237288137,48.13559322033898,2.0338983050847457
E00017019,199,18,17,18,9,22,109,6,9.045226130653267,8.542713567839195,9.045226130653267,4.522613065326634,11.055276381909549,54.773869346733676,3.015075376884422
E00017020,267,38,20,36,16,37,111,9,14.232209737827715,7.490636704119851,13.48314606741573,5.992509363295881,13.857677902621724,41.57303370786517,3.3707865168539324
E00017021,286,45,19,24,12,37,137,12,15.734265734265735,6.643356643356643,8.391608391608392,4.195804195804196,12.937062937062937,47.9020979020979,4.195804195804196
E00017022,272,33,23,30,9,47,118,12,12.132352941176471,8.455882352941178,11.029411764705882,3.308823529411765,17.27941176470588,43.38235294117647,4.411764705882353
E00017023,270,29,25,26,13,30,138,9,10.74074074074074,9.25925925925926,9.62962962962963,4.814814814814815,11.11111111111111,51.11111111111111,3.3333333333333335
E00017024,284,30,16,27,8,36,155,12,10.56338028169014,5.633802816901409,9.507042253521126,2.8169014084507045,12.676056338028168,54.5774647887324,4.225352112676056
E00017025,258,20,14,29,7,37,146,5,7.751937984496124,5.426356589147287,11.24031007751938,2.7131782945736433,14.34108527131783,56.58914728682171,1.937984496124031
E00017026,210,36,12,26,10,28,82,16,17.142857142857142,5.714285714285714,12.380952380952381,4.761904761904762,13.333333333333334,39.04761904761905,7.6190476190476195
E00017027,299,42,15,21,10,49,150,12,14.046822742474916,5.016722408026756,7.023411371237458,3.3444816053511706,16.387959866220736,50.16722408026756,4.013377926421405
E00017028,264,44,29,22,11,32,118,8,16.666666666666664,10.984848484848484,8.333333333333332,4.166666666666666,12.121212121212121,44.696969696969695,3.0303030303030303
E00017029,332,54,19,35,13,47,151,13,16.265060240963855,5.72289156626506,10.542168674698797,3.91566265060241,14.156626506024098,45.48192771084337,3.91566265060241
E00017030,326,40,22,29,21,50,150,14,12.269938650306749,6.748466257668712,8.895705521472392,6.441717791411043,15.337423312883436,46.012269938650306,4.294478527607362
E00017031,263,37,20,30,8,45,115,8,14.068441064638785,7.604562737642586,11.406844106463879,3.041825095057034,17.110266159695815,43.72623574144487,3.041825095057034
E00017032,236,25,19,30,10,26,117,9,10.59322033898305,8.050847457627118,12.711864406779661,4.23728813559322,11.016949152542372,49.57627118644068,3.8135593220338984
E00017033,295,49,22,25,4,31,151,13,16.610169491525422,7.457627118644068,8.47457627118644,1.3559322033898304,10.508474576271185,51.186440677966104,4.406779661016949
E00017034,290,21,23,29,10,48,151,8,7.241379310344828,7.931034482758621,10,3.4482758620689653,16.551724137931036,52.06896551724138,2.7586206896551726
E00017035,241,57,24,23,10,28,90,9,23.651452282157674,9.95850622406639,9.54356846473029,4.149377593360995,11.618257261410788,37.344398340248965,3.7344398340248963
E00017036,268,23,20,23,6,34,155,7,8.582089552238806,7.462686567164178,8.582089552238806,2.2388059701492535,12.686567164179104,57.83582089552238,2.6119402985074625
E00017037,356,38,12,27,7,49,203,20,10.674157303370785,3.3707865168539324,7.584269662921349,1.9662921348314606,13.764044943820226,57.02247191011236,5.617977528089887
E00017038,283,58,22,20,6,33,138,6,20.49469964664311,7.773851590106007,7.06713780918728,2.1201413427561837,11.66077738515901,48.76325088339223,2.1201413427561837
E00017039,239,46,19,17,7,28,113,9,19.246861924686193,7.949790794979079,7.112970711297072,2.928870292887029,11.715481171548117,47.28033472803347,3.765690376569038
